time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000711032,2.20000368,3.62052189,0.00345342,0.36203721,1.21934322,2.76214702,1.9e-07,7.689e-05,0.29542131,4e-06,2.4e-07,5.2e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61338722,0.0,0.0,61.89290772,33.24530347,100.0,0.0,0.0,16.28258069,0.00217122,0.01362517,0.12436644,0.10685728,0.00707423,0.0104165,13.92018416,4.05709331,0.09509673,0.08919199,0.00590474,6.86867091,0.74798542,2.96215877,0.0,0.000672,0.00019655,0.00331998,0.00134021,0.0,0.00175476,0.0,6.12068549,24.20668291,69.1808077,76.75369336,69.01159508,0.19329096,0.12895,0.06428286,7.74209828
    10.001415356,2.19999986,3.63121858,0.00343575,0.32232137,1.20640346,3.10249361,1.9e-07,5.8e-07,0.29532824,3.92e-06,2.3e-07,4.8e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53289076,0.0,0.0,61.84738255,33.28371998,100.0,0.0,0.0,16.49630422,0.00224189,0.01354452,0.09507981,0.07769693,0.00704046,0.01032966,13.8766279,4.05806141,0.32904392,0.30170512,0.02733881,10.90967483,1.30946685,3.4254452,0.0,0.00067201,0.00026128,0.00333683,0.00136108,0.0,0.00159822,0.0,9.60020798,23.47133534,69.28935823,72.24967452,63.11638462,0.20532017,0.13698001,0.06828555,9.1332899
    15.002095349,2.19999951,3.63075179,0.00346073,0.32260234,1.21917588,3.09979153,1.9e-07,1.14e-06,0.29538637,3.79e-06,2.5e-07,4.9e-07,2.2e-07,1e-08,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.56877122,0.0,0.0,61.78946237,33.34180914,100.0,0.0,0.0,17.70660041,0.00207187,0.01333974,0.03291819,0.01563186,0.00705761,0.01022842,13.88067956,4.02397806,0.09513261,0.06554139,0.02959122,5.48203529,0.71930225,4.79128928,0.0,0.00063718,0.0002071,0.00344703,0.00139768,0.0,0.00155621,7.3e-07,4.76273305,26.78431231,69.36600561,76.78842607,69.04567858,0.19335807,0.12899466,0.06430518,7.74274748
    20.002773084,2.20000018,3.63181512,0.00345977,0.3225242,1.21487879,3.10054252,1.9e-07,2.37e-06,0.2953861,3.82e-06,7.2e-06,4.8e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59520662,0.0,0.0,61.83749239,33.29609339,100.0,0.0,0.0,16.06300072,0.00206332,0.01352325,0.0330227,0.01575665,0.00703969,0.01022589,13.88402234,4.04048072,0.09462596,0.0654047,0.02922126,7.0860991,0.73151104,2.94884878,0.0,0.00066767,0.00026259,0.00324064,0.00149181,0.0,0.00156421,5.7e-07,6.35458806,26.75366148,69.09215882,76.75626797,69.00785975,0.19331682,0.12896724,0.06429145,7.74840822
    25.003429128,2.19999997,3.63062483,0.00346272,0.32254251,1.21883619,3.10036657,1.9e-07,2.31e-06,0.29539875,3.87e-06,2.359e-05,4.8e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57798764,0.0,0.0,61.89467261,33.24406725,100.0,0.0,0.0,16.17325421,0.00211643,0.01345277,0.03299607,0.01571447,0.00705101,0.0102308,13.89958995,4.05303813,0.0950055,0.06558004,0.02942546,6.99727033,0.76623986,2.95828917,0.0,0.0006633,0.00506876,0.00593189,0.00326084,0.0,0.00170495,0.0,6.23103047,24.12209245,69.11924867,76.73449498,69.00766446,0.19341986,0.12903597,0.06432573,7.72683052
    30.004074816,2.19999997,3.63220208,0.00268975,0.36767683,1.25836458,2.71977973,0.00022034,0.00757438,0.29538011,0.00038388,2.4e-07,0.00465661,0.00036342,1.486e-05,0.000257,0.0,2e-08,2e-08,0.0,0.0,4e-08,113.43198529,56.20561889,19.44624575,0.0,0.0,56.91441079,36.17458141,100.0,0.0,0.0,15.98452801,0.0815921,0.01095486,0.06530432,0.01563706,0.00700754,0.04265832,11.70123804,3.50758612,0.09560124,0.06601671,0.02958453,7.09944786,0.7673671,2.87496531,0.0,0.0061125,0.03076652,0.02504897,0.00496618,0.0,0.02909722,0.0,6.33208076,23.75555981,58.56749226,76.82045831,71.7539019,0.14885606,0.06492882,0.03230722,5.06655641
    35.004694854,2.19999997,3.63196034,0.00191831,0.54537106,1.32800208,1.83361398,0.00063032,0.03745668,0.35884487,0.00106135,0.00878852,0.0125367,0.0009846,4.167e-05,0.00021875,0.0,4e-08,4e-08,0.0,0.0,9e-08,662.61221486,71.11671159,19.51918448,0.0,0.0,49.84908536,40.47268375,100.0,0.0,0.0,15.90635602,0.16868185,0.01044157,1.59783799,1.39222784,0.04218996,0.16349282,9.52120149,2.94662335,6.57320983,6.37987464,0.19333519,26.28982667,9.15936077,8.31809874,0.0,0.13188215,0.95097243,3.35291305,0.0513403,0.0,0.06725556,2.62075763,17.13046589,24.24074931,47.55668067,51.23058613,42.6955454,0.08712023,0.00477891,0.00159144,8.53504072
    40.005328969,2.19999989,3.63176571,0.01469624,0.54616748,0.98003718,1.83094021,0.00059025,0.03710009,0.35846809,0.00105071,0.00863319,0.0122393,0.00096042,4.093e-05,2.7e-07,0.0,3e-08,8e-08,0.0,0.0,7e-08,863.89162113,71.89590255,39.74117328,0.0,0.0,48.26033485,40.94696298,100.0,0.0,0.0,15.42752706,0.16723863,0.88795935,1.4721761,1.28941954,0.04450474,0.13825766,9.51571968,2.93898794,6.08137554,5.87847795,0.20289759,27.541077,10.01354447,8.6303194,0.0,0.12778783,0.93881374,3.85992126,0.03389298,0.0,0.05742316,2.74572509,17.52753253,23.99540094,47.93742226,50.95002992,42.53333118,0.09644939,0.01210141,0.00391793,8.41669874
    45.005940120,2.19999824,3.63113014,0.00179247,0.54725246,1.24201456,1.82731018,0.00072011,0.03680428,0.35808036,0.0010318,0.00844387,0.01272777,0.00105094,3.76e-05,2.7e-07,0.0,1e-08,1e-08,0.0,0.0,1e-08,1552.04924242,111.2989899,37.31790346,0.0,0.0,47.46848192,42.35721172,100.0,0.0,0.0,14.98416934,0.16723444,0.00787172,1.35746815,1.19017714,0.0472892,0.11999719,9.22830603,2.85370139,5.66405281,5.44760368,0.21644913,28.7166096,10.84845966,8.9037082,0.0,0.15877807,0.92229896,4.30325379,0.02641592,0.0,0.03613849,2.90264425,17.86814994,23.71827541,46.91668446,50.63520947,42.34760675,0.08122211,0.00138616,0.00050803,8.28760272
    50.006556261,2.20000085,3.63190997,0.00179348,0.54708788,1.24053187,1.82785992,0.00072154,0.0368192,0.35813347,0.00102836,0.00844413,0.01274302,0.00105413,3.797e-05,2.9e-07,0.0,0.0,5e-08,1e-08,0.0,1e-08,3921.95073892,102.13073005,42.30098146,0.0,0.0,47.43955131,42.43898772,100.0,0.0,0.0,14.93269772,0.16353827,0.00774129,1.37428403,1.20520801,0.04726979,0.12180295,9.99795002,2.85195405,5.57442643,5.36404188,0.21038455,28.74649543,10.89511249,9.13174264,0.0,0.15875047,0.92487914,4.22133654,0.02683143,0.0,0.03631757,2.87719521,17.85138294,23.76325486,46.92212521,50.74636557,42.44422577,0.08123538,0.00138523,0.00050813,8.30213981
