time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001178479,2.20000053,7.1813725,0.00635299,0.36268157,1.14571917,2.75723963,1.9e-07,7.655e-05,0.29431923,4.2e-06,2.6e-07,6.5e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.36296296,19.93050803,0.0,0.0,60.97107991,34.16479922,100.0,0.0,0.0,16.54024489,0.00210004,0.01392908,0.03636683,0.01539017,0.00768969,0.0132876,14.06611415,3.92732831,0.09945129,0.06631637,0.03313492,6.84593035,0.84123618,3.34249196,0.0,0.0006082,0.00021582,0.00242056,0.00061488,0.0,0.00072851,1.4e-07,6.00469418,23.82247833,68.97234439,76.51445447,68.86097183,0.1943859,0.12968039,0.06464732,7.65348264
    10.002026656,2.19999991,7.19745341,0.00635974,0.33142707,1.14560749,3.01725509,1.9e-07,2.223e-05,0.29438408,3.98e-06,2.8e-07,5.8e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9205298,19.92857975,0.0,0.0,61.0102431,34.128003,100.0,0.0,0.0,16.61372416,0.00213169,0.01365088,0.10213477,0.08130234,0.00749454,0.01332096,14.09641029,3.93775445,0.13105515,0.11999397,0.01106118,7.31377793,0.8966813,3.32791395,0.0,0.00061094,0.00019119,0.00226109,0.00073924,0.0,0.00074311,0.0,6.41709663,23.78741735,68.94938661,75.93693566,68.09353528,0.19596366,0.13073353,0.06517239,7.84340038
    15.002897628,2.19999904,7.20329315,0.00634786,0.3231121,1.14472457,3.09490107,1.9e-07,1.13e-06,0.29430687,4.05e-06,3.2e-07,5.6e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.79612743,0.0,0.0,60.98837936,34.14646626,100.0,0.0,0.0,17.77787998,0.00218141,0.01371124,0.03650168,0.01555551,0.0076064,0.01333981,14.08021858,3.93310059,0.10625605,0.07136142,0.03489463,5.71433162,0.81390728,4.85507927,0.0,0.00062131,0.0002081,0.00247743,0.00068802,0.0,0.00072965,0.0,4.90042434,23.98211823,69.19055118,76.46285388,68.74596893,0.19454722,0.12978803,0.06470104,7.71688495
    20.003730972,2.20000037,7.20237166,0.00637268,0.32308897,1.14429719,3.09512271,1.425e-05,6.3e-07,0.29431468,4.09e-06,1.27e-06,6.4e-07,2.2e-07,0.0,3.94e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02208119,0.0,0.0,61.0714791,34.06536175,100.0,0.0,0.0,16.82835616,0.00433748,0.01415285,0.05045218,0.01546906,0.0076091,0.02737926,14.06420161,3.94821572,0.1002911,0.06722413,0.03306698,6.56151549,0.83466265,3.66296376,0.0,0.05210716,0.00075903,0.00241075,0.00083187,0.0,0.00083011,0.0,5.72685283,24.06812861,68.71017688,76.52244093,68.9144715,0.1952646,0.13082424,0.06438211,7.60796943
    25.004534311,2.19999997,7.20298193,0.00636246,0.32326473,1.14633339,3.0934399,1.9e-07,7.5e-07,0.29431948,6.21e-06,2.7e-07,9.3e-07,2.6e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,36.61675676,19.8865914,0.0,0.0,61.24900942,33.89110004,100.0,0.0,0.0,16.56166298,0.00314776,0.01393503,0.03689058,0.01553428,0.00761669,0.01374005,13.98530437,3.93864723,0.10016531,0.06721083,0.03295448,6.72730317,0.82281948,3.32178367,0.0,0.00060982,0.00021514,0.00246869,0.00060592,0.0,0.00078484,0.0,5.90448368,23.82927734,68.94431113,76.61088195,68.95955526,0.19457425,0.13010074,0.06441527,7.6513267
    30.005344157,2.19999909,7.20142828,0.00502936,0.39270477,1.20604161,2.54644222,0.00013352,0.00773395,0.29431947,0.0009873,2.9e-07,0.00423257,0.0003976,3.537e-05,9.4e-07,0.0,0.0,1e-08,0.0,0.0,7e-08,0.0,46.03085937,19.92586495,0.0,0.0,50.81361665,38.89815829,100.0,0.0,0.0,16.68964165,0.19549825,0.59423101,0.06767887,0.01554388,0.00762807,0.04450599,11.21281877,2.94962114,0.10017971,0.06720114,0.03297857,6.75205593,0.82435689,3.32044003,0.0,0.00339603,0.00023273,0.00245244,0.00065711,0.0,0.0396089,0.0,5.92769905,23.43959839,57.36704344,76.45816475,71.89434667,0.22517038,0.06579295,0.03273721,4.56381808
    35.006137897,2.20000021,7.20321374,0.0037097,0.60426248,1.32510614,1.65490997,0.00038259,0.03117516,0.35772837,0.00282505,0.00838744,0.01214906,0.00113973,9.838e-05,5.8e-07,0.0,3e-08,3e-08,0.0,0.0,1.3e-07,491.98855932,43.91419355,68.16489771,0.0,0.0,37.84374589,45.61656619,100.0,0.0,0.0,20.16663732,0.39214046,0.16877703,1.01306159,0.87775835,0.04807636,0.08722562,8.40736579,1.94662353,4.06868473,3.85740775,0.21127698,24.27357753,8.44899223,7.44633833,0.0,0.07251165,0.90883425,4.80289049,0.03695555,0.0,0.05817396,2.91105844,15.8245853,25.16079962,45.67869071,51.49093502,38.94220424,0.20448562,0.00270017,0.00116378,12.54873077
    40.006913076,2.2000001,7.20170349,0.0036892,0.604012,1.31724474,1.65559624,0.00038344,0.03115501,0.35756648,0.00283137,0.00847585,0.01212866,0.00114457,9.719e-05,5.7e-07,0.0,3e-08,2e-08,0.0,0.0,1.3e-07,602.14625682,43.43279314,65.87057596,0.0,0.0,37.40972701,46.0360812,100.0,0.0,0.0,20.1762714,0.38698376,0.01509066,1.01838504,0.88142675,0.0474829,0.08948092,8.38135827,1.93866439,4.09430734,3.88501941,0.20928793,23.81518191,8.28446822,7.74992458,0.0,0.07180859,0.8916053,4.51554717,0.03529981,0.0,0.05618826,2.89432399,15.53071369,25.18500293,45.28796386,51.9142292,39.21633996,0.20642059,0.00269486,0.00116219,12.69788924
    45.007681198,2.19999936,7.20334065,0.41559865,0.60117098,0.88201082,1.66342029,0.00038159,0.03111107,0.35755439,0.00279579,0.00849631,0.01211747,0.00114098,9.669e-05,6.5e-07,0.0,3e-08,3e-08,0.0,0.0,1.4e-07,551.44719927,41.64606742,60.93424429,0.0,0.0,37.41145591,46.08531006,100.0,0.0,0.0,20.16340235,0.38076908,0.0162346,1.02014834,0.88232249,0.04769856,0.09012513,8.47046159,1.93463847,4.13005038,3.91822994,0.21182044,23.70241541,8.24637699,7.71669091,0.0,0.07168381,0.89628329,4.54095343,0.03501466,0.0,0.05508099,2.879767,15.45603842,25.18527097,45.58506578,52.0040907,39.25353702,0.20914427,0.00269812,0.00116445,12.75055368
    50.008451052,2.20000072,7.20163776,0.0037108,0.60419817,1.32535369,1.65508612,0.00038189,0.03132815,0.35752705,0.00277941,0.0084315,0.01209556,0.00113683,9.799e-05,5.3e-07,0.0,2e-08,3e-08,0.0,0.0,1.4e-07,717.92039192,42.34402503,65.38579733,0.0,0.0,37.13250184,45.20419125,100.0,0.0,0.0,19.8613313,0.38270296,0.01418689,1.02134777,0.88859608,0.04709818,0.08565367,8.32839552,1.94360415,4.09149796,3.88555238,0.20594558,24.24889026,8.67380952,8.1908423,0.0,0.07221295,0.903878,4.75116976,0.03436319,0.0,0.05818436,2.94070434,15.57508074,25.06862743,45.76832622,51.79824337,39.11367813,0.20862197,0.00267602,0.00115341,12.68456524
