time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001191373,2.20000022,7.18712411,0.00656524,0.34624155,1.17409297,2.88815709,1.9e-07,4.821e-05,0.29435107,3.2e-06,2.7e-07,5.8e-07,2.1e-07,0.0,8.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18367471,0.0,0.0,61.57340154,33.56860494,100.0,0.0,0.0,16.6051997,0.00163117,0.01305519,0.06839529,0.04713542,0.00707666,0.01417491,14.06367692,3.92828698,0.09707587,0.08440392,0.01267195,6.69890227,0.85446224,3.48265564,0.0,0.0006584,0.00032269,0.00259364,0.00069113,0.0,0.00093488,0.0,5.84444003,23.82045561,68.89925674,76.59896211,68.93260239,0.19430869,0.12962887,0.06462167,7.66635972
    10.002029990,2.19999993,7.20221067,0.00657568,0.32285882,1.17262074,3.09732901,1.9e-07,5.7e-07,0.29436675,3.82e-06,2.6e-07,1.56e-06,3.8e-07,1e-08,9.1e-07,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08226043,0.0,0.0,61.52857687,33.61520736,100.0,0.0,0.0,16.88211848,0.00159796,0.01345198,0.08426946,0.06321853,0.00706142,0.01397655,14.05282344,3.93651541,0.2443217,0.21977333,0.02454837,9.05125098,1.18749881,3.53685216,0.0,0.00068291,0.00027991,0.00259615,0.0006846,0.0,0.00085957,0.0,7.86375217,23.37995843,68.76865878,73.80242681,65.28051763,0.20191516,0.13470633,0.06715282,8.52190919
    15.002828661,2.19999998,7.20236338,0.00659017,0.32287054,1.17456746,3.09721663,1.9e-07,1.41e-06,0.294318,3.15e-06,2.13e-06,5.3e-07,2.2e-07,0.0,6.83e-06,0.0,0.0,0.0,0.0,0.0,0.0,1074.58227848,0.0,20.0527168,0.0,0.0,61.40143949,33.73883739,100.0,0.0,0.0,17.47369078,0.00166867,0.011962,0.04034698,0.01507472,0.00722909,0.01804431,14.03434063,3.94039174,0.1899634,0.12839261,0.06157078,7.51031639,1.08314962,4.55852941,0.0,0.00067206,-0.00254427,0.00698931,0.00139037,0.0,0.0009247,0.0,6.42716677,23.75953259,69.11001418,74.85332913,66.64045352,0.19898772,0.1327522,0.06617871,8.21287561
    20.003647752,2.20000002,7.20344792,0.00654933,0.32306048,1.16789929,3.09539563,1.433e-05,5.4e-07,0.29432245,9.68e-06,2.6e-07,8.9e-07,2.4e-07,2e-07,8.3e-07,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,0.0,20.11408845,0.0,0.0,61.1423589,33.99460372,100.0,0.0,0.0,16.83404415,0.00219043,0.01386169,0.03881735,0.01507544,0.00724948,0.01649254,13.99381358,3.95001902,0.09698626,0.0654923,0.03149396,6.45260659,0.83205751,3.53045712,0.0,0.0524988,0.00034565,0.00251506,0.00076014,0.0,0.0014551,0.0,5.62054907,23.84193845,68.52797897,76.61640563,69.00792618,0.19452229,0.12995193,0.06451214,7.60847945
    25.004438242,2.19999996,7.20236559,0.00657787,0.32290853,1.17385597,3.09685224,1.9e-07,5.6e-07,0.29431704,3.1e-06,2.7e-07,5.5e-07,2.2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95650758,0.0,0.0,60.65747898,33.43258545,100.0,0.0,0.0,16.71769471,0.00164578,0.83450478,0.03649189,0.01514553,0.00727196,0.01407481,13.99599898,3.93780395,0.09833081,0.0664335,0.03189731,6.58247004,0.8422062,3.50302935,0.0,0.00068731,0.00025737,0.00248396,0.0006857,0.0,0.00080793,0.0,5.74026384,23.83089295,68.85035371,76.60155579,68.949619,0.19430657,0.12962743,0.06462095,7.65193679
    30.005199700,2.19999988,7.20240251,0.00659423,0.3231165,1.17309514,3.09485898,1.9e-07,1.17e-06,0.29431633,3.16e-06,2.6e-07,5.2e-07,2.1e-07,0.0,8.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08295359,0.0,0.0,60.67167763,33.8027887,100.0,0.0,0.0,16.89375703,0.00164231,0.53313451,0.03645303,0.01506485,0.00729154,0.01409622,14.02963948,3.92815148,0.09695869,0.06533558,0.03162311,6.49077515,0.82724589,3.48852068,0.0,0.00067806,0.00037984,0.00244052,0.00073235,0.0,0.00090015,2.673e-05,5.66352926,23.82736184,68.89502332,76.51856363,68.8747881,0.19446451,0.12973287,0.06467347,7.64377553
    35.005962319,2.2000002,7.20276337,0.8005737,0.3228384,0.94333848,3.09752492,1.9e-07,5.2e-07,0.29431246,3.11e-06,2.7e-07,5.1e-07,2.2e-07,0.0,8.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08089565,0.0,0.0,61.26932115,33.86946398,100.0,0.0,0.0,16.60630888,0.00160468,0.01276727,0.0365046,0.01508353,0.00725457,0.01416592,14.06849198,3.92760839,0.09691568,0.06544112,0.03147456,6.65467651,0.85273563,3.51190995,0.0,0.0006791,0.00029269,0.00256361,0.00069342,0.0,0.00086888,0.0,5.80194088,23.83978106,68.92395448,76.64214784,68.97458779,0.19419279,0.12955143,0.06458306,7.66756005
    40.006732830,2.20000006,7.20325074,0.58664419,0.32301343,0.94388153,3.09584653,1.9e-07,8.9e-07,0.29431071,3.21e-06,2.7e-07,5.6e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11089069,0.0,0.0,61.30789821,33.82969952,100.0,0.0,0.0,16.58316933,0.00163241,0.01245649,0.0364167,0.01514057,0.00737025,0.01390624,14.03628179,3.94544019,0.09760243,0.06564649,0.03195594,6.72135419,0.86351376,3.52259475,0.0,0.00068292,0.00032133,0.00246951,0.00072249,0.0,0.00083975,0.0,5.85784043,23.87308905,68.87477577,76.59791481,68.94132893,0.19425606,0.12959368,0.06460412,7.65658588
    45.007505519,2.19999929,7.20246382,0.20946543,0.36741979,0.94970641,2.72168247,1.9e-07,0.00674708,0.2943097,3.08e-06,2.5e-07,5.1e-07,2.2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16288637,0.0,0.0,56.92707306,36.71163369,100.0,0.0,0.0,16.63038052,0.00163709,0.01338608,0.0371289,0.01517362,0.00791696,0.01403791,9.85670869,2.89523436,0.09730454,0.06394219,0.03336235,6.64654234,0.84995968,3.49888881,0.0,0.0006846,0.0002551,0.00254008,0.00078766,0.0,0.00091688,0.0,5.79658266,23.41811166,68.79089975,76.62585235,68.97392527,0.19859725,0.1296122,0.06461339,7.65192708
    50.008270479,2.20000076,7.20344826,0.00515632,0.63642573,1.82851487,1.57127524,9.071e-05,0.04782659,0.37082309,0.0010156,0.00977097,0.02052732,0.00253636,6.427e-05,2.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,14934.58333333,165.97520661,51.45299052,0.0,0.0,52.66401413,38.11577377,100.0,0.0,0.0,7.08071991,0.37035643,0.00751417,0.39692053,0.11369812,0.27903274,0.00418969,7.29889936,1.84426062,1.50446041,0.43555101,1.0689094,46.56491283,25.65248479,12.6510354,0.0,0.02079948,1.93546074,2.81249248,4.87484396,0.48168021,6.91108523,6.87395589,20.91242804,17.79650321,42.24839686,44.84989333,37.31765349,0.00882581,0.00141612,0.00050091,7.53223983
    55.009034827,2.19999978,7.20096508,0.00511975,0.63482875,1.81398912,1.57522796,9.074e-05,0.0478311,0.37076574,0.00101434,0.0097516,0.02049012,0.00254875,6.113e-05,2.7e-07,0.0,0.0,5e-08,1e-08,1e-08,0.0,43608.15,161.08530806,55.21671342,0.0,0.0,52.77769052,38.01567186,100.0,0.0,0.0,7.13165185,0.41158896,0.00830957,0.37898756,0.11959321,0.25529473,0.00409998,6.63395449,1.84410046,1.49916896,0.47825073,1.02091824,46.42328594,25.55841084,12.62583656,0.0,0.0208121,1.94303511,2.82378376,4.87577673,0.46564983,6.93128981,6.78674076,20.8648751,17.84373302,42.23732427,44.94588933,37.39098292,0.00873042,0.00141337,0.00049997,7.55490642
