time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001158955,2.20000015,7.19739601,0.00645342,0.32600826,1.15187171,3.06740693,2e-07,8.27e-06,0.29433359,3.28e-06,1.6e-07,5.5e-07,2.1e-07,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.51630805,0.0,0.0,61.41821049,33.72165765,100.0,0.0,0.0,16.59500448,0.00165694,0.01395745,0.05122554,0.02948091,0.00763812,0.01410288,14.01975958,3.95529176,0.29614067,0.23520269,0.06093798,10.28507496,1.33056793,3.46635966,0.0,0.0006742,0.00019419,0.00248251,0.00070774,0.0,0.00082529,0.0,8.95450702,23.27721816,68.89687661,72.79708637,63.94926917,0.20466535,0.13654216,0.06806798,8.8478172
    10.002012044,2.19999992,7.20300834,0.00638193,0.32300014,1.14757167,3.09597387,1.9e-07,4e-07,0.29431739,3.15e-06,1.4e-07,5.6e-07,2.1e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5562161,0.0,0.0,61.37293409,33.76772281,100.0,0.0,0.0,16.98741773,0.00151277,0.01508446,0.03700607,0.01521337,0.00776384,0.01402928,14.00458878,3.95339724,0.24283823,0.16078489,0.08205334,9.00850593,1.22074303,3.90454904,0.0,0.00068511,0.00017182,0.00249315,0.00063097,0.0,0.00074802,0.0,7.78776289,23.44250525,68.97102535,73.75840422,65.23315463,0.20185769,0.13466806,0.06713367,8.52524959
    15.002837806,2.19999931,7.20160641,0.00636761,0.32253612,1.14165584,3.10042796,1.9e-07,1.07e-06,0.29431854,3.16e-06,1.5e-07,5.2e-07,2.1e-07,0.0,9e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,20.30571394,0.0,0.0,61.38140911,33.75665551,100.0,0.0,0.0,17.0152916,0.00156262,0.01389407,0.03681706,0.01515211,0.00756548,0.01409906,13.9941201,3.9335314,0.09847665,0.06568167,0.03279498,6.26218049,0.81425797,4.03207636,0.0,0.00068132,0.00017782,0.00227817,0.00066875,0.0,0.00079465,9.67e-06,5.44792252,26.34955866,68.98296737,76.64337907,68.96544445,0.19417824,0.12954178,0.06457831,7.67793462
    20.003649198,2.2000002,7.20366993,0.00634841,0.32271902,1.14158448,3.09867082,2.9e-07,4e-07,0.29431874,3.24e-06,7.83e-06,5.3e-07,2.1e-07,0.0,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6133245,0.0,0.0,61.58860744,33.55485016,100.0,0.0,0.0,16.68060679,0.00163616,0.01391957,0.03689037,0.01517452,0.0075993,0.01411601,13.99030648,3.94940274,0.09846204,0.06560667,0.03285537,6.60899704,0.82230751,3.4853074,0.0,0.00065675,0.00017848,0.00254493,0.00074434,0.0,0.00080443,4.9e-07,5.78668952,24.99554479,68.95632847,76.61192145,68.94636947,0.19429502,0.12961965,0.06461718,7.66555198
    25.004429122,2.20000011,7.20294224,0.00628308,0.32270664,1.13201661,3.09878967,1.9e-07,4.1e-07,0.29432756,3.2e-06,6.23e-06,5.4e-07,2.1e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.41374952,0.0,0.0,61.38382826,33.75732347,100.0,0.0,0.0,16.58720149,0.00157714,0.01277656,0.03686797,0.01516638,0.00756752,0.01413452,13.97613461,3.94224325,0.09925347,0.06621461,0.03303887,6.7157041,0.85600399,3.48736496,0.0,0.00068186,0.00707886,0.00292317,0.00277519,0.0,0.00077766,5e-08,5.8597001,23.88784368,68.93742508,76.5979196,68.92558088,0.19434491,0.12965295,0.06463383,7.67233872
    30.005211768,2.19999975,7.2027592,0.00645363,0.32313007,1.15925713,3.09472905,3e-07,1.07e-06,0.2943245,3.18e-06,1.6e-07,4.9e-07,2e-07,0.0,4.251e-05,0.0,1e-08,0.0,0.0,0.0,0.0,82.06058981,0.0,20.01154132,0.0,0.0,61.6340139,33.51003297,100.0,0.0,0.0,16.48743795,0.00166326,0.01335821,0.03682618,0.01513958,0.00751878,0.01416736,14.01529103,3.93408327,0.09783385,0.06536941,0.03246444,6.79274868,0.86953197,3.46488352,0.0,0.00066882,0.01936418,0.01907996,0.00503517,0.0,0.00073293,3.564e-05,5.92321672,23.82482163,68.90901753,76.6219488,68.95091681,0.19427682,0.12960741,0.0646112,7.67103199
    35.005978445,2.20000035,7.20329991,0.0065302,0.32268663,1.17528783,3.09898187,2e-07,4.4e-07,0.294318,3.3e-06,1.5e-07,5.1e-07,2.1e-07,0.0,2.191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72222222,20.03211638,0.0,0.0,61.5030582,33.63536018,100.0,0.0,0.0,16.64334896,0.00156299,0.01453517,0.11402893,0.01512604,0.00754551,0.09147222,14.00897817,3.93390532,0.09824429,0.06554677,0.03269753,6.56563435,0.82616281,3.443136,0.0,0.00066655,0.00017896,0.0025062,0.00063702,0.0,0.00083301,9e-08,5.73947154,23.89479302,68.88845601,76.69278159,69.02416272,0.19404547,0.12945315,0.06453413,7.66861887
    40.006782077,2.20000014,7.20198865,0.00654652,0.32289644,1.17960662,3.09696819,1.9e-07,8e-07,0.29432073,3.24e-06,1.8e-07,5e-07,2e-07,0.0,8.7e-07,0.0,2e-08,0.0,0.0,0.0,2e-08,52.12712146,46.77794562,21.37634517,0.0,0.0,61.41653862,33.72480135,100.0,0.0,0.0,16.38876662,0.00153314,0.01383867,0.19794619,0.01513608,0.00769819,0.17561578,14.05070582,3.93800848,0.10154156,0.06730853,0.03423303,7.01808903,0.90391125,3.52627406,0.0,0.00068511,0.00017678,0.00247019,0.00064601,0.0,0.00071611,0.0,6.11417778,23.82859402,68.85755631,76.49164516,68.82839969,0.1945153,0.12976579,0.06468985,7.66324547
    45.007580565,2.19999853,7.20279196,0.00540492,0.35750201,1.2984287,2.79718707,0.00015797,0.00714128,0.29431649,3.22e-06,2e-07,5.2e-07,2.1e-07,0.0,8.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11363636,21.44450815,0.0,0.0,57.92334352,36.33748445,100.0,0.0,0.0,16.80408697,0.00161021,0.01400598,0.09859548,0.01505364,0.00757011,0.07604871,10.4250698,3.01230745,0.09821409,0.06535078,0.03286331,6.51732262,0.82440539,3.45399649,0.0,0.55237277,0.0001861,0.0024139,0.0007183,0.0,0.00080515,0.0,5.69291723,23.78718342,68.87399675,76.58035941,68.93369131,0.21714584,0.12964602,0.06463022,7.64666811
    50.008374044,2.20000101,7.20346761,0.00418511,0.54067813,1.50510544,1.84952923,0.00015441,0.04513341,0.3718584,0.00101663,0.01003693,0.01706489,0.00185704,4.603e-05,2.7e-07,0.0,0.0,0.0,0.0,0.0,6e-08,0.0,64.82558654,40.45558254,0.0,0.0,50.60719295,38.32834507,100.0,0.0,0.0,9.79132189,0.17014021,0.00766723,0.35070179,0.30865631,0.0384627,0.00358276,6.80743696,2.08680556,1.94358695,1.72822682,0.21536014,34.26509399,14.58763409,8.63291675,0.0,0.03002251,1.70213235,2.85098993,1.20156243,3.005e-05,1.58408198,3.99812387,19.67745989,21.51026772,50.93210311,54.00007999,44.06387967,0.04006518,0.00129048,0.00047135,9.93620033
