time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002169063,3.00000113,7.16563892,0.00518996,0.6621804,1.48548062,1.51016248,2.8e-07,2.811e-05,0.29229305,7.82e-06,2.92e-06,1.36e-06,4.3e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,13096.85,0.0,22.37748752,0.0,0.0,56.44894333,38.59408705,100.0,0.0,0.0,24.32808638,0.00165152,0.00742782,0.07902305,0.06659053,0.00238109,0.01004559,15.03484987,4.0541724,0.02208388,0.02132148,0.0007624,0.01050508,0.00272157,18.48139041,0.0,0.0,0.00139609,0.00178846,0.00053153,0.0,0.00058208,4.183e-05,0.0077835,53.11955575,68.84651499,75.63932467,67.90144208,0.20331816,0.13565955,0.06757125,7.73788258
    10.003271745,3.0000001,7.17288437,0.00527455,0.65678785,1.51763775,1.52256166,5.3e-07,4.54e-06,0.29228942,6.95e-06,3.31e-06,5.6e-07,2.5e-07,0.0,7.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,12965.3,61.1011236,22.10220138,0.0,0.0,56.46354661,38.58045507,100.0,0.0,0.0,24.31268388,0.00159565,0.00742682,0.08748798,0.07503099,0.00244397,0.01000596,15.03074585,4.05488574,0.0683402,0.06618439,0.00215581,0.04175118,0.01081625,18.47347547,0.0,1e-08,0.00135857,0.00178175,0.00064252,0.0,0.00060455,4.07e-05,0.03093493,53.11055103,68.84585932,75.57722473,67.45979058,0.20357906,0.13583373,0.06765806,8.11743415
    15.004347814,2.99999915,7.1721889,0.00522511,0.65667846,1.50241872,1.5228153,2.9e-07,5.49e-06,0.29212284,6.98e-06,2.89e-06,4.7e-07,2.3e-07,0.0,7.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22123808,0.0,0.0,56.44033218,38.60189658,100.0,0.0,0.0,24.99456729,0.00162337,0.00765585,0.02597154,0.01381779,0.00205347,0.01009994,15.03937382,4.05640149,0.1169444,0.1018138,0.0151306,-0.67077964,-0.17526444,18.33759248,0.0,0.0,0.00141724,0.00172485,0.00049128,0.0,0.00056938,0.0002493,-0.4955152,52.13874383,68.87059298,75.55926795,67.04129033,0.20361808,0.1358598,0.06767105,8.51797762
    20.005406374,3.00000053,7.17287465,0.00511711,0.65686996,1.46855871,1.52237134,4.1e-07,4.48e-06,0.29212281,6.99e-06,6.24e-06,5.2e-07,2.4e-07,1e-08,7.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,3283.4125,69.33016627,22.04896259,0.0,0.0,56.46768087,38.57676397,100.0,0.0,0.0,24.31117241,0.00157957,0.00761436,0.02624871,0.01387325,0.00204252,0.0103321,15.03414945,4.05125794,0.02191439,0.01910205,0.00281234,0.02244597,0.00589233,18.47385904,0.0,0.0,0.00135907,0.00175521,0.00054338,0.0,0.00057741,0.00017733,0.01655364,52.462869,68.87137882,75.64446723,67.90434542,0.20330042,0.13564778,0.0675653,7.74012181
    25.006439775,3.0000002,7.17267655,0.00520458,0.65685133,1.4976876,1.52241452,2.9e-07,4.67e-06,0.29212327,7.01e-06,8.07e-06,4.6e-07,2.2e-07,0.0,2.662e-05,0.0,0.0,0.0,0.0,0.0,0.0,1541.50867052,0.0,19.96476907,0.0,0.0,56.42864013,38.6150102,100.0,0.0,0.0,24.32379084,0.00170129,0.00758967,0.02637363,0.01385145,0.00205252,0.01046991,15.03407506,4.04837865,0.02192391,0.01909448,0.00282943,0.02931632,0.00759536,18.47208548,0.0,1e-08,0.00207811,0.00184923,0.00070859,0.0,0.00057975,3.905e-05,0.02172096,53.09919118,68.89932698,75.62496893,67.88168584,0.20343597,0.13573824,0.06761042,7.74328308
    30.007467848,2.9999975,7.17017417,0.02156853,0.74590178,1.27052348,1.34065909,1.308e-05,0.00777994,0.29212354,0.00037038,2.99e-06,0.00237444,0.00031791,5.851e-05,4.23e-05,0.0,1e-08,2e-08,0.0,0.0,0.0,275.69572236,0.0,19.92398986,0.0,0.0,47.11681346,46.03651737,100.0,0.0,0.0,24.31165537,0.00192284,0.21097248,0.02749642,0.01390608,0.00204542,0.01154532,12.43661066,2.77081123,0.02192296,0.01911183,0.00281113,0.04758272,0.01233069,18.47290522,0.0,0.02271485,0.00139236,0.00189836,0.00053845,0.0,0.00084035,0.00018484,0.03525203,53.0884426,68.6901816,75.61883895,67.88718082,0.21887263,0.13627877,0.06769953,7.73165813
    35.008528792,3.00000228,7.16406467,0.105593,1.16508022,1.11582878,0.85831,0.0002178,0.04450962,0.35112986,0.00740848,0.01135265,0.01545075,0.003567,0.00012628,3.2e-07,0.0,3e-08,3e-08,0.0,0.0,1e-08,475.04948076,87.4765625,117.65314164,0.0,0.0,33.66246294,56.91651323,100.0,0.0,0.0,13.37520237,0.71674255,0.3627158,1.09069394,0.47384676,0.56973386,0.04714196,10.80369321,1.49032844,2.45689204,1.11557297,1.34131906,35.32477287,19.00632775,15.34504477,0.0,0.05501531,1.07571117,5.88279777,11.61643275,0.60546696,12.4156159,8.36687124,16.31844512,26.17723461,45.54018428,48.84313272,40.57867009,0.03399403,0.00741684,0.00341564,8.26446263
    40.009582668,3.00000002,7.15682439,0.00836871,1.16436993,3.97788178,0.85883358,0.00021839,0.04456995,0.35117238,0.00743197,0.011335,0.01545337,0.00356914,0.00012577,3.2e-07,0.0,4e-08,4e-08,0.0,0.0,1e-08,363.96655604,126.50462963,117.43800755,0.0,0.0,33.8439544,56.71409143,100.0,0.0,0.0,13.3561351,0.71620127,0.37369738,1.08524164,0.47554407,0.56298923,0.04670716,9.71220677,1.48861963,2.45211674,1.12282349,1.32929325,35.43313157,19.08675846,15.45003243,0.0,0.05028325,1.06872304,5.90673679,11.59951929,0.60837047,12.38311881,8.37826895,16.34637311,26.17937853,45.49215426,48.75861659,40.50516284,0.0338337,0.00734823,0.00338122,8.25345375
    45.010606132,2.99999815,7.15664421,0.00832062,1.16609101,3.96145905,0.857566,0.00021855,0.04463119,0.35113766,0.00743747,0.01133566,0.01553047,0.00358287,0.00012667,3.2e-07,0.0,3e-08,3e-08,0.0,0.0,1e-08,430.95519602,113.63091483,126.50900228,0.0,0.0,33.84419618,56.71506196,100.0,0.0,0.0,13.38792606,0.71594187,0.38186801,1.08750572,0.47223749,0.56827134,0.04704396,9.6990802,1.48280785,2.44335661,1.1089234,1.33443321,35.45593636,19.10316551,15.45146116,0.0,0.06433537,1.06871392,5.90985605,11.62514824,0.60733281,12.40533649,8.3486025,16.35277085,26.1414027,45.4630371,48.71278097,40.46772182,0.03381951,0.00736062,0.00338742,8.24505914
    50.011627505,3.00000245,7.15960854,0.00824067,1.16512353,3.92359814,0.85827809,0.00021869,0.04452074,0.35120094,0.00742619,0.01134208,0.0155046,0.00357585,0.00012622,3.1e-07,0.0,3e-08,4e-08,0.0,0.0,1e-08,435.64088948,109.55973451,120.21598359,0.0,0.0,33.90559647,56.64885148,100.0,0.0,0.0,13.36951022,0.71842262,0.37845885,1.09301065,0.4678672,0.5783998,0.04676016,9.71019997,1.48621184,2.44701022,1.09424824,1.35276198,35.39326402,19.06119013,15.42866756,0.0,0.04652223,1.06770154,5.89682474,11.60353418,0.60320695,12.38690239,8.39265492,16.33207389,26.16994593,45.42755593,48.79021554,40.5379783,0.03392382,0.0073714,0.00339304,8.25223724
