time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000714523,2.20000136,3.6278394,0.00329408,0.32600396,1.15977298,3.06744744,1.9e-07,8.77e-06,0.2954246,3.93e-06,2.7e-07,4.6e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.94445119,0.0,0.0,61.42989401,33.70118686,100.0,0.0,0.0,16.04844043,0.00171203,0.00897156,0.21842833,0.1938148,0.01006038,0.01450829,13.8154245,4.02028811,0.17089417,0.16246127,0.0084329,8.20341021,0.932859,3.07830025,0.0,0.00066769,0.0006363,0.00558992,0.0018553,0.0,0.00156911,0.0,7.27055121,23.95969214,68.95078437,75.56890143,67.46082898,0.19671536,0.13123575,0.06542247,8.10807245
    10.001419121,2.19999982,3.6309581,0.00333615,0.32195215,1.16884527,3.10605159,5.636e-05,5.2e-07,0.29537217,1.093e-05,2.08e-06,7.6e-07,2.3e-07,6e-08,6.47e-06,0.0,0.0,4e-08,0.0,0.0,0.0,0.0,0.0,20.06144616,0.0,0.0,61.9080034,33.21995609,100.0,0.0,0.0,16.05736354,0.00304015,0.00851025,0.0636021,0.01487493,0.00947638,0.03926208,13.80779193,4.02391984,0.15977334,0.09759709,0.06217625,7.86579323,0.88841451,3.07483852,0.0,0.20424577,0.02303595,0.01620645,0.01416945,0.0,0.0036474,0.0,6.97737871,24.29384963,68.21463353,75.91452803,67.97494053,0.19605689,0.13106346,0.06493607,7.93958749
    15.002090981,2.20000001,3.63158698,0.00330157,0.32233692,1.16324301,3.10234398,1.9e-07,9.7e-07,0.29537797,3.35e-06,3.4e-07,4.9e-07,2e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.53968673,0.0,0.0,61.86726846,33.09672004,100.0,0.0,0.0,16.04666761,0.00176403,0.14132729,0.03751075,0.0143252,0.0088684,0.01431691,13.8140352,4.01271852,0.1101312,0.06802098,0.04211022,7.02448381,0.79962007,3.10165567,0.0,0.00066988,0.00021456,0.00346463,0.0015464,0.0,0.00164203,0.0,6.22486374,24.18866358,68.91194186,76.81878548,69.08404201,0.19340652,0.12902698,0.06432141,7.73474348
    20.002752012,2.20000037,3.63138427,0.00330835,0.32191824,1.16038788,3.10637881,1.9e-07,4.9e-07,0.29538209,3.79e-06,2e-07,5.1e-07,2e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.04920049,20.74864313,0.0,0.0,61.12048972,32.45924035,100.0,0.0,0.0,16.0403162,0.00170285,1.41027575,0.03789411,0.01434468,0.00936122,0.01418758,13.72487685,4.02608315,0.11372664,0.06881715,0.04490949,6.96897874,0.77112764,3.01474289,0.0,0.00065568,0.00020128,0.00352907,0.0015203,0.0,0.00181594,0.0,6.19785109,24.20903456,69.00900604,76.8771225,69.11392793,0.19321535,0.12889941,0.06425778,7.76319457
    25.003403987,2.19999984,3.63103062,0.01832666,0.32216022,0.97934717,3.10404557,1.9e-07,5.1e-07,0.29538076,3.4e-06,2.3e-07,5.2e-07,2e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07173265,0.0,0.0,62.02380036,33.10792328,100.0,0.0,0.0,15.95461073,0.00170186,0.00864982,0.03796008,0.01438126,0.00933903,0.01423983,13.82124432,4.01979738,0.11268565,0.06831962,0.04436602,7.07531039,0.78478251,3.02218083,0.0,0.00066551,0.00020628,0.00348489,0.00138339,0.0,0.00169568,0.0,6.29052789,24.20578166,68.92663723,76.85744833,69.11837504,0.193223,0.12890463,0.06426031,7.73907329
    30.004049946,2.20000012,3.63158399,0.39494452,0.32972587,0.94805202,3.03282242,1.9e-07,0.00034266,0.29539184,0.00017957,1.9e-07,0.0001545,5.789e-05,9.4e-07,5e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,37.40814758,20.61500689,0.0,0.0,56.42756457,38.81078719,100.0,0.0,0.0,16.23191049,0.00427519,0.00973788,0.03816779,0.01429188,0.00951473,0.01436089,15.02163894,3.78186279,0.11150749,0.06694156,0.04456593,6.7959621,0.77802458,3.13267441,0.0,0.00065572,0.00020218,0.00359539,0.00156696,0.0,0.0019393,0.0,6.01793752,24.19803917,68.99399701,76.86072329,69.09382311,0.1932189,0.12889771,0.06425689,7.76690018
    35.004694783,2.19999978,3.63236623,0.0029943,0.34027707,1.24425772,2.93878159,2e-07,0.000799,0.29683755,0.0003764,0.00038714,0.00032665,0.00012804,2e-06,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5095599,0.0,0.0,49.64721575,45.05925883,100.0,0.0,0.0,19.42529321,0.04822641,0.0109569,0.14728936,0.12429685,0.02066954,0.00232288,16.19067634,3.58872426,0.65188695,0.55893989,0.09294706,7.38874904,1.29333907,3.80860146,0.0,2.03e-06,0.49151496,0.28754549,0.01588363,8.2e-05,0.02606865,0.75298596,6.09540996,24.51198701,65.23357193,72.53411079,65.49475021,0.142923,0.09535948,0.04749662,7.03936058
    40.005332244,2.19999993,3.63093794,0.0030372,0.34034634,1.25296673,2.93818348,2e-07,0.00080114,0.29683855,0.00037998,0.00038635,0.0003255,0.00012773,2.18e-06,4.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02653208,0.0,0.0,50.86873665,44.43992657,100.0,0.0,0.0,19.35295316,0.04816406,0.01042424,0.1477339,0.12504269,0.02034673,0.00234449,15.89788364,3.56513713,0.65673852,0.56483032,0.0919082,7.44412142,1.30792172,3.8190465,0.0,2.05e-06,0.48412336,0.29018923,0.01657106,6.2e-05,0.0256471,0.75901134,6.1361997,24.45227327,65.30270655,72.54628984,65.50184405,0.14274517,0.09524091,0.04743737,7.04444579
    45.005981943,2.19999954,3.63216867,0.00265194,0.3618013,1.37516246,2.76394804,2e-07,0.01051758,0.29685211,0.00038081,0.00039321,0.00032666,0.0001282,1.85e-06,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.93519793,0.0,0.0,60.55732609,35.36424434,100.0,0.0,0.0,19.39896663,0.04713344,0.0133389,0.14721855,0.12415141,0.02074043,0.00232667,12.52410927,3.70483548,0.6535773,0.5600215,0.0935558,7.49777415,1.32514862,3.84605015,0.0,2e-06,0.48344131,0.28565347,0.015573,4.336e-05,0.02476647,0.75752298,6.17262554,24.35810438,65.28735965,72.44970427,65.39498064,0.14308627,0.09545378,0.04754337,7.05472363
    50.006628187,2.20000037,3.63167759,0.00217014,0.39252997,1.50246768,2.54757618,7.406e-05,0.02448733,0.26287325,0.00078905,0.00675971,0.0080209,0.00060458,4.668e-05,1.73e-06,0.0,1e-08,1e-08,0.0,0.0,9e-08,679.22068096,77.14858097,35.77333873,0.0,0.0,70.84953166,26.81440703,100.0,0.0,0.0,10.09037946,0.20979464,0.01128704,0.84991424,0.70788674,0.03051185,0.11151363,10.14820913,3.74241289,4.84541175,4.64519134,0.20022042,22.05351777,6.69955631,5.47978864,0.0,0.01447699,1.22681661,0.93494567,0.36389898,0.00239012,0.54036347,3.41962201,15.35396146,22.75150674,57.49953894,63.0107243,57.4584238,0.00170467,0.00117022,0.00043611,5.5523005
