time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000702723,2.19999941,3.61762452,0.00326462,0.37315298,1.15536215,2.67986605,1.9e-07,9.84e-05,0.29542272,3.55e-06,1.1e-07,5.3e-07,2.1e-07,0.0,1e-06,0.0,8e-08,0.0,0.0,0.0,0.0,38.39431312,0.0,20.3250387,0.0,0.0,61.90385958,33.22470415,100.0,0.0,0.0,16.03556218,0.00185767,0.01358657,0.15201082,0.12624428,0.01063141,0.01510722,13.8890308,4.01092318,0.10632137,0.09806318,0.00825819,7.03290568,0.77923342,3.02947478,0.0,0.00069602,0.00019555,0.00323697,0.0014373,0.0,0.00145975,0.0,6.25367226,24.29295079,68.91050519,76.82528007,69.07987121,0.19346651,0.129067,0.06434139,7.74540885
    10.001413872,2.20000005,3.63014504,0.003169,0.32208713,1.13485948,3.10474999,1.9e-07,3.7e-07,0.29535978,3.44e-06,1.9e-07,4.8e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86729194,0.0,0.0,62.38744504,32.75160854,100.0,0.0,0.0,16.20146865,0.0018875,0.01365985,0.19961609,0.17372493,0.01075782,0.01509207,13.74648653,4.00884811,0.16536731,0.15572417,0.00964313,8.10005531,0.93063018,3.24966389,0.0,0.00070043,0.00012055,0.00325997,0.00139257,0.0,0.00166022,0.0,7.16942513,24.06085751,68.88576545,75.53499821,67.40453551,0.19676449,0.13126848,0.06543883,8.1304627
    15.002086150,2.19999967,3.63199638,0.00317061,0.32198771,1.13052223,3.10570862,1.9e-07,7.6e-07,0.29539158,3.85e-06,1.1e-07,5.2e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,19.8073076,0.0,0.0,62.20789609,32.9248281,100.0,0.0,0.0,17.93521471,0.00188714,0.01362664,0.03948634,0.01474953,0.00969766,0.01503884,13.72194433,4.01996379,0.09936136,0.0599469,0.03941446,5.3060156,0.75411746,5.44487947,0.0,0.00068949,0.00010182,0.00334575,0.00130131,0.0,0.00150111,0.0,4.55189814,24.39274939,69.28372767,76.75763425,69.0014933,0.19365459,0.12919255,0.06440399,7.75614095
    20.002733799,2.20000081,3.63173483,0.00316453,0.32224485,1.13124426,3.10323036,3.3e-07,3.9e-07,0.2953841,3.5e-06,3.61e-06,4.8e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90451155,0.0,0.0,62.16512757,32.96319751,100.0,0.0,0.0,17.03286023,0.00189022,0.01405775,0.03931303,0.01464266,0.00963466,0.01503524,13.84466178,4.01694721,0.10535491,0.06354392,0.04181099,6.07152194,0.77951128,4.2766718,0.0,0.00076911,0.00011333,0.00307898,0.00125993,0.0,0.00150403,0.0,5.29201067,24.90047826,69.05257191,76.83820478,69.1062588,0.1933603,0.12899608,0.064306,7.73194598
    25.003376035,2.20000004,3.63089364,0.00316473,0.3220279,1.13280783,3.10532103,1.9e-07,3.9e-07,0.29537764,4.12e-06,3.173e-05,5.6e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83052589,0.0,0.0,62.05569051,33.07689822,100.0,0.0,0.0,16.11154596,0.00190805,0.01366742,0.03863564,0.01470368,0.00890979,0.01502214,13.7950717,4.01651947,0.10555692,0.06572839,0.03982853,6.87099826,0.74995331,2.97794498,0.0,0.00068512,0.00011175,0.00334644,0.00134085,0.0,0.0019757,0.0,6.12104494,24.29369889,68.89905333,76.91187948,69.15515139,0.19309353,0.12881808,0.06421723,7.75672809
    30.004012432,2.19999993,3.63219063,0.00316959,0.32213205,1.13088302,3.10431701,3.3e-07,8.4e-07,0.29539337,3.58e-06,5.769e-05,5.4e-07,2.1e-07,6e-07,9.5e-07,0.0,0.0,5e-08,2e-08,0.0,0.0,0.0,0.0,19.81335105,0.0,0.0,62.0339033,33.09821644,100.0,0.0,0.0,15.9668338,0.00189468,0.01394324,0.03979452,0.01476817,0.00999663,0.01502951,13.73765268,4.02052551,0.10365389,0.06181265,0.04184124,7.07586707,0.77016536,2.96524475,0.0,0.0007233,0.00238781,0.00351813,0.00189882,0.0,0.00154185,0.0,6.30570172,24.26449902,68.87998192,76.85365683,69.10235972,0.19344656,0.12905363,0.06433474,7.75129711
    35.004661700,2.2000005,3.63205161,0.00326075,0.32227185,1.1497547,3.10297035,1.9e-07,3.7e-07,0.29537865,3.8e-06,2.1e-07,4.8e-07,2.1e-07,0.0,3.724e-05,0.0,0.0,0.0,0.0,0.0,0.0,1660.5,0.0,19.98978048,0.0,0.0,61.49204163,33.62986794,100.0,0.0,0.0,16.07259187,0.00184313,0.01405905,0.03901066,0.01468069,0.00924505,0.01508433,13.78662156,4.01716034,0.10364544,0.06359622,0.04004922,6.98913305,0.77159046,2.99386117,0.0,0.00070256,0.01287736,0.00373105,0.00423525,0.0,0.00146085,0.0,6.21754259,24.26665598,68.88156962,76.83466585,69.09246356,0.1932178,0.12890102,0.06425861,7.74220229
    40.005294722,2.19999967,3.63047148,0.0031666,0.3221731,1.13270486,3.1039215,1.9e-07,7.8e-07,0.29537588,3.42e-06,1.2e-07,5.7e-07,2.1e-07,0.0,0.00016015,0.0,8e-08,0.0,0.0,0.0,0.0,56.83719391,0.0,19.62377076,0.0,0.0,62.02277155,33.10720749,100.0,0.0,0.0,16.01394784,0.00194878,0.01373692,0.03911027,0.01484858,0.00916215,0.01509962,13.8376905,4.01539143,0.1000026,0.06184305,0.03815955,7.0897396,0.76781371,2.95154099,0.0,0.00069379,0.00012973,0.00350435,0.00130084,0.0,0.00151095,0.0,6.32192589,24.24365853,68.85783041,76.79628713,69.06440828,0.19350805,0.12909478,0.06435523,7.73187885
    45.005924554,2.19999875,3.63245273,0.00290724,0.39547741,1.28852556,2.52858941,2e-07,0.01363675,0.2953949,3.56e-06,2.4e-07,5.6e-07,2.1e-07,0.0,0.00029538,0.0,1e-08,0.0,0.0,0.0,0.0,70.63611491,0.0,19.43227067,0.0,0.0,62.58258297,31.74429475,100.0,0.0,0.0,15.8176681,0.00186877,0.013674,0.25745967,0.01465,0.01041509,0.23285911,9.52791253,3.37287262,0.10150003,0.05932454,0.04217549,7.36816848,0.78858018,2.91280545,0.0,0.00069711,0.00011165,0.00322736,0.00131458,0.0,0.00150703,0.0,6.5795883,24.25417518,68.87804604,76.71272186,68.96902403,0.22136822,0.12924544,0.06443032,7.74369783
    50.006557876,2.200001,3.63108485,0.00220635,0.52434715,1.57829812,1.90713349,7.876e-05,0.03777053,0.31828609,0.00066563,0.00933844,0.01432594,0.00146751,2.714e-05,3.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,884.2970297,139.97058824,41.59800227,0.0,0.0,60.97175914,27.72606207,100.0,0.0,0.0,9.49154783,0.15480829,0.0085483,0.85710888,0.40464242,0.05736618,0.39646242,5.20135165,2.70066305,2.51748939,2.20490052,0.31258887,32.31013972,12.22462208,7.48952575,0.0,0.01592077,1.51560458,1.81088508,0.51532882,0.0,0.73180146,5.23894373,20.08551764,22.38029458,51.78858101,55.68080282,45.11296555,0.04794444,0.00122701,0.00044816,10.56783728
