time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
    55.012117198,2.99999984,7.17147568,0.00659215,0.82445949,2.50504998,1.21291588,0.00035078,0.01361719,0.29820325,0.00441121,0.00631997,0.00366311,0.0010787,4.074e-05,8.1e-07,0.0,4.8e-07,7e-08,0.0,0.0,2e-08,72.28301567,75.47702864,46.51469668,0.0,0.0,31.53265323,57.01681348,100.0,0.0,0.0,23.86002098,0.33755657,0.90071517,0.6608212,0.51742823,0.03939852,0.10404538,15.27098888,2.13608873,1.32383817,1.23016942,0.09366875,7.15417008,2.43974444,15.40413359,0.0,0.02035108,1.76458343,2.46964192,2.94383361,0.00687517,3.26324692,2.00038962,4.71442565,45.37925969,61.1409241,67.66197076,55.41144217,0.23283404,0.06496472,0.0322363,12.25052858
    60.013108804,3.00000007,7.17237662,0.00649062,0.82390562,2.46896306,1.21373125,8.903e-05,0.0136073,0.2981912,0.00440377,0.00633744,0.00366647,0.00107913,4.068e-05,4.5e-07,0.0,8e-08,8e-08,0.0,0.0,2e-08,250.89868872,93.8968787,54.38088258,0.0,0.0,31.51007548,57.03769096,100.0,0.0,0.0,23.87011013,0.33609647,0.93298284,0.65395076,0.51583357,0.04085511,0.09725003,15.26654521,2.12869226,1.31840549,1.22164835,0.09675714,7.13461076,2.43232175,15.37390882,0.0,0.00525887,1.77596688,2.45900133,2.94218419,0.00672905,3.10217774,2.00759646,4.70228901,45.39125032,60.79931321,67.67687362,55.41724757,0.23429742,0.06612248,0.03255202,12.25962606
    65.014107167,3.00000009,7.17066305,0.00648899,0.82463881,2.46663125,1.21265211,1.684e-05,0.01362252,0.29819625,0.00440014,0.00632868,0.00365647,0.00107623,4.09e-05,4.3e-07,0.0,8e-08,7e-08,0.0,0.0,2e-08,239.54735634,82.09848764,53.4999206,0.0,0.0,31.51365886,57.03572374,100.0,0.0,0.0,23.89604055,0.32245849,0.92616626,0.65260068,0.51942381,0.03685392,0.09633028,15.2227701,2.13149882,1.32733261,1.23939558,0.08793703,7.12467903,2.42753821,15.38369068,0.0,0.00099675,1.77016408,2.46377274,2.93703417,0.0068865,3.2129997,1.99590682,4.69714082,45.39079405,61.16980588,67.65194781,55.39984773,0.26066183,0.08678432,0.03834579,12.25210008
    70.015113902,3.0000001,7.17240309,0.00654567,0.82387634,2.48692714,1.21377439,1.689e-05,0.01361908,0.29818236,0.00433172,0.00632951,0.00357839,0.00105783,4.081e-05,4.3e-07,0.0,7e-08,7e-08,0.0,0.0,2e-08,227.35284464,70.67313288,50.31624559,0.0,0.0,31.51600249,57.03519351,100.0,0.0,0.0,23.88397647,0.31618074,0.92790186,0.65088066,0.51404249,0.03981694,0.09702512,15.26938116,2.12999277,1.32154685,1.22654087,0.09500597,7.12853123,2.42982278,15.38863088,0.0,0.00100276,1.7693091,2.47465631,2.92801335,0.0070072,3.20196278,1.99865224,4.69870845,45.38984841,61.14830367,67.66594545,55.42087159,0.2794438,0.10147788,0.0424697,12.24507387
    75.016092680,2.99999987,7.17161644,0.00666817,0.82388768,2.51166522,1.21375769,1.677e-05,0.01361757,0.29820641,0.00418589,0.00632863,0.00346157,0.00101735,4.051e-05,4.3e-07,0.0,7e-08,8e-08,0.0,0.0,2e-08,162.05290386,77.24354912,50.18786127,0.0,0.0,31.53180387,57.01370493,100.0,0.0,0.0,23.87928049,0.33556977,0.90505844,0.6510288,0.51744549,0.03717764,0.09639478,15.27154894,2.13014981,1.32633805,1.23743062,0.08890743,7.1332607,2.43177333,15.33803266,0.0,0.00100319,1.77769172,2.49534079,2.93930868,0.00683111,3.21802441,2.00649514,4.70148737,45.38213434,61.17124975,67.66112076,55.41090597,0.23281001,0.06501767,0.03226284,12.25021479
    80.017072319,3.00000057,7.17145089,0.03747093,0.82486003,1.0825387,1.2123269,1.681e-05,0.0135144,0.29815926,0.00440136,0.00633315,0.00366426,0.00107698,4.04e-05,4.3e-07,0.0,7e-08,7e-08,0.0,0.0,2e-08,227.11926777,76.23364826,52.72064322,0.0,0.0,31.23153003,57.24561679,100.0,0.0,0.0,23.86351584,0.33515129,0.90424033,0.660514,0.52415157,0.03935667,0.09699588,15.39555791,2.12488976,1.32182929,1.22950978,0.09231951,7.15521055,2.44029587,15.39080374,0.0,0.00099741,1.77167993,2.46922933,2.92888301,0.0071386,3.20983233,2.00775989,4.71491468,45.37271658,61.16716691,67.65944433,55.41176086,0.2285491,0.06495555,0.0322318,12.24768347
    85.018051596,3.0000002,7.17187296,0.00652828,0.82375302,2.48354163,1.2139561,1.682e-05,0.01359744,0.29810742,0.00440005,0.00632692,0.00365952,0.00107756,4.128e-05,4.5e-07,0.0,7e-08,8e-08,0.0,0.0,2e-08,200.58236017,79.22707736,53.85212174,0.0,0.0,31.55681456,56.9876572,100.0,0.0,0.0,23.88140797,0.33406256,0.89384102,0.6847512,0.55053827,0.03738778,0.09674828,15.25526827,2.13291201,1.33639125,1.25140657,0.08498467,6.99398753,2.38211976,15.3922472,0.0,0.00099748,1.76749965,2.46739559,2.92079471,0.00691415,3.20911071,2.00133994,4.61186777,45.42325383,61.18763291,67.78821326,55.37112135,0.23289557,0.06489198,0.03220036,12.41709191
    90.018988497,2.99999979,7.17237462,0.0058018,0.73108197,1.90779541,1.36783567,1.678e-05,0.00604642,0.29725489,0.00440186,0.00632336,0.00366048,0.00107936,1.954e-05,4.2e-07,0.0,7e-08,3e-08,0.0,0.0,2e-08,124.75897921,89.24034175,56.823518,0.0,0.0,44.68897981,47.25888113,100.0,0.0,0.0,26.27068561,0.33809683,0.44705813,0.58123113,0.44673205,0.03859789,0.09589759,15.15493119,3.1038492,1.3752547,1.26588182,0.10937288,4.13494218,1.35845643,14.55671829,0.0,0.00100284,1.77690609,2.46813586,2.980267,0.00701853,3.21256255,2.01078686,2.77648575,45.56986203,61.22697048,68.21911752,55.26738117,0.1617247,0.06441725,0.03196434,12.95173635
    95.020322643,2.99999995,7.17235541,0.00532016,0.65658811,1.53168031,1.52302483,3.2e-07,4.68e-06,0.29219486,8.16e-06,2.75e-06,5.7e-07,2.8e-07,0.0,5.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,567.82572614,0.0,22.92658284,0.0,0.0,56.69540072,38.34968888,100.0,0.0,0.0,24.88817339,0.00160428,0.00509252,0.02497826,0.01317288,0.00201908,0.00978671,15.0158316,4.07339332,0.02102808,0.01823336,0.00279472,-0.5392899,-0.14024579,18.35720786,0.0,1e-08,0.00126942,0.00336755,0.00318573,2.002e-05,0.00387181,0.00047885,-0.3990441,52.5080564,68.87492677,75.63008842,67.88935757,0.2030546,0.1354836,0.06748328,7.74073086
   100.021590872,3.00000004,7.17230701,0.00520391,0.65698125,1.49875272,1.52211346,2.9e-07,4.54e-06,0.2921948,9.03e-06,2.65e-06,1.4e-06,4.4e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,2311.91666667,221.95,23.03654697,0.0,0.0,56.71798586,38.32927199,100.0,0.0,0.0,24.33339206,0.00138657,0.00557311,0.02449258,0.0128509,0.00199174,0.00964997,15.00590572,4.08005022,0.02254885,0.01952302,0.00302584,0.07616692,0.02006109,18.46176129,0.0,0.0,0.00121384,0.00265598,0.00279328,0.0,0.00110225,0.00051136,0.05610583,52.29333153,68.84797576,75.56789216,67.82361626,0.20319547,0.13557771,0.06753019,7.7442759
