metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),3.0000001999999997,3.0000026245,2.99999837,3.00000271
metric_CPU utilization %,7.1541543615,7.1727956675,7.13648191,7.17284673
metric_CPU utilization% in kernel mode,0.045666327500000006,0.30958747700000006,0.00501121,0.35882782
metric_CPI,0.9054888429999999,1.0840911030000002,0.65675258,1.08521121
metric_kernel_CPI,2.266696617,3.443175567,1.0158651,3.44652331
metric_IPC,1.1642446360000003,1.522614949,0.92147961,1.52264343
metric_locks retired per instr,0.00016131700000000001,0.000269097,2.8e-07,0.00026942
metric_L1D MPI (includes data+rfo w/ prefetches),0.013022882,0.0221290165,0.00041817,0.02214092
metric_L1D demand data read hits per instr,0.2961022705,0.29930914150000004,0.29144259,0.29931829
metric_L1-I code read misses (w/ prefetches) per instr,0.0041415015,0.0069754055,7.23e-06,0.00697779
metric_L2 demand data read hits per instr,0.00705687,0.0115377245,0.00036994,0.01157163
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.003622201,0.0061512255,5.1e-07,0.00618933
metric_L2 demand data read MPI,0.000801214,0.0013674345,2.5e-07,0.00137854
metric_L2 demand code MPI,4.57875e-05,7.820599999999999e-05,0.0,7.851e-05
metric_ITLB MPI,8.039999999999999e-07,2.9899999999999997e-06,4.5e-07,3.18e-06
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,4.35e-08,8.05e-08,0.0,9e-08
metric_DTLB 4KB page load MPI,4.8999999999999995e-08,8.300000000000004e-08,0.0,1.4e-07
metric_DTLB 2MB large page load MPI,1e-09,1.0000000000000143e-09,0.0,2e-08
metric_DTLB 1GB large page load MPI,1e-09,1.0000000000000143e-09,0.0,2e-08
metric_DTLB store MPI,1.15e-08,2e-08,0.0,2e-08
metric_DTLB load miss latency (in core clks),585.259188599,956.5641549825033,159.75421787,5375.875
metric_DTLB store miss latency (in core clks),51.1436521225,169.515625,0.0,180.5
metric_ITLB miss latency (in core clks),47.032150522500004,66.281358089,19.88143462,69.29385196
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),30.8498784785,56.433309419000004,13.59083024,56.57722376
metric_% Uops delivered from legacy decode pipeline (MITE),55.89520768749999,68.402843125,38.49325361,68.53794044
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),23.753096736,25.6651778925,22.97305397,26.08457121
metric_TMA_....ICache_Misses(%),0.317931455,0.5356136935000001,0.00158958,0.5357536
metric_TMA_....ITLB_Misses(%),0.858352917,1.4397622925000002,0.00447875,1.69908099
metric_TMA_....Branch_Resteers(%),0.5508417929999999,0.903775043,0.02501274,0.91672075
metric_TMA_......Mispredicts_Resteers(%),0.30249875000000004,0.4917785285,0.01339804,0.50528389
metric_TMA_......Clears_Resteers(%),0.09931696799999998,0.17016916250000003,0.00137167,0.17060792
metric_TMA_......Unknown_Branches_Resteers(%),0.149068827,0.2428758225,0.00877976,0.24318158
metric_TMA_....MITE(%),14.619076157999999,15.064313107,14.05815181,15.29230203
metric_TMA_....DSB(%),2.2880319874999997,4.058674196999999,1.09470009,4.10052791
metric_TMA_Bad_Speculation(%),1.2216624125000002,1.975424251,0.02156204,1.97884123
metric_TMA_..Branch_Mispredicts(%),0.9205488374999999,1.478601078,0.01883824,1.48241073
metric_TMA_..Machine_Clears(%),0.301113574,0.5088586065,0.0027238,0.51248621
metric_TMA_Backend_Bound(%),10.188945931,17.7273373955,-1.77743019,17.99964284
metric_TMA_..Memory_Bound(%),5.0013447625,8.6533923605,-0.44869034,8.85056468
metric_TMA_....L1_Bound(%),18.031588065,18.4411085525,17.29053341,18.46556084
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.050968390499999995,0.093969106,0.0,0.09413243
metric_TMA_....L2_Bound(%),1.8769283935,3.0646933369999996,0.1080761,3.0687475
metric_TMA_....L3_Bound(%),5.0709309715,8.697334876,0.00159843,8.75122393
metric_TMA_....MEM_Bound(%),2.2047397375,3.690666787,0.00060494,3.69393283
metric_TMA_......MEM_Bandwidth(%),0.031802110499999994,0.054560001500000004,0.0,0.05463337
metric_TMA_......MEM_Latency(%),2.370325683,3.9765054765,0.00059762,3.99887411
metric_TMA_....Store_Bound(%),2.4933210375,4.202486995499999,3.85e-05,4.25250365
metric_TMA_..Core_Bound(%),5.187601168999999,9.085665565000001,-1.32873985,9.14907816
metric_TMA_....Ports_Utilization(%),41.28181721,53.094934977,33.02991993,53.10983301
metric_TMA_......Ports_Utilized_3m(%),57.873880921,68.89660733500001,50.18292158,68.93045175
metric_TMA_Retiring(%),64.83629492000001,75.6311227995,57.02274017,75.64275554
metric_TMA_..Light_Operations(%),52.760642523499996,67.8810342935,42.68748721,67.92117756
metric_TMA_....FP_Arith(%),0.22573003199999997,0.25357405150000006,0.13503082,0.31643995
metric_TMA_......FP_Scalar(%),0.0733238035,0.1360684905,0.03063937,0.13624425
metric_TMA_......FP_Vector(%),0.036387486,0.067727154,0.0150618,0.06777017
metric_TMA_..Heavy_Operations(%),12.075652397,14.7514034805,7.70560209,15.33506696
