time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002159788,3.00000031,7.16278388,0.00517919,0.66668479,1.50409878,1.49995923,3e-07,4.393e-05,0.29222079,7.37e-06,2.27e-06,5.3e-07,2.6e-07,0.0,5.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,1785.37142857,105.09964413,22.66899593,0.0,0.0,56.44391931,38.59725211,100.0,0.0,0.0,24.30653462,0.00168081,0.00539477,0.05637774,0.04404655,0.00224127,0.01008716,15.0267712,4.04309753,0.02254608,0.0214544,0.00109169,0.0727396,0.01884315,18.46909025,0.0,0.0,0.00112995,0.00167905,0.00059173,0.0,0.00080949,3.732e-05,0.05389644,53.09755378,68.8466912,75.5981797,67.86174597,0.20334002,0.13567452,0.06757875,7.73643372
    10.003262580,3.0,7.17264533,0.00501835,0.6566954,1.45305169,1.52277601,2.8e-07,3.96e-06,0.29216331,7.14e-06,2.37e-06,4.9e-07,2.3e-07,0.0,5.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,1422.375,114.98148148,22.55669473,0.0,0.0,56.41137162,38.63111219,100.0,0.0,0.0,24.34377901,0.00161851,0.0052697,0.03665403,0.02600738,0.00212152,0.00852402,15.03434986,4.0526693,0.15278347,0.14126035,0.01152312,-0.01986389,-0.00514536,18.46643204,0.0,0.0,0.00113498,0.00167114,0.00056048,0.0,0.00056803,3.965e-05,-0.01471853,53.07790383,68.87092405,75.52330141,66.71465479,0.20366176,0.13588999,0.06768597,8.80864662
    15.004346441,2.99999926,7.17223825,0.00516186,0.65665669,1.48945773,1.52286577,2.9e-07,5e-06,0.29212355,7.16e-06,2.23e-06,5.4e-07,2.5e-07,0.0,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,3049.475,0.0,23.06054914,0.0,0.0,56.39778524,38.64502292,100.0,0.0,0.0,27.5313225,0.00161271,0.00519471,0.02546139,0.01346872,0.00207431,0.00991809,15.05658554,4.06139508,0.02172007,0.0188214,0.00289868,-3.30387293,-0.81890747,17.82325569,0.0,0.0,0.00114758,0.00173934,0.00053832,0.0,0.00061013,0.00018759,-2.48496546,52.70376938,68.99685779,75.75083035,67.99907638,0.20334897,0.13568069,0.06758181,7.75175397
    20.005387077,3.00000061,7.17301035,0.00503375,0.6563918,1.46210867,1.52348033,2.8e-07,3.64e-06,0.29212406,7.6e-06,2.18e-06,1.32e-06,4e-07,0.0,5.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,1192.465,95.4,22.8795962,0.0,0.0,56.42693301,38.61532776,100.0,0.0,0.0,24.28088953,0.00160691,0.0053467,0.02429999,0.01349442,0.00207003,0.00873493,15.03182627,4.055485,0.0217192,0.01883061,0.00288859,0.0710657,0.01873076,18.46451147,0.0,0.0,0.00101646,0.00172403,0.00055443,0.0,0.00063821,0.00017115,0.05233494,52.24120238,68.90510257,75.62632557,67.88293931,0.20331749,0.13566005,0.06757152,7.74338626
    25.006394590,2.99999978,7.17282729,0.00516847,0.65678279,1.49011524,1.52257339,2.8e-07,3.77e-06,0.29212286,7.1e-06,1.117e-05,4.9e-07,2.4e-07,0.0,1.318e-05,0.0,0.0,0.0,0.0,0.0,0.0,1075.33333333,0.0,20.02373053,0.0,0.0,56.39444529,38.64810026,100.0,0.0,0.0,24.31024897,0.00163879,0.00517947,0.02559062,0.01348252,0.00206776,0.01004048,15.03191334,4.05422789,0.02155401,0.01868792,0.0028661,0.034246,0.00887657,18.47025556,0.0,1e-08,0.00186306,0.00186941,0.00068499,0.0,0.00058408,0.00013637,0.02536943,53.08014326,68.89127372,75.63395101,67.89391035,0.20340031,0.13571526,0.06759911,7.74004066
    30.007455424,2.99999781,7.16972191,0.00667247,0.76402971,2.41143059,1.30884962,2.8e-07,0.00976048,0.29212318,0.0007041,2.22e-06,0.00481462,0.00073269,5.355e-05,9.468e-05,0.0,3.6e-07,0.0,0.0,0.0,0.0,41.18098768,0.0,20.05574768,0.0,0.0,47.0481269,46.14961928,100.0,0.0,0.0,24.28971606,0.00161836,0.15144041,0.02562485,0.01362614,0.0020437,0.0099548,12.51866992,2.78533843,0.02233173,0.01941917,0.00291256,0.04890723,0.01266674,18.46982738,0.0,0.0,0.00101521,0.00181867,0.00047162,0.0,0.00055753,5.797e-05,0.03624049,53.11878133,68.90608537,75.63904497,67.89561792,0.22297378,0.1356763,0.06757969,7.74342706
    35.008507918,3.00000279,7.16476672,0.00789506,1.14342697,3.81816158,0.87456394,0.00029057,0.04433256,0.35044769,0.00754642,0.01144863,0.01546749,0.00355703,0.00011981,5.993e-05,1e-08,6.4e-07,3e-08,0.0,0.0,1e-08,71.72601687,102.06077873,20.89526561,0.0,0.0,33.53438654,56.2393016,100.0,0.0,0.0,13.93998045,0.74101694,0.36992292,1.22992466,0.57717529,0.54316784,0.10962663,9.95820964,1.53070052,2.72638822,1.40457318,1.32181504,33.15845183,17.29164904,15.50824203,0.0,0.06109882,1.08458678,6.09987948,9.87099764,0.43744629,10.7410608,8.25645708,15.86680279,27.512965,46.96473115,50.1751795,41.3270738,0.04326916,0.00730342,0.00336679,8.8481057
    40.009535636,2.99999937,7.16397023,0.00810041,1.14131411,3.88195461,0.87618298,0.00060928,0.04427013,0.35034045,0.00753537,0.01146068,0.01548483,0.00355772,0.00012052,3.5e-07,0.0,3e-08,3e-08,0.0,0.0,2e-07,318.49381261,64.092942,123.90615844,0.0,0.0,33.5829986,56.16881455,100.0,0.0,0.0,14.0051911,0.747351,0.36420862,1.23938483,0.59604729,0.53229446,0.11105985,9.96601382,1.53092698,2.74788346,1.45157129,1.29631216,33.01908461,17.19757829,15.52097086,0.0,0.14339703,1.0867081,6.10294889,9.82284486,0.39272123,9.97000472,8.23963397,15.82150632,27.59071028,47.01238023,50.22784083,41.36134724,0.04325155,0.0073137,0.00337242,8.86649359
    45.010563735,2.99999727,7.16353223,0.12667912,1.14317052,1.07794455,0.87476013,0.00021867,0.04449071,0.35042768,0.00745059,0.01145174,0.01540995,0.00353431,0.00012059,3.8e-07,0.0,4e-08,4e-08,0.0,0.0,1e-08,319.3257468,99.11220044,128.29621702,0.0,0.0,33.43390093,55.96935142,100.0,0.0,0.0,14.00096332,0.73961774,0.44891886,1.24090473,0.59322349,0.53879505,0.10891533,10.00043919,1.53265924,2.75661372,1.44457706,1.31203666,32.99709715,17.18773619,15.50798042,0.0,0.05836052,1.08320847,6.09666526,9.83025287,0.42135975,10.68639484,8.22575186,15.80936097,27.56467586,46.98405816,50.24532581,41.35427369,0.05047407,0.01286908,0.00513178,8.89105212
    50.011594402,3.00000128,7.16472704,0.35436781,1.1438541,1.04580771,0.87423737,0.00021794,0.04449637,0.35046496,0.0075002,0.01146489,0.01550462,0.00355667,0.00012061,3.6e-07,0.0,3e-08,4e-08,0.0,0.0,1e-08,316.03646889,102.44444444,118.21841542,0.0,0.0,32.32605709,57.54680475,100.0,0.0,0.0,13.99116486,0.74214896,0.36141254,1.23449836,0.58435657,0.54174037,0.10834623,9.95581574,1.52577375,2.73928718,1.42147662,1.31781056,33.00190544,17.18436976,15.50937551,0.0,0.04909743,1.08385839,6.08848898,9.82991293,0.42085532,10.72267336,8.2454089,15.81753568,27.58803662,47.01386169,50.26764252,41.40415592,0.04293426,0.00719011,0.00331075,8.8634866
