metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.9999998059999995,3.0000025715,2.99999691,3.00000279
metric_CPU utilization %,7.1657959684999994,7.173015926,7.15147358,7.17312187
metric_CPU utilization% in kernel mode,0.030165568500000007,0.13806355450000019,0.00501835,0.35436781
metric_CPI,0.9379649070000001,1.1434483265,0.6563918,1.1438541
metric_kernel_CPI,2.61255216,3.8834556615,1.04580771,3.91197564
metric_IPC,1.13747544,1.5230275599999998,0.87423737,1.52348033
metric_locks retired per instr,0.00015402200000000002,0.0003065055000000002,2.8e-07,0.00060928
metric_L1D MPI (includes data+rfo w/ prefetches),0.025460210499999997,0.044562726999999996,3.64e-06,0.04459782
metric_L1D demand data read hits per instr,0.3269011599999999,0.35046596599999996,0.29212286,0.35048508
metric_L1-I code read misses (w/ prefetches) per instr,0.004379999000000001,0.007543437,7.1e-06,0.00754642
metric_L2 demand data read hits per instr,0.0068769315,0.0114667435,2.18e-06,0.01147099
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.009218239,0.015504808,4.9e-07,0.01550838
metric_L2 demand data read MPI,0.0020994720000000002,0.0035570645,2.3e-07,0.00355772
metric_L2 demand code MPI,7.135500000000001e-05,0.00012182749999999999,0.0,0.00012197
metric_ITLB MPI,8.736999999999998e-06,6.166750000000001e-05,3.3e-07,9.468e-05
metric_ITLB large page MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB load MPI,6.899999999999998e-08,3.740000000000002e-07,0.0,6.4e-07
metric_DTLB 4KB page load MPI,1.9999999999999997e-08,4e-08,0.0,4e-08
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,2.3999999999999997e-08,1.8100000000000002e-07,0.0,2e-07
metric_DTLB load miss latency (in core clks),666.6374437515,1848.576607141501,41.18098768,3049.475
metric_DTLB store miss latency (in core clks),73.969275354,117.66990740600005,0.0,168.75
metric_ITLB miss latency (in core clks),76.90721997450001,127.553408106,20.02373053,128.29621702
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),42.816413669,56.45355488049999,32.32605709,56.46742223
metric_% Uops delivered from legacy decode pipeline (MITE),49.111963239,56.667106669000006,38.57731195,57.54680475
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),18.498278856500004,26.699672198500004,13.93629272,27.5313225
metric_TMA_....ICache_Misses(%),0.44560545000000007,0.744652924,0.00160691,0.747351
metric_TMA_....ITLB_Misses(%),0.2241393095,0.37628145150000003,0.00446624,0.44891886
metric_TMA_....Branch_Resteers(%),0.7554479525000001,1.2427331350000002,0.02319226,1.24538772
metric_TMA_......Mispredicts_Resteers(%),0.362114632,0.5976946885,0.01316629,0.6050374
metric_TMA_......Clears_Resteers(%),0.324107471,0.546077847,0.0020437,0.54978773
metric_TMA_......Unknown_Branches_Resteers(%),0.06922325349999998,0.109698291,0.00770923,0.11105985
metric_TMA_....MITE(%),12.096665807499999,15.0544038745,9.95581574,15.05658554
metric_TMA_....DSB(%),2.5396304664999994,4.0576451355,1.52577375,4.06139508
metric_TMA_Bad_Speculation(%),1.6563610339999997,2.7509777499999997,0.0214849,2.75661372
metric_TMA_..Branch_Mispredicts(%),0.8722275975,1.452928078,0.01852899,1.45836793
metric_TMA_..Machine_Clears(%),0.7841334360000001,1.3227470819999998,0.00109169,1.32897266
metric_TMA_Backend_Bound(%),19.242960633,33.091882727,-3.30387293,33.15845183
metric_TMA_..Memory_Bound(%),10.108113095,17.233842081499997,-0.81890747,17.29164904
metric_TMA_....L1_Bound(%),16.609740414500003,18.469848789,15.21467015,18.47025556
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.036378853,0.06521373050000007,0.0,0.14339703
metric_TMA_....L2_Bound(%),0.6507912425,1.0867246855000001,0.00097344,1.08703981
metric_TMA_....L3_Bound(%),3.6604689665000003,6.11945554,0.00167114,6.12062575
metric_TMA_....MEM_Bound(%),5.898209341,9.8374536435,0.00047162,9.87099764
metric_TMA_......MEM_Bandwidth(%),0.2531359615,0.42671636300000004,0.0,0.43744629
metric_TMA_......MEM_Latency(%),6.391836596,10.726803333,0.00055753,10.7410608
metric_TMA_....Store_Bound(%),4.9453259015,8.2565050155,3.732e-05,8.25741579
metric_TMA_..Core_Bound(%),9.1348475375,15.858040645500001,-2.48496546,15.86680279
metric_TMA_....Ports_Utilization(%),37.746307168,53.1202681645,27.512965,53.14851802
metric_TMA_......Ports_Utilized_3m(%),55.780219963,68.94315979999999,46.96473115,68.99685779
metric_TMA_Retiring(%),60.6023994775,75.712416929,50.17131172,75.75083035
metric_TMA_..Light_Operations(%),52.054471786,67.96662781900001,41.31087864,67.99907638
metric_TMA_....FP_Arith(%),0.107534018,0.204627361,0.0246442,0.22297378
metric_TMA_......FP_Scalar(%),0.0588820475,0.13572399650000003,0.00688287,0.13588999
metric_TMA_......FP_Vector(%),0.029117042500000006,0.06760345300000001,0.00317339,0.06768597
metric_TMA_..Heavy_Operations(%),8.547927691999998,9.224239788500002,7.73643372,10.08567734
