metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000405,2.2000010100000003,2.19999904,2.2000012
metric_CPU utilization %,3.6309304995000007,3.6324283294999997,3.61700083,3.63264929
metric_CPU utilization% in kernel mode,0.035943434999999996,0.0752784355000004,0.00197113,0.62891327
metric_CPI,0.4356172455,0.5111633824999999,0.32161304,0.51143836
metric_kernel_CPI,1.2855992195000001,1.4410551605,0.95919965,1.45871529
metric_IPC,2.396991025,3.1048200424999997,1.95526985,3.1093267
metric_locks retired per instr,0.0001461505,0.0006101115000000006,1.9e-07,0.00127286
metric_L1D MPI (includes data+rfo w/ prefetches),0.024900685,0.042364682,4.8e-07,0.04239607
metric_L1D demand data read hits per instr,0.30801374400000003,0.316491647,0.29536919,0.31651306
metric_L1-I code read misses (w/ prefetches) per instr,0.00039116349999999994,0.0006661254999999999,3.59e-06,0.00066623
metric_L2 demand data read hits per instr,0.0051912255000000004,0.008690378,1.4e-07,0.00874791
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.010719389000000001,0.018485427000000002,4.6e-07,0.01848689
metric_L2 demand data read MPI,0.0014328769999999997,0.0024725705,2.1e-07,0.00247296
metric_L2 demand code MPI,1.8472000000000002e-05,3.19855e-05,0.0,3.228e-05
metric_ITLB MPI,2.12125e-05,0.00015356450000000006,2.2e-07,0.00023592
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,1.3999999999999998e-08,6.300000000000003e-08,0.0,1.2e-07
metric_DTLB 4KB page load MPI,2e-09,1e-08,0.0,1e-08
metric_DTLB 2MB large page load MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,3.0000000000000004e-09,1.0500000000000006e-08,0.0,2e-08
metric_DTLB load miss latency (in core clks),1118.2914731380001,3185.9900000000016,0.0,5420.2
metric_DTLB store miss latency (in core clks),46.761764007500005,84.54220998850002,0.0,93.62745098
metric_ITLB miss latency (in core clks),28.6957550405,41.223804475,19.58188611,45.24501283
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),61.246797656,62.216702581999996,60.06096005,62.27210567
metric_% Uops delivered from legacy decode pipeline (MITE),30.048242571499998,34.3101734595,27.5549401,34.5592853
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),12.1599603095,16.721979111499998,9.38626513,17.15205554
metric_TMA_....ICache_Misses(%),0.08602538800000001,0.1479504,0.00205222,0.14818752
metric_TMA_....ITLB_Misses(%),0.06832432749999999,0.22815080700000057,0.00660054,0.98539632
metric_TMA_....Branch_Resteers(%),0.270831151,0.46843403600000016,0.03373294,0.63350121
metric_TMA_......Mispredicts_Resteers(%),0.22393799099999998,0.345078961,0.01480962,0.34554581
metric_TMA_......Clears_Resteers(%),0.019914190499999998,0.028531230999999997,0.0078719,0.02882233
metric_TMA_......Unknown_Branches_Resteers(%),0.0270073865,0.09584138800000012,0.00678131,0.2637225
metric_TMA_....MITE(%),8.6227942255,13.8653867915,5.18050773,13.91711926
metric_TMA_....DSB(%),3.256613797,4.0185795955,2.74555339,4.01903
metric_TMA_Bad_Speculation(%),1.2401686010000001,1.9698621969999999,0.09599295,1.99231463
metric_TMA_..Branch_Mispredicts(%),1.1341963205,1.823012488,0.06259048,1.8389278
metric_TMA_..Machine_Clears(%),0.10597228249999999,0.1539606075,0.00368069,0.16486238
metric_TMA_Backend_Bound(%),22.081177560500002,31.406569589,6.04727661,31.42887044
metric_TMA_..Memory_Bound(%),7.364426398499999,11.6761023165,0.69700975,11.68804508
metric_TMA_....L1_Bound(%),5.833861504,7.6041969305000015,2.68421527,8.51300817
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.027359897999999994,0.11550618350000008,0.00064799,0.22711035
metric_TMA_....L2_Bound(%),0.7001248940000002,1.188880724,0.00017641,1.19290899
metric_TMA_....L3_Bound(%),1.7055452695,2.901000738,0.00322326,2.9025758
metric_TMA_....MEM_Bound(%),0.1465793285,0.25245944449999996,0.00122558,0.25458943
metric_TMA_......MEM_Bandwidth(%),6.062e-06,2.894000000000005e-05,0.0,9.582e-05
metric_TMA_......MEM_Latency(%),0.21979365650000005,0.37568833150000003,0.00126875,0.38760478
metric_TMA_....Store_Bound(%),2.0187106590000004,3.371332847,0.0,3.37588842
metric_TMA_..Core_Bound(%),14.716751161500003,19.7445850695,5.22986449,19.78040196
metric_TMA_....Ports_Utilization(%),23.42108082,24.447358940500003,22.45313582,26.62170128
metric_TMA_......Ports_Utilized_3m(%),59.3252918665,69.25198503150001,49.66764388,69.39072572
metric_TMA_Retiring(%),64.5197402475,76.852678283,57.1833223,76.92571605
metric_TMA_..Light_Operations(%),54.698052306499996,69.32184008600001,43.38661407,71.97953227
metric_TMA_....FP_Arith(%),0.118272047,0.1951612375,0.05035472,0.22603923
metric_TMA_......FP_Scalar(%),0.05993481300000001,0.130198207,0.00122389,0.15080897
metric_TMA_......FP_Vector(%),0.028805027500000004,0.06490525100000001,0.00044787,0.0751799
metric_TMA_..Heavy_Operations(%),9.8216879395,11.235556698500002,4.7689617,13.87921211
