time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000707541,2.2000012,3.61700083,0.00311077,0.37092322,1.11006734,2.69597574,1.9e-07,9.695e-05,0.29540273,3.75e-06,2e-07,5e-07,2.1e-07,0.0,1.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,334.18226601,0.0,19.58989048,0.0,0.0,62.27210567,32.86309647,100.0,0.0,0.0,15.9692684,0.00211839,0.01712953,0.11619076,0.09249711,0.00857249,0.01510145,13.77684568,4.01656292,0.10057768,0.09204691,0.00853077,7.17794363,0.73770755,2.77438941,0.0,0.00066985,0.00020237,0.00347908,0.00126112,0.0,0.00152402,6.336e-05,6.44023608,24.19623204,69.17002405,76.75223465,69.00757222,0.19353608,0.12911343,0.06436448,7.74466243
    10.001419533,2.19999995,3.63198798,0.00315957,0.32233836,1.130789,3.10233009,1.9e-07,4.8e-07,0.29536919,3.81e-06,1.8e-07,5.1e-07,2.1e-07,0.0,9.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,835.03703704,0.0,19.7614513,0.0,0.0,62.09402937,33.0368869,100.0,0.0,0.0,16.05138606,0.00205222,0.01836237,0.24287091,0.21886476,0.0087266,0.01522699,13.86266403,4.01543092,0.09599295,0.09231226,0.00368069,6.92688312,0.72106551,2.81268004,0.0,0.00066988,0.00027219,0.00324034,0.00145857,0.0,0.00136948,0.0,6.20581761,24.18827121,69.11075475,76.92571605,69.18196155,0.19323158,0.12891014,0.06426317,7.7437545
    15.002101704,2.2,3.63015165,0.00323264,0.32232388,1.15556008,3.1024695,1.9e-07,2.79e-06,0.2953969,3.74e-06,1.4e-07,4.8e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71159158,0.0,0.0,62.16755405,32.96684755,100.0,0.0,0.0,16.69934351,0.00216304,0.01382143,0.04782745,0.0242289,0.00827486,0.0153207,13.76881663,4.01855589,0.64758139,0.48271901,0.16486238,16.60695434,2.13399105,3.75265463,0.0,0.00066659,0.00018964,0.00343392,0.00126185,0.0,0.00168657,0.0,14.47296329,22.45313582,69.24468289,66.0035933,54.90717636,0.22603923,0.15080897,0.0751799,11.09641694
    20.002740983,2.19999991,3.6324167,0.00322791,0.32161304,1.15500462,3.1093267,1.9e-07,4.8e-07,0.29538901,3.59e-06,1.4e-07,4.7e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,737.16049383,0.0,20.14868877,0.0,0.0,62.17805651,32.96008235,100.0,0.0,0.0,17.15205554,0.00210431,0.01409054,0.03862879,0.014914,0.00857739,0.01513661,13.81137669,4.01697871,0.09858772,0.06259048,0.03599725,6.04727661,0.81741212,4.59702002,0.0,0.00067421,0.00020955,0.00322326,0.00122558,0.0,0.00149321,2.782e-05,5.22986449,24.33291987,69.39072572,76.76078532,69.01743916,0.19350799,0.12909472,0.06435511,7.74334616
    25.003361273,2.20000013,3.63069351,0.00322872,0.32210447,1.15547511,3.10458285,1.9e-07,8e-07,0.29538704,3.64e-06,7.84e-06,4.6e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05031506,0.0,0.0,62.21378663,32.92286728,100.0,0.0,0.0,16.26638716,0.00206096,0.01404235,0.03816075,0.01480962,0.00815231,0.01519891,13.74860577,4.01432476,0.09710084,0.06262655,0.0344743,6.79253089,0.69700975,2.97402351,0.0,0.00067641,0.00017641,0.00323807,0.0012653,0.0,0.00148513,2.64e-06,6.09552114,26.62170128,69.22601136,76.84883419,69.09126848,0.19332835,0.12897432,0.06429513,7.75756571
    30.004003998,2.20000021,3.63230258,0.0026206,0.37086324,1.24899608,2.69641178,3.05e-05,0.01085723,0.29538326,0.00025833,6.032e-05,0.00714688,0.00095368,1.246e-05,9.9e-07,0.0,1.2e-07,0.0,0.0,0.0,1e-08,68.10876276,70.77848101,22.10868836,0.0,0.0,61.57916521,30.80806438,100.0,0.0,0.0,15.9444485,0.0721915,0.01049645,0.03373294,0.01491978,0.0078719,0.01094151,9.4997538,3.37229748,0.099502,0.06513552,0.03436649,7.20744418,0.72111029,2.68421527,0.0,0.00134504,0.00019796,0.00336193,0.00132386,0.0,0.21025349,0.0,6.48633389,23.72683075,61.12474344,76.74849397,71.97953227,0.12647586,0.0650172,0.03235101,4.7689617
    35.004642713,2.20000002,3.63180322,0.00203857,0.51098122,1.45871529,1.95701909,7.88e-05,0.04231289,0.31651306,0.00066156,0.00840384,0.01847054,0.00246932,3.177e-05,2.92e-05,0.0,1e-08,1e-08,0.0,0.0,1e-08,882.1017316,74.06726457,19.70047324,0.0,0.0,61.00643655,27.81693746,100.0,0.0,0.0,9.39622149,0.14649231,0.00717447,0.38130037,0.34554581,0.02882233,0.00693209,5.18805761,2.74555339,1.99231463,1.8389278,0.15338683,31.40477518,11.68804508,8.51300817,0.0,0.01381661,0.95857484,2.33208298,0.2122181,0.0,0.38760478,3.37588842,19.71673011,22.84018383,53.1521782,57.20666018,46.30643967,0.05058671,0.00122654,0.00044836,10.90022051
    40.005290566,2.19999997,3.63026839,0.00197626,0.51114891,1.41201152,1.95637705,7.869e-05,0.04229206,0.31642844,0.00066212,0.0086585,0.01847864,0.00247296,3.193e-05,0.00014923,0.0,2e-08,1e-08,0.0,0.0,0.0,406.83274854,69.40384615,19.61451167,0.0,0.0,60.99316569,27.81926505,100.0,0.0,0.0,9.41282556,0.1448307,0.00723273,0.37780808,0.34315235,0.02773924,0.00691647,5.19136955,2.75057961,1.96565922,1.81864619,0.14701304,31.39320154,11.65835322,7.54683131,0.0,0.01575187,1.18866871,2.87884465,0.24390252,0.0,0.37506115,3.36395296,19.73484831,22.88372406,53.12744152,57.22833448,46.31305558,0.05080787,0.00122595,0.00044799,10.9152789
    45.005898943,2.20000008,3.63176993,0.00198077,0.51143836,1.41790959,1.95526985,7.872e-05,0.04229509,0.31632748,0.0006581,0.00874791,0.01847766,0.00247255,3.197e-05,0.00023592,0.0,6e-08,1e-08,0.0,0.0,0.0,145.33854607,65.51643192,19.58188611,0.0,0.0,60.98672249,27.81332981,100.0,0.0,0.0,9.41913182,0.14818752,0.00714497,0.45974629,0.34505439,0.0277429,0.08700554,5.18484147,2.74921331,1.96868049,1.82217484,0.14650565,31.42887044,11.64846848,7.53721649,0.0,0.0157229,1.19290899,2.86737685,0.24491578,0.0,0.3670618,3.33747722,19.78040196,22.91279173,53.11406098,57.1833223,46.26406744,0.05116668,0.00122537,0.00044799,10.91925486
    50.006535400,2.20000003,3.63150187,0.00202034,0.51102749,1.44012568,1.95684188,0.00038239,0.04239607,0.31641394,0.00066437,0.00867291,0.01848072,0.00247009,3.195e-05,2.8e-07,0.0,6e-08,0.0,0.0,0.0,2e-08,171.66213515,61.81077348,45.24501283,0.0,0.0,61.02530366,27.79339222,100.0,0.0,0.0,9.40554767,0.14310363,0.00769883,0.63350121,0.34303875,0.02733224,0.2637225,5.18297051,2.75177814,1.95555149,1.8112378,0.14431369,31.40495153,11.66225155,7.54376232,0.0,0.07422668,1.18628834,2.87511305,0.24421645,0.0,0.367091,3.3618363,19.74269997,22.87915492,53.16518691,57.233938,46.31726733,0.05077692,0.00122476,0.00044811,10.91667067
