time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000798991,2.19999973,3.61459443,0.00317408,0.38901186,1.13631263,2.57061573,1.9e-07,0.00012975,0.29538054,3.51e-06,2.3e-07,5.1e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,439.43209877,0.0,20.11332723,0.0,0.0,61.90986393,33.21902236,100.0,0.0,0.0,16.05894128,0.00212883,0.0138429,0.04907111,0.02466873,0.00923481,0.0151653,13.83208822,4.02052113,0.1048762,0.07630951,0.02856669,7.01001904,0.76274345,2.95261733,0.0,0.00066767,0.0006031,0.00569085,0.00168703,0.0,0.00151976,0.0,6.2472756,24.20602833,68.8392792,76.82618947,69.09789144,0.19335344,0.12899153,0.06430372,7.72829803
    10.001509583,2.20000006,3.63054731,0.00317604,0.32223293,1.13705987,3.10334519,1.9e-07,5e-07,0.29533398,3.21e-06,2.1e-07,5e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99052643,0.0,0.0,61.88051468,33.24700076,100.0,0.0,0.0,16.14895118,0.00193515,0.01377601,0.19025425,0.16491246,0.01012027,0.01518204,13.84209804,4.0285677,0.26059096,0.24552378,0.01506718,9.88256992,1.09618911,2.96253129,0.0,0.00068292,0.00018791,0.00341181,0.00139267,0.0,0.00156877,0.0,8.78638081,23.66343452,68.93427465,73.68659036,64.97939027,0.20201867,0.13477566,0.0671873,8.70720009
    15.002160775,2.20000001,3.63226047,0.0031738,0.32228273,1.13722867,3.10286558,1.9e-07,1e-06,0.29538946,3.5e-06,2.1e-07,5.1e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94020785,0.0,0.0,61.95332664,33.17470843,100.0,0.0,0.0,16.31403762,0.00197667,0.01376369,0.03982827,0.01485857,0.00981293,0.01515626,13.84020141,4.01760785,0.79639511,0.47963404,0.31676107,19.6445662,2.36712227,3.01373513,0.0,0.00066658,0.00020728,0.00350738,0.00129604,0.0,0.00149394,0.0,17.27744393,21.92314766,68.88556778,63.15421926,51.1834796,0.23640303,0.15772695,0.07862854,11.97073966
    20.002789328,2.20000047,3.63134411,0.00316653,0.32201626,1.13742388,3.10543322,1.9e-07,4.7e-07,0.29538691,3.46e-06,2e-07,5.9e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,41.18789407,19.91019878,0.0,0.0,62.23406469,32.90263147,100.0,0.0,0.0,16.86818663,0.00215557,0.01369813,0.03962967,0.01476872,0.00958294,0.01527738,13.84545178,4.02148775,0.11360829,0.06890081,0.04470748,6.33764034,0.81963724,4.28506314,0.0,0.00067528,0.00019582,0.00357236,0.00135576,0.0,0.00144875,0.0,5.5180031,25.36566067,69.05156384,76.72464338,68.93741797,0.19356127,0.12913033,0.06437287,7.78722541
    25.003426873,2.20000018,3.63070011,0.00317415,0.32178448,1.13586978,3.10767009,1.9e-07,5e-07,0.29538909,3.23e-06,1.9e-07,4.9e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,46.89651639,19.74349014,0.0,0.0,62.1320227,33.0047265,100.0,0.0,0.0,16.26366879,0.00199296,0.01376105,0.0388222,0.01474832,0.00886899,0.01520504,13.79238277,4.0228498,0.1023327,0.06390378,0.03842891,6.81304429,0.70486679,2.99619795,0.0,0.00067421,0.00019292,0.00343845,0.00134667,0.0,0.00169368,0.0,6.1081775,27.31539851,68.88519439,76.82096922,69.08126531,0.19330281,0.12895778,0.06428685,7.73970391
    30.004031629,2.19999979,3.63188874,0.00318134,0.32191459,1.13829662,3.10641399,1.9e-07,1e-06,0.29540005,4.98e-06,4.196e-05,1.54e-06,3.3e-07,0.0,5.021e-05,0.0,0.0,0.0,0.0,0.0,0.0,556.24528302,0.0,20.00211963,0.0,0.0,61.85010426,33.27843494,100.0,0.0,0.0,16.01173931,0.00214511,0.01375779,0.03951604,0.01467141,0.0096754,0.01516869,13.87435278,4.03080354,0.10691564,0.06442747,0.04248817,7.06924741,0.76409716,2.97377821,0.0,0.00066226,0.0052765,0.00363598,0.00297145,0.0,0.00174158,2.085e-05,6.30515025,24.80756694,68.84202445,76.81214068,69.0774275,0.19329359,0.12895163,0.06428382,7.73471318
    35.004667897,2.20000001,3.63243097,0.00316744,0.32256618,1.13547919,3.10013901,1.9e-07,4.7e-07,0.29538475,3.45e-06,1.9e-07,4.9e-07,2.1e-07,0.0,0.00010678,0.0,2e-08,0.0,0.0,0.0,0.0,104.02931596,0.0,20.03420679,0.0,0.0,62.0047306,33.1312901,100.0,0.0,0.0,16.1783731,0.00204276,0.01600643,0.03883956,0.01464675,0.00902616,0.01516612,13.82919715,4.0052375,0.10311187,0.06379671,0.03931516,6.94667478,0.77273714,3.03280288,0.0,0.00067315,0.00018992,0.00339471,0.00137794,0.0,0.00155521,0.0,6.17393763,24.25413004,68.89534768,76.77186506,69.02785465,0.19351567,0.12909982,0.06435779,7.74401041
    40.005310515,2.19999992,3.63059272,0.00318124,0.32209944,1.13885646,3.10463132,0.00017143,8.3e-07,0.29538366,3.31e-06,2e-07,5.8e-07,2e-07,0.0,1.463e-05,0.0,0.0,0.0,0.0,0.0,1e-08,471.44444444,46.12038141,20.02284549,0.0,0.0,62.20753402,32.92723201,100.0,0.0,0.0,16.04995972,0.00202006,0.01380763,0.88474983,0.01475531,0.0093028,0.86357934,13.81548953,4.02969567,0.10167009,0.06235625,0.03931384,7.01027808,0.76038314,2.95412902,0.0,0.59724455,0.00029437,0.00359827,0.0014213,0.0,0.00153041,0.0,6.24989494,24.25738233,68.83465929,76.83810378,69.09534887,0.19356042,0.12912962,0.06437269,7.74275491
    45.005943548,2.19999969,3.6323284,0.0026006,0.34230399,1.24136461,2.92137992,0.00029667,0.0089087,0.29538429,3.23e-06,1.8e-07,5e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77663002,0.0,0.0,64.53810445,30.36711758,100.0,0.0,0.0,16.13103778,0.00209684,0.01369332,0.03892103,0.01476305,0.00894476,0.01521284,11.67538244,3.8571285,0.10634412,0.06622135,0.04012277,6.91398699,0.75239224,2.96763798,0.0,0.99430383,0.00016528,0.0035323,0.00121295,0.0,0.0050385,0.0,6.16159475,24.25838166,68.86939374,76.84865437,69.11440058,0.19321516,0.12889215,0.06425428,7.73425379
    50.006558829,2.20000032,3.63079958,0.00203756,0.38580393,1.45672929,2.59199016,7.342e-05,0.02796856,0.27362396,0.00060815,0.00777573,0.00897076,0.00061564,3.34e-05,1.7e-07,0.0,1e-08,2e-08,0.0,0.0,5e-08,1258.95415959,101.23540609,40.21051577,0.0,0.0,69.50616705,28.1549668,100.0,0.0,0.0,10.18750002,0.17298736,0.00731894,0.56671987,0.48197753,0.02742549,0.05731569,9.52974131,3.69822499,3.37991805,3.19794835,0.1819697,22.12302629,6.74127775,5.30571648,0.0,0.01560841,1.30554176,0.96153762,0.22683598,1.81e-06,0.3197339,3.3075224,15.38174854,22.05160255,53.25561731,64.30955827,59.2178217,0.0019208,0.00133327,0.00052021,5.09173657
