time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001177992,2.20000043,7.19862842,0.00658643,0.32732,1.18825396,3.0551143,3e-07,1.027e-05,0.29441337,3.5e-06,2.4e-07,5.8e-07,2.2e-07,4e-08,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,4546.65,0.0,19.66258928,0.0,0.0,61.28197833,33.85884352,100.0,0.0,0.0,16.50031959,0.00206081,0.01370029,0.12971976,0.10974447,0.00740596,0.01254665,14.07990326,3.95441676,0.09848081,0.09225509,0.00622571,6.80824975,0.82348885,3.283048,0.0,0.00053512,0.00023437,0.00270056,0.00060356,7.45e-06,0.00103438,0.0,5.9847609,23.83454459,68.97389892,76.59305578,68.93837266,0.19427507,0.12960575,0.06461018,7.65468312
    10.002027994,2.19999984,7.20234345,0.00657467,0.3230174,1.18492751,3.0958085,1.9e-07,6.6e-07,0.29438114,3.46e-06,2.4e-07,5.6e-07,1.9e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,544.26519337,72.37096774,19.68900089,0.0,0.0,61.39684375,33.74647511,100.0,0.0,0.0,16.59266108,0.00199487,0.01333092,0.13764155,0.11755263,0.00745077,0.01261277,13.98968015,3.93351929,0.09794327,0.09210541,0.00583786,6.74482709,0.82222363,3.3214302,0.0,0.00054222,0.00025683,0.00259187,0.00063107,0.0,0.00084475,0.0,5.92260346,23.88379392,69.0554561,76.56456977,68.89906841,0.19436371,0.12966458,0.06463967,7.66550136
    15.002816991,2.19999995,7.20270065,0.00661865,0.3227702,1.1904635,3.0981794,1.9e-07,1.24e-06,0.29435524,3.44e-06,2.3e-07,6.2e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,2320.925,0.0,19.53082631,0.0,0.0,61.24601876,33.89198197,100.0,0.0,0.0,16.67107746,0.00201328,0.01349745,0.07561609,0.05588233,0.00721147,0.01251238,14.06039914,3.9361892,0.47548012,0.42113391,0.05434622,13.46218754,1.72002689,3.33912885,0.0,0.00059075,0.00023537,0.00286091,0.0006482,0.0,0.00076556,0.0,11.74216065,22.71808643,68.91858482,69.33888044,59.46592753,0.21508741,0.14349824,0.0715358,9.87295291
    20.003607079,2.20000041,7.20280385,0.00660753,0.32287548,1.19168406,3.09716921,1.9e-07,6.2e-07,0.29431319,3.43e-06,2.4e-07,6e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,4538.4,0.0,19.62861969,0.0,0.0,61.61025011,33.53517278,100.0,0.0,0.0,16.72798282,0.00193772,0.01406667,0.03584185,0.0157697,0.007419,0.01265265,14.07644706,3.91383103,0.3450464,0.23465212,0.11039428,11.04356931,1.39935367,3.35486145,0.0,0.00055745,0.0002391,0.00247824,0.0005901,0.0,0.00080165,0.0,9.64421564,23.08667398,69.03287351,71.84985721,62.73701493,0.20749163,0.13842755,0.06900799,9.11284228
    25.004352738,2.19999991,7.2027521,0.00662868,0.32278103,1.19014045,3.09807548,1.9e-07,6.5e-07,0.29431609,3.4e-06,2.6e-07,5.7e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,591.60248447,0.0,19.62440817,0.0,0.0,61.23300876,33.90650571,100.0,0.0,0.0,17.09790901,0.00200425,0.01341376,0.0357139,0.0157399,0.00740363,0.01257069,14.0451652,3.93440784,0.15966719,0.10858957,0.05107762,7.40199664,0.99227115,3.9841829,0.0,0.00056948,0.00026778,0.00260811,0.0006398,0.0,0.00071138,3.839e-05,6.40972549,24.02141022,69.06913818,75.35386011,67.33545261,0.19758293,0.13181378,0.06571097,8.01840751
    30.005111759,2.19999852,7.20198959,0.00533069,0.36258081,1.27570282,2.75800584,1.391e-05,0.00435365,0.29432947,0.00130274,2.4e-07,0.00402551,0.00038311,3.976e-05,9.3e-07,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,0.0,19.5825551,0.0,0.0,49.28641104,39.6037472,100.0,0.0,0.0,16.68255711,0.23034376,0.01226749,0.03557635,0.01572747,0.00738875,0.0124597,11.52271762,2.850958,0.09798921,0.06666844,0.03132077,6.6189655,0.75628554,3.31504455,0.0,0.00026158,0.00024492,0.00290265,0.00055738,9.59e-06,0.13469852,1.241e-05,5.86267996,25.27833169,58.80444723,76.60052424,72.05272988,0.23901269,0.06585661,0.03276799,4.54779436
    35.005945814,2.20000138,7.20289733,0.00407586,0.58681274,1.45229888,1.70412115,7.474e-05,0.02913225,0.35728154,0.0035814,0.00815335,0.01131046,0.0010671,0.00011042,4.2e-07,0.0,7e-08,5e-08,0.0,0.0,2e-08,263.1003657,173.25959488,106.21171257,0.0,0.0,34.26485567,46.64127433,100.0,0.0,0.0,23.68988188,0.45357406,0.00911523,1.61153692,1.13842281,0.0313353,0.44177506,9.05434054,1.75832314,5.34942687,5.20612724,0.14329963,15.89406154,3.89971361,6.00120586,0.0,0.01105166,0.82801554,1.42675077,0.12588232,0.0,0.18672693,2.0679749,11.99434794,27.84207443,48.72287109,55.06634956,40.40439375,0.23715411,0.00319324,0.00141856,14.6619558
    40.006695082,2.19999991,7.20178757,0.00410278,0.58597788,1.45791421,1.70654907,7.349e-05,0.0293135,0.35717819,0.0036109,0.00864541,0.01125083,0.00106877,0.0001095,4.1e-07,0.0,6e-08,6e-08,0.0,0.0,2e-08,313.27793296,194.53042328,96.47381746,0.0,0.0,34.06384299,46.79919726,100.0,0.0,0.0,23.69611601,0.44474737,0.00955932,1.60913966,1.14022004,0.03088333,0.43806772,9.0745695,1.75047821,5.35294724,5.21178392,0.14116333,15.81330112,3.88779759,6.28930925,0.0,0.009857,0.73285141,1.20703973,0.13528359,0.0,0.18741154,2.15717237,11.92550354,27.90699453,48.73220043,55.13759116,40.42401971,0.23861842,0.00326818,0.00145613,14.71357145
    45.007424581,2.19999942,7.20288375,0.00406815,0.58630968,1.44963738,1.70558329,7.405e-05,0.02927216,0.35722275,0.00358324,0.0087347,0.01130446,0.00106905,0.00010813,1.754e-05,0.0,6e-08,6e-08,0.0,0.0,2e-08,307.93014019,173.71087842,21.39981,0.0,0.0,34.0538542,46.82617129,100.0,0.0,0.0,23.78154364,0.45181854,0.01039772,1.59815649,1.12446714,0.03091935,0.4427502,9.06582128,1.76826282,5.32644667,5.18390538,0.1425413,15.80865631,3.85260145,6.42247241,0.0,0.00918786,0.6460854,1.07955702,0.10366185,0.0,0.18655548,2.16108327,11.95605486,27.91738628,48.72613265,55.08327442,40.39160979,0.23828327,0.0033461,0.00149506,14.69166463
    50.008154347,2.20000028,7.20171886,0.00408129,0.58568823,1.45194574,1.70739301,7.341e-05,0.02902377,0.35725351,0.00359468,0.0086107,0.01122947,0.00106467,0.0001066,4.69e-06,0.0,5e-08,5e-08,0.0,0.0,2e-08,364.71855696,204.27461859,25.97621603,0.0,0.0,33.78232934,47.03332159,100.0,0.0,0.0,23.80267353,0.43938071,0.00861946,1.65584412,1.13724543,0.03118135,0.48838311,9.11476969,1.74378239,5.36422542,5.22107243,0.14315298,15.67806729,3.81461217,5.87739266,0.0,0.01093946,0.83725404,1.38194126,0.12318074,0.0,0.19563282,2.13548921,11.86345512,27.94583602,48.77786581,55.15496493,40.41874128,0.239004,0.00325942,0.00145173,14.73622365
