time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000703187,2.20000366,3.61486216,0.00342157,0.38196741,1.20590373,2.6180244,1.9e-07,0.00011646,0.29538905,3.72e-06,1.4e-07,5e-07,2.1e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73233109,0.0,0.0,61.7137049,33.41707923,100.0,0.0,0.0,16.07553618,0.00224959,0.01365766,0.12128813,0.09775176,0.00897714,0.01453857,13.82094451,4.0082001,0.10512794,0.09628546,0.00884248,6.99390453,0.77524976,3.02503287,0.0,0.00067746,0.00023509,0.00336089,0.00139948,0.0,0.00276867,0.0,6.21865477,24.26203199,68.86297574,76.82545252,69.08503086,0.19334371,0.12898504,0.06430047,7.74042166
    10.001416351,2.19999996,3.63094371,0.00346924,0.32218438,1.20856595,3.10381284,1.9e-07,3.9e-07,0.29535559,3.69e-06,1e-07,5.6e-07,2.1e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71909071,0.0,0.0,61.68192889,33.44332576,100.0,0.0,0.0,16.09513147,0.00211225,0.0140377,0.24118423,0.21709766,0.0095234,0.01451356,13.81498989,3.99945101,0.112846,0.10810382,0.00474218,7.23421854,0.78905596,2.97304415,0.0,0.00066546,0.00013973,0.00334234,0.00133784,0.0,0.00181604,0.0,6.44516257,24.25975046,68.87747232,76.5557097,68.75996001,0.19416163,0.12953099,0.0645727,7.79574968
    15.002091876,2.19999933,3.6316371,0.00341228,0.32214469,1.20237374,3.10419523,3.3e-07,8.6e-07,0.29538562,3.53e-06,1e-07,4.9e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67006797,0.0,0.0,62.03214761,33.10573085,100.0,0.0,0.0,16.90197658,0.00196276,0.01362353,0.0388366,0.01559287,0.0088529,0.0143906,13.82966253,4.00121988,0.65077501,0.41510043,0.23567458,16.34082058,2.22059936,4.0897814,0.0,0.00073965,0.00013746,0.00347373,0.00139349,0.0,0.00162017,0.0,14.12022122,22.52262431,69.0555422,66.06902262,54.97912545,0.22585774,0.15068817,0.07511976,11.08989718
    20.002720002,2.20000038,3.63202818,0.00346482,0.32222837,1.19922758,3.10338903,1.9e-07,4.3e-07,0.29537653,3.44e-06,1.1e-07,4.7e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68128778,0.0,0.0,61.96833113,33.16613262,100.0,0.0,0.0,17.17349994,0.00213258,0.01389673,0.03830751,0.01568542,0.00817929,0.01444204,13.77953502,4.02026909,0.10680551,0.07019943,0.03660608,5.91973282,0.81475531,4.71467202,0.0,0.00067315,0.00013764,0.00336207,0.00131384,0.0,0.00165139,0.0,5.1049775,24.41232895,69.10142322,76.85836291,69.1109111,0.19317383,0.12887165,0.06424401,7.74745181
    25.003357666,2.20000024,3.62986219,0.00342139,0.32200294,1.20403264,3.10556169,1.9e-07,3.8e-07,0.29537528,3.32e-06,9.34e-06,5.3e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6804364,0.0,0.0,62.29351124,32.84963256,100.0,0.0,0.0,16.16127825,0.00196969,0.01393885,0.03847508,0.01566204,0.00831848,0.01449467,13.82567314,4.01161625,0.10714174,0.0699759,0.03716583,6.82601448,0.71684415,3.02913238,0.0,0.00066986,0.00012951,0.0034528,0.00132012,0.0,0.00161385,3.24e-06,6.10917033,26.56435401,68.85161255,76.90747859,69.15971859,0.19321572,0.1288996,0.06425792,7.74776
    30.003970699,2.2,3.63172085,0.00344004,0.32253949,1.20198352,3.10039552,1.9e-07,8.4e-07,0.29538811,4.66e-06,6.239e-05,1.37e-06,3.3e-07,1.5e-07,9.2e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,19.5336567,0.0,0.0,62.29333136,32.8455178,100.0,0.0,0.0,16.23884285,0.00198204,0.01358388,0.03844444,0.01560209,0.00832708,0.01451506,13.89292504,4.02136853,0.10772849,0.07024019,0.0374883,6.72908154,0.76005097,3.10496454,0.0,0.00067313,0.00014548,0.00320975,0.00133113,0.0,0.00173917,0.0,5.96903057,24.29307134,68.89911878,76.92440567,69.16035624,0.19315672,0.1288602,0.06423829,7.76404943
    35.004593654,2.20000037,3.63206932,0.00344678,0.32208862,1.20039931,3.10473561,1.9e-07,4.5e-07,0.29538605,3.37e-06,3.11e-06,5e-07,2.1e-07,0.0,1.421e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0462878,0.0,0.0,62.23322267,32.90602696,100.0,0.0,0.0,16.00769959,0.00197049,0.01388143,0.13591118,0.01567532,0.00924329,0.11108311,13.81568004,4.01092973,0.10820018,0.06806449,0.04013569,6.99249371,0.76621503,2.96839266,0.0,0.00067858,0.01106073,0.00376911,0.00557175,0.0,0.00168679,0.0,6.22627868,24.22592262,68.84445788,76.89137687,69.1468016,0.19328572,0.12894623,0.06428129,7.74457527
    40.005240940,2.19999998,3.63101887,0.00342825,0.3222002,1.20459006,3.10366043,1.9e-07,7.5e-07,0.29537658,3.8e-06,1.1e-07,6.9e-07,2.3e-07,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,44.12087912,19.7042717,0.0,0.0,61.70154334,33.43058574,100.0,0.0,0.0,16.13554974,0.00200333,0.01357755,0.43403141,0.01563075,0.00881211,0.41107331,13.86644443,4.01415897,0.10546039,0.06743994,0.03802045,7.00210113,0.76507129,2.98090516,0.0,0.00067855,0.00013882,0.00339789,0.00143521,0.0,0.00161813,0.0,6.23702984,24.27389935,68.84809685,76.75689016,69.03904265,0.19362695,0.12917405,0.06439477,7.71784751
    45.005882962,2.19999973,3.63218409,0.00277804,0.34932876,1.28172241,2.86263288,0.00035886,0.01042425,0.29538476,3.34e-06,1.2e-07,4.7e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.98507463,19.71004747,0.0,0.0,65.61680272,29.32777783,100.0,0.0,0.0,15.9819448,0.00197076,0.01305131,0.15834419,0.0156927,0.00831865,0.13446528,11.46868663,4.01938612,0.10507172,0.06866998,0.03640174,7.24964041,0.78873177,2.96968643,0.0,1.18097452,0.00016219,0.00315173,0.00131422,0.0,0.00286138,0.0,6.46090863,24.29008593,68.84379682,76.6633517,68.94249532,0.19386729,0.12930233,0.06445867,7.72085638
    50.006496041,2.20000009,3.63113472,0.00207795,0.38637452,1.44478097,2.58816241,7.345e-05,0.02411093,0.26348654,0.00054712,0.00658992,0.00802734,0.00057652,3.422e-05,1.5e-07,0.0,2e-08,2e-08,0.0,0.0,1.3e-07,785.0812357,63.90440793,36.28383501,0.0,0.0,72.25630919,25.42730465,100.0,0.0,0.0,9.7993213,0.1591983,0.01293492,0.74229305,0.66137738,0.02543757,0.05547717,9.04647414,4.07666562,4.77290817,4.59613395,0.17677423,21.35486545,6.05006339,5.07329427,0.0,0.01406018,1.18892385,0.91654032,0.16578931,0.0,0.21542245,2.9343702,15.30480206,23.08416306,55.33089531,64.07254124,58.79151907,0.00177056,0.00118847,0.00044687,5.28102217
