time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000730985,2.20000056,3.61669722,0.00339987,0.38106548,1.19209282,2.62422094,1.9e-07,0.00011268,0.29538034,3.38e-06,2.4e-07,4.9e-07,2e-07,0.0,9.7e-07,0.0,8e-08,0.0,0.0,0.0,0.0,43.69348231,0.0,20.34018769,0.0,0.0,62.21743458,32.9184804,100.0,0.0,0.0,16.05907471,0.0018434,0.01394694,0.03662443,0.01627968,0.00737198,0.01297257,13.79467827,4.01151846,0.09330193,0.06422068,0.02908125,7.00108918,0.79714646,3.10899957,0.0,0.00065565,0.00032119,0.00336715,0.00132057,0.0,0.0017439,0.0,6.20394272,24.14802632,68.99568975,76.84656375,69.09084679,0.19332681,0.12897385,0.06429489,7.75571697
    10.001451169,2.19999997,3.63019143,0.0034444,0.32248091,1.19927364,3.10095874,1.9e-07,5.8e-07,0.29532874,3.29e-06,2.5e-07,4.9e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,796.0,0.0,19.67842301,0.0,0.0,62.15910002,32.9750698,100.0,0.0,0.0,16.11239642,0.0017955,0.01349507,0.19259711,0.17123383,0.00734854,0.01397169,13.86499835,4.01902305,0.17809241,0.17076403,0.00732838,8.49211968,0.97405781,3.10209209,0.0,0.00066984,0.00030919,0.00329397,0.00137066,0.0,0.00151549,0.0,7.51806187,23.8854444,68.94873316,75.2059568,66.98093686,0.19783286,0.13198162,0.06579439,8.22501994
    15.002106503,2.19999972,3.6315103,0.00342227,0.32223538,1.20516466,3.10332153,1.9e-07,1.25e-06,0.29538024,3.28e-06,2.4e-07,5.1e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,415.50819672,0.0,19.66287685,0.0,0.0,62.02878878,33.1031026,100.0,0.0,0.0,15.88942801,0.00184795,0.01362507,0.03640409,0.01548479,0.007042,0.01387678,13.85624532,3.99371898,0.78394692,0.5388808,0.24506611,20.23144311,2.57106875,3.19191605,0.0,0.00067425,0.00028765,0.0032081,0.00128895,0.0,0.00161307,0.0,17.66037436,21.85380252,68.96395428,63.00623206,51.21924685,0.23717309,0.15824082,0.07888484,11.78698521
    20.002755442,2.20000001,3.63176877,0.003461,0.32207833,1.1960892,3.10483476,0.0001058,5.5e-07,0.29538068,3.36e-06,3.08e-06,4.7e-07,2e-07,0.0,6.83e-06,0.0,0.0,0.0,0.0,0.0,0.0,1331.64102564,0.0,19.65278351,0.0,0.0,62.63650886,32.50670202,100.0,0.0,0.0,16.24967187,0.00458595,0.01392175,0.04807946,0.01546854,0.0070361,0.02557974,13.89622152,4.02445563,0.12024204,0.08264824,0.03759381,7.2951464,0.87112705,3.33176722,0.0,0.37614702,0.01618546,0.01618151,0.00436411,0.0,0.00217487,0.0,6.42401936,24.18740395,66.14716127,76.33922163,68.84461045,0.195893,0.13142837,0.06440679,7.49461118
    25.003410198,2.20000014,3.63093338,0.00339547,0.32194464,1.19392628,3.10612406,1.9e-07,5.8e-07,0.29538293,3.5e-06,2.7e-07,6e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93529594,0.0,0.0,62.05958955,33.07248219,100.0,0.0,0.0,16.13911639,0.03536665,0.01341745,0.03625655,0.01550045,0.0071227,0.01363382,13.85477221,4.0002798,0.09598914,0.06576781,0.03022133,7.00626565,0.80621679,3.13955417,0.0,0.00066547,0.00032237,0.00344635,0.00135166,0.0,0.00157604,0.0,6.20004886,24.13640209,68.93663921,76.75828695,69.03899894,0.20755808,0.14681857,0.06068112,7.71928801
    30.004038433,2.19999935,3.63151049,0.00345248,0.3223934,1.19921521,3.10180043,3.3e-07,1.24e-06,0.29537167,5.246e-05,2.6e-07,1.558e-05,1.45e-06,1e-08,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0629399,0.0,0.0,61.84373991,33.28563186,100.0,0.0,0.0,15.92955097,0.00774584,0.01347079,0.03655611,0.01545889,0.00721895,0.01387786,13.79411912,4.01897655,0.09617495,0.06555994,0.03061502,7.14445062,0.81901497,3.12244804,0.0,0.00073315,0.00025528,0.00332194,0.0013695,0.0,0.00185454,0.0,6.32543565,24.12880063,68.92256565,76.82996067,69.08664915,0.1958337,0.13211611,0.06365933,7.74331152
    35.004677044,2.20000072,3.63239814,0.00341093,0.32209296,1.197685,3.10469374,1.9e-07,5.4e-07,0.2953748,3.38e-06,2.6e-07,5.1e-07,2e-07,1e-08,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,806.40983607,0.0,19.66583475,0.0,0.0,62.1999513,32.9354851,100.0,0.0,0.0,16.06590336,0.00187976,0.01412035,0.03645336,0.01547578,0.00697598,0.01400102,13.8056582,3.99837229,0.09561444,0.06590609,0.02970835,6.99180613,0.80118191,3.11908252,0.0,0.00066768,0.00031055,0.00327053,0.0013773,0.0,0.00156976,0.0,6.19062422,24.08217521,68.96332192,76.84647285,69.09790817,0.19341505,0.12903259,0.06432426,7.74856468
    40.005330035,2.19999996,3.63103265,0.00339515,0.32192608,1.19757933,3.1063032,1.9e-07,9.2e-07,0.29537931,3.44e-06,2.5e-07,5.2e-07,1.9e-07,1.01e-06,9.3e-07,0.0,0.0,7e-08,1e-08,0.0,0.0,0.0,0.0,19.78735873,0.0,0.0,62.16804863,32.96838934,100.0,0.0,0.0,16.04007938,0.00178096,0.01347998,0.03657219,0.01549397,0.00698269,0.01409599,13.8080577,3.9906569,0.0963118,0.06639118,0.02992063,7.0763964,0.81378194,3.1289724,0.0,0.00067641,0.00068002,0.00578114,0.00138485,0.0,0.00171451,0.0,6.26261447,24.09515093,68.91478478,76.78722579,69.04797782,0.19355058,0.12912312,0.06436938,7.73924797
    45.005967582,2.19999833,3.63234966,0.00277515,0.34965717,1.28042154,2.8599442,1.9e-07,0.00638529,0.29538552,3.5e-06,2.7e-07,5.3e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,1210.575,0.0,19.78664092,0.0,0.0,58.44653712,35.04027839,100.0,0.0,0.0,15.77640636,0.0018064,0.55831989,0.03614951,0.01539809,0.0069272,0.01382372,10.38169605,3.06033147,0.09556879,0.06591526,0.02965353,7.3554011,0.83720225,3.09914172,0.0,0.0006655,0.0003011,0.00347029,0.00134168,0.0,0.00161858,0.0,6.51819885,24.11339234,68.91267617,76.77270904,69.0401679,0.20416988,0.1290906,0.06435311,7.73254113
    50.006600169,2.20000159,3.63147299,0.00208616,0.52242383,1.44386599,1.91415463,8.763e-05,0.04702475,0.37426792,0.00102403,0.00803335,0.01933681,0.00195499,3.268e-05,2e-07,0.0,0.0,1.3e-07,1e-08,2e-08,1e-08,7462.86885246,1386.13114754,37.47217069,0.0,0.0,51.25876575,36.226754,100.0,0.0,0.0,8.87586558,0.16238071,2.18372163,0.31702302,0.25500635,0.05844579,0.00357085,6.84706722,2.12613947,1.63291182,1.32844167,0.30447015,34.92624211,14.3455521,8.12569471,0.0,0.01941524,1.13617028,2.22766634,0.59980785,0.0,0.88737912,6.58021901,20.58069001,20.60489779,52.07661561,54.56462144,45.35482227,0.0191574,0.00136735,0.00050622,9.20979917
