time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000713498,2.19999827,3.61285775,0.00343237,0.39228651,1.20711605,2.54915725,1.9e-07,0.00013639,0.29539378,3.68e-06,3.1e-07,4.6e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82789379,0.0,0.0,61.95387539,33.17576956,100.0,0.0,0.0,16.04847183,0.00229804,0.01440115,0.09072629,0.0689323,0.00962941,0.01215432,13.81903559,4.04476078,0.1084302,0.09513976,0.01329043,7.12123967,0.79413016,3.03949366,0.0,0.00065454,0.00063847,0.0059802,0.00198103,0.0,0.00161329,0.0,6.32710951,24.21791349,68.90855626,76.72193286,68.99453521,0.19360839,0.12916158,0.06438869,7.72739765
    10.001423541,2.20000004,3.63067055,0.00344249,0.32231573,1.21219605,3.10254794,1.9e-07,6.7e-07,0.29533301,3.5e-06,3.6e-07,4.7e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.80281926,0.0,0.0,61.93420409,33.19894502,100.0,0.0,0.0,16.13341573,0.00235369,0.01420389,0.16123327,0.13830362,0.01063531,0.01226838,13.79619586,3.99543255,0.3389493,0.31474588,0.02420343,11.19982728,1.28421108,3.05350564,0.0,0.00066546,0.00027746,0.00359335,0.00152757,0.0,0.00172331,0.0,9.9156162,23.50213535,68.94317688,72.29724656,63.17084112,0.20581119,0.13730715,0.06844939,9.12640544
    15.002077889,2.19999999,3.63182491,0.00344356,0.32290455,1.21032647,3.09689036,2e-07,1.12e-06,0.29537381,3.85e-06,3.4e-07,5.5e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.69067559,0.0,0.0,62.34900329,32.7901471,100.0,0.0,0.0,16.71528628,0.00234205,0.01438826,0.03653759,0.01563375,0.00861736,0.01228633,13.82925482,4.01398728,0.73816597,0.47586694,0.26229903,17.92937169,2.36762307,3.67912267,0.0,0.00066223,0.00029856,0.00364628,0.00142949,0.0,0.00153466,0.0,15.56174862,22.31558367,69.03082858,64.5526134,52.95735863,0.23117265,0.15423563,0.07688836,11.59525477
    20.002751873,2.20000043,3.63162635,0.00342777,0.32209996,1.20563179,3.10462624,1.9e-07,6.8e-07,0.2953785,3.91e-06,3.5e-07,4.7e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,39.42841163,20.72022487,0.0,0.0,62.11178343,33.02507053,100.0,0.0,0.0,17.30264324,0.00236631,0.01456598,0.0373747,0.01564965,0.00937763,0.01234661,13.82376969,4.02125992,0.11143336,0.06967969,0.04175367,5.89495027,0.82487845,4.79288094,0.0,0.00064801,0.00027801,0.00384317,0.00152339,0.0,0.00159048,0.0,5.07007182,24.35727307,69.16482635,76.75033259,69.01950886,0.19335019,0.12898932,0.06430271,7.73082373
    25.003407256,2.1999998,3.63120974,0.00341479,0.32224845,1.20467563,3.10319567,2.1e-07,6.8e-07,0.29538684,3.69e-06,3.5e-07,5e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,37.01738123,20.66647839,0.0,0.0,62.13422317,33.00855461,100.0,0.0,0.0,17.19376874,0.00234171,0.01441957,0.03748147,0.01555397,0.00943856,0.01248906,13.88390569,4.02187672,0.1101615,0.06855843,0.04160306,6.00079,0.81870101,4.62240877,0.0,0.00064367,0.00029746,0.00364416,0.00168448,0.0,0.00167204,0.0,5.18208899,24.69946954,69.22927137,76.75003359,69.00802259,0.19352783,0.12910783,0.06436185,7.742011
    30.004032615,2.19999895,3.63163616,0.00333966,0.33055282,1.27063674,3.02523508,1.9e-07,0.00037875,0.2953711,0.00016665,2.453e-05,0.00014315,5.333e-05,1.38e-06,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.13276916,0.0,0.0,57.08469191,38.37309746,100.0,0.0,0.0,16.31102319,0.00233114,0.01284658,0.03692624,0.01581548,0.00878731,0.01232329,15.0689885,3.8026928,0.10415866,0.06695659,0.03720206,6.9706354,0.732469,3.0804171,0.0,0.00065566,0.00032527,0.00377666,0.00146204,0.0,0.00154384,3.45e-06,6.2381664,27.77732604,68.96777625,76.61420795,68.8721847,0.19387427,0.12933496,0.06447492,7.74202325
    35.004656148,2.20000076,3.63200338,0.00322183,0.34032379,1.34286689,2.93837821,2.1e-07,0.00083837,0.29669464,0.00040527,0.00038164,0.00032218,0.00012664,2.37e-06,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,1317.15,0.0,40.27331353,0.0,0.0,52.0088396,43.78021202,100.0,0.0,0.0,19.15801978,0.05594603,0.02646758,0.16195929,0.13215963,0.02174472,0.00805453,16.17460599,3.56762617,0.69619912,0.59783506,0.09836406,7.63514379,1.34227833,3.82079483,0.0,2.13e-06,0.48199922,0.27704097,0.01583758,0.00011627,0.02507626,0.7948752,6.29286546,24.40861402,65.31948707,72.51062893,65.46211967,0.1427767,0.095262,0.04744777,7.04850927
    40.005303553,2.19999992,3.63097253,0.00322345,0.34026706,1.33571231,2.9388681,2e-07,0.00083146,0.29675172,0.00039784,0.00036733,0.00032246,0.00012647,2.22e-06,1.709e-05,0.0,0.0,0.0,0.0,0.0,0.0,1235.74358974,0.0,20.73571964,0.0,0.0,52.02253207,43.77012233,100.0,0.0,0.0,19.30388877,0.05354784,0.03756634,0.31933033,0.13650236,0.02187965,0.16117427,16.20894331,3.57018884,0.70170798,0.60477068,0.0969373,7.51619935,1.32366519,3.90940085,0.0,1.81e-06,0.42848633,0.25190788,0.01983733,5.018e-05,0.02554492,0.79546141,6.19253416,24.4442164,65.24299906,72.47823521,65.42646608,0.14281491,0.0952875,0.04746055,7.05176912
    45.005927965,2.19999825,3.6321997,0.00309019,0.42371269,1.59433326,2.36008983,2e-07,0.01072506,0.29671842,0.00038526,0.00039972,0.00032144,0.00012668,2.47e-06,2.38e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.89010989,27.07540877,0.0,0.0,51.55528578,43.085671,100.0,0.0,0.0,19.22935017,0.04992909,0.02152927,0.74590663,0.12872907,0.02191115,0.59832179,11.57574648,2.81042464,0.6792191,0.58042428,0.09879482,7.74981125,1.36299757,3.81335549,0.0,2.02e-06,0.47455709,0.27988774,0.01509891,5.709e-05,0.02420108,0.79817584,6.38681368,24.38410714,65.31297565,72.34162405,65.30195085,0.18208364,0.09550384,0.04756815,7.0396732
    50.006541858,2.20000297,3.63075063,0.00253048,0.5774317,1.72672085,1.73180656,0.00066166,0.02906626,0.31559572,0.00239475,0.0083444,0.01225489,0.00185809,4.083e-05,4e-07,0.0,0.0,0.0,0.0,0.0,0.0,2370.67213115,184.66666667,53.09782609,0.0,0.0,46.85303527,40.43551977,100.0,0.0,0.0,12.8523387,0.27758136,0.01002367,0.76449591,0.5689437,0.15767644,0.03787694,7.14647852,2.03847371,3.38682724,2.65188634,0.7349409,32.69127315,14.44329809,9.02674275,0.0,0.11730638,1.15005402,4.08330543,1.95457587,0.00230254,2.55946235,5.32564073,18.24797505,21.34194816,47.26773861,51.06956846,40.81970589,0.07526172,0.00443554,0.00202321,10.24986258
