metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999580000003,2.200000922,2.19999915,2.20000153
metric_CPU utilization %,7.200386141000001,7.203692645,7.17494634,7.20376513
metric_CPU utilization% in kernel mode,0.012248698999999998,0.014217673500000104,0.00344367,0.15454167
metric_CPI,0.5508973155,0.708631832,0.32363208,0.70863282
metric_kernel_CPI,1.215497199,1.258851061,0.9622021,1.43541485
metric_IPC,2.049247797,3.0879747220000002,1.41116805,3.08992853
metric_locks retired per instr,0.00039898250000000004,0.0006868524999999999,1.9e-07,0.00073801
metric_L1D MPI (includes data+rfo w/ prefetches),0.023698239,0.040945712999999995,5.2e-07,0.04102101
metric_L1D demand data read hits per instr,0.334570076,0.3614265655,0.29433296,0.36144301
metric_L1-I code read misses (w/ prefetches) per instr,0.001272141,0.002221771,3.52e-06,0.00223642
metric_L2 demand data read hits per instr,0.005796661,0.0099992435,1.7e-07,0.01000653
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.010103356999999999,0.017453843,5.4e-07,0.017471
metric_L2 demand data read MPI,0.001086028,0.0018770255,2.1e-07,0.00187922
metric_L2 demand code MPI,6.684e-05,0.0001182485,0.0,0.00011936
metric_ITLB MPI,1.3114999999999999e-06,1.6760000000000103e-06,2.7e-07,1.566e-05
metric_ITLB large page MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB load MPI,1.5499999999999997e-08,3e-08,0.0,3e-08
metric_DTLB 4KB page load MPI,3.05e-08,7.100000000000016e-08,0.0,2.8e-07
metric_DTLB 2MB large page load MPI,1e-09,1e-08,0.0,1e-08
metric_DTLB 1GB large page load MPI,1.4999999999999998e-09,1.500000000000021e-09,0.0,3e-08
metric_DTLB store MPI,3.5000000000000003e-09,2.1000000000000013e-08,0.0,4e-08
metric_DTLB load miss latency (in core clks),537.207999233,1002.5869190945004,0.0,1458.36157025
metric_DTLB store miss latency (in core clks),194.836141087,396.5647321415004,0.0,818.0
metric_ITLB miss latency (in core clks),40.111607995,60.4675556595,19.64403442,63.01395142
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),53.35987321699999,61.259225540500005,47.74265571,61.37054313
metric_% Uops delivered from legacy decode pipeline (MITE),41.802597761499996,47.466537063,33.77339402,47.49649803
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),11.870891017,16.6686711795,8.45509347,17.34399501
metric_TMA_....ICache_Misses(%),0.1978764825,0.3334202545,0.00182859,0.33413379
metric_TMA_....ITLB_Misses(%),0.033248940500000004,0.22846771950000005,0.00549243,0.28196354
metric_TMA_....Branch_Resteers(%),0.5966773049999999,1.0498440835000002,0.03708887,1.24077173
metric_TMA_......Mispredicts_Resteers(%),0.399672808,0.6340425885,0.0151162,0.63443586
metric_TMA_......Clears_Resteers(%),0.07478691950000002,0.1199289515,0.00730728,0.12008744
metric_TMA_......Unknown_Branches_Resteers(%),0.12231974500000001,0.3047511625000001,0.01355873,0.48969531
metric_TMA_....MITE(%),9.912240909999998,14.015153219,7.1763864,14.02464788
metric_TMA_....DSB(%),2.797030518,3.917166285,2.05321395,3.91877302
metric_TMA_Bad_Speculation(%),1.8164928085000003,2.923160887,0.09855234,2.9233096
metric_TMA_..Branch_Mispredicts(%),1.520776546,2.4548943754999994,0.06582081,2.45678802
metric_TMA_..Machine_Clears(%),0.29571626199999995,0.46872216400000005,0.00379022,0.46914195
metric_TMA_Backend_Bound(%),33.827434419999996,51.168288284,6.91839595,51.183043
metric_TMA_..Memory_Bound(%),19.628386868,32.444798129,0.84010354,32.47726246
metric_TMA_....L1_Bound(%),11.1209158745,16.636756798,3.30624963,18.0068574
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.11421571000000001,0.20216018800000002,0.00054765,0.21701131
metric_TMA_....L2_Bound(%),0.7300327219999999,1.235109245,0.00016378,1.24045043
metric_TMA_....L3_Bound(%),9.5002285405,15.980523333499999,0.00234355,15.98062885
metric_TMA_....MEM_Bound(%),0.009073702999999999,0.0150154075,0.00058329,0.01566383
metric_TMA_......MEM_Bandwidth(%),2.53e-07,2.530000000000036e-07,0.0,5.06e-06
metric_TMA_......MEM_Latency(%),0.014320784,0.02330088900000002,0.00072538,0.05247328
metric_TMA_....Store_Bound(%),3.2740657305,5.549455961,0.0,5.55786671
metric_TMA_..Core_Bound(%),14.199047553499998,19.798910845,6.07615738,19.99023296
metric_TMA_....Ports_Utilization(%),18.623077970999997,23.9975741125,15.02241141,24.01156348
metric_TMA_......Ports_Utilized_3m(%),48.3138835665,68.72484485900002,34.50042241,68.73486107
metric_TMA_Retiring(%),52.48500771649999,76.42585281250001,37.42476872,76.45926664
metric_TMA_..Light_Operations(%),46.566391736,68.795488781,29.94083313,68.82846995
metric_TMA_....FP_Arith(%),0.10292617200000001,0.2072131085,0.02665366,0.20746749
metric_TMA_......FP_Scalar(%),0.059715870500000004,0.1368408035,0.0025094,0.13823376
metric_TMA_......FP_Vector(%),0.029223598999999996,0.068216219,0.00100285,0.06891065
metric_TMA_..Heavy_Operations(%),5.9186159805,8.8738986515,4.44991315,9.08908261
