time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000713422,2.19999952,3.61346157,0.00331102,0.39560702,1.16312395,2.52776102,1.9e-07,0.00014231,0.29538941,3.61e-06,2.6e-07,5.2e-07,2e-07,2e-08,4.2e-07,0.0,0.0,3e-08,1e-08,1e-08,0.0,984.72131148,0.0,20.87502586,0.0,0.0,62.2643635,32.87208967,100.0,0.0,0.0,15.83712674,0.00198423,0.00767057,0.03670382,0.01555336,0.00701867,0.01413194,13.75604492,4.02821284,0.09650192,0.06649507,0.03000685,7.10186509,0.81160925,3.12174597,0.0,0.00066981,0.00032174,0.00332334,0.00138766,0.0,0.00166403,0.0,6.29025584,24.18627639,68.91492588,76.96451174,69.21392816,0.19297988,0.12874223,0.06417951,7.75058358
    10.001434711,2.20000055,3.62415713,0.00338608,0.33932201,1.18311518,2.94705315,1.9e-07,4.489e-05,0.29540113,3.92e-06,2.5e-07,5.9e-07,2e-07,0.0,4.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31441387,0.0,0.0,61.99423564,33.13617309,100.0,0.0,0.0,15.90526727,0.0020705,0.00729617,0.16861277,0.14648056,0.00761236,0.01448182,13.82159986,4.01652322,0.0965732,0.09180237,0.00477082,7.22122982,0.83744728,3.16414867,0.0,0.00067638,0.00028964,0.00319325,0.00145521,0.0,0.00157386,0.0,6.38378254,24.14795092,68.91032847,76.77699699,69.04331016,0.19345912,0.12906104,0.06433837,7.73368683
    15.002079576,2.19999931,3.63163271,0.00331186,0.32191552,1.16626979,3.10640506,3.2e-07,1.06e-06,0.29546263,3.59e-06,2.3e-07,4.8e-07,2e-07,0.0,4.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.89160827,0.0,0.0,62.49693553,32.64493663,100.0,0.0,0.0,15.87343581,0.00184167,0.00740515,0.28063558,0.2577227,0.00831584,0.01452807,13.80103607,4.02371859,0.339269,0.32866412,0.01060488,11.61515477,1.34336346,3.06730178,0.0,0.00071791,0.00029856,0.00337466,0.00155114,0.0,0.00182849,0.0,10.27179131,23.34400175,68.92445977,72.1410105,62.96270225,0.20625926,0.13760646,0.06859833,9.17830824
    20.002712245,2.20000047,3.63153233,0.00331366,0.32171803,1.16383651,3.10831194,2e-07,5.6e-07,0.29538863,4.12e-06,2.6e-07,1.24e-06,3.1e-07,0.0,4.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.80594115,0.0,0.0,62.02550265,33.10612984,100.0,0.0,0.0,16.068029,0.00188134,0.00788617,0.03685128,0.01552252,0.00697137,0.01435696,13.7765107,4.01284188,0.53041466,0.3660271,0.16438757,14.94111277,1.79555654,3.12440655,0.0,0.00066002,0.00028955,0.0030927,0.00141812,0.0,0.00162158,0.0,13.14555622,22.79517959,68.93945688,68.40506236,58.10169667,0.21797255,0.14542499,0.07249598,10.30336569
    25.003357735,2.20000026,3.63158398,0.00332542,0.32185938,1.16939876,3.10694684,1.9e-07,5.9e-07,0.29538812,3.56e-06,2.3e-07,5e-07,1.9e-07,0.0,4.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1486477,0.0,0.0,62.13894357,32.99276107,100.0,0.0,0.0,16.07979116,0.00184896,0.00715752,0.03747838,0.01557627,0.00725226,0.01465002,13.79585899,3.99652875,0.4681474,0.31942445,0.14872295,13.79971251,1.72597275,3.46875122,0.0,0.00066766,0.0002931,0.00308534,0.00162458,0.0,0.00170659,0.0,12.07373976,22.98503043,68.83998348,69.61909577,59.70364693,0.21406477,0.14281653,0.07119568,9.91544885
    30.003937996,2.20000001,3.6315968,0.00331265,0.32193103,1.16839862,3.10625538,1.9e-07,1.07e-06,0.2953961,3.97e-06,2.8e-07,1.02e-06,2.8e-07,0.0,4.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.39276948,0.0,0.0,62.13842965,32.99359368,100.0,0.0,0.0,17.90078227,0.00182832,0.00735115,0.0369665,0.01547939,0.00702969,0.01445707,13.73145763,4.00622675,0.09714226,0.06680429,0.03033797,5.17102636,0.76900519,5.69543467,0.0,0.0006753,0.0002862,0.00299319,0.0014004,0.0,0.00231141,0.0,4.40202117,24.38968938,69.41781021,76.93074692,69.17182137,0.19318217,0.12887715,0.06424685,7.75892555
    35.004569645,2.20000018,3.63195685,0.00332281,0.32187206,1.1675857,3.10682446,1.9e-07,6.2e-07,0.29538596,3.79e-06,2.3e-07,5.3e-07,2.1e-07,0.0,4.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.00278141,0.0,0.0,62.22711169,32.90641908,100.0,0.0,0.0,17.02515832,0.00190825,0.00910284,0.0370848,0.01555231,0.00702927,0.0145026,13.79775777,4.01257453,0.09591104,0.06605551,0.02985552,6.07615241,0.81273189,4.51620831,0.0,0.00067527,0.00033365,0.00348845,0.00157003,0.0,0.00184676,0.0,5.26342052,24.84066086,69.08722549,76.85504941,69.11040954,0.19334571,0.12898625,0.06430121,7.74463987
    40.005182347,2.2000001,3.63167315,0.00340445,0.32226868,1.18475091,3.1030009,1.9e-07,9.3e-07,0.29538809,3.61e-06,1.548e-05,5.8e-07,2.1e-07,0.0,4.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42839357,0.0,0.0,62.11726457,33.01455911,100.0,0.0,0.0,15.83352242,0.00179861,0.0074702,0.03729317,0.01555983,0.00713725,0.01459621,13.76414265,4.01497959,0.09645552,0.06612445,0.03033108,7.16621646,0.79150094,3.13940401,0.0,0.00067641,0.00031291,0.00320108,0.00147776,0.0,0.00178914,3.8e-07,6.37471552,26.14648441,68.90658241,76.90382906,69.15148478,0.19322993,0.12890909,0.06426265,7.75234427
    45.005805221,2.19999969,3.63217511,0.00273707,0.38048945,1.27592293,2.62819377,1.9e-07,0.01376192,0.29539173,3.81e-06,6.063e-05,5.2e-07,2.1e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,1639.7,0.0,21.31666503,0.0,0.0,59.05740784,35.23374223,100.0,0.0,0.0,16.06282531,0.00195408,0.00751513,0.03714443,0.01557565,0.0071161,0.01445226,10.34065288,3.08280605,0.09604244,0.06592366,0.03011878,6.99028851,0.79895722,3.12358513,0.0,0.00067318,0.00033335,0.00314228,0.00155477,0.0,0.00179222,0.0,6.19133129,24.16278229,68.99119201,76.85084403,69.10817508,0.2040171,0.12899203,0.06430402,7.74266895
    50.006460344,2.2000008,3.63097805,0.0021493,0.5213344,1.48988038,1.91815466,8.809e-05,0.04692563,0.37435687,0.00102634,0.00703959,0.01933629,0.00192328,3.081e-05,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,11728.2,4070.9009901,43.8607166,0.0,0.0,52.67428425,37.1960527,100.0,0.0,0.0,8.97010766,0.15923779,0.01984169,0.33428955,0.275101,0.05479528,0.00439319,6.88120333,2.15055264,1.75103791,1.46019311,0.29084481,34.58177201,14.13255487,8.41699882,0.0,0.01788211,1.0079874,2.04362482,0.53591169,0.0,0.86966035,6.56411793,20.44921714,20.58278504,52.26051483,54.69703066,45.45525458,0.0192855,0.00136616,0.00050581,9.24177608
