time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001431588,2.19999921,8.97691878,0.01170584,0.32935119,1.19334556,3.03627258,1.9e-07,1.749e-05,0.28359715,5.13e-06,3.4e-07,8.2e-07,2.6e-07,0.0,6.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1981091,0.0,0.0,65.69996838,27.01697226,100.0,0.0,0.0,12.50250755,0.00263817,0.01029972,0.13078829,0.09334719,0.01304445,0.02436467,9.9487533,4.42359407,0.18236358,0.16000438,0.0223592,7.90972316,0.68038482,2.21880842,0.0,0.00058473,0.00031521,0.00299945,0.00050495,2.87e-06,0.00088231,4e-08,7.22933834,23.52374186,70.73086973,79.4054889,69.7779232,0.34243983,0.22846106,0.11391923,9.6275657
    10.002340877,2.1999998,8.98904496,0.01345009,0.32198388,1.18277432,3.10574551,2e-07,7.3e-07,0.2833235,4.95e-06,3.2e-07,6.8e-07,2.4e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.36805556,20.58271531,0.0,0.0,65.62769411,27.08279231,100.0,0.0,0.0,13.04359782,0.00269579,0.00812927,0.10171488,0.06378678,0.0135498,0.0243609,10.0180918,4.41805909,0.21025048,0.17341343,0.03683705,7.96923037,0.7735475,2.64422424,0.0,0.00056905,0.00030488,0.00313888,0.00050499,0.0,0.00069493,0.0,7.19568287,23.34446875,70.84898107,78.78460623,69.02461494,0.34537532,0.23042006,0.11489622,9.75999129
    15.003209274,2.19999948,8.98819699,0.0117187,0.32209853,1.19322064,3.10464006,1.9e-07,9.6e-07,0.28306033,5.09e-06,4.51e-06,7.6e-07,2.6e-07,0.0,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.60207634,0.0,0.0,65.57235197,27.1426812,100.0,0.0,0.0,13.1219893,0.00263152,0.00833561,0.06431434,0.02546126,0.01432178,0.0245308,9.97431553,4.40718333,0.17821141,0.11405581,0.0641556,7.31915793,0.68715042,2.69136388,0.0,0.00060004,0.00027208,0.00271893,0.00050016,0.0,0.00066314,1.437e-05,6.63200751,25.31633202,70.81778135,79.39261741,69.75927358,0.34262267,0.22858305,0.11398012,9.63334383
    20.004037598,2.20000032,8.98882689,0.01166437,0.32204892,1.19020827,3.10511831,1.9e-07,7.8e-07,0.28305375,4.98e-06,9.53e-06,7.1e-07,2.5e-07,2e-08,4.7e-07,0.0,0.0,7e-08,2e-08,1e-08,0.0,0.0,0.0,20.58388328,0.0,0.0,65.68701146,27.0320649,100.0,0.0,0.0,12.43668643,0.00268919,0.00840494,0.06454679,0.02594102,0.01427865,0.02432671,10.04675053,4.43252268,0.1791106,0.11552337,0.06358724,7.9813446,0.68236804,2.19602091,0.0,0.0005791,0.00374306,0.00326495,0.00177552,0.0,0.00061376,9.38e-06,7.29897657,23.44564517,70.66815957,79.40282892,69.78026555,0.34233278,0.22838973,0.11388354,9.62256337
    25.004891756,2.19999999,8.98800846,0.01168781,0.32207858,1.19009866,3.10483236,1.9e-07,8.6e-07,0.28305718,4.92e-06,3.2e-07,6.5e-07,2.5e-07,0.0,2.759e-05,0.0,0.0,0.0,0.0,0.0,0.0,608.73655914,0.0,19.53452219,0.0,0.0,65.53451127,27.17024209,100.0,0.0,0.0,12.46322493,0.00267528,0.00841016,0.07503197,0.02548195,0.01444309,0.03511441,9.95730433,4.41167731,0.17883101,0.11413796,0.06469305,7.93647685,0.68834668,2.23058586,0.0,0.00058302,0.00293522,0.00326486,0.00137567,0.0,0.00058678,0.0,7.24813017,23.47428242,70.77700353,79.42150103,69.7958289,0.34262464,0.22858421,0.11398091,9.62567212
    30.005723717,2.1999995,8.9886742,0.01009506,0.36133693,1.4215781,2.76750016,0.00020983,0.00738484,0.28306017,0.00176573,3.3e-07,0.00384653,0.00051926,3.705e-05,5.8e-07,0.0,1.1e-07,1e-07,2e-08,2e-08,2e-08,75.37786684,71.16343919,29.49250349,0.0,0.0,52.36262905,41.85084733,100.0,0.0,0.0,12.47893399,0.25323898,0.01444906,0.1666797,0.02614214,0.01382863,0.12692102,12.04000802,3.41364321,0.18254564,0.1193906,0.06315504,7.96598114,0.68372469,2.20469108,0.0,0.00598363,0.00029558,0.00246015,0.00057398,2.18e-06,0.0509496,0.0,7.28225645,23.40200814,62.77080526,79.37262358,71.55701998,0.20765931,0.13126766,0.06537156,7.8156036
    35.006564729,2.20000045,8.98856574,0.07564134,0.43535444,1.00500942,2.296979,0.00038793,0.02143479,0.33909125,0.00408445,0.00663079,0.00901757,0.00120221,8.852e-05,6.2e-07,0.0,4e-08,4e-08,0.0,0.0,0.0,1038.76693887,344.92537313,62.79809803,0.0,0.0,37.70172244,58.22489032,100.0,0.0,0.0,16.2305365,0.50004642,0.07651031,0.95376052,0.82765276,0.08293383,0.04317443,13.6368773,2.51872342,2.82140957,2.56444301,0.25696655,21.20655199,6.82417419,5.77666695,0.0,0.0790225,1.02303128,3.40353007,0.06175152,8.6e-06,0.08619196,2.23828613,14.3823778,23.26105999,54.9320101,59.74131026,53.00065169,0.09148464,0.04902338,0.02395481,6.74065857
    40.007419959,2.19999974,8.98813198,0.00841804,0.43821204,1.92378622,2.28200029,0.00028935,0.02162028,0.33934992,0.00415677,0.0067525,0.0090676,0.00122271,8.518e-05,6.5e-07,0.0,3e-08,4e-08,0.0,0.0,0.0,667.70310037,508.06097561,60.8207929,0.0,0.0,35.68845312,60.45337072,100.0,0.0,0.0,16.32680965,0.51264203,0.02098602,0.94915789,0.82418412,0.08368157,0.04129293,14.12815975,2.35678484,2.79038253,2.53318195,0.25720058,21.4298666,7.02819809,6.01698277,0.0,0.05954833,1.04725576,3.50600362,0.05613775,0.0,0.08630052,2.26080074,14.4016685,23.27309517,54.50173232,59.45292868,52.79508483,0.08382072,0.04396675,0.02169932,6.65784385
    45.008224579,2.19999903,8.98846078,0.00858915,0.43815896,1.94582494,2.28227674,0.00031308,0.02157501,0.33974857,0.00407761,0.0067575,0.00917952,0.00121574,8.509e-05,6.5e-07,0.0,3e-08,3e-08,0.0,0.0,0.0,904.75883477,1453.12903226,64.94681477,0.0,0.0,35.82199703,60.38435137,100.0,0.0,0.0,16.18848523,0.5034203,0.02159891,0.93865738,0.81219512,0.08668835,0.03977511,13.82293441,2.39847694,2.71982153,2.45752185,0.26229969,21.70532381,7.21100956,6.11163335,0.0,0.06541269,1.04371901,3.63021289,0.04880246,2.175e-05,0.0685753,2.28866193,14.49431425,23.22363903,54.61323168,59.38617025,52.73902617,0.08631518,0.04595615,0.02269331,6.64714408
    50.009040547,2.20000164,8.98845881,0.00875761,0.43774269,1.95317953,2.28444707,0.0003131,0.0214998,0.33969596,0.00411121,0.00656559,0.00914988,0.00122131,8.498e-05,6.3e-07,0.0,3e-08,3e-08,0.0,0.0,0.0,896.52667423,520.0,61.20319057,0.0,0.0,36.68210199,59.47175673,100.0,0.0,0.0,15.95193713,0.49585569,0.02464144,0.90744356,0.78361399,0.08433794,0.03949089,13.61442456,2.43361651,2.63268699,2.37687167,0.25581532,21.83707639,7.23154776,6.0646108,0.0,0.06558172,0.98811117,3.61755624,0.05148083,2.516e-05,0.07010923,2.28321479,14.60552863,23.10477902,54.73493427,59.57827618,52.89790282,0.08665887,0.04767144,0.0235508,6.68037336
