time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000716526,2.20000039,3.62146119,0.00316659,0.35686901,1.1360759,2.80214861,2e-07,6.196e-05,0.2954962,4.19e-06,1.5e-07,5.2e-07,2.1e-07,0.0,7.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01639344,19.98975232,0.0,0.0,62.25595812,32.91341194,100.0,0.0,0.0,15.65860852,0.00239451,0.01069514,0.18459761,0.16247298,0.01034807,0.0117473,13.67569803,3.97022286,0.10931989,0.1027741,0.00654579,8.36749471,0.94505998,3.18020371,0.0,0.00066874,0.00015119,0.0033799,0.00134484,0.0,0.00147675,0.0,7.42243474,24.94557884,67.63818801,75.86466293,68.25098474,0.19144348,0.12771896,0.06366648,7.61367819
    10.001428690,2.19999997,3.6305081,0.00309942,0.3256502,1.12417342,3.07077965,2e-07,5.3e-07,0.29543819,4.04e-06,1.7e-07,5.6e-07,2.2e-07,0.0,6.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21599654,0.0,0.0,61.51952774,33.63976568,100.0,0.0,0.0,15.51092178,0.00229188,0.01021027,0.23897897,0.21682333,0.01069035,0.01142534,13.70875828,3.97135543,0.11173391,0.10648379,0.00525012,8.49077189,0.9566208,3.16705668,0.0,0.00067416,0.00015528,0.00335499,0.00133685,0.0,0.0014984,0.0,7.53415109,24.93323714,67.68076859,75.88657582,68.27610266,0.1914554,0.12772675,0.06367056,7.61047316
    15.002106266,2.19999994,3.63230933,0.00311791,0.32559321,1.12690647,3.07131712,1.9e-07,8.9e-07,0.29551752,4.07e-06,1.8e-07,5.1e-07,2e-07,0.0,6.5e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,36.36649598,20.46344772,0.0,0.0,62.18241731,32.98832669,100.0,0.0,0.0,15.51780984,0.0022645,0.01046298,0.20740142,0.18568117,0.01008805,0.01160014,13.72808327,3.94571159,0.61262739,0.58105852,0.03156887,17.49712432,2.08592621,3.15892453,0.0,0.00066766,0.0001651,0.00334831,0.00133987,0.0,0.00157076,0.0,15.41119812,23.25041286,67.68936188,66.30880933,55.58022123,0.21997468,0.14676401,0.07316016,10.7285881
    20.002735201,2.20000084,3.63129566,0.00311654,0.32630127,1.12390937,3.06465245,2e-07,4.3e-07,0.29547771,3.96e-06,1.7e-07,5.3e-07,2.1e-07,0.0,6.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33116281,0.0,0.0,61.66918302,33.49299059,100.0,0.0,0.0,16.03354239,0.00234504,0.01060044,0.03683544,0.01503679,0.00960616,0.01219198,13.7374582,3.95321067,0.44107757,0.26913942,0.17193815,13.83158435,1.70417506,3.62578395,0.0,0.00067533,0.00014746,0.00343854,0.00134385,0.0,0.00162222,0.0,12.12740929,23.89602093,67.76255884,69.67165688,60.02451451,0.20889472,0.1393681,0.06947344,9.64714237
    25.003367044,2.19999959,3.63098056,0.00312101,0.32567709,1.12698614,3.07052612,2e-07,5.3e-07,0.29546769,4.61e-06,1.7e-07,6.6e-07,2.3e-07,0.0,6.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43091853,0.0,0.0,62.07286951,33.09416176,100.0,0.0,0.0,16.10824319,0.0022037,0.01039104,0.03633524,0.01510335,0.00993874,0.01129338,13.69406262,3.95522081,0.11598151,0.06995062,0.0460309,7.86387403,0.94179094,3.89718612,0.0,0.00066985,0.00016037,0.00336107,0.00130994,0.0,0.00148222,3.6e-06,6.92208309,26.80203431,67.7681256,75.93972254,68.33021192,0.19126988,0.12760312,0.06360867,7.60951062
    30.003979265,2.19999974,3.63139872,0.00312649,0.3257403,1.12897784,3.06993021,1.9e-07,8.7e-07,0.29546428,4.12e-06,1.6e-07,6.7e-07,2.2e-07,0.0,5.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.69093521,0.0,0.0,62.16759525,32.9979844,100.0,0.0,0.0,15.67313044,0.00458683,0.01134971,0.03621914,0.01498759,0.00903322,0.0121981,13.75960352,3.96611324,0.1172168,0.07313646,0.04408034,8.20990261,0.85009163,3.152206,0.0,0.00067641,0.00016728,0.00348157,0.00133932,0.0,0.00158812,2.008e-05,7.35981098,29.43854235,67.71034945,75.99969849,68.36736779,0.1911222,0.12750449,0.0635595,7.63233069
    35.004619141,2.20000012,3.63195511,0.00310325,0.32564857,1.12455213,3.07079502,1.9e-07,6.1e-07,0.29547972,3.31e-06,1.829e-05,5.3e-07,2.1e-07,0.0,6.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.50019054,0.0,0.0,61.95152436,33.21061151,100.0,0.0,0.0,15.53788174,0.00199368,0.01036921,0.03833438,0.01532083,0.01007386,0.01293923,13.6634347,3.96634383,0.11027829,0.06653182,0.04374648,8.48958532,0.92864442,3.1708062,0.0,0.00066983,0.00015414,0.00335026,0.00140757,0.0,0.00164385,0.0,7.56094091,26.55956608,67.65496674,75.86227342,68.24468255,0.19135418,0.12765947,0.06363668,7.61759088
    40.005261186,2.20000012,3.63037017,0.00311076,0.32555834,1.12217099,3.0716461,2e-07,8e-07,0.29547943,3.17e-06,3.465e-05,4.9e-07,2e-07,0.0,6.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2823296,0.0,0.0,62.08651369,33.08232021,100.0,0.0,0.0,15.70267166,0.00197023,0.0109065,0.03915744,0.01542601,0.01060977,0.01312189,13.71873044,3.96763948,0.11693515,0.06928322,0.04765194,8.15756808,0.91771767,3.16564039,0.0,0.00066762,0.00014492,0.00355608,0.00139557,0.0,0.00141658,0.0,7.23985041,24.94891405,67.64327832,76.02290709,68.38354032,0.19102478,0.12743951,0.06352708,7.63936677
    45.005892941,2.19999861,3.6320926,0.00262548,0.35213597,1.25080907,2.83981217,1.9e-07,0.0099537,0.29547785,3.23e-06,5.87e-05,4.7e-07,2.1e-07,0.0,5.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.27703073,0.0,0.0,65.6455086,29.75367189,100.0,0.0,0.0,15.61575805,0.00198768,0.01097696,0.03891895,0.01529447,0.01068639,0.01293781,11.42882787,3.88836324,0.11475661,0.06755518,0.04720143,8.25660878,0.93604621,3.20094677,0.0,0.0006742,0.00017351,0.00344703,0.00133187,0.0,0.00150567,0.0,7.32056258,25.00466262,67.66147024,76.01288053,68.37713475,0.19111918,0.12749524,0.06355499,7.63574579
    50.006511668,2.2000007,3.6316609,0.00206028,0.39182267,1.47351502,2.55217492,0.0001687,0.02444561,0.26378222,0.0005499,0.00648612,0.00820536,0.00059154,3.424e-05,3.106e-05,0.0,2e-08,2e-08,0.0,0.0,1.3e-07,642.36363636,59.08389624,19.75579536,0.0,0.0,71.33076994,26.37220221,100.0,0.0,0.0,9.79752364,0.14902763,0.0083903,0.7833055,0.66822295,0.02627226,0.08883304,9.11657859,3.83254424,4.77778596,4.59704575,0.18074022,22.23787115,6.70391182,5.66361956,0.0,0.03149006,1.18319997,0.89722551,0.2831445,0.0,0.40398116,3.1757724,15.53395933,22.65124381,57.23905625,63.1868099,57.685019,0.01930643,0.01454639,0.00469254,5.5017909
