time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000732106,2.20000226,3.62048505,0.00314103,0.35890138,1.11441657,2.78628075,2e-07,7.17e-05,0.2954275,3.42e-06,2e-07,6.1e-07,2.2e-07,0.0,4.8e-07,0.0,9e-08,0.0,0.0,0.0,0.0,44.26278821,0.0,22.23927881,0.0,0.0,61.88048816,33.24859511,100.0,0.0,0.0,15.91306435,0.00190794,0.00828132,0.15572083,0.133756,0.0078731,0.01406323,13.7743101,4.0574126,0.09528036,0.08998377,0.00529659,7.06281897,0.80998097,3.12028723,0.0,0.0006873,0.00022491,0.0032208,0.00131348,0.0,0.00152921,0.0,6.252838,24.02448467,69.15912913,76.92886791,69.16970715,0.19316026,0.1288626,0.06423948,7.75916075
    10.001448846,2.20000017,3.63013772,0.00317248,0.3220684,1.1344428,3.10493052,1.9e-07,4.4e-07,0.29537711,3.42e-06,1.7e-07,6.7e-07,2.4e-07,0.0,8.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52457449,0.0,0.0,62.20318391,32.93672453,100.0,0.0,0.0,16.00595992,0.00197806,0.01174118,0.08921991,0.06809087,0.0075525,0.01356362,13.82563263,4.04057459,0.44482434,0.40041149,0.04441285,13.48293347,1.6530398,3.21574577,0.0,0.00068949,0.00022883,0.00337643,0.00136184,0.0,0.00160094,0.0,11.82989367,22.92698446,69.14506884,70.01926018,60.11963725,0.21283009,0.14199243,0.07078484,9.89962292
    15.002133630,2.19999994,3.63196757,0.00322904,0.32228926,1.15509403,3.10280279,2e-07,9.6e-07,0.29539211,3.41e-06,1.7e-07,5.9e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27027027,20.29671372,0.0,0.0,62.2256232,32.91592753,100.0,0.0,0.0,17.03000738,0.00191922,0.01345603,0.03624048,0.01560147,0.00694354,0.01369513,13.92500212,4.03113869,0.56088684,0.38814169,0.17274515,14.6355388,2.06540881,4.52551356,0.0,0.00068622,0.0002251,0.00325829,0.00135749,0.0,0.0015823,0.0,12.57012999,22.58190811,69.35030074,67.76972766,57.15381762,0.21979408,0.14664093,0.07310202,10.61591004
    20.002807161,2.20000044,3.63130149,0.00327747,0.3220955,1.16353705,3.10466931,3.4e-07,4.3e-07,0.2953877,3.42e-06,5.39e-06,5.8e-07,2.3e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35714726,0.0,0.0,61.72426645,33.40625065,100.0,0.0,0.0,16.28524068,0.00198941,0.01385375,0.03663658,0.01575057,0.00705766,0.01382758,13.81341641,4.02284423,0.09459818,0.0653262,0.02927198,6.76758753,0.81255912,3.67845599,0.0,0.00076148,0.00021514,0.00326716,0.00150112,0.0,0.00154431,2.8e-06,5.95502841,26.12785916,69.18561875,76.87106831,69.12724083,0.19308231,0.12881066,0.06421355,7.74382748
    25.003476140,2.20000011,3.6305967,0.00323129,0.32183259,1.158094,3.10720551,2.1e-07,4.3e-07,0.29539111,3.61e-06,1.698e-05,6.6e-07,2.3e-07,0.0,4.557e-05,0.0,0.0,0.0,0.0,0.0,0.0,626.46067416,0.0,20.20353082,0.0,0.0,62.03087851,33.10527522,100.0,0.0,0.0,16.13258198,0.00199242,0.01388813,0.03658864,0.01569422,0.00705633,0.01383829,13.80877659,4.05328767,0.09450577,0.06519378,0.02931199,6.97479425,0.81404967,3.16921217,0.0,0.00068519,0.00277542,0.00336873,0.00223454,0.0,0.0015824,0.0,6.16074457,23.97576128,69.0503767,76.79815087,69.04708263,0.19328103,0.12894333,0.06427957,7.75106825
    30.004142463,2.1999997,3.63172861,0.00342407,0.32172043,1.22579923,3.10828877,3.3e-07,9.3e-07,0.29538652,5.08e-06,1.9e-07,1.6e-06,3.5e-07,0.0,8.088e-05,0.0,1.2e-07,0.0,0.0,0.0,0.0,65.6925478,89.14285714,20.56323266,0.0,0.0,62.26209327,32.87950418,100.0,0.0,0.0,15.94861755,0.00197104,0.01342959,0.41567467,0.01539381,0.00695375,0.39462645,13.80254329,4.02051001,0.0953379,0.06567219,0.02966571,7.04290782,0.81878379,3.15460485,0.0,0.00075383,0.00026928,0.00377266,0.00180333,0.0,0.0016194,0.0,6.22412403,24.004525,69.04828027,76.91311314,69.15372124,0.1931099,0.12882908,0.0642227,7.7593919
    35.004822650,2.2000001,3.63202792,0.00329788,0.32198352,1.17321266,3.10574898,0.00019158,4.4e-07,0.29538902,3.38e-06,1.9e-07,5.6e-07,2.3e-07,0.0,3.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66070796,0.0,0.0,62.28028984,32.85573357,100.0,0.0,0.0,15.89725314,0.00192649,0.00650261,0.31774772,0.0152548,0.00681286,0.29638066,13.77930727,4.00865077,0.09764342,0.06749837,0.03014505,7.11077138,0.82659414,3.15102834,0.0,0.66528939,0.00020019,0.00312652,0.00127711,0.0,0.00154812,0.0,6.28417724,23.94379478,69.08985311,76.89437298,69.14104731,0.19331228,0.12896409,0.0642901,7.75332567
    40.005463865,2.20000004,3.63070364,0.00326558,0.32193248,1.16720442,3.10624139,0.00035597,7.7e-07,0.29538619,3.6e-06,1.9e-07,6.5e-07,2.3e-07,0.0,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57129956,0.0,0.0,62.21038556,32.92303796,100.0,0.0,0.0,15.99275947,0.00203042,0.00843403,0.03508143,0.01421771,0.00704613,0.01381771,13.85157541,4.01507084,0.0950443,0.06354977,0.03149453,6.98525429,0.80821662,3.15453995,0.0,1.17325629,0.00019264,0.00327899,0.00137457,0.0,0.00778504,0.0,6.17703767,24.01744613,69.13478732,76.92688832,69.16953457,0.19328182,0.12894366,0.06427999,7.75735375
    45.006134457,2.19999912,3.63237604,0.00277107,0.39189121,1.32419238,2.55172857,1.9e-07,0.01043329,0.29538616,3.48e-06,1.7e-07,5.7e-07,2.3e-07,0.0,3.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21470817,0.0,0.0,63.12685707,30.81039037,100.0,0.0,0.0,15.89115455,0.0196016,0.0060591,0.0339354,0.01438538,0.00686725,0.01268203,9.0239091,3.1332319,0.0947105,0.0641072,0.0306033,7.03474148,0.82729419,3.20297401,0.0,0.00068624,0.00021873,0.00331157,0.00137659,0.0,0.00237612,0.0,6.20744729,23.64816313,63.01362372,76.97949893,70.07185427,0.20023493,0.1330553,0.06333146,6.90764466
    50.006792387,2.20000131,3.63095641,0.00228824,0.63028178,1.61456984,1.58659196,8.399e-05,0.04616031,0.31424453,0.00076572,0.00936809,0.01832596,0.00267792,5.532e-05,2.5e-07,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7013289,0.0,0.0,63.59667575,27.58397552,100.0,0.0,0.0,5.97227254,0.2998504,0.00760978,0.39314163,0.19463921,0.19194624,0.00655623,4.18570131,2.24855198,1.76657728,0.88944166,0.87713561,47.31054539,25.54149753,12.29500717,0.0,0.02065499,1.85506026,2.27705349,5.61251027,0.47409239,7.61254599,7.30496264,21.76904785,18.43068214,41.71547625,44.95063792,37.46012257,0.05513184,0.03740137,0.01193193,7.49051535
