time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000715436,2.1999993,3.619398,0.00326598,0.35729111,1.17050633,2.79883817,1.9e-07,7.259e-05,0.29542837,3.64e-06,3.1e-07,4.9e-07,2e-07,0.0,5e-07,0.0,8e-08,0.0,0.0,0.0,0.0,41.79250218,0.0,21.9823264,0.0,0.0,61.95511816,33.17489933,100.0,0.0,0.0,15.9518471,0.0019105,0.00818201,0.16837265,0.14640827,0.00750065,0.01442703,13.78726671,4.01774184,0.09542362,0.09077321,0.00465041,7.06069001,0.80878635,3.12665805,0.0,0.00066987,0.00023919,0.00306697,0.00126248,0.0,0.00157839,0.0,6.25190366,24.14069667,68.93398346,76.89208026,69.14503573,0.19334607,0.1289853,0.06430073,7.74704453
    10.001447757,2.19999968,3.63014515,0.003271,0.32200349,1.17435943,3.10555639,1.9e-07,7.6e-07,0.29534956,3.96e-06,3.2e-07,6.8e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17931249,0.0,0.0,62.42241084,32.71660814,100.0,0.0,0.0,15.98401363,0.00193042,0.00814536,0.16215441,0.14025087,0.00743076,0.0144365,13.82596414,4.01540804,0.27114177,0.25749898,0.01364278,10.18667726,1.20411433,3.16794082,0.0,0.00067638,0.00024419,0.00299324,0.00136276,0.0,0.00150294,0.0,8.98256293,23.5982888,68.93210348,73.5347453,64.7683343,0.20246326,0.13507131,0.06733468,8.76641101
    15.002127311,2.2,3.63175387,0.00326885,0.3217655,1.16807016,3.10785335,1.9e-07,1e-06,0.29537333,3.62e-06,3.6e-07,5.2e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.29164897,0.0,0.0,62.10095645,33.03084683,100.0,0.0,0.0,15.94603467,0.00186131,0.00797924,0.0361514,0.01446584,0.00703789,0.01464745,13.87021575,4.00316476,0.79312187,0.53354333,0.25957854,19.9582005,2.5072022,3.15934264,0.0,0.00067205,0.0002291,0.00309502,0.00129713,0.0,0.00164257,0.0,17.4509983,21.86056559,68.88141929,63.21344027,51.35874356,0.23645535,0.15776069,0.07864555,11.85469671
    20.002815871,2.20000001,3.6311768,0.0032815,0.32255522,1.17333381,3.10024433,3.2e-07,6.1e-07,0.29538102,3.74e-06,3e-07,5.4e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0621443,0.0,0.0,61.97362285,33.15819844,100.0,0.0,0.0,16.47157277,0.00191423,0.00821234,0.03590219,0.01444098,0.00702942,0.01443226,13.78134989,4.01141172,0.42377038,0.28502767,0.13874271,12.67755048,1.6225011,3.67614488,0.0,0.00073965,0.00027201,0.00332073,0.00202078,0.0,0.0014933,0.0,11.05504938,23.11424953,68.97067557,70.40413299,60.74232303,0.2117055,0.1412406,0.07041013,9.66180996
    25.003485469,2.20000007,3.63122895,0.00328739,0.32205625,1.17506509,3.1050476,1.9e-07,7e-07,0.29538252,4.26e-06,3.1e-07,1.02e-06,2.7e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95617336,0.0,0.0,62.10934098,33.02110561,100.0,0.0,0.0,17.09341182,0.00194896,0.00801598,0.03589267,0.01448784,0.00696507,0.01444005,13.79135974,4.02511396,0.09568939,0.06462212,0.03106727,6.02936155,0.82098193,4.63814414,0.0,0.00066737,0.00022237,0.00310035,0.00129039,0.0,0.00164914,0.0,5.20837962,24.2649984,69.15230216,76.84099884,69.09303279,0.19347013,0.12906811,0.064342,7.74796605
    30.004155684,2.20000017,3.6321445,0.00329071,0.32214714,1.17247191,3.10417154,3.3e-07,1.02e-06,0.29539084,3.65e-06,3e-07,5.4e-07,2.1e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84863362,0.0,0.0,61.85704733,33.26927944,100.0,0.0,0.0,17.73737758,0.0018644,0.00809176,0.0356682,0.01431961,0.00695242,0.01439559,13.7722376,4.02431388,0.09500324,0.06395298,0.03105026,5.36958671,0.7492507,5.24201255,0.0,0.00071939,0.00023001,0.0031021,0.00127277,0.0,0.00156347,0.0,4.62033601,25.98862036,69.28855,76.88023985,69.14385796,0.19336435,0.12899746,0.06430688,7.73638188
    35.004825418,2.19999946,3.63180098,0.00327055,0.32165976,1.17094064,3.10887504,1.9e-07,7.8e-07,0.29537808,3.69e-06,1.824e-05,5e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.28643278,0.0,0.0,62.024564,33.10265448,100.0,0.0,0.0,15.75054872,0.00188522,0.00799033,0.03590348,0.01445583,0.00698152,0.01446662,13.75005037,3.99725325,0.09507999,0.06411522,0.03096478,7.31018732,0.80167831,3.09513222,0.0,0.00066544,0.00022638,0.00319971,0.00144685,0.0,0.00148948,0.0,6.50850901,25.87921318,68.97493674,76.84351269,69.09779266,0.19349223,0.12908292,0.06434935,7.74572002
    40.005481258,2.19999963,3.63102472,0.003274,0.3224398,1.17148231,3.10135408,1.9e-07,9.8e-07,0.29538402,3.87e-06,3.1e-06,6e-07,2.2e-07,0.0,4.272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32612855,0.0,0.0,62.13859283,32.99361419,100.0,0.0,0.0,15.94565692,0.00196532,0.00800766,0.03606733,0.01446948,0.00712697,0.0144712,13.81311898,4.01425277,0.09511644,0.0637274,0.03138904,7.10281185,0.8237465,3.12712676,0.0,0.00064647,0.02148232,0.0184252,0.00494947,0.0,0.00162114,0.0,6.27906535,24.11637503,68.96758878,76.85642673,69.10712199,0.1933724,0.12900291,0.06430945,7.74930474
    45.006138902,2.19999991,3.63245023,0.00273309,0.39833445,1.29446216,2.51045321,1.9e-07,0.01794304,0.29699835,3.7e-06,3.8e-07,5.2e-07,2e-07,0.0,0.00033326,0.0,5e-08,0.0,0.0,0.0,0.0,61.77755185,0.0,19.32457825,0.0,0.0,58.95602114,35.33004153,100.0,0.0,0.0,15.93665282,0.00192613,0.00808876,0.046284,0.02213484,0.00964562,0.01450188,10.35724232,3.08125372,0.0946234,0.06590446,0.02871894,7.04837287,0.8212307,3.18097214,0.0,0.00067541,0.00022219,0.00295683,0.00129914,0.0,0.00169401,0.0,6.22714217,24.07599206,68.96501189,76.92038194,69.16053591,0.20432019,0.12889874,0.06425752,7.75984603
    50.006790906,2.20000008,3.63114763,0.00213385,0.52155511,1.52522815,1.91734294,8.763e-05,0.04698351,0.37423012,0.00101966,0.00802923,0.01931331,0.00195253,3.206e-05,3.563e-05,0.0,0.0,0.0,0.0,0.0,2e-08,4557.45360825,491.18144044,19.78165813,0.0,0.0,52.56905662,37.24115269,100.0,0.0,0.0,8.9688622,0.17914197,0.01411613,0.84176874,0.24721552,0.0740166,0.52228258,6.8800014,2.13207079,1.64452236,1.26560023,0.37892212,34.68550207,14.15076131,7.95133593,0.0,0.01932157,1.12755698,2.21513753,0.6115287,0.0,0.90312667,6.59365123,20.53474076,20.64190929,52.22017293,54.70096987,45.44288298,0.0197605,0.00136591,0.00050561,9.25808689
