time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000728483,2.20000155,3.61931691,0.00317043,0.36608414,1.13940101,2.73161244,1.9e-07,8.524e-05,0.2954165,3.38e-06,1.5e-07,5.1e-07,2.1e-07,0.0,1.01e-06,0.0,6e-08,0.0,0.0,0.0,0.0,43.37182712,0.0,21.63008403,0.0,0.0,61.82297481,33.30665864,100.0,0.0,0.0,16.05619026,0.00199504,0.01462347,0.14826591,0.12399593,0.0103469,0.01389762,13.80401853,4.0387476,0.11047356,0.10196503,0.00850852,7.04527527,0.78818661,3.05720276,0.0,0.00068186,0.00011991,0.00320252,0.00123148,0.0,0.00155348,0.0,6.25708867,24.2253261,68.89526418,76.78808584,69.04910544,0.19331199,0.12896387,0.06429003,7.7389804
    10.001448976,2.20000003,3.63080967,0.00319084,0.32246376,1.14348697,3.10112368,1.9e-07,5.3e-07,0.29530288,3.45e-06,1.5e-07,5.4e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61315982,0.0,0.0,61.95544398,33.181636,100.0,0.0,0.0,16.10371581,0.00199496,0.01419076,0.10313424,0.0797382,0.00963143,0.01374902,13.81426226,4.03009892,0.44373385,0.39591233,0.04782152,13.16081826,1.53738021,3.06726712,0.0,0.00068945,0.000121,0.00327663,0.00132094,0.0,0.00147113,0.0,11.62343805,23.16625918,68.89445841,70.24738701,60.46728048,0.21208805,0.14149695,0.07053805,9.78010653
    15.002156165,2.19999973,3.63203354,0.00318343,0.32250912,1.13808549,3.10068753,1.9e-07,8.7e-07,0.29539539,3.41e-06,1.3e-07,5.1e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73368802,0.0,0.0,61.94054106,33.19322281,100.0,0.0,0.0,17.02481713,0.00199222,0.01418432,0.03962321,0.01534504,0.01020135,0.01407687,13.82120758,4.02696119,0.60264668,0.36199387,0.24065281,15.16903811,2.13987227,4.46023053,0.0,0.00068512,0.000114,0.00314046,0.00122058,0.0,0.0016414,0.0,13.02916584,22.7470895,69.11436025,67.19140133,56.42412025,0.22169723,0.14791132,0.07373526,10.76728108
    20.002816032,2.20000028,3.63134713,0.00318049,0.32190634,1.13646179,3.10649361,3.4e-07,3.7e-07,0.29538886,3.37e-06,8.1e-06,4.9e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.62201028,0.0,0.0,62.00835259,33.12890971,100.0,0.0,0.0,16.58141527,0.00198631,0.0147917,0.03866626,0.01539245,0.0093679,0.01390527,13.8204092,4.00467635,0.11361849,0.07063175,0.04298673,6.48307228,0.7770082,3.69731255,0.0,0.0007811,0.00011402,0.00318644,0.00130185,0.0,0.00174795,7e-07,5.70606408,25.97821721,69.0215695,76.84367537,69.11034156,0.1929981,0.12875456,0.06418539,7.73333381
    25.003473348,2.19999998,3.63086049,0.00317086,0.3220631,1.13735411,3.1049816,1.9e-07,5e-07,0.29539093,3.35e-06,1.5e-06,4.7e-07,2.1e-07,0.0,4.132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02487622,0.0,0.0,62.02893861,33.10612259,100.0,0.0,0.0,16.16531063,0.00204279,0.01420957,0.03866373,0.01538188,0.00950051,0.01378179,13.84668174,4.01700416,0.1150195,0.07110314,0.04391636,6.81324509,0.76976215,3.07615287,0.0,0.00068947,0.01172602,0.00373869,0.00463849,0.0,0.00143677,0.0,6.04348294,24.21176296,68.93296437,76.90644032,69.16436019,0.19298195,0.1287437,0.06418002,7.74208013
    30.004146952,2.19999872,3.63171514,0.00304633,0.32991187,1.17527019,3.03111248,3.3e-07,0.00034593,0.29539015,0.00012832,1.3e-07,7.76e-05,2.81e-05,9.8e-07,7.819e-05,0.0,9e-08,0.0,0.0,0.0,0.0,60.69941197,0.0,20.08491228,0.0,0.0,57.57402925,37.85891586,100.0,0.0,0.0,16.02601042,0.00207359,0.01426736,0.41206288,0.01556187,0.00970331,0.38809481,15.01845971,3.79914629,0.11028048,0.06792632,0.04235416,7.04108661,0.78158652,3.03426339,0.0,0.0007386,0.00012655,0.00336483,0.00139786,0.0,0.00160458,0.0,6.25950009,24.25883089,68.92811079,76.82259712,69.0947371,0.19318094,0.12887231,0.06424415,7.72786002
    35.004808521,2.2000014,3.63188609,0.00291148,0.34153296,1.22076015,2.9279751,0.00047778,0.00087837,0.29661032,0.00049941,0.00044062,0.00030279,0.00012103,1.7e-06,6.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,1612.1,0.0,29.77266674,0.0,0.0,52.93165598,42.82267686,100.0,0.0,0.0,19.82694404,0.10459234,0.01793175,1.19944486,0.12529222,0.01885863,1.05567995,16.01141281,3.59868058,0.5397954,0.46917632,0.07061908,7.37529163,1.28995039,4.00318223,0.0,0.91419011,0.47195207,0.26519754,0.01400389,0.00018883,0.02338286,0.64946141,6.08534124,24.80072797,64.77969561,72.25792848,65.22572184,0.1459655,0.09738879,0.04850976,7.03220664
    40.005473200,2.20000012,3.63018033,0.00298953,0.34114084,1.25702665,2.93134065,0.00088821,0.00090092,0.29662728,0.00050749,0.00044717,0.00030402,0.00012112,1.96e-06,8.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.06022273,0.0,0.0,53.01126034,42.74801228,100.0,0.0,0.0,20.04116479,0.10407636,0.01918633,1.19125854,0.12435728,0.01881733,1.04811662,16.03759598,3.58328778,0.53588723,0.46545597,0.07043126,7.1429737,1.2689912,4.10344393,0.0,2.01462647,0.47384216,0.26915302,0.01443998,6.818e-05,0.02292868,0.65350976,5.8739825,24.82294688,64.80081108,72.27993574,65.24570683,0.14576547,0.09725536,0.04844316,7.03422891
    45.006107289,2.19999843,3.63205298,0.00252502,0.36730882,1.33987499,2.72250469,8.184e-05,0.00960842,0.29665279,0.0004221,0.00046229,0.00030572,0.00012165,1.88e-06,8.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.37569446,0.0,0.0,61.08426111,34.47622589,100.0,0.0,0.0,19.83743574,0.08792835,0.01932865,1.193217,0.1272918,0.01832811,1.04756956,12.23010456,3.87943862,0.54658679,0.47779192,0.06879488,7.34396901,1.29036351,4.01139644,0.0,0.00085037,0.48138302,0.26884932,0.01440384,7.954e-05,0.02363881,0.65970955,6.0536055,24.78903909,63.31326465,72.27184511,65.46790783,0.14695245,0.09699843,0.04831469,6.80393729
    50.006772832,2.20000176,3.63132134,0.002049,0.41213443,1.46495282,2.4263928,9.654e-05,0.0247049,0.26991395,0.00076718,0.00664794,0.00877421,0.00072678,4.927e-05,2e-07,0.0,2e-08,1e-08,0.0,0.0,7e-08,2703.97848361,90.91611759,61.58633829,0.0,0.0,70.97953898,25.70276659,100.0,0.0,0.0,10.64207365,0.27395523,0.0085123,0.9899305,0.67746197,0.04237674,0.27009941,8.39151247,4.16068295,4.13885609,3.89520258,0.24365352,24.08190609,8.072358,6.76545471,0.0,0.01910956,1.16530008,0.95616936,0.53605223,0.003133,0.78845196,3.80363039,16.00954809,22.40008598,50.22812266,61.13712413,55.57154169,0.00443572,0.00114422,0.00041498,5.56558244
