time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002180423,3.00000071,7.16509519,0.00517172,0.66191847,1.49711779,1.51076009,2.8e-07,2.652e-05,0.29215466,7.45e-06,2.31e-06,5.1e-07,2.4e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,1318.97142857,68.63092269,22.96422517,0.0,0.0,56.42655033,38.6147218,100.0,0.0,0.0,24.30784143,0.00167594,0.00489917,0.03600122,0.02417715,0.00201566,0.00980784,15.02594244,4.05307589,0.10658376,0.09838163,0.00820212,0.02518655,0.00653639,18.50191796,0.0,0.0,0.00114933,0.00203852,0.00053753,0.0,0.00065359,0.00020031,0.01865016,53.05842686,68.84974003,75.56038826,67.13013466,0.20348542,0.13577133,0.06762684,8.43025359
    10.003257250,3.00000005,7.17285238,0.00516397,0.65666928,1.49142638,1.52283658,2.8e-07,3.74e-06,0.29211827,6.97e-06,2.43e-06,5.3e-07,2.4e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,3121.41666667,221.25925926,23.26148855,0.0,0.0,56.41801907,38.62458095,100.0,0.0,0.0,24.80375846,0.00168455,0.00450714,0.02634644,0.01389372,0.00208917,0.01036377,15.03898845,4.05638622,0.14731012,0.12805481,0.01925531,-0.49001459,-0.12611651,18.3993512,0.0,0.0,0.00107365,0.00179966,0.00054143,0.0,0.00060135,4.653e-05,-0.36389808,53.07746833,68.83826056,75.53894601,66.77721936,0.20359928,0.13584739,0.06766467,8.76172664
    15.004247747,2.99999951,7.1724517,0.0051856,0.65683979,1.48842623,1.52244127,2.8e-07,4.61e-06,0.29212555,7.28e-06,2.3e-06,5.6e-07,2.6e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,3e-08,1232.95,42.27701971,23.24695255,0.0,0.0,56.36263084,38.67815517,100.0,0.0,0.0,26.71525519,0.00164416,0.00459815,0.02652937,0.01349264,0.0019964,0.01104002,15.05142775,4.0630126,0.02146153,0.01869533,0.0027662,-2.4317776,-0.61628597,18.01191233,0.0,0.0,0.00099874,0.00165996,0.00055882,0.0,0.00067346,0.00023146,-1.81549163,52.31179236,68.90172062,75.69506088,67.94747129,0.20338223,0.13570228,0.06759255,7.74758959
    20.005207026,3.00000036,7.1732238,0.00522907,0.65685969,1.50449976,1.52239514,2.8e-07,3.77e-06,0.29212535,6.95e-06,4.61e-06,5.2e-07,2.4e-07,0.0,5.5e-07,0.0,1.8e-07,0.0,0.0,0.0,0.0,39.87129509,102.45,24.90532095,0.0,0.0,56.39055861,38.65138683,100.0,0.0,0.0,24.31099417,0.00162254,0.00434652,0.02576544,0.01347318,0.00200276,0.0102888,15.02883271,4.05495826,0.02144228,0.0186674,0.00277487,0.04329374,0.01139854,18.50307903,0.0,0.0,0.00107397,0.00186581,0.00053413,0.0,0.00065775,0.00015403,0.0318952,52.37076792,68.83495419,75.6242698,67.8839888,0.20336994,0.13569415,0.06758845,7.74028101
    25.006188808,3.0,7.17251927,0.00513863,0.65644734,1.48941134,1.52335143,2.8e-07,3.89e-06,0.29212555,6.91e-06,1.015e-05,5.2e-07,2.4e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,1708.425,0.0,23.03135309,0.0,0.0,56.43233178,38.61196682,100.0,0.0,0.0,24.30230529,0.00168433,0.00441559,0.02596773,0.01349286,0.0019996,0.01047544,15.03069158,4.05598423,0.02149846,0.01872368,0.00277478,0.04535186,0.01176506,18.49542815,0.0,1e-08,0.0036343,0.00234871,0.0011418,0.0,0.00048902,4.002e-05,0.0335868,53.08676567,68.83369008,75.63084439,67.89096733,0.20337419,0.13569691,0.06758997,7.73987706
    30.007159364,2.99999773,7.17186686,0.00570237,0.76450839,2.03266828,1.30803013,2.8e-07,0.00635651,0.29212503,0.00191406,2.36e-06,0.00231629,0.00059521,4.272e-05,1.371e-05,0.0,0.0,1e-08,0.0,0.0,0.0,1137.30102041,417.61538462,20.05837486,0.0,0.0,39.05579847,56.3557863,100.0,0.0,0.0,24.32667682,0.00166286,1.19281625,0.02872974,0.01343289,0.00198662,0.01331202,15.24667474,2.70213742,0.02148153,0.01871389,0.00276763,0.0012468,0.00032338,18.47541349,0.0,4e-08,0.00959545,0.01517021,0.00285604,0.0,0.00060039,3.857e-05,0.00092342,53.10055291,68.83512374,75.65059486,67.91123754,0.20436636,0.13563035,0.06755673,7.73935731
    35.008133505,3.00000215,7.17237065,0.00590826,1.11819041,2.7672162,0.89430207,0.00057618,0.02735591,0.31215195,0.01000977,0.01212571,0.01121244,0.00301874,0.00011501,4.4e-07,1e-08,5e-08,5e-08,0.0,0.0,1e-08,1230.31334444,63.17112299,86.61989959,0.0,0.0,12.43135307,83.53106018,100.0,0.0,0.0,20.39165135,1.20194579,2.38173779,0.93965603,0.4969706,0.36053095,0.08220283,15.59836045,1.3476243,2.07627299,1.20331751,0.87295548,30.98390976,20.31002774,22.47998208,0.0,0.23171909,1.98564903,22.02409275,0.70971575,0.00059099,0.74689031,5.9800228,10.67388202,18.92761882,39.13548206,46.54816591,41.46663002,0.02918995,0.01850211,0.00893243,5.08153589
    40.009146188,2.99999988,7.17179385,0.00583654,1.11679716,2.72997341,0.89541775,0.00096036,0.02734189,0.31208954,0.01000646,0.01212844,0.01128229,0.00303276,0.00011517,5e-07,0.0,5e-08,4e-08,0.0,0.0,1e-08,511.2899487,74.09476662,82.27897445,0.0,0.0,12.43646152,83.52997248,100.0,0.0,0.0,20.41406116,1.20947637,2.33764965,0.93399535,0.49515197,0.36549145,0.07335557,15.60361838,1.3457267,2.06650233,1.18891595,0.87758638,30.85273369,20.21295363,22.46793676,0.0,0.33126645,1.99997139,22.03183101,0.66005193,0.00052002,0.68086904,5.9385631,10.63978006,18.97236715,39.20305702,46.66670282,41.57261986,0.02915137,0.01847224,0.00891835,5.09408295
    45.010141629,2.99999834,7.17228916,0.00596029,1.1153208,2.77040462,0.89660302,0.00043396,0.02733131,0.31201788,0.01001695,0.01212393,0.01127061,0.00301722,0.00011541,4.9e-07,0.0,4e-08,6.3e-07,5e-08,1.4e-07,1e-08,570.90288889,63.34264232,85.347931,0.0,0.0,12.42069681,83.53717511,100.0,0.0,0.0,20.46694631,1.2042448,2.33458058,0.9341744,0.49718019,0.36416632,0.07282487,15.61399477,1.34891345,2.06746564,1.19336753,0.87409811,30.75468279,20.14515528,22.47133574,0.0,0.17169631,1.99664442,21.99567609,0.65756638,0.00054122,0.66714883,5.94576038,10.6095275,18.97565007,38.91173181,46.71090527,41.53324104,0.02916879,0.01848256,0.00892391,5.17766423
    50.011108679,3.00000199,7.17294882,0.00583266,1.11674925,2.72841712,0.89545616,0.00043486,0.02734744,0.31206775,0.01000506,0.01212756,0.01117712,0.00301669,0.00011461,4.5e-07,0.0,4e-08,4e-08,0.0,0.0,0.0,610.28469833,90.56846473,83.95191811,0.0,0.0,12.42626274,83.53613987,100.0,0.0,0.0,20.39632713,1.14099108,2.30572396,0.93428385,0.49536567,0.36555145,0.07336546,15.61678321,1.34694056,2.07368401,1.19318323,0.88050078,30.8636925,20.21640528,22.50889672,0.0,0.14991593,1.98675612,21.99798112,0.66003385,0.00061915,0.70139178,5.93485236,10.64728722,18.98074627,38.83744444,46.66629636,41.48185395,0.06099137,0.0426913,0.01653578,5.18444241
