time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000718560,2.1999975,3.61416854,0.00313778,0.39267149,1.13233344,2.54665805,1.9e-07,0.00013094,0.29547415,3.48e-06,2e-07,5.3e-07,2.1e-07,0.0,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.27065288,0.0,0.0,62.01533486,33.15045457,100.0,0.0,0.0,15.63960697,0.0019333,0.01374354,0.03974121,0.01463265,0.01022982,0.01487895,13.7711967,3.94497065,0.10658801,0.06273171,0.0438563,8.3675742,0.94992304,3.19397214,0.0,0.00066764,0.0006812,0.00562921,0.00199995,0.0,0.0014493,0.0,7.41765116,24.94402476,67.68264087,75.88627193,68.26868347,0.19144092,0.12771596,0.06366493,7.61758846
    10.001431893,2.20000112,3.61929839,0.00315141,0.37491216,1.13900241,2.66729142,1.9e-07,0.00010451,0.29546189,3.45e-06,2.1e-07,5.3e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09002375,0.0,0.0,61.56034836,33.60191201,100.0,0.0,0.0,15.73997149,0.00196642,0.01351894,0.06332457,0.03819221,0.01025669,0.01486999,13.7602483,3.95097132,0.11128946,0.08772935,0.02356011,8.25754944,0.9322043,3.18146802,0.0,0.00067854,0.00015282,0.00318853,0.00139003,0.0,0.00157186,0.0,7.32534514,24.97189902,67.65952805,75.89141591,68.27740764,0.19149311,0.12775078,0.06368232,7.61400827
    15.002108535,2.19999995,3.63150297,0.00313945,0.32603288,1.13882313,3.06717532,1.9e-07,1.06e-06,0.29555903,3.41e-06,1.9e-07,4.9e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93066601,0.0,0.0,61.83185938,33.33273625,100.0,0.0,0.0,15.58343216,0.00200695,0.01324528,0.3694533,0.34382906,0.0106944,0.01484615,13.76689002,3.9485849,0.11074359,0.10740295,0.00334064,8.40638265,0.93032027,3.10748313,0.0,0.00067095,0.00015946,0.00331703,0.00127314,0.0,0.00154585,0.0,7.47606238,24.90857274,67.64310032,75.89944929,68.29156012,0.19137275,0.12767052,0.06364223,7.60788918
    20.002758484,2.20000028,3.63143235,0.0033473,0.32620388,1.2092421,3.0655675,1.9e-07,5.4e-07,0.29544432,3.46e-06,2e-07,5.3e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,37.18789407,20.09361273,0.0,0.0,61.58561568,33.57145559,100.0,0.0,0.0,15.72556559,0.00195868,0.01393778,0.23972404,0.21415847,0.0104377,0.0150762,13.79673138,3.93609499,0.12876725,0.12278302,0.00598422,8.67795652,0.9933253,3.21689222,0.0,0.00066984,0.00016,0.00324708,0.00131412,0.0,0.00162403,0.0,7.68463123,24.85663395,67.65041001,75.46496032,67.71425138,0.19241652,0.12836731,0.06398954,7.75070894
    25.003373933,2.20000037,3.63163762,0.00336324,0.32591759,1.21044064,3.06826028,1.9e-07,4.7e-07,0.29546358,3.41e-06,1.9e-07,5.6e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12641467,0.0,0.0,61.74524924,33.41386651,100.0,0.0,0.0,15.7079444,0.00195496,0.01356903,0.03903792,0.01459055,0.00945984,0.01498774,13.7555152,3.95089278,0.53764404,0.32617026,0.21147378,15.90152798,1.87944804,3.17051342,0.0,0.000672,0.00015419,0.00324836,0.00126167,0.0,0.00171278,0.0,14.02207994,23.59290902,67.63229701,67.79895844,57.52758915,0.21499272,0.14343745,0.07150186,10.27136928
    30.004003728,2.19999982,3.63117373,0.00333644,0.3261648,1.20703271,3.06593473,1.9e-07,1.13e-06,0.29545772,4.88e-06,2e-07,1.56e-06,3.3e-07,1e-08,9.3e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,41.84377682,20.32585206,0.0,0.0,61.55190478,33.60771248,100.0,0.0,0.0,15.84504901,0.00193921,0.01298542,0.03923876,0.01464864,0.00932724,0.01526244,13.84748206,3.94998188,0.79271835,0.48433032,0.30838804,20.45024756,2.51967115,3.19096658,0.0,0.00067644,0.00016782,0.00333502,0.00131168,0.0,0.00157312,0.0,17.9305764,22.6253974,67.63577724,62.82324428,50.98358935,0.23245159,0.15509102,0.07731116,11.83965493
    35.004671861,2.20000045,3.6324748,0.00332269,0.32597465,1.2030177,3.06772324,1.9e-07,4.7e-07,0.2954749,3.29e-06,2e-07,4.7e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28345529,0.0,0.0,61.61643028,33.5410625,100.0,0.0,0.0,16.90092863,0.00197932,0.01624433,0.03950883,0.01458294,0.0098311,0.01509418,13.76192921,3.94314276,0.11491259,0.06863933,0.04627326,7.35614519,1.01342593,4.82276701,0.0,0.00067313,0.0001741,0.00320325,0.0012183,0.0,0.00153667,0.0,6.34271926,25.07419086,67.91179638,75.68485465,68.03065646,0.19182305,0.12797117,0.06379206,7.65419819
    40.005321882,2.20000067,3.63054503,0.0033398,0.32575416,1.20588927,3.06979958,1.9e-07,8.7e-07,0.29547823,3.38e-06,2e-07,5.1e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24299065,20.17362548,0.0,0.0,61.70138904,33.45986576,100.0,0.0,0.0,16.03372422,0.00191714,0.01350161,0.03953193,0.0146021,0.00983316,0.01509686,13.74816773,3.9656224,0.10547482,0.06302998,0.04244484,8.09131212,0.96233166,3.79677523,0.0,0.00066765,0.00015464,0.00310208,0.00135694,0.0,0.0015795,6.95e-06,7.12898046,27.03026713,67.72727934,75.79231464,68.18365976,0.19172451,0.12790533,0.06375934,7.60865488
    45.005967854,2.19999993,3.63287113,0.00269406,0.37540524,1.29329902,2.6637881,1.9e-07,0.01018261,0.29547001,3.34e-06,4.531e-05,5e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.00628911,0.0,0.0,62.87652255,31.49022275,100.0,0.0,0.0,15.46859212,0.00201176,0.01349096,0.04010637,0.01463266,0.01044356,0.01502965,9.43488244,3.32210682,0.11054874,0.06450822,0.04604053,8.51760268,0.91751284,3.0389338,0.0,0.00066875,0.00781027,0.00446694,0.00601833,0.0,0.0016404,0.0,7.60008984,24.88060026,67.62913898,75.90327761,68.28874565,0.21036489,0.12767061,0.06364242,7.61453196
    50.006585251,2.19999977,3.63103371,0.00204301,0.53171619,1.46065445,1.88070255,7.864e-05,0.04225949,0.31603294,0.0006944,0.00921818,0.01853901,0.00285628,3.736e-05,3.63e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.04728269,0.0,0.0,62.03194577,27.50657591,100.0,0.0,0.0,8.57859073,0.17377125,0.00722078,0.4832877,0.40747659,0.05244791,0.02336317,5.1064855,2.67490595,2.49896918,2.21399696,0.28497222,34.5414211,13.9921241,9.23032825,0.0,0.01359466,1.1787366,2.04417374,0.61403089,3.45e-06,1.18850279,5.36410776,20.549297,21.70894133,50.71479684,54.3813576,44.48872646,0.03270924,0.00125017,0.00045629,9.89263114
