metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000001670000002,2.2000009780000003,2.1999989,2.20000246
metric_CPU utilization %,3.630123579,3.632425397,3.61532651,3.6325971
metric_CPU utilization% in kernel mode,0.0045175795,0.0055485565000000245,0.0020234,0.03818289
metric_CPI,0.4631189270000001,0.56439788,0.32177447,0.57713738
metric_kernel_CPI,1.3118454034999998,1.4247527705,0.9873228,1.45546913
metric_IPC,2.2953225770000003,3.1035139529999998,1.73268972,3.10776678
metric_locks retired per instr,5.648899999999999e-05,0.00019009200000000008,1.9e-07,0.00029387
metric_L1D MPI (includes data+rfo w/ prefetches),0.020426662500000005,0.035280254000000004,4.9e-07,0.0352904
metric_L1D demand data read hits per instr,0.29689955249999994,0.29802746550000003,0.29530957,0.29803574
metric_L1-I code read misses (w/ prefetches) per instr,0.00041715249999999996,0.0007170675,3.56e-06,0.00072519
metric_L2 demand data read hits per instr,0.0061303935,0.010225855499999999,2.2e-07,0.01022691
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00611626,0.010441685000000001,4.8e-07,0.01044254
metric_L2 demand data read MPI,0.00039152550000000005,0.0006692240000000001,2e-07,0.00066949
metric_L2 demand code MPI,2.97475e-05,5.1951000000000005e-05,0.0,5.197e-05
metric_ITLB MPI,1.777e-06,2.1750000000000173e-06,2.1e-07,2.545e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,2.35e-08,3.550000000000008e-08,0.0,1.4e-07
metric_DTLB 4KB page load MPI,1.4000000000000001e-08,3e-08,0.0,3e-08
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,9e-09,2e-08,0.0,2e-08
metric_DTLB load miss latency (in core clks),457.108366844,800.286967709,0.0,837.30695187
metric_DTLB store miss latency (in core clks),133.288458164,225.0768229165,0.0,238.41145833
metric_ITLB miss latency (in core clks),39.7071100575,58.342009987000004,19.94632962,60.39634997
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),56.17248250800001,62.3934288475,51.24033173,62.43401926
metric_% Uops delivered from legacy decode pipeline (MITE),30.708983297000003,33.336807422,29.03437895,33.38299551
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),18.281150947499995,19.7149933455,15.90686461,19.9222445
metric_TMA_....ICache_Misses(%),0.0912600375,0.15363659500000001,0.00213604,0.15464407
metric_TMA_....ITLB_Misses(%),0.0243459875,0.029416070500000203,0.00596438,0.30230263
metric_TMA_....Branch_Resteers(%),0.4758238585,0.7572182885000002,0.03795055,1.04710715
metric_TMA_......Mispredicts_Resteers(%),0.4117500675,0.6602879445000001,0.01562252,0.68307492
metric_TMA_......Clears_Resteers(%),0.0136202345,0.017494198000000002,0.00772606,0.01788233
metric_TMA_......Unknown_Branches_Resteers(%),0.0505043805,0.06261927800000028,0.01416467,0.42792293
metric_TMA_....MITE(%),8.920736663000001,13.8473224515,5.45338028,13.85170768
metric_TMA_....DSB(%),3.223416683,4.022014052499999,2.68379477,4.05217052
metric_TMA_Bad_Speculation(%),2.194818241,3.6216600625,0.09967486,3.63242608
metric_TMA_..Branch_Mispredicts(%),2.126679869,3.5237411805,0.06734518,3.54791204
metric_TMA_..Machine_Clears(%),0.06813837350000002,0.1025156285,0.00378857,0.10427671
metric_TMA_Backend_Bound(%),14.0418266185,18.659433888000002,6.57404936,21.71987652
metric_TMA_..Memory_Bound(%),2.75247512,4.1019440855000004,0.68547489,4.81388331
metric_TMA_....L1_Bound(%),4.4160935545,5.7270534325,2.75103407,5.94323263
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.009939195999999999,0.033350563500000006,0.00065895,0.05024049
metric_TMA_....L2_Bound(%),0.642679657,1.0943873235000001,0.00023001,1.0947197
metric_TMA_....L3_Bound(%),0.438249263,0.7527914915,0.00318375,0.75708115
metric_TMA_....MEM_Bound(%),0.05604935199999998,0.09394630749999999,0.00127859,0.09675484
metric_TMA_......MEM_Bandwidth(%),1.725e-07,1.7250000000000245e-07,0.0,3.45e-06
metric_TMA_......MEM_Latency(%),0.08593071999999999,0.1494193385,0.00135929,0.15508796
metric_TMA_....Store_Bound(%),1.0312153274999998,1.7509265845,0.0,1.7539262
metric_TMA_..Core_Bound(%),11.289351498,14.616693156500004,5.82728451,16.90599321
metric_TMA_....Ports_Utilization(%),27.519751485500002,29.1122843295,23.84136188,30.92165223
metric_TMA_......Ports_Utilized_3m(%),57.9476238555,69.2963295675,50.17966764,69.38147878
metric_TMA_Retiring(%),65.487435132,76.9079592665,55.27743747,77.01549559
metric_TMA_..Light_Operations(%),53.028656394500004,69.314966789,39.7013387,72.28119946
metric_TMA_....FP_Arith(%),0.22872562150000003,0.25450533550000004,0.19299744,0.25901718
metric_TMA_......FP_Scalar(%),0.0537144085,0.13019455,0.00126805,0.13098818
metric_TMA_......FP_Vector(%),0.026646517499999994,0.064903396,0.00047124,0.06529909
metric_TMA_..Heavy_Operations(%),12.4587787375,15.775040652500001,4.73429613,18.65637664
