time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000719480,2.20000246,3.61532651,0.00341858,0.38889618,1.20284177,2.57138036,2e-07,0.00012318,0.29530957,3.76e-06,2.4e-07,4.8e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31342104,0.0,0.0,62.1829572,32.95236264,100.0,0.0,0.0,15.94924197,0.00220031,0.01419977,0.26233875,0.23836036,0.00941788,0.01456069,13.78626924,4.016576,0.09967486,0.09588629,0.00378857,7.05544642,0.73711675,2.82111606,0.0,0.00066332,0.00026792,0.00334606,0.00142193,0.0,0.00156975,0.0,6.31832967,24.14596512,69.16053987,76.89572507,69.15555748,0.19324624,0.12891994,0.06426806,7.74016758
    10.001429734,2.20000027,3.6306653,0.00346344,0.32302988,1.2102243,3.09568886,1.9e-07,2.49e-06,0.29536777,3.66e-06,2.7e-07,4.8e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.03333333,20.27067271,0.0,0.0,62.39129251,32.74531502,100.0,0.0,0.0,15.93859769,0.00244007,0.01347794,0.23723157,0.21407938,0.00857826,0.01452354,13.7459378,4.02042687,0.10139578,0.09748933,0.00390644,7.05765145,0.73948195,2.83216653,0.0,0.0006764,0.00025855,0.00345417,0.0015433,0.0,0.00159022,0.0,6.3181695,24.17714752,69.14058641,76.90229946,69.15884928,0.19299744,0.12875396,0.06418535,7.74345018
    15.002104296,2.19999955,3.62974708,0.00342868,0.32229368,1.20477728,3.10276016,2e-07,1.1e-06,0.29547408,3.94e-06,2.2e-07,5.6e-07,2.2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33846443,0.0,0.0,62.23816662,32.89344506,100.0,0.0,0.0,16.01430011,0.00218159,0.01378407,0.34960486,0.3258346,0.00920065,0.01448986,13.81305925,4.00968415,0.15493839,0.15068352,0.00425488,8.10316249,0.85465432,2.83039896,0.0,0.00066113,0.00023001,0.00318375,0.00127859,0.0,0.00166775,0.0,7.24850817,23.98743375,69.16345833,75.71907984,67.64207055,0.19634449,0.13098818,0.06529909,8.07700929
    20.002750170,2.20000028,3.63170098,0.00341319,0.32177447,1.20446968,3.10776678,1.9e-07,4.9e-07,0.29539986,3.74e-06,2.3e-07,5e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06684367,0.0,0.0,62.43401926,32.70310862,100.0,0.0,0.0,17.04114452,0.00213604,0.01411199,0.03822956,0.01612639,0.00793788,0.01416467,13.84322786,4.05217052,0.14015663,0.09392431,0.04623231,6.72985861,0.9025741,4.49139301,0.0,0.00067419,0.00025591,0.00353163,0.00139403,0.0,0.00158694,1.227e-05,5.82728451,24.15254616,69.38147878,76.13939558,68.17835712,0.19509298,0.13015278,0.06488257,7.96103846
    25.003390236,2.19999986,3.63109402,0.00343558,0.32223864,1.20478555,3.10329012,1.9e-07,8.8e-07,0.29538302,3.72e-06,5.4e-07,4.9e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4310719,0.0,0.0,61.86210623,33.26643668,100.0,0.0,0.0,16.45649016,0.00214624,0.01384788,0.03795055,0.01562252,0.00772606,0.01460206,13.76173295,4.01108157,0.10188348,0.06817017,0.03371331,6.57404936,0.74044626,3.52174723,0.0,0.0006764,0.00062178,0.00526429,0.00145848,0.0,0.00155913,1.21e-06,5.8336031,26.24487812,69.29184803,76.89402047,69.14475075,0.19325058,0.12892287,0.06426952,7.74926972
    30.004034186,2.19999975,3.63138183,0.00272663,0.36301848,1.27237919,2.75468072,2.455e-05,0.0062298,0.29538804,0.00026602,1.2e-05,0.00383992,0.00024741,1.887e-05,9.4e-07,0.0,1.4e-07,1e-08,0.0,0.0,1e-08,71.13713125,161.83221477,25.09320363,0.0,0.0,57.71055626,31.24501489,100.0,0.0,0.0,15.90686461,0.07618302,0.00994954,0.05421342,0.01564525,0.00779562,0.03077364,9.57461621,3.35293613,0.10198935,0.06807123,0.03391812,6.97573855,0.72923092,2.79811923,0.0,0.00126627,0.02226284,0.00517882,0.01045293,0.0,0.08442318,0.0,6.24650763,23.84136188,59.75650192,77.01549559,72.28119946,0.24359653,0.06481358,0.0322493,4.73429613
    35.004688421,2.20000037,3.6316107,0.00203085,0.55358392,1.40702705,1.80641086,6.679e-05,0.03524969,0.29800612,0.00070394,0.01021134,0.01043119,0.00066949,5.175e-05,2.2e-07,0.0,2e-08,2e-08,0.0,0.0,2e-08,785.74973822,195.55555556,55.70303725,0.0,0.0,52.22199919,29.07394051,100.0,0.0,0.0,19.64683795,0.14648668,0.00698356,0.6604875,0.60102369,0.01788233,0.04157894,5.45338028,2.68862605,3.60900802,3.50473131,0.10427671,18.49835796,4.0644736,5.71567558,0.0,0.01056507,0.82953598,0.55914044,0.08323954,0.0,0.15508796,1.74433444,14.43388436,28.99394409,50.4299193,58.24566341,42.65076309,0.25367108,0.00127054,0.0004719,15.59490032
    40.005332073,2.19999974,3.6325971,0.00202957,0.55348629,1.40538289,1.80672949,0.00029387,0.03527573,0.29800557,0.00072519,0.01021435,0.01044254,0.00066921,5.076e-05,2.545e-05,0.0,3e-08,2e-08,0.0,0.0,2e-08,703.74603175,154.37278107,19.94632962,0.0,0.0,52.23967667,29.04415476,100.0,0.0,0.0,19.65207183,0.1463905,0.00653184,1.04710715,0.60333549,0.01740906,0.42792293,5.45379396,2.69457336,3.60467169,3.50357707,0.10109461,18.42149228,4.051791,5.20404724,0.0,0.05024049,1.07881638,0.73527453,0.09675484,0.0,0.14912099,1.7539262,14.36970129,29.00745801,50.43774211,58.32180223,42.70830547,0.25419674,0.00126805,0.00047124,15.61349676
    45.005959474,2.19999894,3.6313056,0.03818289,0.5534122,0.9873228,1.80697137,0.00018463,0.03527879,0.29801472,0.00070231,0.01022095,0.01028461,0.00065911,5.049e-05,2.3e-07,0.0,2e-08,2e-08,0.0,0.0,1e-08,837.30695187,224.375,54.29694607,0.0,0.0,51.24033173,29.72217112,100.0,0.0,0.0,19.65349516,0.14615067,0.30230263,0.65958313,0.59916242,0.01747377,0.0429454,5.58237983,2.69734074,3.61442787,3.51200493,0.10242294,18.41794949,4.05222701,5.19696396,0.0,0.03246162,1.09436983,0.73729588,0.09375906,0.0,0.14515121,1.74479567,14.36572247,29.00620664,50.17966764,58.31403101,42.69063962,0.25901718,0.00509813,0.0016886,15.62339139
    50.006589653,2.2000009,3.63119351,0.00203893,0.55336901,1.41332307,1.80711239,6.649e-05,0.0352904,0.29802703,0.00071664,0.01020998,0.01043371,0.00066745,5.197e-05,2.1e-07,0.0,3e-08,3e-08,0.0,0.0,1e-08,667.23494487,201.91001698,57.40622805,0.0,0.0,52.19364508,29.07814651,100.0,0.0,0.0,19.67955274,0.15347499,0.0067376,0.66649029,0.60692475,0.01723591,0.04232755,7.89605865,2.69157938,3.61868317,3.51875489,0.09992828,18.37961776,4.03583639,5.17554656,0.0,0.01195483,1.09269433,0.74024231,0.09255419,0.0,0.14145363,1.7441797,14.34378137,29.01105224,50.4540711,58.3222794,42.7071401,0.25426787,0.00126847,0.00047139,15.6151393
