time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000711605,2.19999999,3.61171128,0.0031599,0.40258851,1.13479257,2.48392583,1.9e-07,0.00015736,0.29541821,3.33e-06,1.6e-07,4.7e-07,2.1e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.61122501,0.0,0.0,62.06145796,33.08206995,100.0,0.0,0.0,16.12964798,0.00200122,0.01503017,0.03912577,0.01536968,0.01017749,0.01357877,13.77138501,3.99693432,0.11542653,0.06944286,0.04598367,7.15354681,0.80715763,3.10446418,0.0,0.00066763,0.00063401,0.00570585,0.00190067,0.0,0.00152321,0.0,6.34638918,24.40999748,68.59511088,76.60168443,68.89237125,0.1925669,0.12846717,0.0640416,7.70931318
    10.001407343,2.20000054,3.62075267,0.00316944,0.36383454,1.13866271,2.74850207,1.9e-07,9.022e-05,0.29540687,3.35e-06,1.2e-07,5.2e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85138444,0.0,0.0,61.92562174,33.21432538,100.0,0.0,0.0,16.09210271,0.00204368,0.01459489,0.09756726,0.0738964,0.01019366,0.01346311,13.83932155,4.02403558,0.11434719,0.10048566,0.01386153,7.19648962,0.81725902,3.13421538,0.0,0.0006764,0.00019537,0.00323316,0.00145267,0.0,0.00143821,0.0,6.3792306,24.44643161,68.56383038,76.59707055,68.88685709,0.19265263,0.1285243,0.06407017,7.71021346
    15.002045752,2.19999987,3.63194439,0.00318072,0.3231922,1.13982805,3.09413405,1.9e-07,9.2e-07,0.29552603,3.33e-06,1.5e-07,4.8e-07,2.2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03996383,0.0,0.0,61.68853558,33.44783858,100.0,0.0,0.0,16.01551233,0.00208204,0.01437334,0.35683393,0.33219496,0.01133006,0.01323488,13.76770712,4.01022427,0.11253296,0.10882142,0.00371154,7.36600957,0.83658996,3.12316866,0.0,0.00066,0.00020983,0.0031334,0.00146042,0.0,0.00170222,0.0,6.52941961,24.340024,68.63801937,76.50659879,68.7964586,0.19298821,0.12874829,0.06418188,7.71014019
    20.002667979,2.20000022,3.63170169,0.00316223,0.32269213,1.13759161,3.09892896,1.9e-07,5.2e-07,0.29541604,3.36e-06,1.6e-07,4.8e-07,2.1e-07,1e-08,9.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,41.35638298,19.71479394,0.0,0.0,61.67716966,33.45544171,100.0,0.0,0.0,16.33422272,0.00205458,0.01464299,0.05884152,0.03481182,0.01054811,0.01347576,13.81984778,4.00536841,0.43891559,0.33684905,0.10206654,12.90525121,1.60866577,3.52807348,0.0,0.00066437,0.00020019,0.00333917,0.00123894,0.0,0.00150312,0.0,11.29658544,23.37396268,68.60444717,70.29131444,60.55338064,0.21055387,0.14047358,0.07002696,9.73793381
    25.003331826,2.19999996,3.63021011,0.003174,0.32315922,1.14037758,3.09444989,1.9e-07,4.5e-07,0.2954136,3.27e-06,1.6e-07,5.6e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,37.74376417,19.85363512,0.0,0.0,62.15647429,32.98734841,100.0,0.0,0.0,17.05861194,0.00204987,0.01475472,0.03913542,0.01538857,0.01010154,0.01364536,13.80364867,4.00016887,0.11472813,0.06926222,0.04546591,6.30602744,0.84114125,4.57834571,0.0,0.00067419,0.0002171,0.00323644,0.00136057,0.0,0.00161749,0.0,5.4648862,24.58379198,68.81574685,76.57943954,68.88575096,0.19264156,0.12851704,0.06406644,7.69368859
    30.003938605,2.19999976,3.63105553,0.00299637,0.33097319,1.16452725,3.02139274,1.9e-07,0.00041098,0.29541711,0.00018389,1.064e-05,0.00015802,6.015e-05,1.14e-06,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84891029,0.0,0.0,57.23049972,38.23239313,100.0,0.0,0.0,17.34107025,0.00523802,0.0136261,0.03880416,0.01530378,0.01019072,0.01330943,14.98888141,3.79158954,0.1136817,0.06824057,0.04544113,6.00262616,0.82785949,5.12793818,0.0,0.00067095,0.00021864,0.00327775,0.00125204,0.0,0.00153994,0.0,5.17476666,25.57033801,68.87649336,76.62106541,68.90538793,0.19184172,0.12797953,0.06379784,7.71567748
    35.004561350,2.20000112,3.63233403,0.00279377,0.34091718,1.18898703,2.93326372,2e-07,0.00088215,0.2967745,0.00037427,0.00036632,0.00032589,0.00012743,1.97e-06,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22100253,0.0,0.0,52.25933667,43.54206264,100.0,0.0,0.0,19.26744996,0.04817067,0.01382075,0.15271463,0.1283264,0.02205706,0.00233109,16.16101214,3.5606825,0.68456337,0.58415702,0.10040634,7.73823841,1.36597089,3.88438745,0.0,2e-06,0.53502,0.27721881,0.0133433,7.346e-05,0.02171114,0.68905876,6.37226752,24.4705939,65.16992607,72.31001265,65.28342116,0.14273309,0.09523324,0.04743315,7.02659149
    40.005174224,2.20000028,3.62999039,0.00282092,0.34075546,1.19252812,2.93465584,2e-07,0.00090824,0.2967632,0.00038178,0.00036549,0.00032646,0.0001274,1.99e-06,1.128e-05,0.0,0.0,0.0,0.0,0.0,0.0,2201.21052632,0.0,20.54283464,0.0,0.0,51.81875159,43.97227796,100.0,0.0,0.0,19.19464758,0.04757781,0.01119797,0.14990298,0.12616272,0.02134374,0.00239654,16.20446873,3.58331187,0.67881185,0.58058984,0.09822202,7.78146058,1.37566914,4.03012004,0.0,1.73e-06,0.44077889,0.24115408,0.01781783,6.164e-05,0.02167532,0.69078057,6.40579144,24.51771958,65.08045021,72.34561092,65.3254032,0.14256228,0.09511933,0.0473761,7.02020772
    45.005780587,2.19999904,3.6324986,0.00257256,0.36440165,1.36992093,2.74422469,0.00020808,0.0105896,0.29673397,0.00038011,0.00039577,0.00032662,0.00012764,1.94e-06,8.165e-05,0.0,0.0,0.0,0.0,0.0,0.0,477.68217054,0.0,20.18860444,0.0,0.0,60.5890843,35.3659179,100.0,0.0,0.0,19.16146522,0.0466313,0.01747939,0.35095653,0.12798873,0.02114865,0.20215691,12.62183273,3.6987373,0.68077871,0.58423988,0.09653883,7.85244885,1.3838953,3.87483104,0.0,0.0881761,0.525892,0.28163543,0.01232353,3.5e-05,0.02060515,0.689532,6.46855354,24.4784648,65.15982849,72.30539687,65.28387036,0.14273057,0.09521675,0.04742479,7.02152651
    50.006397011,2.20000151,3.63201899,0.00223954,0.39696618,1.60073837,2.5191063,0.00021946,0.02443799,0.262796,0.00075637,0.00680837,0.00800038,0.00061025,4.463e-05,1.51e-06,0.0,2e-08,1e-08,0.0,0.0,7e-08,433.00713719,72.94169935,42.01390685,0.0,0.0,70.83505326,26.82487171,100.0,0.0,0.0,9.83070747,0.22161052,0.03860175,0.74554048,0.63800943,0.05637264,0.05115825,9.09652403,3.84214694,4.51550549,4.14891919,0.3665863,23.33902423,7.49240192,5.83188938,0.0,0.04247668,1.30461993,0.91988986,0.71745147,0.00386384,0.85507353,3.52677961,15.84662231,22.48809075,56.78368717,62.31511474,56.81621263,0.00171719,0.00118069,0.00043803,5.49890211
    55.007019172,2.20000007,3.63133902,0.00218708,0.39579741,1.56502098,2.52654507,7.376e-05,0.02443908,0.26275221,0.00076548,0.00679397,0.00799938,0.00061075,4.294e-05,1.68e-06,0.0,2.1e-07,1e-08,0.0,0.0,7e-08,105.06863554,71.60206084,40.40761761,0.0,0.0,70.90567785,26.75395994,100.0,0.0,0.0,9.87837789,0.21428029,0.03880821,0.75124496,0.64673836,0.05134176,0.05316527,9.11567772,3.85086597,4.53480512,4.20128338,0.33352174,23.01825343,7.26824013,5.67926518,0.0,0.01461687,1.28998639,0.93235014,0.63604475,0.00265459,0.65861419,3.46750492,15.7500133,22.55955498,52.62910801,62.56851555,57.5330407,0.00170977,0.0011759,0.00043628,5.03547484
    60.007652719,2.1999989,3.6314479,0.03642346,0.39495397,0.9692567,2.53194059,7.367e-05,0.02441767,0.26274708,0.00075436,0.00678802,0.00792466,0.00060485,4.355e-05,1.59e-06,0.0,1e-08,2e-08,0.0,0.0,7e-08,780.20491803,71.44822257,40.74630607,0.0,0.0,69.49635971,27.90744662,100.0,0.0,0.0,9.87765952,0.21159211,0.11144508,0.74160691,0.64231774,0.04609123,0.05319741,9.28174356,3.84591896,4.51191722,4.20982962,0.3020876,22.9848635,7.22475995,5.6910503,0.0,0.01455133,1.28335901,0.90251253,0.61366165,0.00334256,0.89390633,3.4497879,15.76010355,22.59999553,54.76360776,62.62532704,57.35250794,0.00587209,0.00433388,0.00144008,5.2728191
