time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000723167,2.20000023,3.62532,0.00308664,0.33615919,1.10366005,2.97478111,1.9e-07,2.867e-05,0.29543191,3.93e-06,2.1e-07,7.6e-07,2.5e-07,0.0,5.1e-07,0.0,8e-08,0.0,0.0,0.0,0.0,39.50292505,0.0,21.67153881,0.0,0.0,62.00917482,33.12699754,100.0,0.0,0.0,16.04448626,0.00196521,0.00823225,0.19086533,0.16831023,0.0074626,0.0150458,13.8685861,4.00291882,0.09257594,0.08864554,0.0039304,7.03018031,0.79691096,3.09213853,0.0,0.0006611,0.00031201,0.00319825,0.00163294,0.0,0.0014473,0.0,6.23326936,24.19455823,69.02850755,76.83284129,69.09650277,0.19339197,0.12901721,0.06431657,7.73633853
    10.001428428,2.20000016,3.63015388,0.0030967,0.32209423,1.1076431,3.10468147,1.9e-07,5.5e-07,0.2953308,3.54e-06,2.2e-07,5e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.59993258,0.0,0.0,61.97314973,33.15827074,100.0,0.0,0.0,16.04544318,0.00190314,0.00820141,0.13625562,0.11402804,0.0071569,0.01504154,13.77841785,4.01310332,0.3376161,0.31767727,0.01993882,11.505743,1.36104581,3.13652404,0.0,0.00066984,0.00020237,0.00321661,0.0012402,0.0,0.00154186,0.0,10.14469719,23.35079459,69.02574539,72.07855923,62.88852434,0.20669025,0.137894,0.06874185,9.19003488
    15.002090666,2.20000006,3.63134025,0.00309482,0.32246975,1.10675581,3.10106604,1.9e-07,1.04e-06,0.29538125,3.46e-06,1.9e-07,5.2e-07,2e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44812524,0.0,0.0,62.05842736,33.07163614,100.0,0.0,0.0,15.97052496,0.00195141,0.00830745,0.03575727,0.01361932,0.00716603,0.01497162,13.81510372,4.00535075,0.78412077,0.51378468,0.27033609,19.8590079,2.49530287,3.16502812,0.0,0.0006535,0.00021874,0.00279919,0.00125313,0.0,0.00155503,0.0,17.36370502,21.93385753,68.89138919,63.29748708,51.47345072,0.23614067,0.15755169,0.07854133,11.82403636
    20.002714032,2.20000017,3.63002472,0.00309128,0.32235449,1.10771004,3.10217484,3.3e-07,7e-07,0.29537841,3.44e-06,2.5e-07,4.7e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45541149,0.0,0.0,61.83683359,33.28692938,100.0,0.0,0.0,16.80692536,0.00199276,0.00830298,0.03565568,0.01354499,0.00707938,0.01503158,13.8160119,3.99883844,0.35281251,0.23170856,0.12110395,11.16001532,1.45791363,3.91305641,0.0,0.00074511,0.00023446,0.00329663,0.0016415,0.0,0.00154322,0.0,9.70210169,23.33629768,69.08503898,71.67644096,62.39576689,0.20773616,0.13859224,0.06908977,9.28067408
    25.003325793,2.19999989,3.63130476,0.00310322,0.32285616,1.10998789,3.09735459,1.9e-07,5.3e-07,0.29538297,3.54e-06,2.2e-07,4.7e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.66278751,0.0,0.0,62.29292172,32.84226855,100.0,0.0,0.0,17.26000153,0.00189751,0.00855731,0.03579955,0.01366193,0.00714767,0.01499013,13.87988128,4.00914009,0.0926538,0.06082914,0.03182466,5.90881018,0.80798455,4.66136444,0.0,0.00066112,0.0002561,0.0032479,0.00164504,0.0,0.00165877,0.0,5.10082563,24.2504353,69.12829697,76.79758788,69.06907765,0.19355918,0.12912882,0.06437225,7.72851023
    30.003954985,2.19999965,3.6309087,0.00308724,0.32233345,1.10824549,3.10237734,3.3e-07,1.14e-06,0.29537198,3.48e-06,2.879e-05,5.1e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56673994,0.0,0.0,62.15293659,32.97990975,100.0,0.0,0.0,17.04697307,0.00192523,0.00807187,0.03575485,0.01356745,0.00714337,0.01504367,13.82658293,4.02080682,0.09167705,0.06005673,0.03162033,6.10137362,0.78916863,4.30451146,0.0,0.00071677,0.00020591,0.00289537,0.00119368,0.0,0.0016454,0.0,5.31220499,25.97664365,69.1361616,76.80522794,69.07063955,0.19342344,0.1290383,0.06432701,7.73458839
    35.004600448,2.20000029,3.63200993,0.00308808,0.32194946,1.10840079,3.10607758,1.9e-07,5.4e-07,0.29537988,3.52e-06,7.19e-06,5.2e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33379192,0.0,0.0,62.17962452,32.95634749,100.0,0.0,0.0,16.12230876,0.00196786,0.00836621,0.03593528,0.0136992,0.00719834,0.0150374,13.79886269,3.835172,0.09200274,0.06031159,0.03169115,6.90787767,0.78901375,3.10079072,0.0,0.00066219,0.01404346,0.00359615,0.00532705,0.0,0.0016133,0.0,6.11886391,24.16437436,68.96221321,76.8778923,69.14417574,0.19341212,0.12903059,0.06432331,7.73371656
    40.005227474,2.20000033,3.63065735,0.00310583,0.32185035,1.10815558,3.10703408,1.9e-07,1e-06,0.29538249,3.47e-06,2.3e-07,5.3e-07,2e-07,0.0,7.355e-05,0.0,1e-08,0.0,0.0,0.0,0.0,129.63053097,0.0,19.45528517,0.0,0.0,61.80842255,33.31949547,100.0,0.0,0.0,15.84961159,0.00192225,0.0084616,0.03571287,0.0136111,0.00713455,0.01496739,13.83687106,4.00363876,0.09210839,0.06043176,0.03167663,7.18777606,0.81726339,3.07069373,0.0,0.00067424,0.02032326,0.01852348,0.00460149,0.0,0.00156459,0.0,6.37051267,24.17635462,68.97064375,76.87051548,69.13596468,0.19340385,0.12902511,0.06432052,7.7345508
    45.005865076,2.19999898,3.63177094,0.00257406,0.38006731,1.22666128,2.63111289,8.85e-05,0.01352521,0.29536887,3.45e-06,2.2e-07,4.7e-07,2e-07,0.0,0.00012945,0.0,3e-08,0.0,0.0,0.0,0.0,51.89580247,111.33333333,19.51441122,0.0,0.0,58.8352439,35.44528033,100.0,0.0,0.0,15.97978423,0.00190158,0.00809695,0.18835819,0.0135464,0.00709721,0.16816022,10.3344209,3.0739596,0.09213731,0.06046078,0.03167653,7.16552304,0.82923598,3.17270434,0.0,0.31771281,0.00021255,0.00305228,0.00122622,0.0,0.0016463,0.0,6.33628705,24.14317453,68.93810363,76.76263422,69.00853717,0.20462894,0.12914525,0.06438051,7.75409704
    50.006504952,2.20000084,3.63140195,0.00206469,0.52195453,1.47676709,1.91587569,0.00062136,0.04695664,0.37425998,0.00101755,0.00796404,0.01931265,0.00191705,3.151e-05,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,7247.90163934,2949.42253521,49.57154388,0.0,0.0,52.55260332,37.24720924,100.0,0.0,0.0,8.93793314,0.16591076,0.01072017,0.31607949,0.25755136,0.05350637,0.0050218,6.86573498,2.14352771,1.63327808,1.35233092,0.28094716,34.7323919,14.20449234,7.95378088,0.0,0.13515865,1.12225746,2.31088973,0.58896511,0.0,0.8144593,6.57804121,20.52789956,20.64536192,52.17929563,54.6963939,45.42661538,0.0202615,0.00136466,0.00050526,9.26977853
