time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000721618,2.20000135,3.61720021,0.00316486,0.37438812,1.13822604,2.67102496,1.9e-07,9.862e-05,0.29545042,2.68e-06,3.9e-07,5.8e-07,2.1e-07,0.0,1.26e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52641206,0.0,0.0,61.88923997,33.25488896,100.0,0.0,0.0,15.87379642,0.00209885,0.02262439,0.11744897,0.09372196,0.01048603,0.01322369,13.80761346,3.99474714,0.11229372,0.10099406,0.01129966,7.64275651,0.84386109,3.07199581,0.0,0.00066547,0.0002621,0.00319308,0.00135394,0.0,0.00259649,0.0,6.79889542,24.73919445,68.13316958,76.37120132,68.67928212,0.19247297,0.1284049,0.06400991,7.6919192
    10.001459816,2.20000009,3.63023058,0.0031656,0.32377165,1.13696381,3.08859657,0.00020174,7.2e-07,0.2954376,2.81e-06,2.22e-06,5.3e-07,2.1e-07,0.0,1.182e-05,0.0,1e-08,0.0,0.0,0.0,0.0,102.88235294,0.0,20.57884673,0.0,0.0,62.03664961,33.11509803,100.0,0.0,0.0,15.93974967,0.00190441,0.0221522,0.1007469,0.04548256,0.01055684,0.04469847,13.76609905,3.97678173,0.1374601,0.11156504,0.02589507,8.00195662,0.91103671,3.22758699,0.0,0.69439443,0.00242967,0.00347158,0.00211951,0.0,0.0024251,3.5e-07,7.09091991,24.85199977,64.24104362,75.92118832,68.6308225,0.19384504,0.12932073,0.0644666,7.29036582
    15.002186287,2.20000009,3.63157018,0.00316914,0.32377555,1.13655074,3.08855931,1.9e-07,1.24e-06,0.29542429,2.73e-06,3.7e-07,5.3e-07,2.1e-07,0.0,1.32e-06,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,38.97179254,23.8018583,0.0,0.0,61.71230675,33.4313189,100.0,0.0,0.0,15.95525909,0.0081848,0.02309929,0.03743664,0.01474365,0.0096642,0.01302847,13.78422913,3.99770135,0.11434632,0.0690713,0.04527502,7.47565353,0.85407699,3.19306792,0.0,0.00065677,0.00024237,0.00301574,0.00119022,0.0,0.00153966,0.0,6.62157654,24.7762374,61.03263294,76.45476958,69.78839923,0.19544677,0.13210397,0.06328454,6.66637035
    20.002873568,2.20000021,3.63071706,0.00317009,0.32386809,1.1380232,3.08767686,1.9e-07,6.9e-07,0.29543025,3.908e-05,3.7e-07,2.45e-06,4.1e-07,0.0,1.3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.12643168,0.0,0.0,62.33575139,32.81958118,100.0,0.0,0.0,16.03505967,0.01270978,0.02282761,0.03759762,0.01447415,0.01020346,0.01291938,13.75776623,3.97754204,0.11109746,0.06516197,0.04593549,7.47373756,0.85512698,3.19769393,0.0,0.00066218,0.00029301,0.00319362,0.00133739,0.0,0.0015803,0.0,6.61861057,24.70238558,68.21987989,76.38008545,68.68888851,0.19757826,0.13467308,0.06284699,7.69119693
    25.003544062,2.20000015,3.63136403,0.00315842,0.32368265,1.13591727,3.08944575,1.9e-07,7.4e-07,0.29543332,9.537e-05,3.5e-07,4.94e-06,6.6e-07,5e-08,1.35e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24064028,0.0,0.0,62.10516494,33.04416014,100.0,0.0,0.0,16.03589731,0.0019535,0.02377509,0.0372829,0.01438753,0.01004074,0.01285486,13.74289828,4.00839733,0.11230148,0.06614226,0.04615922,7.46535279,0.85717179,3.20956326,0.0,0.00068074,0.00025464,0.00327408,0.00132539,0.0,0.00174678,0.0,6.608181,24.74001296,68.12213758,76.38676597,68.70329032,0.19241943,0.1283692,0.06399212,7.68347565
    30.004224440,2.20000051,3.63117604,0.00302528,0.33052008,1.17626738,3.02553479,1.9e-07,0.00032638,0.29541307,0.00019907,3.3e-07,0.00011876,4.342e-05,1.44e-06,1.34e-06,0.0,0.0,4e-08,0.0,0.0,0.0,0.0,0.0,23.88128912,0.0,0.0,57.5238658,37.91894275,100.0,0.0,0.0,15.88947122,0.00190404,0.0185218,0.03697411,0.01478733,0.00914316,0.0130433,14.85144409,3.7662605,0.11495703,0.07103523,0.04392181,7.55484203,0.85113349,3.13960354,0.0,0.00067202,0.00025619,0.00340701,0.00128549,0.0,0.00152066,0.0,6.70370854,24.71726649,68.05514506,76.44069814,68.773967,0.19231312,0.128294,0.06395463,7.66673114
    35.004871459,2.20000016,3.63242125,0.00301118,0.34187711,1.26277083,2.92502766,2e-07,0.00090587,0.29652774,0.00051015,0.00043713,0.00030873,0.00011997,1.91e-06,8.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.56645202,0.0,0.0,52.88044744,42.28722872,100.0,0.0,0.0,19.71119096,0.10386935,0.41915431,1.15150227,0.12063507,0.01942404,1.01141182,15.95217062,3.5628319,0.53131679,0.45763134,0.07368545,7.69279037,1.35988038,4.17561317,0.0,2.03e-06,0.48953363,0.24106956,0.01321564,5.136e-05,0.02264711,0.60339606,6.33290999,25.03692838,64.41374873,72.06543024,65.06135365,0.14562106,0.09715932,0.04839478,7.00407659
    40.005557291,2.20000007,3.63017227,0.00299969,0.34214766,1.26249204,2.92271475,2.1e-07,0.00089713,0.29656093,0.00050839,0.00044483,0.00030849,0.00011945,1.86e-06,8.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.02948938,0.0,0.0,51.89348423,41.99888393,100.0,0.0,0.0,19.75178198,0.10213027,1.29212248,1.15131539,0.12034916,0.01884198,1.0121467,15.99664592,3.56506136,0.53134998,0.45942238,0.0719276,7.73998447,1.36252478,4.14626271,0.0,2.05e-06,0.48945053,0.24257431,0.01322014,7.637e-05,0.02265194,0.60256559,6.37745969,25.03538509,64.42858053,71.97687246,64.98510541,0.14578579,0.09726935,0.04844957,6.99176705
    45.006216939,2.19999976,3.6321,0.00276354,0.39535078,1.45986855,2.52939933,2e-07,0.0119273,0.29656651,0.00050772,0.0004245,0.00030686,0.00011989,1.84e-06,8.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11989282,0.0,0.0,57.6213765,37.28162295,100.0,0.0,0.0,19.74216206,0.10327179,0.02046312,1.15214287,0.12041393,0.01857436,1.01312911,10.64329133,3.08788675,0.53201962,0.46092065,0.07109897,7.66123881,1.36007969,4.18696552,0.0,2.02e-06,0.49148977,0.23993533,0.01309025,4.027e-05,0.02164414,0.60228465,6.30115912,24.96791573,64.42270967,72.06456593,65.05484567,0.16946789,0.09720079,0.04841548,7.00972025
    50.006889736,2.20000057,3.63178386,0.41653028,0.53412891,0.93208451,1.87220723,7.569e-05,0.04083347,0.31608025,0.00100998,0.00937195,0.01667107,0.00219582,6.446e-05,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,3086.2,155.96296296,58.2582364,0.0,0.0,60.45499464,28.63442981,100.0,0.0,0.0,9.49238233,0.32587703,0.01011812,0.69663141,0.40455495,0.07707588,0.21500097,5.32988867,2.60719809,2.39975172,2.01571697,0.38403475,33.67460038,13.54893118,8.28101113,0.0,0.01541652,1.47552972,2.39696124,1.0619046,0.00631163,1.59437764,4.63272213,20.1256692,22.28457482,50.34857588,54.43364363,44.29019903,0.04254946,0.00123855,0.00044571,10.1434446
