time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000714534,2.19999996,3.61455008,0.00328902,0.39201544,1.16216948,2.55091991,1.9e-07,0.00013374,0.29538604,2.82e-06,2.3e-07,4.8e-07,2e-07,0.0,3.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35130143,0.0,0.0,62.36377581,32.77802251,100.0,0.0,0.0,16.06448474,0.00179649,0.00706832,0.03747595,0.01294503,0.00992873,0.01460233,13.92044157,4.03813411,0.11257988,0.06371273,0.04886715,6.88342907,0.76813771,3.04315953,0.0,0.00065783,0.00061438,0.00564176,0.00167822,0.0,0.00188966,0.0,6.11529136,24.199389,69.02531353,76.93960615,69.17704294,0.19319492,0.1288857,0.06425102,7.76256321
    10.001441930,2.19999982,3.62984485,0.00328543,0.32328482,1.16134411,3.09324762,1.9e-07,1.86e-06,0.29533848,2.66e-06,2.7e-07,4.7e-07,2.1e-07,0.0,3.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21473904,0.0,0.0,61.94695754,33.18555147,100.0,0.0,0.0,15.98865468,0.00163204,0.00665314,0.23642034,0.21137774,0.0105205,0.01447172,13.84023006,4.02509052,0.10980636,0.10460029,0.00520607,7.02611585,0.78370829,3.0391026,0.0,0.00066765,0.00020728,0.0034998,0.00136412,0.0,0.00159604,0.0,6.24240756,24.21940711,68.89780955,76.87548477,69.13707486,0.19341332,0.1290314,0.06432374,7.73840991
    15.002141445,2.1999996,3.6318955,0.00333706,0.32239074,1.16849438,3.10182606,1.9e-07,1.06e-06,0.29548589,3.15e-06,2e-07,4.9e-07,2.1e-07,0.0,3.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8362289,0.0,0.0,62.05150404,33.0815977,100.0,0.0,0.0,16.10123262,0.00165986,0.0066212,0.3672272,0.34139454,0.01125801,0.01449308,13.84826628,4.03096612,0.10655368,0.10315208,0.0034016,6.98360211,0.78947155,3.08033204,0.0,0.00067093,0.00016674,0.00339339,0.00137913,0.0,0.0017123,0.0,6.19413057,24.17547763,68.94030297,76.80861576,69.06238003,0.19349287,0.12908457,0.06435015,7.74623573
    20.002802540,2.20000024,3.63078753,0.00328979,0.32232889,1.15892019,3.10242126,1.9e-07,5.1e-07,0.29538644,2.86e-06,2.8e-07,5.4e-07,2.1e-07,1e-08,3.5e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,36.35021097,21.65107511,0.0,0.0,61.98522213,33.15150162,100.0,0.0,0.0,16.04740465,0.00173021,0.00705471,0.05258619,0.02780777,0.0101628,0.01461059,13.83744297,4.02448819,0.50940005,0.37305943,0.13634062,14.59614896,1.72380837,3.07815703,0.0,0.00067092,0.00022674,0.0034991,0.00133385,0.0,0.00147548,0.0,12.87234059,22.8781696,68.98042716,68.794144,58.57834825,0.21673501,0.14459894,0.07208421,10.21579575
    25.003461711,2.19999987,3.63157979,0.00329578,0.32216134,1.16229117,3.10403473,1.9e-07,5.5e-07,0.29537176,3.38e-06,1.9e-07,5.2e-07,2.1e-07,0.0,3.4e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,36.10756124,21.72080773,0.0,0.0,61.72181177,33.40755755,100.0,0.0,0.0,16.86036872,0.00168113,0.00672278,0.03731219,0.01305705,0.00935083,0.01490456,13.93386343,4.04096032,0.30076533,0.17525562,0.12550971,9.91237918,1.3277479,4.19325281,0.0,0.00066981,0.00019546,0.00353389,0.00139794,1.727e-05,0.00224661,0.0,8.58463128,23.62009466,69.10398942,72.939137,64.01351565,0.20411136,0.13617262,0.0678836,8.92562135
    30.004119842,2.20000009,3.63127214,0.00317063,0.32846335,1.20814235,3.04447972,1.9e-07,0.00041457,0.29538523,0.00018555,2.2e-07,0.00016277,6.191e-05,1.03e-06,3.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.80823852,0.0,0.0,56.99496017,38.45669015,100.0,0.0,0.0,16.54838054,0.01061954,0.00879676,0.03736789,0.01306566,0.00938869,0.01491311,15.07022062,3.81873051,0.10954534,0.06374187,0.04580347,6.58827635,0.7425932,3.58790452,0.0,0.00066987,0.00025837,0.00358813,0.0012995,0.0,0.0015843,0.00091231,5.84568316,28.79422749,69.04188276,76.77146759,69.02630115,0.18635847,0.12432265,0.06197151,7.74516644
    35.004777510,2.20000008,3.63170047,0.00303614,0.34073934,1.25938015,2.93479466,2e-07,0.00120027,0.29625605,0.00037577,0.0006548,0.00033035,0.00012727,2.05e-06,4.5e-07,0.0,0.0,3e-08,0.0,0.0,0.0,228.85221675,0.0,32.56626996,0.0,0.0,52.03073227,43.7659033,100.0,0.0,0.0,19.24135329,0.04746496,0.0137667,0.14955406,0.12711396,0.02020797,0.00223206,16.26414896,3.59157861,0.67560437,0.58293254,0.09267183,7.66626476,1.31811443,3.80843525,0.0,2.12e-06,0.5801941,0.2919712,0.01561917,7.991e-05,0.02547966,0.68236076,6.34815033,25.58821424,65.23726041,72.41675579,65.38934745,0.14289802,0.09534306,0.04748813,7.02740835
    40.005451469,2.19999972,3.63094694,0.0030375,0.34040942,1.26409923,2.93763906,2e-07,0.00120211,0.29625599,0.00036674,0.0006785,0.00033098,0.00012723,2e-06,1.512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.41085251,0.0,0.0,52.02430401,43.77267968,100.0,0.0,0.0,19.26656212,0.04774095,0.01286802,0.2147457,0.12629729,0.02066171,0.06783153,16.23515577,3.58701186,0.67318209,0.57853601,0.09464608,7.61959749,1.33786412,3.86413405,0.0,2.05e-06,0.50326418,0.25800412,0.02257443,0.00014364,0.02707182,0.75178062,6.28173338,24.48074394,65.28621872,72.44067196,65.39386353,0.1428586,0.09531687,0.04747492,7.04680842
    45.006111644,2.19999837,3.63209366,0.00266297,0.37638474,1.37450568,2.65685589,2e-07,0.00955234,0.29627137,0.00037431,0.00069257,0.0003304,0.00012687,2.23e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,1082.3,55.34210526,33.74917238,0.0,0.0,58.7208315,36.6163791,100.0,0.0,0.0,19.33385269,0.04745294,0.01037007,0.63979336,0.12720416,0.02020397,0.49455533,12.10683973,3.61295601,0.67525239,0.58270134,0.09255105,7.48779355,1.3226214,3.80106404,0.0,2.12e-06,0.57648045,0.29150794,0.01587686,0.00011909,0.02472651,0.74970029,6.16517215,24.49046783,65.21446527,72.50306844,65.47878867,0.14525421,0.09521145,0.04742248,7.02427976
    50.006762113,2.20000123,3.63184565,0.00212366,0.46004522,1.47367155,2.17369935,0.00021736,0.02900302,0.30265997,0.00082571,0.00715734,0.01170331,0.00122333,5.037e-05,2.2e-07,0.0,1e-08,1e-08,0.0,0.0,9e-08,677.25217391,83.49532037,42.90018762,0.0,0.0,66.03618432,27.66185716,100.0,0.0,0.0,11.41392483,0.19312868,0.55060305,0.63340555,0.43103676,0.05405383,0.14844889,8.02441545,3.63133175,2.6548186,2.35899116,0.29582743,28.62455913,10.63562123,7.44806995,0.0,0.047022,1.07159081,1.8444622,0.43711403,0.00190527,0.67028578,5.15625691,17.9889379,21.96907532,52.96939743,57.30668804,49.91876862,0.01057889,0.00457636,0.00150441,7.38791943
