metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),3.0000002875000003,3.000002361,2.99999826,3.00000238
metric_CPU utilization %,7.158499393,7.172780509500001,7.14520616,7.17278753
metric_CPU utilization% in kernel mode,0.0141484105,0.017471986500000113,0.00503459,0.166685
metric_CPI,0.8722994434999999,1.0247563505,0.65663162,1.02519735
metric_kernel_CPI,2.3635719355,3.1861915240000003,1.07810167,3.19306713
metric_IPC,1.1960857794999997,1.5228773885,0.97542195,1.52292391
metric_locks retired per instr,0.0001831295,0.000303535,2.8e-07,0.00030363
metric_L1D MPI (includes data+rfo w/ prefetches),0.028496380999999998,0.0486770265,3.58e-06,0.04875771
metric_L1D demand data read hits per instr,0.33366466050000004,0.361788889,0.29212324,0.36180388
metric_L1-I code read misses (w/ prefetches) per instr,0.001565979,0.0026467885,6.86e-06,0.0026593
metric_L2 demand data read hits per instr,0.0085560855,0.014410409999999998,2.28e-06,0.01441915
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.009170948,0.0153181615,4.9e-07,0.01531933
metric_L2 demand data read MPI,0.000935092,0.0015680675,2.3e-07,0.00157562
metric_L2 demand code MPI,0.0001911995,0.000325308,0.0,0.00032546
metric_ITLB MPI,7.1795e-06,3.3951500000000036e-05,2.3e-07,8.794e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,3.8499999999999994e-08,7e-08,0.0,7e-08
metric_DTLB 4KB page load MPI,6.000000000000001e-08,1.3550000000000007e-07,0.0,2.4e-07
metric_DTLB 2MB large page load MPI,4e-09,2.1000000000000013e-08,0.0,4e-08
metric_DTLB 1GB large page load MPI,3.9999999999999994e-09,2.150000000000002e-08,0.0,5e-08
metric_DTLB store MPI,1.4000000000000003e-08,3e-08,0.0,3e-08
metric_DTLB load miss latency (in core clks),1048.166842117,5793.682500000002,0.0,9299.8
metric_DTLB store miss latency (in core clks),56.19757592,88.76422499700004,0.0,148.59090909
metric_ITLB miss latency (in core clks),55.725452003,79.33731814650001,19.42506306,81.22857352
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),46.14190117199999,56.4286655595,37.5489063,56.45596627
metric_% Uops delivered from legacy decode pipeline (MITE),44.84917932350001,50.246132331,38.5874448,50.73686587
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),19.022567042,25.166030420000002,14.94149266,25.6975596
metric_TMA_....ICache_Misses(%),0.389355859,0.650274138,0.00154896,0.65040178
metric_TMA_....ITLB_Misses(%),0.09101921650000001,0.15148699000000002,0.00467144,0.16538853
metric_TMA_....Branch_Resteers(%),0.492279436,0.8037171799999999,0.02412911,0.81795882
metric_TMA_......Mispredicts_Resteers(%),0.3943139175,0.6584666845,0.01297577,0.66490834
metric_TMA_......Clears_Resteers(%),0.0697085715,0.118668258,0.00197612,0.12047113
metric_TMA_......Unknown_Branches_Resteers(%),0.028257703500000002,0.03963156300000001,0.00879065,0.04007242
metric_TMA_....MITE(%),12.2218215705,15.036306055999999,9.87022135,15.03736029
metric_TMA_....DSB(%),3.112703773,4.0559500705,2.43565795,4.05646118
metric_TMA_Bad_Speculation(%),1.5512720724999998,2.5780636589999997,0.02115581,2.58388448
metric_TMA_..Branch_Mispredicts(%),1.3171149585,2.196915722,0.01829474,2.22194617
metric_TMA_..Machine_Clears(%),0.2341571135,0.40302903650000005,0.00232265,0.40706438
metric_TMA_Backend_Bound(%),14.877094166499997,25.456879307,-1.39595037,25.51047426
metric_TMA_..Memory_Bound(%),7.3084535069999985,12.528889573,-0.35304014,12.57814124
metric_TMA_....L1_Bound(%),17.277251539,18.454567327999996,15.26546214,18.46522534
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0655338765,0.112988728,0.0,0.11488432
metric_TMA_....L2_Bound(%),1.1749544715000002,1.9596794095,0.0010199,1.96514038
metric_TMA_....L3_Bound(%),6.487772970499999,10.913159989499999,0.00155485,10.92967117
metric_TMA_....MEM_Bound(%),0.9976278519999999,1.6681669264999999,0.0005685,1.67203051
metric_TMA_......MEM_Bandwidth(%),0.04191666150000001,0.0706023435,0.0,0.07080229
metric_TMA_......MEM_Latency(%),1.0988177554999998,1.8369131005,0.00051621,1.84135702
metric_TMA_....Store_Bound(%),3.7955406935,6.4376012645000005,3.888e-05,6.45365692
metric_TMA_..Core_Bound(%),7.5686406595,12.939422714500001,-1.04291023,13.0741271
metric_TMA_....Ports_Utilization(%),39.79662530699999,53.1478965355,30.65454879,53.1719229
metric_TMA_......Ports_Utilized_3m(%),58.691718539,68.9390972795,51.76342832,68.95057308
metric_TMA_Retiring(%),64.54906672,75.649747691,56.93231763,75.68154725
metric_TMA_..Light_Operations(%),54.77589838250001,67.917903075,45.99094632,67.93670291
metric_TMA_....FP_Arith(%),0.15777373,0.20724504000000005,0.05834887,0.27708429
metric_TMA_......FP_Scalar(%),0.0555757485,0.13585207449999998,0.0020464,0.13632393
metric_TMA_......FP_Vector(%),0.0275269145,0.06765666949999999,0.00078079,0.06769352
metric_TMA_..Heavy_Operations(%),9.7731683385,11.2049764885,7.72412487,11.30331951
