time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000722305,2.20000122,3.61671222,0.00305329,0.37465714,1.09177518,2.669107,1.9e-07,0.00010185,0.29538585,3.28e-06,1.8e-07,5.2e-07,2e-07,0.0,4.4e-07,0.0,2e-08,0.0,0.0,0.0,0.0,64.87061995,0.0,21.57485733,0.0,0.0,61.96215523,33.1647974,100.0,0.0,0.0,16.08104946,0.00203767,0.0082346,0.04503499,0.02233045,0.00834008,0.01436314,13.8580048,4.03175661,0.10816418,0.07875166,0.02941252,6.94278372,0.77056975,3.02714054,0.0,0.00066764,0.00058274,0.0059685,0.00181477,0.0,0.0015443,0.0,6.17221396,24.21941107,68.86568947,76.86805662,69.1152294,0.19341803,0.12903458,0.06432526,7.75282722
    10.001427610,2.20000025,3.63088124,0.00304852,0.32192059,1.09022283,3.10635614,1.9e-07,4.2e-07,0.29535384,3.26e-06,1.4e-07,5.2e-07,2e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.66538815,0.0,0.0,62.43398017,32.7063575,100.0,0.0,0.0,15.88647516,0.00206132,0.00792903,0.24182224,0.21785903,0.00955742,0.01435607,13.78964933,4.02522151,0.10797,0.10343245,0.00453755,7.17400409,0.77202534,2.92694515,0.0,0.00067422,0.00017828,0.00366881,0.00147567,0.0,0.00142949,0.0,6.40197875,24.25258159,68.89347449,76.83149498,69.07859395,0.19352203,0.12910406,0.0643599,7.75290104
    15.002086113,2.19999964,3.63188985,0.00306074,0.32206389,1.09164982,3.10497403,1.9e-07,1.33e-06,0.29550262,3.4e-06,1.2e-07,5.4e-07,2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88034878,0.0,0.0,62.02274655,33.10506414,100.0,0.0,0.0,16.00787056,0.00198959,0.00801925,0.37114073,0.34706694,0.01007161,0.01392392,13.86322356,4.00878529,0.10608567,0.10309397,0.00299171,7.00908557,0.77651018,3.02519761,0.0,0.00067532,0.0001671,0.00340612,0.00151441,0.0,0.0016674,0.0,6.2325754,24.27272273,68.87060421,76.87695493,69.1265004,0.19327553,0.12893956,0.06427785,7.75045453
    20.002747852,2.20000035,3.6320641,0.00302824,0.32190054,1.08880685,3.10654958,1.9e-07,4.2e-07,0.29539649,3.4e-06,1.6e-07,4.9e-07,2e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.78989362,20.81056164,0.0,0.0,61.99084493,33.13952689,100.0,0.0,0.0,15.89684899,0.00190858,0.00882763,0.04684962,0.02303608,0.00964474,0.01416682,13.83799777,4.01790512,0.5320924,0.37506167,0.15703073,14.91867003,1.70129088,2.94850587,0.0,0.00067525,0.00017255,0.00368264,0.00144021,0.0,0.00166766,0.0,13.21737915,22.83672132,68.8844604,68.59884905,58.2515651,0.21725736,0.14494763,0.07225797,10.34728395
    25.003376531,2.19999996,3.62977817,0.00306422,0.32190868,1.09449154,3.10647104,1.9e-07,5.2e-07,0.29537696,3.42e-06,1.5e-07,5.5e-07,2e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43921707,0.0,0.0,62.24632522,32.88817594,100.0,0.0,0.0,16.05673356,0.00194824,0.0082924,0.03867878,0.01579587,0.00866734,0.01421615,13.81796099,4.0019654,0.53002293,0.34223534,0.18778758,14.6935601,1.69660459,2.99246464,0.0,0.00066986,0.00017219,0.0034439,0.00128676,0.0,0.00151095,0.0,12.99695551,22.8345915,68.84854941,68.66383008,58.34569624,0.21719344,0.1449049,0.07223679,10.31813384
    30.004027141,2.19999924,3.63085245,0.00304698,0.32179974,1.08987391,3.10752269,1.9e-07,1.23e-06,0.29538764,5.15e-06,1.5e-07,1.66e-06,3.4e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,39.09386282,20.62442064,0.0,0.0,62.22812714,32.91278645,100.0,0.0,0.0,17.27328669,0.00199958,0.00796657,0.03982292,0.01572884,0.00962364,0.01447001,13.86737573,4.01351727,0.18710866,0.1160834,0.07102526,7.46367609,1.02316292,4.94059861,0.0,0.00066331,0.000148,0.00344793,0.0011944,0.0,0.00147375,0.0,6.44051317,26.21322836,69.15926784,75.13151572,66.89378818,0.19795884,0.13206573,0.06583629,8.23772754
    35.004667738,2.20000016,3.63244448,0.00303847,0.32200211,1.08921673,3.10556975,1.9e-07,4e-07,0.29537514,3.54e-06,1.5e-07,4.9e-07,2e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,3273.35,0.0,20.73398611,0.0,0.0,61.90771213,33.22367557,100.0,0.0,0.0,15.96529116,0.00199195,0.0095553,0.03876474,0.01566882,0.00873898,0.01435638,13.80995602,4.03336866,0.10164888,0.06525447,0.03639441,7.20408894,0.73234347,2.9361991,0.0,0.00067641,0.00017728,0.00352899,0.00131921,0.0,0.00175931,0.0,6.47174547,27.24929295,68.92417928,76.72900309,68.98107074,0.19370613,0.12922693,0.06442111,7.74793235
    40.005308517,2.19999985,3.63062355,0.00305204,0.32197651,1.09250765,3.10581667,1.9e-07,8.8e-07,0.29537747,3.39e-06,2.571e-05,5.1e-07,2e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.00530116,0.0,0.0,62.15130839,32.98499746,100.0,0.0,0.0,16.22659753,0.00200134,0.00861805,0.03884502,0.01575938,0.00874652,0.01433986,13.82323049,4.019979,0.10651945,0.06850106,0.03801839,6.80155409,0.75174859,3.04917694,0.0,0.00067857,0.00319236,0.00350532,0.0021548,0.0,0.00162459,0.0,6.0498055,24.79086452,68.89413045,76.86540842,69.12125562,0.19333352,0.12897828,0.06429709,7.7441528
    45.005943617,2.19999914,3.63197328,0.00256938,0.33542534,1.22464159,2.98128938,1.9e-07,0.00247021,0.29537916,3.46e-06,1.4e-07,5.3e-07,2.1e-07,0.0,0.00013851,0.0,0.0,0.0,0.0,0.0,0.0,1174.29090909,50.2109375,19.9799879,0.0,0.0,63.01695068,31.00670227,100.0,0.0,0.0,16.21787533,0.00199185,0.0087211,0.03802683,0.01566196,0.00802865,0.01433638,9.52491018,3.37946086,0.11127443,0.07356398,0.03771045,6.76876788,0.75077364,3.01265499,0.0,0.00066765,0.01136624,0.00406014,0.00488593,0.0,0.00156449,0.0,6.01799423,23.86798362,68.92318423,76.90213477,69.14330991,0.21805474,0.12897477,0.06429553,7.75882486
    50.006600432,2.20000032,3.63130856,0.00203843,0.52571453,1.46090536,1.90217302,0.00016778,0.03863514,0.31818645,0.00066492,0.00953429,0.0144235,0.0014895,2.611e-05,5.639e-05,0.0,0.0,0.0,0.0,0.0,0.0,2306.19298246,179.99386503,19.45550489,0.0,0.0,61.18995636,27.72345586,100.0,0.0,0.0,9.34151441,0.14401715,0.00764908,0.81738862,0.46057492,0.05539509,0.30225069,5.264264,2.73393513,2.88212399,2.5726961,0.30942789,32.41443242,12.40439149,7.57788913,0.0,0.03378826,1.53335133,1.90986316,0.52541475,0.0,0.7682608,5.28496226,20.01004093,22.11992908,51.75681114,55.3619071,45.01129645,0.04257811,0.00123305,0.00045037,10.35061065
    55.007213777,2.20000018,3.63144548,0.00203751,0.52510713,1.45859447,1.90437329,0.00093323,0.038627,0.31819477,0.00065985,0.00953761,0.01442444,0.00149204,2.497e-05,4e-07,0.0,2.5e-07,0.0,0.0,0.0,0.0,78.23132416,0.0,43.19683976,0.0,0.0,61.17998399,27.73137581,100.0,0.0,0.0,9.3585262,0.15252306,0.0062507,0.51979019,0.46518374,0.04757563,0.00703184,5.26485497,2.74102202,2.88781459,2.61987295,0.26794164,32.33386683,12.34582495,7.53081924,0.0,0.17645144,1.52806937,1.90876455,0.52602672,0.0,0.63469979,5.27751418,19.98804188,22.12784739,51.79803923,55.41981816,45.05624695,0.04261502,0.00123315,0.00045023,10.36357121
    60.007843083,2.1999988,3.63157793,0.00205718,0.52482661,1.47408357,1.90539119,7.894e-05,0.03863408,0.31819412,0.00066335,0.00953476,0.01442473,0.00149167,2.506e-05,2.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,1188.87037037,0.0,37.44399956,0.0,0.0,61.20664373,27.71343782,100.0,0.0,0.0,9.35347179,0.14096634,0.00653422,0.51646067,0.46535359,0.04417804,0.00692871,5.26732077,2.73741875,2.88479547,2.63467439,0.25012108,32.33013816,12.35324782,7.51908893,0.0,0.01601573,1.52094669,1.90779493,0.54386516,0.0,0.63106819,5.29013065,19.97689034,22.12138322,50.80056118,55.43149821,45.01931561,0.04248749,0.00123376,0.00045043,10.41218261
    65.008454564,2.20000119,3.63191856,0.00205278,0.52482748,1.46699395,1.90538804,3.013e-05,0.03862666,0.31819725,0.00025463,0.00953577,0.00548727,0.00056654,9.51e-06,2.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,3718.4,0.0,38.82326316,0.0,0.0,61.53776211,27.86640897,100.0,0.0,0.0,9.35352055,0.07219689,0.00650019,0.51908156,0.46905472,0.04256925,0.00745782,5.27179553,2.74543715,2.88568867,2.6455873,0.24010136,32.31579852,12.32439539,7.51739789,0.0,0.00612032,1.51705351,1.90409958,0.53043539,0.0,0.37906441,5.26970262,19.99140313,22.13377837,55.15242456,55.44501707,42.48501003,0.19391358,0.10505239,0.04797209,12.96000704
    70.009100086,2.19999966,3.63168508,0.03688111,0.32248818,0.95738394,3.10088882,1.9e-07,4.1e-07,0.29538722,1.109e-05,1.5e-07,8.8e-07,2.4e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8441019,0.0,0.0,60.24033108,34.13593256,100.0,0.0,0.0,16.1115732,0.007993,0.27666841,0.03908214,0.01577346,0.00883075,0.01447842,13.84841159,4.0067023,0.10523964,0.06746784,0.0377718,6.96982977,0.76452663,2.99508676,0.0,0.00067853,0.00016064,0.00329572,0.00154022,0.0,0.00155114,0.0,6.20530314,24.26119125,68.91304044,76.81324802,69.08193177,0.19624631,0.13247028,0.06371788,7.73131624
    75.009733621,2.19999986,3.63156229,0.00305287,0.32201641,1.09496156,3.10543177,1.9e-07,1.3e-06,0.29538537,3.56e-06,1.5e-07,5.7e-07,2.1e-07,0.0,4.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76193315,0.0,0.0,61.42743149,33.58136041,100.0,0.0,0.0,16.05545493,0.00211086,0.00801052,0.03959412,0.01576239,0.00951733,0.0143139,13.36726491,4.0078906,0.10435149,0.06506514,0.03928635,7.01482234,0.76468824,2.9757432,0.0,0.0006688,0.00019092,0.00296376,0.00133678,0.0,0.00150939,0.0,6.25013411,24.30827659,68.86756577,76.82543849,69.09294528,0.19346492,0.12906593,0.06434085,7.7324932
    80.010394851,2.20000041,3.63227907,0.00306388,0.32203731,1.09168612,3.10523024,1.612e-05,3.9e-07,0.29538243,0.00025582,1.6e-07,0.00549254,0.00056779,9.42e-06,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.94849799,0.0,0.0,61.99617729,32.70647156,100.0,0.0,0.0,16.26737919,0.06692977,0.0081613,0.03870539,0.01572161,0.00858837,0.01439507,13.04816882,4.00781255,0.10487896,0.06782671,0.03705225,6.90056239,0.77269171,3.0576834,0.0,0.00040712,0.00018392,0.00330581,0.00126912,0.0,0.3765016,0.0,6.12787068,24.18625385,60.40230167,76.72722346,71.97654067,0.0975109,0.06507271,0.03238012,4.7506828
    85.011023069,2.20000004,3.63143806,0.00207561,0.52402874,1.48714078,1.90829227,7.893e-05,0.03850259,0.3181395,0.00066912,0.00950374,0.0144057,0.00148916,2.474e-05,2e-07,0.0,0.0,0.0,0.0,0.0,0.0,1999.12345679,0.0,37.30636853,0.0,0.0,61.21008722,27.69663281,100.0,0.0,0.0,9.36780164,0.13593597,0.0065885,0.51572838,0.46430178,0.04440535,0.00702179,5.6408752,2.71817278,2.86703047,2.61676569,0.25026478,32.23974868,12.27049152,7.50351587,0.0,0.01599824,1.51303519,1.90078709,0.51912491,0.0,0.74653312,5.23826567,19.96925716,22.14850389,51.87912505,55.52543576,45.14561609,0.04278022,0.00123194,0.00044994,10.37981967
    90.011643492,2.19999891,3.63110882,0.00203098,0.52417978,1.45397659,1.9077424,7.903e-05,0.03855459,0.31816704,0.00066273,0.00951445,0.01440114,0.00148689,2.469e-05,2.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,4104.875,0.0,37.89631285,0.0,0.0,61.1775004,27.7283533,100.0,0.0,0.0,9.35876129,0.14008189,0.00569405,0.51568978,0.47061699,0.03809694,0.00697576,5.26776485,2.74105659,2.87545714,2.66011783,0.2153393,32.2483722,12.27666824,7.50840624,0.0,0.01600618,1.51236817,1.90639068,0.51135559,0.0,0.74153532,5.24640918,19.97170396,22.15914721,51.8950746,55.5174312,45.13690731,0.03939293,0.00123229,0.00045009,10.38052389
    95.012259928,2.20000033,3.63241049,0.00210858,0.5238194,1.50462692,1.9090549,7.897e-05,0.0385094,0.31814673,0.00066531,0.00949903,0.0143979,0.00148558,2.545e-05,2.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,8158.05,0.0,40.03359983,0.0,0.0,61.17406306,27.72357895,100.0,0.0,0.0,9.36420142,0.14329737,0.00792364,0.51682607,0.46725204,0.04263525,0.00693861,5.27191578,2.7379411,2.867201,2.62745425,0.23974676,32.22644747,12.26638261,7.50128139,0.0,0.01598286,1.50974931,1.90866584,0.50687285,0.0,0.72291054,5.24765421,19.96006486,22.16087755,51.90137688,55.54215672,45.15666456,0.02989509,0.00123219,0.00044997,10.38549216
   100.012889549,2.19999983,3.63104866,0.00203602,0.52398454,1.45754086,1.90845324,7.897e-05,0.03843782,0.30858244,0.00066335,0.00361371,0.01440554,0.00149065,2.458e-05,3.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,5770.3,0.0,24.12869951,0.0,0.0,61.18297437,27.72281878,100.0,0.0,0.0,12.69428907,0.13471857,0.00643588,0.3676537,0.32874317,0.03092856,0.00798238,5.27673296,2.74870505,1.48142149,1.35403247,0.12738902,19.70766335,5.48374772,5.22385964,0.0,0.01068609,0.7554659,0.95474506,0.25009251,0.0,0.71821985,2.62242647,14.22391563,23.23653129,51.89574563,66.11648546,60.05375683,0.04110255,0.00103563,0.00037814,6.06272862
   105.013500152,2.20000018,3.61942373,0.00305803,0.37752798,1.09376608,2.64881032,1.9e-07,0.00010182,0.29538679,3.45e-06,1.6e-07,5.2e-07,2.1e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.79963445,0.0,0.0,61.93849977,33.19415164,100.0,0.0,0.0,16.12725529,0.00215977,0.00832557,0.03958517,0.01583483,0.00920157,0.01454899,13.87824944,4.0114101,0.10712387,0.06775287,0.039371,6.85908612,0.74792484,2.97727307,0.0,0.00066331,0.00019728,0.00330994,0.00144951,0.0,0.00161377,0.0,6.11116127,24.26389866,68.90398242,76.9065975,69.15498495,0.19332375,0.12891706,0.06426664,7.75161256
   110.014135811,2.19999874,3.62963909,0.0030678,0.3303301,1.09687808,3.02727481,1.9e-07,1.56e-05,0.29535458,3.65e-06,1.6e-07,4.8e-07,2.1e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12728864,0.0,0.0,62.31431575,32.81615193,100.0,0.0,0.0,16.14339119,0.0020424,0.00829156,0.19906722,0.17528475,0.00941482,0.01432831,13.86238365,4.02615736,0.18683933,0.17731544,0.00952389,8.55984433,0.95207111,3.00363021,0.0,0.00066988,0.00016237,0.00321753,0.00136339,0.0,0.00155112,0.0,7.60777322,23.98900932,68.85970753,75.09801767,66.85477178,0.19800563,0.13209693,0.06585195,8.2432459
   115.014767649,2.19999987,3.63195224,0.00306367,0.32206243,1.09572002,3.10498804,1.9e-07,4.8e-07,0.29611414,3.61e-06,0.00360351,4.9e-07,2e-07,0.0,3.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,5486.15,0.0,24.23713601,0.0,0.0,62.14656268,32.98868529,100.0,0.0,0.0,12.83966804,0.00206297,0.00789715,0.06503999,0.04124038,0.01048749,0.01331344,13.77156828,4.00816775,1.57484736,1.25555715,0.31929021,25.08766082,7.19636774,5.27762011,0.0,0.00068713,0.75937269,0.95357255,0.25078183,0.0,0.00155877,2.6120362,17.89129308,22.23031627,68.85440303,60.45377164,46.84232914,0.24659657,0.16453059,0.08202034,13.6114425
   120.015406577,2.1999997,3.63195612,0.00203238,0.52354395,1.45631272,1.91005931,7.897e-05,0.03835114,0.31812858,0.00065987,0.00946248,0.01438757,0.00148798,2.519e-05,2e-07,0.0,0.0,0.0,0.0,0.0,0.0,1981.13580247,781.59090909,37.31061506,0.0,0.0,61.18581961,27.71637152,100.0,0.0,0.0,9.39661434,0.13651257,0.00651764,0.51713213,0.46740304,0.0425733,0.00715552,5.27586007,2.74107821,2.44740788,2.24309598,0.20431189,37.51668562,14.53369978,7.49044748,0.0,0.01596777,1.51836984,1.90626159,0.49341517,0.0,0.72161316,5.22367552,22.98298584,21.24186934,51.92874339,50.58772469,39.45384279,0.03900845,0.0013598,0.00049666,11.13388191
   125.016016633,2.20000002,3.63180266,0.00204225,0.52368915,1.46148124,1.90952972,7.891e-05,0.0382818,0.31814421,0.00065433,0.00946346,0.01439626,0.00148896,2.546e-05,2.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,2033.59259259,0.0,36.30357895,0.0,0.0,61.18065193,27.72222001,100.0,0.0,0.0,10.65264788,0.13746604,0.00605098,0.51546774,0.46251833,0.04580527,0.00714436,5.27822196,2.74075531,2.68540598,2.44342284,0.24198314,33.21482884,12.16830568,7.23265944,0.0,0.01597335,1.51278084,1.91088489,0.49005671,0.0,0.71188924,5.23805519,21.04652316,21.80846115,52.01772312,53.43808531,42.72404296,0.04128838,0.00128349,0.00046882,10.71404235
