time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002167327,3.00000056,7.15604712,0.00518948,0.67649647,1.50092829,1.47820432,2.9e-07,7.903e-05,0.29212539,7.12e-06,2.28e-06,5e-07,2.3e-07,1e-08,6.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,1691.51428571,0.0,22.81123398,0.0,0.0,56.41111884,38.63127368,100.0,0.0,0.0,24.34216177,0.00169438,0.00590802,0.02479152,0.01408431,0.00196864,0.00873923,15.02664731,4.05896977,0.02204643,0.01934279,0.00270364,0.02153195,0.00557385,18.46343838,0.0,0.0,0.00109359,0.00166252,0.00049705,0.0,0.00054878,4.128e-05,0.0159581,53.13530384,68.85760826,75.61425985,67.87760089,0.20316551,0.13555776,0.0675204,7.73665896
    10.003241764,3.00000063,7.16665103,0.00529483,0.66668928,1.51595941,1.49994912,2.8e-07,4.377e-05,0.29217301,7.11e-06,2.27e-06,4.9e-07,2.3e-07,0.0,5.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,1890.91666667,0.0,22.78198604,0.0,0.0,56.36182678,38.68216179,100.0,0.0,0.0,24.33864563,0.00170351,0.00562494,0.04172149,0.02957267,0.00205299,0.01009386,15.03974839,4.05579995,0.02185075,0.0204323,0.00141845,0.0306938,0.00794635,18.46328618,0.0,0.0,0.00101916,0.00168501,0.00048424,0.0,0.00054641,3.892e-05,0.02274746,53.12723958,68.84890302,75.60880982,67.87241136,0.20333266,0.13566923,0.06757597,7.73639846
    15.004280192,2.99999935,7.17270548,0.00511361,0.65671881,1.48127549,1.52272172,2.9e-07,4.12e-06,0.29263899,7.02e-06,2.23e-06,5e-07,2.4e-07,0.0,5.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,750.37383178,0.0,22.70010226,0.0,0.0,56.36234439,38.68091386,100.0,0.0,0.0,24.31560141,0.0016467,0.00549124,0.18077386,0.16976666,0.00308692,0.0079055,15.04064557,4.0539154,0.02160554,0.02121969,0.00038584,0.07235133,0.01873399,18.45876305,0.0,0.0,0.00114432,0.00183222,0.00066161,0.0,0.00055894,3.827e-05,0.05361733,53.10431968,68.85245635,75.59044173,67.8529151,0.20330377,0.13565007,0.06756639,7.73752663
    20.005301879,3.00000082,7.17274367,0.0051042,0.65683861,1.47629693,1.522444,2.8e-07,3.7e-06,0.29232759,7.14e-06,2.33e-06,5e-07,2.4e-07,1e-08,6e-07,0.0,3e-08,0.0,0.0,0.0,0.0,73.63630428,0.0,23.26247041,0.0,0.0,56.43269355,38.61102015,100.0,0.0,0.0,24.34041469,0.00164981,0.00552208,0.09955179,0.08662386,0.0024435,0.01047482,15.03767569,4.05358178,0.04443872,0.04321957,0.00121914,0.05136017,0.01330048,18.46204531,0.0,0.0,0.00104178,0.00168236,0.00059218,0.0,0.00057373,0.00015764,0.03805969,53.10483009,68.85653818,75.56378642,67.64296957,0.20339759,0.13571271,0.0675976,7.92081685
    25.006309184,2.99999998,7.17270884,0.00514205,0.65675905,1.49012125,1.52262844,2.8e-07,3.55e-06,0.29212519,7.02e-06,2.21e-06,4.6e-07,2.2e-07,0.0,5.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,3994.83333333,122.05,22.57950359,0.0,0.0,56.39617989,38.64384646,100.0,0.0,0.0,24.33059413,0.00164432,0.00560241,0.02566202,0.0144069,0.00196065,0.00929436,15.03758889,4.05210312,0.17583595,0.1547728,0.02106315,0.02103719,0.00544912,18.46496222,0.0,0.0,0.00108307,0.0016147,0.0004873,0.0,0.00049798,3.958e-05,0.01558807,53.09653804,68.86885605,75.47253273,66.48159961,0.20374997,0.13594791,0.06771476,8.99093313
    30.007301218,2.99999828,7.17185968,0.00514207,0.89128219,1.49100187,1.12197911,2.9e-07,0.00679693,0.29212664,7.07e-06,2.29e-06,4.9e-07,2.4e-07,1e-08,5.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,995.42323651,0.0,22.06317382,0.0,0.0,56.40974395,38.63277658,100.0,0.0,0.0,24.70305568,0.00173016,0.00544707,0.02643719,0.01432485,0.00196665,0.01014559,15.04186371,3.20587652,0.28972868,0.25475366,0.03497502,-0.3636018,-0.09363723,18.38929051,0.0,0.0,0.00103427,0.00163309,0.00046382,0.0,0.00050198,4.473e-05,-0.26996457,53.07754394,68.88580694,75.37081744,65.45151717,0.37709801,0.13614071,0.06781086,9.91930026
    35.008286302,3.00000311,7.17148383,0.0067616,1.46402114,3.116227,0.68305025,0.0005441,0.02309109,0.32089963,0.00460167,0.00714156,0.01161886,0.0024359,0.00010508,6.3e-07,0.0,1.5e-07,1.5e-07,0.0,0.0,6e-08,141.39979022,46.50868019,66.57134833,0.0,0.0,26.1923078,44.68646478,100.0,0.0,0.0,28.34715633,0.33102874,0.20261136,1.80823897,1.44301352,0.11695673,0.2482485,8.72423475,1.6969801,6.0420487,5.58905402,0.45299469,15.03343595,7.84673055,18.18310432,0.0,0.08680669,0.83362558,14.78975095,1.67961106,0.11058945,1.88710475,3.72893029,7.1867054,28.74028334,43.36894285,50.57735902,32.30293252,0.31034081,0.01907673,0.00924368,18.2744265
    40.009293425,2.99999962,7.17096233,0.00667934,1.46595275,3.10436086,0.68215022,0.00054712,0.02313162,0.32082568,0.00462787,0.00715848,0.01158958,0.0024401,0.00010425,6e-07,0.0,1.4e-07,1.8e-07,0.0,0.0,6e-08,140.87130494,46.51582278,65.45515057,0.0,0.0,26.24875896,44.66869022,100.0,0.0,0.0,28.29741719,0.32954834,0.19993311,1.88532807,1.51621452,0.11948802,0.24962707,8.71220486,1.70035375,6.42621864,5.95678356,0.46943509,15.16469923,7.93522627,18.30070599,0.0,0.1044904,0.83550855,14.81594862,1.68175061,0.11101305,1.87860893,3.70392299,7.22947296,28.56990203,43.31360076,50.11166494,32.02186457,0.30736394,0.01913817,0.00927117,18.08980037
    45.010274493,2.99999817,7.1715897,0.00669947,1.46589422,3.1134006,0.68217746,0.00054875,0.02308496,0.32082532,0.00464142,0.00662267,0.01157934,0.00244436,0.00010416,7e-07,0.0,1.3e-07,1.3e-07,0.0,0.0,5e-08,152.65318448,52.15919283,66.56620291,0.0,0.0,26.27486175,44.66752689,100.0,0.0,0.0,26.16789868,0.32892703,0.20635925,1.90338708,1.52912571,0.12408932,0.25017522,8.72077683,1.70528108,6.5137708,6.02485111,0.48891968,17.37660304,9.25640578,20.30732213,0.0,0.10746766,0.83488633,14.77055774,1.67670963,0.10971259,1.8779113,3.33460347,8.12019726,29.40507592,43.18421222,49.94172748,31.93768248,0.30623318,0.01926741,0.00933528,18.00404501
    50.011278251,3.00000316,7.17180555,0.00668787,1.46953694,3.10407872,0.68048647,0.00054799,0.02308221,0.3206472,0.00464598,0.00628409,0.01154271,0.0024479,0.00010409,6.2e-07,1e-08,1.7e-07,1.4e-07,0.0,0.0,6e-08,128.58053764,47.65048344,67.20675894,0.0,0.0,26.30697383,44.62365513,100.0,0.0,0.0,26.14440424,0.32949854,0.20288272,1.90689117,1.53615805,0.12125118,0.24947361,8.73273926,1.71092036,6.5151134,6.03848688,0.47662652,17.36704143,9.3618207,20.23218307,0.0,0.08822042,0.83554366,14.78465682,1.67895519,0.10996959,1.87350122,3.71161584,8.00522072,28.51535864,43.26240162,49.97344094,31.96647885,0.30523806,0.01927728,0.0093404,18.00696209
    55.012245109,2.99999974,7.17103432,0.00670053,1.46810785,3.11385293,0.68114887,0.00055024,0.02307614,0.32070775,0.00467802,0.00647631,0.0115198,0.00245375,0.00010587,6.3e-07,0.0,1.5e-07,1.7e-07,0.0,0.0,6e-08,139.71148111,44.89573102,67.97791363,0.0,0.0,26.25442737,44.69034091,100.0,0.0,0.0,26.13066213,0.32965149,0.20350872,1.9175807,1.55358026,0.11554833,0.24845171,8.74803366,1.71124986,6.54483538,6.09175777,0.45307761,17.3564485,9.35290076,20.57185929,0.0,0.08415799,0.8242205,14.48534583,1.6452344,0.11048925,1.88666055,3.7054111,8.00354774,28.51321764,43.16381054,49.96805399,31.98843411,0.30541262,0.01926753,0.00933552,17.97961988
    60.013245137,2.99999819,7.17192163,0.00667957,1.46827148,3.10377141,0.68107296,0.00054912,0.02307809,0.32049516,0.00464763,0.00716244,0.01152447,0.00244737,0.00010519,0.00010925,0.0,1.9e-07,1.6e-07,0.0,0.0,6e-08,148.75764273,50.85979118,20.06243016,0.0,0.0,26.34291751,44.6535635,100.0,0.0,0.0,26.09747771,0.33189349,0.20457377,1.90306236,1.53631742,0.11595889,0.25076817,8.754273,1.71085901,6.5641515,6.10347084,0.46068065,17.34568491,9.35498907,21.61619815,0.0,0.07077094,0.77633105,13.67905856,1.55611119,0.1109981,1.87754875,3.70702331,7.99069584,28.52569174,43.18304758,49.99268588,32.02609598,0.30474105,0.01932054,0.00936199,17.9665899
    65.014229612,3.00000403,7.1704067,0.00659843,1.46748337,3.06681332,0.68143873,0.0008922,0.02307119,0.3205973,0.00467473,0.00717585,0.01151119,0.00245256,0.00010527,9.83e-06,0.0,1.7e-07,1.5e-07,0.0,0.0,5e-08,128.81534738,50.22335025,22.802372,0.0,0.0,26.3157654,44.68866503,100.0,0.0,0.0,26.10514034,0.33161017,0.20772319,1.92394609,1.55853027,0.11529359,0.25015925,8.74349284,1.70861806,6.62411681,6.16784526,0.45627155,17.41117534,9.39232181,20.3028934,0.0,0.1289536,0.84068355,14.74006931,1.67509234,0.10971425,1.8718709,3.71595421,8.01885353,28.44977536,43.16262087,49.85956751,31.92484251,0.30458668,0.01941207,0.00940704,17.934725
    70.015243859,3.00000001,7.17155827,0.00669429,1.46861789,3.11109026,0.68091231,0.00129958,0.02308269,0.32057052,0.00470747,0.00718678,0.0114572,0.00245004,0.00010528,6e-07,0.0,1.5e-07,1.3e-07,0.0,0.0,5e-08,143.72385795,49.14590014,65.22791988,0.0,0.0,26.36468152,44.64326528,100.0,0.0,0.0,26.12177978,0.33057869,0.2049591,1.92944931,1.56555484,0.112502,0.25138008,8.74796466,1.71258665,6.65437624,6.20824676,0.44612948,17.30848534,9.32855755,20.2819356,0.0,0.22632099,0.84290694,14.72642347,1.66982786,0.1117408,1.87636888,3.70453052,7.97992779,28.49768251,43.18487306,49.91535864,31.97854194,0.30404491,0.01932968,0.00936633,17.9368167
