time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001624113,2.20000019,10.76731047,0.00910884,0.32975748,1.08461033,3.0325317,1.9e-07,1.168e-05,0.29344327,3.46e-06,2.5e-07,5.4e-07,2.1e-07,2e-08,7.6e-07,0.0,0.0,6e-08,1e-08,2e-08,0.0,0.0,0.0,20.16730724,0.0,0.0,61.33787813,33.83075865,100.0,0.0,0.0,16.8246152,0.00189556,0.01170729,0.09194419,0.07285612,0.00777746,0.01129835,14.07130101,3.94225184,0.10137381,0.09159586,0.00977795,6.86877844,0.85665401,3.52336456,0.0,0.000628,0.000236,0.00252096,0.00056406,0.0,0.00056806,0.0,6.01212444,24.67423564,67.89351668,76.20534018,68.60778523,0.19338533,0.1290134,0.06431365,7.59755495
    10.002605366,2.19999987,10.77450024,0.01141056,0.32430531,1.12115285,3.08351415,1.9e-07,7e-07,0.29341484,3.5e-06,3.2e-07,5.5e-07,2.1e-07,0.0,7.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01837876,0.0,0.0,61.20993849,33.95744801,100.0,0.0,0.0,16.76116573,0.00195076,0.01150874,0.07500015,0.05561171,0.007721,0.01165905,14.12376689,3.9247633,0.18587025,0.1632105,0.02265975,8.46498649,1.07962739,3.55763264,0.0,0.00063275,0.00022394,0.00237978,0.00047709,0.0,0.00055934,0.0,7.3853591,24.27881085,67.8742637,74.57692981,66.47657066,0.19799605,0.13209101,0.06584799,8.10035915
    15.003539781,2.19999956,10.77456526,0.00906151,0.32430162,1.07802815,3.08354919,1.9e-07,7e-07,0.29335143,3.62e-06,2.4e-07,5.7e-07,2.2e-07,0.0,8.5e-07,0.0,4e-08,0.0,0.0,0.0,0.0,44.73186368,0.0,20.3320802,0.0,0.0,61.37867447,33.79166722,100.0,0.0,0.0,16.9736122,0.00197281,0.01209124,0.03543023,0.01527762,0.00793891,0.01221334,14.10251132,3.93731399,0.37841801,0.24901767,0.12940034,11.86332101,1.58800493,3.75571367,0.0,0.00063276,0.00023909,0.0024252,0.00048952,0.0,0.00053794,0.0,10.27531608,23.62817735,67.9719736,70.7543158,61.509019,0.20898731,0.13942781,0.06950548,9.2452968
    20.004449190,2.20000032,10.77249383,0.00910438,0.32441666,1.08428149,3.0824558,1.9e-07,1.07e-06,0.29335342,3.71e-06,3.6e-07,6.4e-07,2.2e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19710684,0.0,0.0,61.53882513,33.63679101,100.0,0.0,0.0,17.23846115,0.00190183,0.01168708,0.03456017,0.01521472,0.00794137,0.01140428,14.1209207,3.91827595,0.10192392,0.06696916,0.03495476,6.4740065,0.87823756,4.19748007,0.0,0.00063019,0.00025979,0.00234302,0.00048852,0.0,0.00060443,0.0,5.59576894,24.68150794,67.99749614,76.20950336,68.6188156,0.19353998,0.12911656,0.06436512,7.59068776
    25.005379562,2.19999998,10.77459512,0.00908971,0.32462348,1.08330011,3.08049187,1.9e-07,7e-07,0.29335539,3.52e-06,1.4e-06,5.7e-07,2.1e-07,0.0,7.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.29840111,0.0,0.0,61.26476724,33.90078508,100.0,0.0,0.0,16.86836176,0.00188488,0.01386822,0.03458585,0.01518242,0.00791203,0.01149178,14.0804547,3.93645278,0.10162696,0.06681013,0.03481683,6.79644127,0.85835208,3.69761365,0.0,0.00062765,0.00024494,0.00220623,0.00046737,0.0,0.0006514,2e-07,5.93808919,25.50390636,67.73991527,76.23847847,68.64572015,0.19348819,0.12908197,0.06434788,7.59275833
    30.006312130,2.19999994,10.77313957,0.00903573,0.32421855,1.07736113,3.08433927,1.9e-07,1.61e-06,0.2933529,3.61e-06,2.499e-05,5.9e-07,2.2e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,38.24550129,20.19616786,0.0,0.0,61.21923763,33.94629196,100.0,0.0,0.0,16.83458271,0.00196796,0.0119191,0.03502007,0.01520747,0.0079258,0.01188646,14.09330157,3.92976754,0.10128353,0.06658228,0.03470125,6.88049674,0.86572186,3.54474019,0.0,0.00063239,0.00029957,0.00243398,0.00049407,0.0,0.0005994,0.0,6.01477488,24.59099855,67.88759429,76.18367329,68.58758564,0.19360636,0.12916087,0.06438719,7.59608764
    35.007204438,2.20000014,10.77586322,0.00899522,0.32458523,1.07047027,3.08085487,1.9e-07,8.4e-07,0.29335021,3.48e-06,3.37e-06,5.4e-07,2e-07,0.0,2.34e-06,0.0,0.0,0.0,0.0,0.0,0.0,1059.76,0.0,19.67447251,0.0,0.0,61.19903165,33.97103082,100.0,0.0,0.0,16.80775529,0.00194742,0.01284874,0.03506157,0.01521018,0.00791462,0.01193641,14.14128112,3.9486894,0.10162415,0.06684258,0.03478157,6.8317742,0.86029952,3.53893418,0.0,0.0006222,0.00508794,0.00241003,0.00169823,0.0,0.00056279,0.0,5.97147468,24.56483143,67.79915864,76.25890962,68.6623104,0.1934721,0.12907123,0.06434252,7.59659922
    40.008118837,2.19999981,10.77346803,0.00912361,0.32428768,1.08422761,3.08368176,1.9e-07,1.11e-06,0.29335555,3.45e-06,2.5e-07,5e-07,2e-07,0.0,3.926e-05,0.0,1e-08,0.0,0.0,0.0,0.0,141.09600299,0.0,19.55574379,0.0,0.0,61.28521167,33.88565586,100.0,0.0,0.0,16.83207786,0.00191197,0.01185094,0.03459467,0.01525439,0.00791093,0.01142972,14.10366401,3.93301475,0.10159818,0.06690251,0.03469566,6.81280943,0.86156811,3.56628918,0.0,0.00063129,0.00024015,0.00235923,0.00049791,0.0,0.00054528,0.0,5.95124131,24.59996939,67.88663798,76.25354867,68.65233234,0.19350064,0.12909026,0.06435202,7.60121634
    45.009015182,2.20000007,10.77255281,0.00815133,0.35425388,1.28461786,2.82283426,1.9e-07,0.00531249,0.29334799,3.63e-06,2.3e-07,5.8e-07,2.1e-07,0.0,2.605e-05,0.0,1e-08,0.0,0.0,0.0,0.0,85.32656968,50.03956344,19.49642038,0.0,0.0,58.08273375,36.13716609,100.0,0.0,0.0,16.93728268,0.00197411,0.01156434,0.09951901,0.01520197,0.0079614,0.07644003,10.32654534,2.99351522,0.10180948,0.0668169,0.03499258,6.7351428,0.84671054,3.5488456,0.0,0.00062585,0.00024225,0.00235393,0.00048613,0.0,0.00051852,0.0,5.88843226,24.26593513,67.79400871,76.22579814,68.63301631,0.21244807,0.12905078,0.06433232,7.59278183
    50.009923378,2.20000006,10.77506207,0.00708123,0.56938849,1.65126118,1.75627013,0.00038977,0.04372283,0.37168008,0.00100498,0.01020864,0.01660356,0.00171099,4.797e-05,2.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,28039.1875,309.56666667,39.03080251,0.0,0.0,50.88085702,38.33397857,100.0,0.0,0.0,9.25771753,0.16104561,0.00773645,0.45144868,0.39724386,0.04361461,0.01059053,6.57282842,2.034148,2.36600025,2.13192925,0.234071,37.44257493,17.43888191,9.3787499,0.0,0.07865122,1.78908799,3.83456162,1.96924551,0.00063372,2.89295958,4.14241452,20.00369302,20.61222827,48.19706071,50.93369568,41.68005837,0.03287308,0.00132115,0.00047723,9.25363731
