time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000721644,2.20000155,3.61285576,0.00336127,0.39893671,1.20095308,2.50666326,1.9e-07,0.00014998,0.29538144,3.49e-06,2e-07,5.2e-07,2e-07,2e-08,9.7e-07,0.0,9e-08,0.0,0.0,0.0,0.0,37.73947991,0.0,20.59098212,0.0,0.0,61.79562326,33.33800815,100.0,0.0,0.0,15.98378287,0.00213476,0.0138262,0.038804,0.01510191,0.0092513,0.01445103,13.89468615,4.03506888,0.11246657,0.06974275,0.04272382,7.06810866,0.7904425,3.05675591,0.0,0.00067201,0.00026246,0.00340816,0.00167539,1.463e-05,0.00184131,0.0,6.27766616,24.24139844,68.91378237,76.83570865,69.11203857,0.19339234,0.12901622,0.06431605,7.72367008
    10.001425292,2.20000054,3.62789918,0.00341377,0.32853958,1.21306826,3.04377333,1.9e-07,1.299e-05,0.29532306,3.71e-06,2.2e-07,7e-07,2.4e-07,1e-08,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88461181,0.0,0.0,62.29617905,32.84093733,100.0,0.0,0.0,16.09551671,0.00201678,0.01337484,0.19237649,0.16746893,0.01021939,0.01464839,13.94338004,4.00371774,0.19359675,0.18246242,0.01113433,8.64653805,0.98837551,3.09566616,0.0,0.00067206,0.00029137,0.00327509,0.00142408,0.0,0.00164058,0.0,7.65816255,23.98975152,68.98207495,75.05235541,66.79940811,0.19817906,0.13221151,0.06590898,8.25294731
    15.002129831,2.19999987,3.63227554,0.00336527,0.32237094,1.20305395,3.10201653,1.9e-07,9.4e-07,0.29538589,3.51e-06,2.3e-07,4.8e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82491419,0.0,0.0,62.1445748,32.99114504,100.0,0.0,0.0,17.51438714,0.00211759,0.0135717,0.03891292,0.01511263,0.00939967,0.01440035,13.84707222,4.02093993,0.50104289,0.30890925,0.19213364,13.08887895,1.92824271,4.9593314,0.0,0.00067317,0.00022764,0.00312918,0.00138422,0.0,0.00170058,0.0,11.16063624,23.05862988,69.28083978,68.90992811,58.75817726,0.21615038,0.14420748,0.0718892,10.15175084
    20.002768660,2.20000037,3.63140669,0.00337927,0.322275,1.20395826,3.10294008,3.3e-07,5e-07,0.29538484,3.59e-06,2.779e-05,5.1e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86848408,0.0,0.0,61.67903044,33.44878448,100.0,0.0,0.0,16.08901422,0.00212667,0.01379393,0.03923318,0.01513801,0.00952401,0.01457051,13.85489321,4.03065904,0.11175277,0.06859594,0.04315683,6.97550211,0.78345634,3.13054913,0.0,0.00073416,0.00283556,0.00329518,0.0022768,2.163e-05,0.0017614,2.71e-06,6.19204577,24.72628139,68.96480181,76.82658186,69.08474093,0.19330132,0.12895545,0.06428588,7.74184093
    25.003389693,2.19999989,3.63022781,0.0034174,0.32214557,1.21432658,3.10418674,1.9e-07,4.8e-07,0.29537822,3.46e-06,2.1e-07,5.2e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78725404,0.0,0.0,61.79902806,33.33278296,100.0,0.0,0.0,16.03051923,0.00203443,0.01379206,0.03873732,0.01511065,0.00909658,0.01453019,13.91184316,3.98895626,0.11402239,0.07117513,0.04284726,6.94147475,0.77672649,3.03767127,0.0,0.00067861,0.01780426,0.00372393,0.00570761,0.0,0.00169096,5.63e-06,6.16474826,24.22469753,68.96720963,76.91395445,69.16170448,0.19323096,0.12890838,0.06426247,7.75224997
    30.004023261,2.20000001,3.63202413,0.00317589,0.33003067,1.22995604,3.03002146,3.465e-05,0.0006139,0.29538419,3.548e-05,1.8e-07,2.544e-05,6.92e-06,1.24e-06,2.969e-05,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,48.23619632,20.05864891,0.0,0.0,56.9230642,38.53328857,100.0,0.0,0.0,16.25185488,0.00616175,0.01216192,0.31308888,0.01505337,0.00941038,0.289347,15.01779146,3.79862619,0.10807699,0.0665034,0.04157359,6.91298513,0.78490376,3.0918875,0.0,0.12593347,0.00048249,0.00881619,0.00254758,0.0,0.00203199,0.0,6.12808137,24.18501232,68.42566558,76.72705211,69.07550881,0.19513654,0.13115303,0.06391723,7.6515433
    35.004649618,2.2000004,3.63237644,0.00310531,0.34042203,1.31603068,2.9375302,2e-07,0.00147987,0.29592016,0.00037164,0.0008444,0.00033263,0.00012686,2.2e-06,4.6e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,645.78961749,0.0,34.24616343,0.0,0.0,51.04452211,42.79221335,100.0,0.0,0.0,19.17653408,0.04700756,1.3627014,0.15318652,0.12943324,0.02145648,0.00229672,16.2272741,3.57045295,0.68077883,0.58397226,0.09680657,7.74704005,1.36912899,3.77202901,0.0,2.49e-06,0.57615009,0.2867303,0.01640964,0.00013319,0.02665543,0.78800278,6.37791106,24.43593967,65.18715318,72.39560753,65.35369556,0.14271889,0.09522247,0.04742778,7.04191198
    40.005289433,2.19999991,3.63054662,0.00306302,0.34044048,1.29072564,2.93737105,2e-07,0.00149907,0.29591575,0.00036814,0.00085583,0.00033223,0.00012718,2.5e-06,7.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,315.04926108,0.0,31.6690692,0.0,0.0,50.39469155,42.42499124,100.0,0.0,0.0,19.37816667,0.04645606,2.08455185,0.15181163,0.12834829,0.0211242,0.00233915,16.23332978,3.60213601,0.67984503,0.58376592,0.09607911,7.55508523,1.33703345,3.80095356,0.0,2.51e-06,0.57467005,0.28848731,0.01599772,0.00025746,0.02796627,0.79053064,6.21805178,24.53751853,65.12111322,72.38686973,65.3658451,0.14272079,0.09522366,0.04742853,7.02102463
    45.005888490,2.19999966,3.63254335,0.00303823,0.40858083,1.60888397,2.44749612,2e-07,0.00916524,0.29592189,0.00036604,0.00086284,0.00033328,0.0001272,2.19e-06,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,498.31967213,0.0,31.06041794,0.0,0.0,52.88069438,42.2143677,100.0,0.0,0.0,19.29575366,0.04555864,0.01849354,0.15073589,0.12778751,0.02067834,0.00226999,12.21375304,3.08901804,0.68130329,0.58641129,0.09489199,7.71901383,1.37838959,3.82232037,0.0,2.55e-06,0.57867873,0.28680061,0.01664162,0.00030183,0.02940546,0.79610792,6.34062425,24.40082412,65.14894314,72.30392402,65.26495863,0.14905438,0.09541014,0.04752135,7.03896539
    50.006512580,2.20000056,3.63120205,0.00278638,0.55571163,1.96245416,1.79949445,6.582e-05,0.02591061,0.3159602,0.00225323,0.00759367,0.0116458,0.00177412,4.484e-05,3.1e-07,0.0,3e-08,2e-08,0.0,0.0,1e-08,160.59516129,155.97540984,65.08973747,0.0,0.0,52.05974524,39.55926416,100.0,0.0,0.0,12.42400871,0.29279696,0.00879912,1.14885505,0.86611071,0.21194877,0.07079495,8.38634928,2.61540769,4.42899118,3.55824215,0.87074903,33.35286441,15.24892251,9.3265134,0.0,0.01247647,1.15974672,4.06062073,2.19089853,0.0054771,3.09405406,5.63828199,18.1039419,19.77343714,47.40608256,49.79405013,41.89284159,0.01815443,0.00449326,0.00204692,7.90120854
