metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999445000005,2.2000013039999997,2.1999986,2.20000157
metric_CPU utilization %,3.6303384585000003,3.6322219445,3.61558366,3.63251178
metric_CPU utilization% in kernel mode,0.07348236150000001,0.3741891965000003,0.00169373,0.81467031
metric_CPI,0.49212685,0.6177754245000001,0.32193018,0.6460857
metric_kernel_CPI,1.178403002,1.242623714,0.94711575,1.30616416
metric_IPC,2.221784438,3.105967572,1.54778228,3.10626363
metric_locks retired per instr,0.0008936705000000001,0.0015227695,1.9e-07,0.00152371
metric_L1D MPI (includes data+rfo w/ prefetches),0.020106964999999997,0.03533545,4.3e-07,0.03538542
metric_L1D demand data read hits per instr,0.31565969499999996,0.3297315005,0.29532819,0.32977939
metric_L1-I code read misses (w/ prefetches) per instr,0.0004549009999999999,0.0007760709999999999,3.64e-06,0.00078046
metric_L2 demand data read hits per instr,0.0042517545000000006,0.0070873585,1.4e-07,0.00708752
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.010048240999999998,0.017207354,4.6e-07,0.01722738
metric_L2 demand data read MPI,0.001228702,0.0021078245,2e-07,0.00210981
metric_L2 demand code MPI,1.5679999999999996e-05,2.7943e-05,0.0,2.8e-05
metric_ITLB MPI,2.82e-06,8.528500000000023e-06,1.8e-07,4.042e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB 4KB page load MPI,3.4999999999999995e-09,1.2000000000000028e-08,0.0,5e-08
metric_DTLB 2MB large page load MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,0.0,0.0,0.0,0.0
metric_DTLB load miss latency (in core clks),1863.3581782214999,4919.880000000003,0.0,9496.6
metric_DTLB store miss latency (in core clks),21.6427884615,135.60528846150012,0.0,306.23076923
metric_ITLB miss latency (in core clks),31.796063509499998,40.90388628950002,19.68371436,70.67421887
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.77257254650001,62.1593404315,57.2154045,62.18171866
metric_% Uops delivered from legacy decode pipeline (MITE),35.0434703835,37.126148934499994,32.9554072,38.43491823
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),10.0764502075,16.3846361345,5.61246798,16.66751924
metric_TMA_....ICache_Misses(%),0.06988044200000001,0.117664975,0.00212494,0.11945639
metric_TMA_....ITLB_Misses(%),0.211329389,1.4245044315000004,0.00499378,1.94634269
metric_TMA_....Branch_Resteers(%),0.2877650235,0.42170687200000007,0.03775183,0.52841946
metric_TMA_......Mispredicts_Resteers(%),0.1686813525,0.24760555550000007,0.01526968,0.37006142
metric_TMA_......Clears_Resteers(%),0.06500675400000001,0.10520358950000001,0.00724218,0.11697807
metric_TMA_......Unknown_Branches_Resteers(%),0.054066714,0.08411756000000001,0.01369737,0.10043381
metric_TMA_....MITE(%),9.1198711805,13.9112937405,5.84376744,13.92276196
metric_TMA_....DSB(%),3.2040763415,4.0325014875,2.65070001,4.04723575
metric_TMA_Bad_Speculation(%),1.0362721965,1.6765155674999999,0.09741129,1.7180366
metric_TMA_..Branch_Mispredicts(%),0.73256228,1.1761339645000002,0.0654984,1.34724197
metric_TMA_..Machine_Clears(%),0.303709916,0.511424105,0.0039006,0.59164467
metric_TMA_Backend_Bound(%),32.5144987035,49.9111602035,6.63243768,49.92728861
metric_TMA_..Memory_Bound(%),17.495968196,29.5371518145,0.69081834,29.5793794
metric_TMA_....L1_Bound(%),10.600127592,16.44362107,1.78359384,16.48052211
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.28962881849999994,0.48186102,0.00063389,0.48189978
metric_TMA_....L2_Bound(%),0.5486843855,0.908936225,0.00015336,0.91084468
metric_TMA_....L3_Bound(%),6.804420477500001,11.447090516000001,0.00333255,11.51066387
metric_TMA_....MEM_Bound(%),0.006096150999999999,0.018788669,0.00122779,0.02361275
metric_TMA_......MEM_Bandwidth(%),2.6300500000000003e-05,8.7009e-05,0.0,9.573e-05
metric_TMA_......MEM_Latency(%),0.0055203155,0.013691624000000001,0.00148212,0.01433048
metric_TMA_....Store_Bound(%),3.4109885859999998,5.781333041000001,0.0,7.32112802
metric_TMA_..Core_Bound(%),15.018530506000001,21.268388624500002,5.94161934,23.45269046
metric_TMA_....Ports_Utilization(%),20.298890532500003,24.5543394065,17.00573057,28.11667499
metric_TMA_......Ports_Utilized_3m(%),50.880809504,69.247718638,38.56174958,69.2491132
metric_TMA_Retiring(%),56.375196769,76.918120014,42.80984945,76.94648272
metric_TMA_..Light_Operations(%),50.318664556499996,69.3622411635,35.33943456,71.99025587
metric_TMA_....FP_Arith(%),0.08678854550000001,0.19575106699999997,0.00773314,0.20027111
metric_TMA_......FP_Scalar(%),0.055402573,0.1318310015,0.00157593,0.1336081
metric_TMA_......FP_Vector(%),0.027396291499999996,0.06442058,0.00057457,0.0666052
metric_TMA_..Heavy_Operations(%),6.056532212,7.7934124895000005,4.73307214,8.56014532
