time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000598451,2.99999965,3.62718311,0.00291947,0.33105274,1.19632442,3.02066677,1.4e-07,1.643e-05,0.29551665,2.7e-06,1.5e-07,4.5e-07,1.7e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95,19.6698891,0.0,0.0,61.6106357,33.51740821,100.0,0.0,0.0,16.15479788,0.00151321,0.01312784,0.15432478,0.13369256,0.00808544,0.01252627,13.92531878,3.9742006,0.23528697,0.22186881,0.01341816,9.45812204,1.05922255,3.00704686,0.0,0.00047843,0.00011674,0.0035217,0.00167415,2e-07,0.00274262,0.0,8.39889949,23.83703399,68.81398413,74.13911731,65.58728116,0.20058389,0.13380336,0.06673821,8.55183615
    10.001189931,2.99999997,3.63093484,0.00285855,0.32200305,1.16913441,3.10556061,1.4e-07,3.7e-07,0.29537645,2.44e-06,2e-07,3.9e-07,1.8e-07,0.0,4e-07,0.0,0.0,2e-08,1e-08,0.0,0.0,0.0,0.0,20.96850644,0.0,0.0,62.13689741,32.99571508,100.0,0.0,0.0,16.82080535,0.00144029,0.00930987,0.03648431,0.01451983,0.00836416,0.01360066,13.86876743,4.02006502,0.32248636,0.20461679,0.11786958,10.60004277,1.36323617,3.95368884,0.0,0.0004656,0.00012594,0.0037591,0.00168408,0.0,0.00184962,0.0,9.2368066,23.57275461,68.96166119,72.25962258,63.1532941,0.20596011,0.13739112,0.06852777,9.10632849
    15.001721452,2.99999969,3.63124671,0.00282042,0.32238864,1.15175039,3.10184625,1.4e-07,7.9e-07,0.29538273,2.63e-06,1.5e-07,4e-07,1.7e-07,0.0,4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73173525,0.0,0.0,61.68301129,33.44391063,100.0,0.0,0.0,17.9074908,0.00146774,0.00723011,0.03638366,0.01409075,0.00869213,0.01360035,13.84377031,4.01058127,0.10102177,0.06247993,0.03854184,5.30727536,0.73304877,5.1920562,0.0,0.00047041,0.00014894,0.00350674,0.00157656,0.0,0.00177768,7.66e-05,4.57422658,25.88032473,69.08130561,76.74411245,68.99774648,0.19368872,0.12920179,0.06444312,7.74636598
    20.002232655,3.00000075,3.63138886,0.00277029,0.32169733,1.13925431,3.10851195,1.4e-07,3.2e-07,0.29537556,2.46e-06,1.472e-05,3.9e-07,1.8e-07,0.0,4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.70083588,0.0,0.0,61.96460601,33.16578374,100.0,0.0,0.0,16.14101074,0.00146361,0.00758545,0.0357351,0.01405874,0.00801727,0.01365848,13.88287906,4.00293206,0.10260486,0.0653422,0.03726266,6.89767155,0.72278292,2.96251048,0.0,0.00046244,0.0001496,0.00360164,0.00165729,0.0,0.00171421,3.2e-06,6.17488863,26.04660553,68.84186115,76.85877838,69.11011754,0.19339353,0.12900476,0.06434489,7.74866084
    25.002727589,3.00000045,3.63138877,0.00282146,0.3223238,1.14834591,3.10247021,1.4e-07,3.9e-07,0.29535792,2.44e-06,2.207e-05,3.9e-07,1.7e-07,0.0,4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.68721836,0.0,0.0,61.8179252,33.31174752,100.0,0.0,0.0,16.2259903,0.00147856,0.00716551,0.03599941,0.01440093,0.00803173,0.01356698,13.82528353,4.01652725,0.10378773,0.06662785,0.03715988,6.78896169,0.7470222,2.99792815,0.0,0.00047043,0.00266263,0.0039451,0.00225282,0.0,0.00171935,0.0,6.04193949,24.24223097,68.82246785,76.8812811,69.13337384,0.1932502,0.1289092,0.0642971,7.74790726
    30.003227830,3.00000008,3.63058828,0.00278738,0.3224203,1.14248669,3.10154173,1.4e-07,7.8e-07,0.29537602,2.71e-06,1.3e-07,4.3e-07,1.8e-07,0.0,9.22e-05,0.0,0.0,0.0,0.0,0.0,0.0,148.01960784,0.0,19.85995108,0.0,0.0,61.661386,33.4641007,100.0,0.0,0.0,16.3168562,0.00141834,0.00726277,0.03599224,0.0141014,0.0082619,0.01362853,13.81744773,4.01774836,0.09710268,0.06122905,0.03587363,6.78428234,0.75641803,2.99664137,0.0,0.00047363,0.02587226,0.02582907,0.00651695,0.0,0.00173141,0.0,6.02786431,24.2772925,68.85305745,76.8017523,69.05442336,0.19346429,0.12905205,0.06436839,7.74732894
    35.003721947,3.00000051,3.63152891,0.00279247,0.32230916,1.13891607,3.10261119,6.635e-05,1.59e-06,0.29538081,2.58e-06,1.9e-07,4.9e-07,1.9e-07,0.0,5.35e-06,0.0,0.0,0.0,0.0,0.0,1e-08,457.25,40.90940367,19.7994014,0.0,0.0,62.24360637,32.89188934,100.0,0.0,0.0,16.05061771,0.00137121,0.0073259,0.20901965,0.0140486,0.00831717,0.18704466,13.7597482,4.02060094,0.10255776,0.06441956,0.03813821,7.00381272,0.7565201,2.94107448,0.0,0.24046085,8.587e-05,0.00383452,0.00169496,0.0,0.00200529,0.0,6.24729262,24.27953664,68.82354785,76.84305112,69.09744178,0.19337662,0.1289935,0.06433915,7.74560934
    40.004215390,2.9999999,3.63008841,0.00277818,0.32202381,1.13819608,3.1053604,0.00058628,6.1e-07,0.29537655,2.85e-06,1.4e-07,4.1e-07,1.8e-07,0.0,4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.00461688,0.0,0.0,61.93781615,33.19474329,100.0,0.0,0.0,16.07865331,0.00139535,0.00694204,0.03583467,0.01408256,0.0081956,0.01355673,13.89046673,3.99869299,0.09802807,0.06196589,0.03606218,7.04470178,0.77092774,2.97621696,0.0,1.8117406,0.0001396,0.00345797,0.00166395,2.774e-05,0.00558681,0.0,6.27377404,24.21215837,68.85625443,76.77861423,69.03481216,0.19366755,0.12918763,0.06443607,7.74380207
    45.004706293,2.99999961,3.63232312,0.00281408,0.32198737,1.1544005,3.10571183,1.4e-07,4.2e-07,0.29538215,2.52e-06,1.4e-07,4.4e-07,1.8e-07,2e-08,4e-07,0.0,0.0,3e-08,2e-08,1e-08,0.0,0.0,0.0,19.98853005,0.0,0.0,61.97767848,33.15659236,100.0,0.0,0.0,16.33966077,0.00138114,0.00720118,0.03606165,0.01404773,0.00843123,0.01358235,13.88853585,4.03449069,0.10452325,0.06531949,0.03920376,6.6693149,0.74555566,3.04530259,0.0,0.00046886,0.00014534,0.00381182,0.00165684,0.0,0.00374709,0.0,5.92375924,24.19388256,62.13105542,76.88659235,70.08314061,0.19324078,0.12890289,0.06429396,6.80345174
    50.005200477,3.00000054,3.63245881,0.00192844,0.3685439,1.8241421,2.71338093,7.437e-05,0.01623531,0.28506426,0.00059891,0.00341292,0.00889843,0.00062414,2.858e-05,8.6e-07,0.0,2e-08,2e-08,0.0,0.0,5e-08,560.00590164,88.60146444,35.01838538,0.0,0.0,69.58652343,28.04424796,100.0,0.0,0.0,12.87625765,0.18605397,0.01742171,0.31618472,0.23694214,0.01611533,0.06312647,9.18697399,3.54296843,1.69180537,1.58406698,0.10773839,16.17236277,4.09824138,4.43391801,0.0,0.01201996,0.70611208,0.71709366,0.21296473,0.0,0.46891871,2.28666217,12.07412139,22.8132825,50.35849508,69.25961069,64.5695958,0.00160919,0.00110116,0.00044775,4.69001489
