time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000705099,2.20000095,3.62589555,0.0032598,0.331683,1.14881497,3.01492689,1.9e-07,2.012e-05,0.29541592,3.42e-06,3.2e-07,4.8e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53911749,0.0,0.0,61.75889205,33.37367672,100.0,0.0,0.0,16.02188459,0.00203759,0.01394746,0.19729724,0.17363633,0.00951256,0.01411064,13.85603872,4.02251354,0.18798117,0.17821762,0.00976355,8.61163991,0.93551732,2.90883668,0.0,0.00067419,0.00033473,0.00405408,0.00162576,0.0,0.00169284,0.0,7.67612259,23.84309365,69.07926083,75.16725746,66.92513291,0.19778325,0.13194846,0.06577777,8.24212455
    10.001408535,2.20000007,3.63201118,0.00347224,0.32207704,1.21975968,3.10484722,1.9e-07,6.5e-07,0.29538355,3.22e-06,3.2e-07,4.5e-07,2e-07,0.0,9.4e-07,0.0,2e-08,0.0,0.0,0.0,0.0,45.63189369,0.0,19.85229406,0.0,0.0,61.78309247,33.34270642,100.0,0.0,0.0,15.80415262,0.00198641,0.01504807,0.0385789,0.01547322,0.00862912,0.01447664,13.82678818,4.01587106,0.53418777,0.34293791,0.19124986,15.22058178,1.68269138,2.82658992,0.0,0.00067202,0.00027119,0.00378434,0.00141975,0.0,0.00154439,0.0,13.53789039,22.66722998,69.05039501,68.38674612,58.01782441,0.2177708,0.14529032,0.0724287,10.36892171
    15.002083272,2.19999918,3.63003537,0.00345943,0.32222659,1.21898249,3.1034062,2e-07,1.22e-06,0.29538118,3.32e-06,3.5e-07,5.1e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64123946,0.0,0.0,61.79550201,33.33178287,100.0,0.0,0.0,16.40210337,0.00193876,0.01334941,0.03891821,0.01548028,0.00903164,0.01440588,13.86904474,4.02579758,0.68158978,0.4304518,0.25113798,17.19855876,2.09410125,3.36570771,0.0,0.00066006,0.00027092,0.00369103,0.00134695,0.0,0.0015332,0.0,15.10445751,23.04688653,69.23396534,65.65769823,54.37938842,0.22723305,0.15160504,0.07557673,11.27830981
    20.002708993,2.2000004,3.63202162,0.00346058,0.3222201,1.21880735,3.1034687,1.9e-07,6.3e-07,0.29538305,3.22e-06,3.1e-07,4.6e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67451126,0.0,0.0,62.02546508,33.11683704,100.0,0.0,0.0,15.85870013,0.00193449,0.013882,0.03901942,0.01554908,0.00900043,0.01446904,13.82624352,4.00273952,0.11527295,0.07301118,0.04226177,7.09127111,0.70031456,2.84047392,0.0,0.00067198,0.00025719,0.0035609,0.00143985,0.0,0.00160911,3.54e-06,6.39095655,27.26446575,69.06998792,76.93476547,69.20070017,0.19302195,0.12876998,0.06419323,7.73406529
    25.003335397,2.20000004,3.63003213,0.00346014,0.3223581,1.21910108,3.10214011,2e-07,1.03e-06,0.29539139,3.21e-06,5.2e-06,4.3e-07,1.9e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.70272483,0.0,0.0,61.70672794,33.42306364,100.0,0.0,0.0,15.8199127,0.00190569,0.01357647,0.03877923,0.01543185,0.00888913,0.0144585,13.79696622,4.02610305,0.11017403,0.06990628,0.04026775,7.19619439,0.70649249,2.78534244,0.0,0.00065247,0.00156112,0.00368304,0.00204016,0.0,0.00144039,1.36e-06,6.4897019,26.73904647,69.04086152,76.87375872,69.14279068,0.19307932,0.12880742,0.0642118,7.73096804
    30.003963748,2.20000027,3.63115336,0.00262736,0.36788621,1.22778673,2.71823182,0.00044249,0.00746764,0.2953833,0.00027317,3.7e-07,0.0053164,0.00059464,1.261e-05,6.7e-07,0.0,1.9e-07,0.0,0.0,0.0,0.0,76.45812512,0.0,31.50492272,0.0,0.0,63.48360109,32.53477426,100.0,0.0,0.0,15.73382664,0.07563234,0.01011634,0.07255103,0.01546847,0.00927941,0.04780503,10.29192583,3.5757185,0.10673961,0.06671675,0.04002286,7.34483343,0.74979175,2.68761496,0.0,0.01834715,0.04194004,0.01982414,0.00898302,0.0,0.02104571,0.0,6.59504169,24.15340759,56.96884471,76.81468455,71.43334077,0.10520007,0.06497772,0.03233179,5.38134377
    35.004610924,2.19999983,3.63153373,0.00181523,0.51627644,1.25403718,1.93694679,0.00115131,0.03154924,0.31096775,0.00070648,0.00676661,0.01387075,0.00155059,3.242e-05,0.00011821,0.0,7e-08,2e-08,0.0,0.0,0.0,164.84260784,0.0,23.97534443,0.0,0.0,65.59533991,31.72658479,100.0,0.0,0.0,7.03532308,0.14673291,0.00694564,0.48117993,0.34980826,0.06553005,0.06584105,6.78536735,3.11917176,2.13954625,1.80197908,0.33756717,40.88475007,20.95413379,13.65550903,0.0,0.3105234,0.8302188,7.07134657,0.0237877,0.0,0.03361426,4.4173408,19.93061628,19.80716581,44.78005691,49.94041302,44.63638852,0.01447505,0.00145227,0.00053867,5.30402449
    40.005239068,2.19999968,3.63128966,0.00180365,0.5175414,1.24768124,1.93221257,0.00115133,0.03174222,0.31199211,0.00070431,0.00685206,0.01385532,0.00154904,3.254e-05,2.9e-07,0.0,3e-08,3e-08,0.0,0.0,2e-08,481.14416667,64.54155496,45.15042356,0.0,0.0,65.78215392,31.54774734,100.0,0.0,0.0,7.0728457,0.14926192,0.00583749,0.91962478,0.33696081,0.06597399,0.51888494,6.78289572,3.12693534,2.07908859,1.7386718,0.34041679,41.04369389,21.09669974,12.91743257,0.0,0.33276018,0.90901207,7.73340514,0.01753591,0.0,0.02955485,4.43849681,19.94699415,19.73425857,44.75218126,49.80438379,44.48251603,0.01451435,0.00145514,0.00053959,5.32186776
    45.005837847,2.19999977,3.63216276,0.00178366,0.51882026,1.23416168,1.92744978,0.00117675,0.03164952,0.31230579,0.00070922,0.00682889,0.01405424,0.00156445,3.321e-05,3e-07,0.0,2e-08,3e-08,0.0,0.0,0.0,626.33475936,386.11111111,46.28564906,0.0,0.0,64.03959809,33.27496017,100.0,0.0,0.0,7.11961981,0.14773982,0.00606475,0.92662571,0.3378411,0.06730436,0.52360367,6.86327521,3.08247781,2.10728791,1.75721693,0.35007098,41.1664841,21.17719555,12.94198575,0.0,0.33943876,0.90898795,7.7391183,0.01850152,2.7e-07,0.02000519,4.44430204,19.98928855,19.73843054,44.59155011,49.60665962,44.31611717,0.01457791,0.00146812,0.00054518,5.29054244
    50.006431686,2.20000055,3.63083209,0.00178135,0.52026938,1.23176526,1.92208119,0.0015577,0.03168998,0.3119047,0.00070135,0.00679836,0.01395246,0.0015614,3.36e-05,3.1e-07,0.0,2e-08,3e-08,0.0,0.0,0.0,700.59382151,302.68125,45.56020204,0.0,0.0,64.26683736,33.0552966,100.0,0.0,0.0,7.09446917,0.14757878,0.00703855,0.48532617,0.33779101,0.06532859,0.0822195,6.83711685,3.07913498,2.11492643,1.77218656,0.34273987,41.13993069,21.19843761,12.97607712,0.0,0.43712259,0.90312764,7.76983795,0.01512387,0.0,0.01767772,4.45102983,19.94149307,19.7077021,44.61278414,49.65067349,44.35350647,0.0145502,0.00145122,0.00053705,5.29716703
