time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000800874,2.19999963,3.62101784,0.00301558,0.35354797,1.07968285,2.82847049,1.9e-07,6.258e-05,0.29541193,3.41e-06,2.2e-07,5.3e-07,2.1e-07,0.0,3.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7020194,0.0,0.0,61.60826874,33.52006643,100.0,0.0,0.0,15.99706097,0.00193585,0.00696596,0.16343721,0.14048268,0.01034494,0.01258226,13.81053147,4.04308156,0.10914117,0.10165541,0.00748576,7.04030337,0.78260133,3.01895285,0.0,0.00067313,0.00059602,0.00562766,0.00175267,0.0,0.0016683,0.0,6.25770204,24.16457667,69.08191237,76.85358602,69.10029848,0.19354326,0.12911692,0.06436639,7.75328754
    10.001520370,2.20000021,3.63088735,0.00301484,0.32236758,1.07878346,3.10204893,1.9e-07,4.7e-07,0.295373,3.4e-06,2e-07,6.4e-07,2.2e-07,0.0,3.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23947066,0.0,0.0,61.94544841,33.18375701,100.0,0.0,0.0,15.90433164,0.00188296,0.00695847,0.07707227,0.05489689,0.00984829,0.01231814,13.80395028,4.01273684,0.47978593,0.40680641,0.07297952,13.94507058,1.62856236,3.03680542,0.0,0.00067421,0.00023647,0.00355256,0.00146008,0.0,0.00153276,0.0,12.31650822,22.93929253,69.13061178,69.62244964,59.59299784,0.21411615,0.14284971,0.07121225,10.0294518
    15.002192556,2.19999944,3.63116309,0.00303052,0.32187922,1.08328186,3.10675536,1.9e-07,1.04e-06,0.29537714,3.36e-06,2.2e-07,5.6e-07,2.2e-07,1e-08,3.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76992774,0.0,0.0,62.07280517,33.0568077,100.0,0.0,0.0,17.20499296,0.00193313,0.00687649,0.03605741,0.01389373,0.00937354,0.01278969,13.81534048,4.01498853,0.53341205,0.31851971,0.21489234,13.74904467,1.9250439,4.5896078,0.0,0.00067857,0.00019383,0.00353994,0.00144132,0.0,0.00150476,0.0,11.82400077,22.88173285,69.31559156,68.51461146,58.12068238,0.21783296,0.14533061,0.07244907,10.39392908
    20.002816790,2.20000019,3.63137324,0.00300445,0.32207868,1.07675793,3.1048314,1.9e-07,4.5e-07,0.29537735,3.41e-06,1.106e-05,5.7e-07,2.3e-07,0.0,3.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,39.21437579,21.27238073,0.0,0.0,62.18466468,32.9478564,100.0,0.0,0.0,16.31744829,0.00192123,0.00704393,0.03511115,0.01394274,0.00926718,0.01190072,13.75036129,4.0213663,0.10739189,0.06451281,0.04287908,6.74436727,0.77791103,3.44872375,0.0,0.00065784,0.00022958,0.00329382,0.00135235,0.0,0.0015564,8e-08,5.96645625,25.86742255,69.15166151,76.84582777,69.08961881,0.19340288,0.12902328,0.06431961,7.75620896
    25.003439507,2.20000031,3.63073234,0.00311609,0.32196318,1.11471604,3.1059452,1.9e-07,4.7e-07,0.29538871,3.51e-06,1.871e-05,6e-07,2.3e-07,0.0,3.8e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,35.97705207,21.68572962,0.0,0.0,62.35938424,32.77623652,100.0,0.0,0.0,15.99065073,0.00198497,0.00691842,0.03583788,0.01391802,0.00997052,0.01194958,13.84266265,3.98370588,0.11292923,0.0657952,0.04713403,6.94732972,0.78103431,3.05887919,0.0,0.00066113,0.0084205,0.00373327,0.00290963,0.0,0.00149331,0.0,6.16629541,24.1910228,69.11398853,76.94910806,69.19672753,0.19322278,0.128903,0.06425966,7.75238053
    30.004043612,2.1999998,3.63111651,0.00312725,0.32763154,1.20609355,3.05220917,1.9e-07,0.00031276,0.29538316,0.0001805,1.9e-07,0.00015832,6.072e-05,1.04e-06,0.00021648,0.0,0.0,0.0,0.0,0.0,0.0,381.93292683,0.0,19.38233655,0.0,0.0,56.99823872,38.45524634,100.0,0.0,0.0,15.87578848,0.0055123,0.00905646,0.03601282,0.01390669,0.00955688,0.01254884,15.02189709,3.79003048,0.11091243,0.065737,0.04517543,7.14205482,0.80443196,2.99129367,0.0,0.00066991,0.02825483,0.03006353,0.00508576,0.0,0.00158803,0.0,6.33762287,24.07206298,69.09040933,76.87129085,69.12115515,0.19188074,0.12800399,0.0638105,7.7501357
    35.004671302,2.20000038,3.63141549,0.00299,0.33996456,1.26587316,2.94148311,2e-07,0.00094668,0.29669929,0.00036013,0.00049432,0.00032578,0.00012704,2.29e-06,0.00014128,0.0,4e-08,0.0,0.0,0.0,0.0,71.01776199,0.0,19.47090605,0.0,0.0,52.00926266,43.7823321,100.0,0.0,0.0,19.35597152,0.04612625,0.01137002,0.15702613,0.1326221,0.02220542,0.00219855,16.24050831,3.55974781,0.67467112,0.57790955,0.09676157,7.43969964,1.29955967,3.81431427,0.0,2.05e-06,0.54099252,0.27264872,0.01574958,0.000117,0.02582809,0.70230911,6.14013998,24.53531997,65.17877551,72.52964903,65.47086615,0.14300556,0.09541349,0.04752333,7.05878288
    40.005314675,2.19999965,3.63021135,0.00295035,0.33973223,1.24559428,2.94349467,2e-07,0.00095651,0.29663596,0.00035874,0.00047975,0.00032489,0.00012704,2.18e-06,3.734e-05,0.0,2e-08,0.0,0.0,0.0,1e-08,70.15293118,39.87426901,19.76606697,0.0,0.0,52.05422137,43.74112509,100.0,0.0,0.0,19.36274627,0.04485018,0.01229635,0.51556567,0.13054043,0.02221252,0.36404188,16.19498086,3.54084931,0.66962241,0.57224951,0.09737291,7.44210013,1.29783199,3.80946883,0.0,2.04e-06,0.53181921,0.27085137,0.01535253,0.00018182,0.02906737,0.70150235,6.14426814,24.50980262,65.2318497,72.52546349,65.4609807,0.14302964,0.09542957,0.04753142,7.0644828
    45.005944843,2.19999956,3.63189908,0.00243617,0.35801521,1.28861795,2.79317739,0.0003224,0.00747857,0.29671658,0.00035938,0.00049504,0.00032398,0.00012728,2.15e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,280.27160494,0.0,32.14244874,0.0,0.0,60.96959516,34.82763772,100.0,0.0,0.0,19.43008273,0.04544712,0.01151517,0.18736853,0.13051333,0.0221954,0.03466706,12.2818315,3.90141285,0.66487591,0.56823972,0.09663618,7.31591194,1.28467735,3.87018268,0.0,0.43553473,0.51267356,0.26989711,0.01676639,6.557e-05,0.02717938,0.70266621,6.03123458,24.4821409,65.19426535,72.58897429,65.53217807,0.14450143,0.09534909,0.04749142,7.05679622
    50.006562133,2.20000104,3.63116647,0.00199883,0.40528606,1.42786213,2.46739304,9.673e-05,0.02448789,0.27029793,0.00054758,0.00643524,0.00884573,0.00070816,3.454e-05,2.8e-07,0.0,1e-08,2e-08,0.0,0.0,7e-08,2300.73670213,104.04071703,260.0177511,0.0,0.0,71.61157132,25.13467192,100.0,0.0,0.0,10.2607109,0.14717587,0.02299617,0.73473549,0.62125111,0.0320693,0.08141371,8.31660809,4.24689556,3.92107831,3.72860579,0.19247252,23.62924097,7.59137719,6.52938753,0.0,0.01915833,1.1132697,0.95939907,0.28227896,8.89e-06,0.39651937,3.4221161,16.03786379,22.54708897,52.85835792,62.1889514,56.38547665,0.00449921,0.00114647,0.00042436,5.80347474
