time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000703613,2.20000153,3.62148997,0.00319937,0.35665443,1.14258083,2.80383448,2e-07,6.112e-05,0.29548306,3.19e-06,1.5e-07,5.1e-07,2.2e-07,0.0,1.02e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88883978,0.0,0.0,62.00805101,33.15257883,100.0,0.0,0.0,15.66178673,0.00193082,0.01555535,0.17332648,0.14810074,0.01146399,0.013731,13.73460901,3.97301686,0.11471985,0.10647776,0.00824209,8.12529088,0.91491549,3.14753575,0.0,0.00069495,0.00053083,0.00554149,0.00179904,0.0,0.00154566,0.0,7.21037539,24.7774193,68.09012234,76.0982226,68.43353735,0.19181449,0.12796613,0.06379028,7.66468526
    10.001418987,2.20000013,3.63055136,0.00322542,0.32492896,1.16259032,3.07759577,1.9e-07,4.7e-07,0.29543272,3.09e-06,1.9e-07,5.5e-07,2.2e-07,0.0,1.07e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.62692496,0.0,0.0,62.4139768,32.74890886,100.0,0.0,0.0,16.75126077,0.00176532,0.01662141,0.04457863,0.02015772,0.0100454,0.01437447,13.74948487,3.98552975,0.18789635,0.125403,0.06249335,8.26367846,1.09749693,4.48306953,0.0,0.00069601,0.000203,0.00318652,0.00131566,0.0,0.00164495,0.0,7.16618153,24.69556166,68.22512239,74.83909559,66.75986674,0.19521017,0.13023279,0.06492025,8.07922884
    15.002122565,2.20000007,3.63160961,0.00322437,0.32475294,1.16367583,3.07926386,1.9e-07,1.06e-06,0.29546776,3.2e-06,1.7e-07,5e-07,2.2e-07,0.0,1.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65733293,0.0,0.0,62.02278701,33.13122754,100.0,0.0,0.0,16.88958962,0.00176004,0.016694,0.0408881,0.01537107,0.01102181,0.0144948,13.74750959,3.99111205,0.11299849,0.06580969,0.0471888,7.02354753,0.90093054,4.64374512,0.0,0.00069275,0.0001911,0.00313573,0.0012824,0.0,0.00141802,5.11e-06,6.12261698,27.87785057,68.24533419,76.02785312,68.38345768,0.19208994,0.12814994,0.06388194,7.64439544
    20.002778623,2.20000005,3.63065447,0.00323912,0.3251418,1.16690617,3.07558116,2e-07,4.3e-07,0.29546115,3.25e-06,2.852e-05,5.2e-07,2.1e-07,1e-08,1.08e-06,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,35.21697203,19.69500655,0.0,0.0,62.23590128,32.92485319,100.0,0.0,0.0,15.60781432,0.0020233,0.01673152,0.04309461,0.01529437,0.01068608,0.01711347,13.71689803,3.97475687,0.11671733,0.06871007,0.04800726,8.1287812,0.90359513,3.13923177,0.0,0.00068946,0.00018551,0.00316981,0.0012893,0.0,0.00162658,0.0,7.22518608,25.391901,68.04013095,76.14673619,68.48758853,0.19167741,0.1278746,0.06374473,7.65914766
    25.003434722,2.19999983,3.63097366,0.00323132,0.32474434,1.16193684,3.07934548,2e-07,4.5e-07,0.29544961,3.27e-06,1.768e-05,5.6e-07,2.1e-07,0.0,1.07e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86982626,0.0,0.0,62.04301659,33.11522535,100.0,0.0,0.0,15.70639432,0.00178804,0.01654634,0.04294182,0.01519297,0.00986265,0.01788644,13.77018334,3.98154859,0.1130317,0.06853902,0.04449268,8.14025419,0.92015709,3.14334173,0.0,0.00066768,0.00983092,0.00379566,0.00434079,0.0,0.00141786,0.0,7.2200971,24.7705603,68.02622978,76.04033873,68.39210061,0.19203109,0.12811065,0.06386239,7.64823812
    30.004091946,2.19999936,3.63123686,0.00313082,0.33050648,1.2180659,3.02565929,2e-07,0.00045912,0.29545127,0.00018031,1.8e-07,0.00016488,6.219e-05,1e-06,4.896e-05,0.0,2e-08,0.0,0.0,0.0,0.0,78.82828994,75.5915493,20.02853955,0.0,0.0,57.12608999,38.35470426,100.0,0.0,0.0,15.69560754,0.01940936,0.01394259,0.43844315,0.0153838,0.0098955,0.41458896,14.98160235,3.75461565,0.11322054,0.06890073,0.04431981,8.10970085,0.91877827,3.17083403,0.0,0.00069497,0.00089909,0.003309,0.00161299,0.0,0.0015063,0.0,7.19092259,24.84025434,67.9764619,76.08153472,68.43137184,0.1756299,0.11716875,0.0583969,7.65016288
    35.004734620,2.2000008,3.63191899,0.00302877,0.34288087,1.28359985,2.91646486,2.1e-07,0.00139547,0.2963537,0.0003694,0.00073034,0.00033809,0.00012795,2.13e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,2e-08,769.45679012,43.80871413,33.49075752,0.0,0.0,51.8660044,43.95520585,100.0,0.0,0.0,18.90350115,0.04754975,0.01167998,0.54043296,0.12624019,0.02269728,0.39281086,16.1848925,3.54422383,0.68679609,0.58213202,0.10466407,8.52966353,1.49649693,3.8964052,0.0,2.29e-06,0.555796,0.28056083,0.01656162,5.6e-05,0.02835843,0.74531793,7.03316661,24.98811498,64.31693488,71.88001954,64.90860096,0.14122205,0.0942261,0.04692913,6.97141858
    40.005392117,2.19999951,3.63053254,0.00302822,0.34294057,1.28809163,2.91595711,0.0006853,0.00140232,0.29635132,0.00036461,0.00073807,0.00033519,0.00012805,2.05e-06,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,943.09836066,57.33333333,33.30629679,0.0,0.0,51.73547541,44.08268795,100.0,0.0,0.0,18.97022407,0.04542002,0.01137103,0.31995549,0.1255925,0.02201342,0.17261889,16.18023694,3.54249753,0.68933351,0.58652875,0.10280475,8.44998595,1.48115816,3.90282502,0.0,1.42794328,0.55325035,0.28015353,0.01620234,0.00010546,0.02731876,0.74075108,6.96882779,25.01286544,64.33463244,71.89056406,64.93216645,0.14119932,0.09421084,0.04692167,6.95839762
    45.006050407,2.20000014,3.6328514,0.00261091,0.35877635,1.3884881,2.78725174,8.15e-06,0.00872175,0.29635573,0.00036625,0.00073155,0.00033679,0.00012837,2.24e-06,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,176.93538462,0.0,32.62992437,0.0,0.0,60.83849506,35.69569096,100.0,0.0,0.0,18.9779665,0.04558076,0.01026963,0.1506701,0.12567606,0.0227029,0.00229105,12.68125152,3.70657249,0.68945483,0.58396395,0.10549087,8.47752948,1.49379152,3.92900734,0.0,9.004e-05,0.54777336,0.28114713,0.01631403,6.969e-05,0.02947686,0.74504542,6.98373796,24.96987163,64.36444532,71.85512313,64.88968063,0.14114467,0.0941599,0.04689603,6.9654425
    50.006689622,2.19999998,3.63123548,0.00214535,0.39248793,1.51343564,2.54784907,7.413e-05,0.02444223,0.26300031,0.00074785,0.00671367,0.00802635,0.00060896,4.422e-05,1.9e-07,0.0,2e-08,1e-08,0.0,0.0,7e-08,594.3310962,84.97621593,42.40189669,0.0,0.0,70.77726209,26.8892996,100.0,0.0,0.0,9.99732201,0.19348641,0.00685865,0.8078806,0.72348383,0.0299636,0.05443268,9.25535736,3.86831394,4.90304962,4.70806188,0.19498774,22.06969216,6.69505319,5.47848182,0.0,0.01452661,1.19668891,0.93470014,0.36770597,0.00160814,0.43636762,3.43768796,15.37463897,22.738478,57.51150118,63.02990273,57.47943024,0.00170588,0.00117044,0.00043601,5.55047249
