time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000719060,2.19999804,3.61774121,0.00338252,0.37387243,1.21177756,2.6747091,1.9e-07,0.00010074,0.29540432,3.56e-06,2e-07,5.1e-07,2.1e-07,0.0,9.9e-07,0.0,1.1e-07,0.0,0.0,0.0,0.0,40.23391575,0.0,20.71808472,0.0,0.0,62.26128693,32.87646201,100.0,0.0,0.0,16.17153779,0.00224076,0.01406348,0.11538268,0.0944297,0.00933841,0.01159961,13.86446594,3.99637692,0.10292094,0.09365876,0.00926217,6.99023816,0.95172539,3.6791648,0.0,0.0006742,0.00021328,0.00335771,0.0012233,0.0,0.00159212,0.0,6.03851278,23.30981718,69.15915958,76.73535305,69.00035139,0.19346597,0.12906676,0.06434113,7.73500166
    10.001451383,2.20000019,3.63049239,0.00337988,0.32235525,1.21139962,3.10216755,2e-07,5e-07,0.2953311,3.47e-06,2e-07,5.9e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02823483,0.0,0.0,62.0508458,33.08132802,100.0,0.0,0.0,16.14590105,0.00204859,0.01397395,0.13737626,0.11644386,0.00922066,0.01169213,13.82819637,4.01696135,0.37009929,0.34294318,0.0271561,11.97380615,1.67640803,3.66221104,0.0,0.00065454,0.00020901,0.00327826,0.00134575,0.0,0.00141004,0.0,10.29739812,22.43432661,69.14072132,71.473031,62.09140886,0.20819025,0.13889549,0.06924086,9.38162214
    15.002147564,2.19999969,3.63195282,0.00338129,0.32220336,1.21044525,3.10362994,0.00013793,9.8e-07,0.29538439,3.57e-06,4.02e-06,5.5e-07,2.2e-07,0.0,5.542e-05,0.0,0.0,0.0,0.0,0.0,0.0,1207.35294118,34.82945736,20.03442218,0.0,0.0,62.38882171,32.75100966,100.0,0.0,0.0,16.30705787,0.00230839,0.01427199,0.18990878,0.015669,0.00888877,0.16557824,13.80768351,3.99187631,0.11900518,0.07593086,0.04307433,7.18392942,1.00747984,4.0787942,0.0,0.48673425,0.00233175,0.00338664,0.00204716,0.0,0.0017184,0.0,6.17644958,23.71496816,69.25892818,76.40250354,68.52480215,0.19445527,0.12972707,0.06467036,7.87770139
    20.002852911,2.20000054,3.63206913,0.00339264,0.32219045,1.21203776,3.10375434,0.00024177,4.7e-07,0.29538619,3.64e-06,1.9e-07,5.6e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9857549,0.0,0.0,62.03329587,33.10085912,100.0,0.0,0.0,16.05143148,0.00210604,0.01432684,0.03644466,0.01558389,0.00853244,0.01232778,13.76129288,4.01906794,0.10243998,0.06619637,0.03624361,6.99032505,0.95022286,3.67932059,0.0,0.82448941,0.00020255,0.00329618,0.00138358,0.0,0.00422272,0.0,6.04010219,23.3533059,69.19394965,76.85588384,69.10344776,0.19321367,0.12889832,0.06425718,7.75243608
    25.003515572,2.19999987,3.63057444,0.00337416,0.32239276,1.21043378,3.10180665,1.9e-07,4.7e-07,0.2953681,3.44e-06,2e-07,5.2e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99456961,0.0,0.0,62.0189613,33.11464001,100.0,0.0,0.0,16.16700815,0.00206061,0.01413455,0.03567497,0.01556503,0.00795444,0.01215563,13.87961096,4.00692879,0.10483031,0.069376,0.03545431,6.91871589,0.94044308,3.68232467,0.0,0.00067197,0.00021782,0.00334117,0.00135467,0.0,0.00773099,0.0,5.97827281,23.37382929,64.80276818,76.80943801,69.66304834,0.19335268,0.12899113,0.06430343,7.14638967
    30.004148481,2.1999998,3.63204125,0.00338167,0.32243871,1.2085524,3.10136458,1.9e-07,1.05e-06,0.29538726,4.29e-06,2.1e-07,8.3e-07,2.5e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,42.13227092,20.30516013,0.0,0.0,62.27478471,32.86592687,100.0,0.0,0.0,16.05232667,0.01519198,0.01399009,0.03624606,0.01574005,0.00734584,0.0131597,13.76977005,4.00668014,0.10536551,0.07183862,0.03352689,7.0091239,0.93725454,3.59904422,0.0,0.00067751,0.00021255,0.00341723,0.00137132,0.0,0.00163548,0.0,6.07186937,23.28375598,63.70797713,76.83308645,69.84986982,0.19840414,0.13532046,0.06302543,6.98321663
    35.004809729,2.20000051,3.63209226,0.0033578,0.32231233,1.20726418,3.10258065,1.9e-07,4.9e-07,0.29538807,3.55e-06,2.3e-07,5.6e-07,2.2e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9206041,0.0,0.0,62.24472195,32.89598508,100.0,0.0,0.0,16.0112656,0.02125593,0.01579531,0.03639352,0.01551585,0.00901412,0.01186304,13.81745075,4.02071126,0.10113395,0.06396987,0.03716408,7.12604712,0.95753696,3.62985249,0.0,0.00067422,0.00021174,0.00320862,0.00129985,0.0,0.00150194,0.0,6.16851015,23.34889528,69.15171266,76.76166565,69.03468951,0.20279506,0.14062829,0.06210845,7.72697614
    40.005447478,2.20000002,3.63055835,0.00337525,0.32228039,1.20887729,3.10288815,2e-07,8.1e-07,0.29538326,5.932e-05,2e-07,2.52e-06,3.7e-07,0.0,9.4e-07,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93251553,0.0,0.0,62.17933608,32.95324941,100.0,0.0,0.0,16.15214053,0.02486956,0.01453265,0.03673685,0.01560511,0.00864514,0.01248672,13.82280646,4.04257281,0.10483573,0.06746211,0.03737362,6.90491462,0.93730875,3.67523003,0.0,0.0006655,0.00022428,0.00338699,0.00136921,0.0,0.00146603,0.0,5.96760587,23.36705192,69.16790067,76.83810944,69.10058688,0.20269048,0.14087911,0.06175293,7.73752257
    45.006098403,2.19999963,3.63216223,0.00283017,0.38940042,1.35187959,2.56805065,1.9e-07,0.01112414,0.29538577,6.849e-05,2.2e-07,3.38e-06,5.9e-07,0.0,9.4e-07,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,68.28571429,19.85718211,0.0,0.0,62.74165366,30.50900519,100.0,0.0,0.0,15.98425776,0.00206658,0.05298973,0.03698253,0.01563375,0.00814428,0.01320407,9.20791567,3.23006701,0.10265588,0.06749492,0.03516096,7.03632004,0.95875064,3.68487777,0.0,0.0006753,0.00022837,0.00342121,0.00147023,0.0,0.00170894,0.0,6.07756939,23.31219124,69.16306293,76.87692616,69.14015315,0.20491975,0.12883458,0.06422546,7.73677301
    50.006756326,2.20000071,3.63108343,0.00218319,0.6019764,1.56124966,1.66119468,8.048e-05,0.04344375,0.31584634,0.00089324,0.00941712,0.01749948,0.00246416,4.629e-05,3.658e-05,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21108048,0.0,0.0,64.61777644,26.52519929,100.0,0.0,0.0,6.68843696,0.36930735,0.34397696,0.46223013,0.18916791,0.17463028,0.09843151,4.23389343,2.33592277,1.55817684,0.81022134,0.7479555,44.00260854,22.7522679,10.83881884,0.0,0.01907733,2.06323036,2.1944248,4.69152103,0.2929191,7.07232163,7.44541146,21.25034064,18.62149499,43.39877359,47.75075503,39.5649182,0.00915127,0.00132797,0.0004709,8.18583683
    55.007432673,2.19999999,3.63119644,0.0021564,0.60894348,1.54463333,1.64218853,8.075e-05,0.04349932,0.31587138,0.00095534,0.00939204,0.02040179,0.00291524,4.324e-05,3.696e-05,0.0,0.0,0.0,0.0,0.0,7e-08,0.0,79.42079018,32.80393549,0.0,0.0,64.50246771,26.37180539,100.0,0.0,0.0,6.30431444,0.37705127,0.51436149,0.43756562,0.16103838,0.17846268,0.09806689,4.22672563,2.34662013,1.40684829,0.66732213,0.73952617,45.54881008,24.21861061,11.62051738,0.0,0.01941118,2.05368296,2.14731604,5.04868874,0.39957838,7.21500078,7.61908174,21.33019947,18.1656298,43.21472297,46.74004387,38.83200318,0.00842044,0.00135363,0.0004799,7.90804069
    60.008222831,2.20000005,3.6314574,0.20535847,0.60946625,0.93651811,1.64077996,8.071e-05,0.043485,0.31586562,0.00095586,0.00938171,0.02041699,0.00291714,4.724e-05,3.698e-05,0.0,1e-08,0.0,0.0,0.0,0.0,374.00409836,162.03389831,33.12561278,0.0,0.0,64.53548579,26.40992954,100.0,0.0,0.0,6.30427806,0.36458618,0.47836242,0.43688569,0.15863336,0.18009251,0.09815645,4.22574308,2.33473598,1.40290312,0.65701281,0.74589031,45.5637849,24.22821749,11.60841422,0.0,0.01940275,2.04605412,2.14520914,5.07591544,0.40173948,7.21615847,7.5885952,21.33556741,18.17521075,43.23861765,46.72904181,38.82025663,0.00836495,0.00135477,0.00048026,7.90878518
    65.008947433,2.19999962,3.63111463,0.29569612,0.60915017,0.90989317,1.64163133,3.038e-05,0.04349583,0.31586989,0.00033268,0.00938063,0.00707269,0.00101628,1.636e-05,3.685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1,32.98844101,0.0,0.0,58.51237736,32.36940158,100.0,0.0,0.0,6.30601396,0.17581383,0.21207986,0.43277967,0.15645717,0.18472248,0.09160042,4.3149386,2.34825602,1.4048951,0.6442527,0.7606424,45.55046263,24.21916257,11.6479287,0.0,0.00763715,2.04657902,2.14438974,5.04845387,0.19748482,3.62127872,7.60818846,21.33130006,18.16995885,56.19532786,46.73866661,35.67659671,0.1663178,0.10666726,0.05307737,11.0620699
    70.009600322,2.19999991,3.63146171,0.00324659,0.32199062,1.15958297,3.10568057,2e-07,5.4e-07,0.29538289,3.4e-06,2.3e-07,5.4e-07,2e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06177269,0.0,0.0,61.75673967,33.3699654,100.0,0.0,0.0,16.04067783,0.00209116,0.00873997,0.03869091,0.01579885,0.00820274,0.01468944,13.75762069,3.74429605,0.10452023,0.06879958,0.03572065,7.03205643,0.95020713,3.65177662,0.0,0.00064805,0.00025601,0.00335109,0.0012344,0.0,0.00154132,0.0,6.0818493,23.3379688,69.17248744,76.82259371,69.07924256,0.19338055,0.12900959,0.06431276,7.74335114
    75.010226343,2.19999978,3.63160255,0.00324439,0.32189942,1.16042664,3.10656042,1.9e-07,9.9e-07,0.29537221,3.61e-06,2.1e-07,5.7e-07,2.2e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.00280445,0.0,0.0,62.37145767,32.76902464,100.0,0.0,0.0,16.06007397,0.00220429,0.00794143,0.03787239,0.01572577,0.00750066,0.01464559,13.83793135,4.01411856,0.10157189,0.06877064,0.03280126,7.0333744,0.94358551,3.61615718,0.0,0.00066875,0.00025801,0.0032492,0.00134586,0.0,0.00155275,0.0,6.08978889,23.30487323,69.13183156,76.80504654,69.0820794,0.19346713,0.12906741,0.06434158,7.72296714
    80.010860725,2.2000003,3.63199885,0.00324789,0.32187745,1.15841843,3.1067725,1.326e-05,5.3e-07,0.29538828,0.00032995,2.2e-07,0.00720191,0.00101394,1.688e-05,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.39019384,0.0,0.0,61.75142523,33.03802275,100.0,0.0,0.0,15.93969505,0.17963723,0.14273817,0.03922824,0.01570428,0.00886447,0.01465882,13.84265222,4.02378688,0.10610217,0.06782021,0.03828196,7.10334033,0.95042475,3.61307237,0.0,0.00038585,0.00028791,0.00358781,0.0012403,0.00099026,2.03505085,0.0,6.15291558,23.35670601,57.79302113,76.850912,72.19905874,0.09725703,0.06490385,0.03229506,4.65185326
    85.011516538,2.19999946,3.6251578,0.00217345,0.62109923,1.55536545,1.6100487,8.125e-05,0.0395748,0.31607936,0.00093405,0.00915671,0.02053782,0.0028595,4.773e-05,3.677e-05,0.0,0.0,0.0,0.0,0.0,0.0,4033.9,0.0,33.15877065,0.0,0.0,64.48161285,26.66141297,100.0,0.0,0.0,6.29195141,0.36027881,0.34709562,0.44109881,0.15881145,0.18436762,0.09792259,4.24405592,2.3514437,1.41611006,0.65532696,0.7607831,45.51356913,24.14870466,11.49869864,0.0,0.01948758,2.03347694,2.14769298,5.07095445,0.42877779,7.18812731,7.66934585,21.36486448,18.17099577,43.23445986,46.77838938,38.87394018,0.00836631,0.00135222,0.00047912,7.9044492
    90.012161332,2.19999884,3.62359439,0.00218051,0.62386779,1.55899699,1.60290371,8.134e-05,0.03941344,0.31079245,0.00093398,0.00919667,0.02055384,0.00287274,4.789e-05,3.691e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.45901639,33.0558858,0.0,0.0,64.62970677,26.55938173,100.0,0.0,0.0,6.2856832,0.3718672,0.34447308,0.59990849,0.33609682,0.16522982,0.09810951,4.21416207,2.34765401,1.42514108,0.95543574,0.46970534,45.66651692,24.21736727,11.3487074,0.0,0.01947501,2.05129781,2.17756161,5.04669958,0.40747843,7.17732241,7.97869802,21.44914965,18.04960339,43.23085776,46.62265813,38.7265323,0.00823369,0.0013565,0.00048093,7.89612584
    95.012806368,2.20000081,3.63200526,0.00231777,0.6099576,1.65415349,1.63945823,0.00013264,0.04363635,0.31355422,0.00093543,0.0091062,0.02056779,0.00287371,4.79e-05,4.602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.525,30.41584751,0.0,0.0,64.63581465,26.55671802,100.0,0.0,0.0,6.49027147,0.3670775,0.34658796,0.54909587,0.23316218,0.19436269,0.12132453,4.21801433,2.35227105,1.4324893,0.78124654,0.65124276,45.44382499,23.91510942,11.39588856,0.0,0.03131519,2.00340958,2.15242862,4.96475886,0.41081985,7.07873706,7.88217482,21.52871557,18.22299296,43.03586013,46.63335869,38.63637454,0.00826251,0.00135743,0.00048113,7.99698415
