metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.19999991359375,2.2000007585,2.19999789,2.20000237
metric_CPU utilization %,3.630445434375,3.632220486,3.61738201,3.63248878
metric_CPU utilization% in kernel mode,0.02725884828125,0.1472136709999992,0.00224821,0.6622216
metric_CPI,0.4587381365625,0.61171133,0.32162654,0.62905426
metric_kernel_CPI,1.33929054484375,1.7316159504999997,0.88490757,1.77576078
metric_IPC,2.37085736046875,3.1068897975,1.58968798,3.10919611
metric_locks retired per instr,6.276156249999999e-05,0.00010747299999999983,1.9e-07,0.0011208
metric_L1D MPI (includes data+rfo w/ prefetches),0.019960569062500003,0.04387005299999999,4.3e-07,0.04392259
metric_L1D demand data read hits per instr,0.30509642859374997,0.3161213095,0.29533191,0.31619324
metric_L1-I code read misses (w/ prefetches) per instr,0.00051756671875,0.0020490154999999984,3.36e-06,0.00214504
metric_L2 demand data read hits per instr,0.004072625156250001,0.009359092999999999,1.3e-07,0.00945078
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00944943828125,0.0208931895,4.6e-07,0.02100139
metric_L2 demand data read MPI,0.0014116220312500002,0.0029801755,2e-07,0.00299631
metric_L2 demand code MPI,2.4406875e-05,6.176349999999997e-05,0.0,6.431e-05
metric_ITLB MPI,1.314078125e-05,7.067549999999983e-05,2.3e-07,0.00043729
metric_ITLB large page MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB load MPI,6.25e-09,2e-08,0.0,2.9e-07
metric_DTLB 4KB page load MPI,1.875e-09,0.0,0.0,1.2e-07
metric_DTLB 2MB large page load MPI,4.6875e-10,0.0,0.0,3e-08
metric_DTLB 1GB large page load MPI,3.125e-10,0.0,0.0,2e-08
metric_DTLB store MPI,4.687500000000001e-10,0.0,0.0,1e-08
metric_DTLB load miss latency (in core clks),810.6935436235938,5126.81565573799,0.0,6709.5
metric_DTLB store miss latency (in core clks),97.34344238093749,546.9041055674996,0.0,690.91304348
metric_ITLB miss latency (in core clks),36.39302021828125,67.22866606849996,19.55386353,76.42531871
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),61.152535489375,64.471102639,46.77164655,64.49689078
metric_% Uops delivered from legacy decode pipeline (MITE),31.46124493578125,39.27266671749998,26.65310274,39.84390748
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),12.173617661875,16.2087195815,5.972926,17.05625516
metric_TMA_....ICache_Misses(%),0.14595017843750002,0.3140468005,0.00206878,0.32104786
metric_TMA_....ITLB_Misses(%),0.017817501406250002,0.05924412049999993,0.00624634,0.21550016
metric_TMA_....Branch_Resteers(%),0.29667458468749996,0.9911538559999995,0.03384965,1.02021389
metric_TMA_......Mispredicts_Resteers(%),0.1835076965625,0.8936496309999995,0.01418384,0.91172056
metric_TMA_......Clears_Resteers(%),0.08092716249999998,0.18807153,0.00793709,0.19983835
metric_TMA_......Unknown_Branches_Resteers(%),0.03230170484375,0.07396084699999983,0.00537855,0.42777083
metric_TMA_....MITE(%),9.3391176421875,13.8415521045,4.19041988,13.87371657
metric_TMA_....DSB(%),3.15782267921875,4.031980687,2.23735146,4.04102411
metric_TMA_Bad_Speculation(%),1.037783823125,3.662615046,0.09809946,3.81810048
metric_TMA_..Branch_Mispredicts(%),0.70950664796875,3.3557072525,0.05956252,3.59161281
metric_TMA_..Machine_Clears(%),0.32827717484375,0.7629750825,0.00486494,0.76939086
metric_TMA_Backend_Bound(%),24.8525331078125,46.069256356,6.30951613,46.95434356
metric_TMA_..Memory_Bound(%),10.71481798703125,24.503213704,0.72194761,25.06256256
metric_TMA_....L1_Bound(%),6.79207095484375,11.720134878,2.64534577,15.41991521
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0337376625,0.046230158999999875,0.00030572,1.13294732
metric_TMA_....L2_Bound(%),0.85893587078125,2.029241386,0.00014282,2.05325871
metric_TMA_....L3_Bound(%),1.0701279723437498,2.559315222,0.00314538,2.64434804
metric_TMA_....MEM_Bound(%),1.997166884375,5.125545117,0.00116877,5.13324099
metric_TMA_......MEM_Bandwidth(%),0.14599092734375,0.44799918549999995,0.0,0.46262488
metric_TMA_......MEM_Latency(%),2.8001043081250003,7.270104323,0.00143911,7.29477944
metric_TMA_....Store_Bound(%),3.48856416671875,8.240974005999998,0.0,8.28132093
metric_TMA_..Core_Bound(%),14.137715121406249,21.681727326000004,5.53990356,22.05647276
metric_TMA_....Ports_Utilization(%),21.805187218593748,25.32801130149999,17.73815101,28.24067758
metric_TMA_......Ports_Utilized_3m(%),56.974540675781256,68.96305896999999,41.7988693,69.0975379
metric_TMA_Retiring(%),61.9310080215625,76.9154854125,45.49650351,77.02057713
metric_TMA_..Light_Operations(%),53.46125905734375,69.1775629495,35.49264439,72.21428233
metric_TMA_....FP_Arith(%),0.11965465,0.21172936799999997,0.00437978,0.23607451
metric_TMA_......FP_Scalar(%),0.0719801896875,0.14003980399999993,0.0010238,0.15750742
metric_TMA_......FP_Vector(%),0.035635074687500004,0.06981147249999997,0.00036303,0.07851938
metric_TMA_..Heavy_Operations(%),8.469748964531249,11.5212007345,4.65963394,11.96285479
