metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999440000004,2.200000428,2.19999891,2.20000096
metric_CPU utilization %,10.773021535000002,10.7745529,10.76269647,10.77470376
metric_CPU utilization% in kernel mode,0.072052361,0.31075786550000056,0.00673138,1.02213564
metric_CPI,0.412065196,0.4739553975,0.32307848,0.48499112
metric_kernel_CPI,1.178494927,1.235923903,0.943625,1.24081038
metric_IPC,2.5067423565,3.0947659850000004,2.06189341,3.09522322
metric_locks retired per instr,0.00011274750000000002,0.00019059650000000002,1.9e-07,0.00019072
metric_L1D MPI (includes data+rfo w/ prefetches),0.0125735085,0.021391156499999998,7e-07,0.02142206
metric_L1D demand data read hits per instr,0.3136643465,0.327742989,0.29332777,0.3277519
metric_L1-I code read misses (w/ prefetches) per instr,0.0003465015,0.000589322,3.1e-06,0.00058974
metric_L2 demand data read hits per instr,0.0032943475,0.0054956985,3.3e-07,0.00551201
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.004103523499999999,0.00696744,5.4e-07,0.00698929
metric_L2 demand data read MPI,0.000300567,0.000513508,2e-07,0.00051385
metric_L2 demand code MPI,1.6438500000000002e-05,2.89115e-05,0.0,2.894e-05
metric_ITLB MPI,1.0619999999999997e-06,1.4480000000000012e-06,8.8e-07,2.93e-06
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,1.8500000000000007e-08,3.000000000000014e-08,0.0,2.2e-07
metric_DTLB 4KB page load MPI,2.3e-08,6.200000000000017e-08,0.0,2.9e-07
metric_DTLB 2MB large page load MPI,3.4999999999999995e-09,2.150000000000002e-08,0.0,5e-08
metric_DTLB 1GB large page load MPI,2.9999999999999996e-09,1.2000000000000028e-08,0.0,5e-08
metric_DTLB store MPI,3.949999999999999e-08,8e-08,0.0,8e-08
metric_DTLB load miss latency (in core clks),801.0906101495,1457.85451758,0.0,1590.59303977
metric_DTLB store miss latency (in core clks),36.066468050000005,57.74902229400001,0.0,76.79353234
metric_ITLB miss latency (in core clks),26.086114961499998,33.8793109275,19.6380819,34.78950474
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),54.762295607,61.382518905,49.72015575,61.41092001
metric_% Uops delivered from legacy decode pipeline (MITE),36.34317535550001,38.263877831,33.62613759,38.32487507
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),17.179318866000003,17.353462532,16.98212386,17.42959158
metric_TMA_....ICache_Misses(%),0.06831065449999998,0.115811349,0.00182653,0.11595174
metric_TMA_....ITLB_Misses(%),0.0355586495,0.041945301000000317,0.01059783,0.46138172
metric_TMA_....Branch_Resteers(%),0.306369526,0.49980003600000006,0.03455941,0.52836095
metric_TMA_......Mispredicts_Resteers(%),0.25149859099999994,0.42313897950000007,0.0155529,0.44978419
metric_TMA_......Clears_Resteers(%),0.01951104,0.028060342000000002,0.0067362,0.02844589
metric_TMA_......Unknown_Branches_Resteers(%),0.0353483265,0.0526230505,0.01115226,0.05309844
metric_TMA_....MITE(%),11.3737783115,14.173224579,9.44451987,14.18259023
metric_TMA_....DSB(%),3.20802112,3.962154641,2.68494569,3.97608831
metric_TMA_Bad_Speculation(%),1.5106841645,2.407780282,0.10167169,2.41202397
metric_TMA_..Branch_Mispredicts(%),1.4026257665,2.2601204740000003,0.06807137,2.27003684
metric_TMA_..Machine_Clears(%),0.10805839700000001,0.162790692,0.02309156,0.16385891
metric_TMA_Backend_Bound(%),15.261607125500001,21.305341414,6.22197339,22.17196208
metric_TMA_..Memory_Bound(%),4.401094733,7.044664805,0.76244583,7.24602177
metric_TMA_....L1_Bound(%),5.492294938,7.2557826215,3.37892157,7.29954896
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.019552520499999997,0.03118408700000001,0.00060256,0.03898296
metric_TMA_....L2_Bound(%),0.47310936950000004,0.7909950099999999,0.00026452,0.79333068
metric_TMA_....L3_Bound(%),2.0636074045,3.6006288335,0.00218568,3.64857141
metric_TMA_....MEM_Bound(%),0.037537221499999995,0.062518938,0.0004415,0.06414359
metric_TMA_......MEM_Bandwidth(%),4.165e-07,4.1650000000000593e-07,0.0,8.33e-06
metric_TMA_......MEM_Latency(%),0.05766796099999999,0.0976071055,0.00049207,0.09794579
metric_TMA_....Store_Bound(%),1.2185299299999997,2.101830787,0.0,2.11726006
metric_TMA_..Core_Bound(%),10.860512392499999,14.4786388615,5.45952756,14.92594031
metric_TMA_....Ports_Utilization(%),24.3644937635,25.7430332255,23.4130744,26.15749705
metric_TMA_......Ports_Utilized_3m(%),59.078857261500005,68.78928956600001,52.38699222,68.79672723
metric_TMA_Retiring(%),66.048981145,76.5414743565,58.34734972,76.55625705
metric_TMA_..Light_Operations(%),56.532882252,69.0124359535,46.77491168,71.01418444
metric_TMA_....FP_Arith(%),0.2086877345,0.219293921,0.1941094,0.22445263
metric_TMA_......FP_Scalar(%),0.0865607125,0.13194025050000002,0.05605024,0.13270026
metric_TMA_......FP_Vector(%),0.0430820025,0.0657738445,0.02783883,0.0661526
metric_TMA_..Heavy_Operations(%),9.516098892000002,11.009307096500002,5.54207261,12.85453725
