metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999142187505,2.2000021195,2.19999572,2.20000496
metric_CPU utilization %,3.6305264296875,3.6322766405,3.61304143,3.63246475
metric_CPU utilization% in kernel mode,0.07998494984375,0.5111103164999999,0.00201307,0.82193535
metric_CPI,0.43880731109375,0.5720117985,0.32204843,0.59375993
metric_kernel_CPI,1.2489163475,1.483681452,0.94768407,1.66891679
metric_IPC,2.3961640409375,3.1000859385,1.68418236,3.10512301
metric_locks retired per instr,3.9979687499999995e-05,7.668550000000001e-05,1.9e-07,0.00019691
metric_L1D MPI (includes data+rfo w/ prefetches),0.0175797053125,0.039052636,4.2e-07,0.03906159
metric_L1D demand data read hits per instr,0.305653806875,0.317189899,0.29536844,0.31726288
metric_L1-I code read misses (w/ prefetches) per instr,0.000961490625,0.0029608014999999996,3.01e-06,0.00343726
metric_L2 demand data read hits per instr,0.0046302521874999995,0.009458772999999998,1.8e-07,0.00948305
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.006400067343750001,0.0144150555,4.7e-07,0.01442111
metric_L2 demand data read MPI,0.0008202346875,0.001667237,2e-07,0.00167206
metric_L2 demand code MPI,2.405765625e-05,5.9504999999999994e-05,0.0,6.091e-05
metric_ITLB MPI,2.263125e-06,1.0034999999999994e-06,2.6e-07,8.582e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,6.718749999999999e-09,4.849999999999994e-08,0.0,1.5e-07
metric_DTLB 4KB page load MPI,8.281249999999998e-09,5e-08,0.0,1.3e-07
metric_DTLB 2MB large page load MPI,1.7187499999999999e-09,1e-08,0.0,5e-08
metric_DTLB 1GB large page load MPI,4.687500000000001e-10,0.0,0.0,2e-08
metric_DTLB store MPI,2.5e-09,1.8499999999999944e-08,0.0,3e-08
metric_DTLB load miss latency (in core clks),2518.2523920589065,6563.540231481497,0.0,23047.0
metric_DTLB store miss latency (in core clks),66.687153260625,177.86539682699998,0.0,303.05
metric_ITLB miss latency (in core clks),37.588841685625,55.7219645805,19.88264343,59.14670547
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),53.8290488178125,61.839607368,37.85007027,62.10260363
metric_% Uops delivered from legacy decode pipeline (MITE),37.49599143500001,44.783550356,28.35869672,46.89589247
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),15.8838548146875,20.900680133499993,10.15611442,21.12815132
metric_TMA_....ICache_Misses(%),0.14515745703125,0.39537974149999994,0.00174594,0.40461866
metric_TMA_....ITLB_Misses(%),0.12356469703125,1.3008771699999957,0.00657028,1.82677354
metric_TMA_....Branch_Resteers(%),0.4745487053125,1.4200032044999988,0.03648295,1.45561446
metric_TMA_......Mispredicts_Resteers(%),0.4355678203125,1.330283493499999,0.01508331,1.36099952
metric_TMA_......Clears_Resteers(%),0.0245203709375,0.032939869999999996,0.00922311,0.03482014
metric_TMA_......Unknown_Branches_Resteers(%),0.014460633906250003,0.064568905,0.00212733,0.13207398
metric_TMA_....MITE(%),11.0690309121875,16.2941783475,5.44841155,16.32659143
metric_TMA_....DSB(%),3.090868989375,4.024083507499999,1.99569709,4.04173141
metric_TMA_Bad_Speculation(%),2.1076127895312498,5.812239821499993,0.1079098,5.98508798
metric_TMA_..Branch_Mispredicts(%),1.9896182190624998,5.677921191499993,0.06606448,5.85603294
metric_TMA_..Machine_Clears(%),0.11799457078125,0.17630984649999998,0.00495723,0.31457508
metric_TMA_Backend_Bound(%),18.1358744909375,31.3970297415,5.88251446,31.61409181
metric_TMA_..Memory_Bound(%),5.6235711515624995,11.633014426999999,0.76920446,11.80576678
metric_TMA_....L1_Bound(%),5.616531825000001,7.652842659,3.05256188,8.33416015
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.01524233359375,0.015253222,2.27e-06,0.55723844
metric_TMA_....L2_Bound(%),0.9148953078125,1.4539792985000002,0.00014958,1.45966309
metric_TMA_....L3_Bound(%),0.9651846371875,1.8131351335,0.00327788,1.82383865
metric_TMA_....MEM_Bound(%),0.09267735484375,0.1928146995,0.00137257,0.23862953
metric_TMA_......MEM_Bandwidth(%),0.00010601265625,0.00029626,0.0,0.0004794
metric_TMA_......MEM_Latency(%),0.13986229656250002,0.285879342,0.00162921,0.34140323
metric_TMA_....Store_Bound(%),2.6381778003125,5.322315491,0.0,5.36197681
metric_TMA_..Core_Bound(%),12.51230333953125,19.775321735,5.05326195,20.3403864
metric_TMA_....Ports_Utilization(%),23.924795043124995,25.827060151999994,22.41701004,26.05161486
metric_TMA_......Ports_Utilized_3m(%),58.111555337812504,68.9630607635,48.58824359,69.18510082
metric_TMA_Retiring(%),63.87463666484375,76.7668178775,53.44660871,76.86792722
metric_TMA_..Light_Operations(%),54.6347389496875,69.035636137,38.39246762,69.11382217
metric_TMA_....FP_Arith(%),0.12198377234374999,0.2031638915,0.03202793,0.27795455
metric_TMA_......FP_Scalar(%),0.056063626562499996,0.12903151100000002,0.0010558,0.13355823
metric_TMA_......FP_Vector(%),0.02752759984375,0.0643236025,0.00037986,0.06658019
metric_TMA_..Heavy_Operations(%),9.23989771546875,13.121968507000002,4.28906555,15.84170237
