time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000721321,2.19999969,3.6247387,0.00322124,0.34606721,1.13487939,2.88961215,3.4e-07,4.576e-05,0.29541902,3.14e-06,1.8e-07,4.7e-07,2e-07,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88264343,0.0,0.0,61.68541152,33.4404631,100.0,0.0,0.0,16.09413067,0.00191041,0.01575813,0.17334082,0.15085756,0.0101433,0.01231141,13.83229736,4.03095858,0.11241117,0.1053291,0.00708207,6.92563823,0.77672731,3.06641405,0.0,0.0007222,0.00019136,0.00386117,0.00158403,0.0,0.00182622,0.0,6.14891092,24.22550065,68.968823,76.86792722,69.11382217,0.19313424,0.12884531,0.06423074,7.75410505
    10.001430667,2.19999981,3.63094926,0.00324581,0.32244658,1.13851995,3.10128888,1.9e-07,4.4e-07,0.29536844,3.01e-06,1.8e-07,5e-07,2e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01248319,0.0,0.0,61.8668184,33.2654013,100.0,0.0,0.0,16.15162175,0.00184877,0.0150791,0.24295912,0.21864184,0.01036862,0.01390064,13.87344348,4.02664949,0.10948966,0.10453244,0.00495723,6.93955104,0.78533374,3.09483826,0.0,0.00066551,0.0001791,0.00327788,0.00146048,0.0,0.00164348,0.0,6.1542173,24.19591558,68.93040809,76.79935676,69.05182643,0.19349578,0.12908655,0.06435112,7.74753033
    15.002082467,2.19999942,3.6316029,0.00340477,0.3223782,1.19936622,3.10194677,1.9e-07,1.28e-06,0.29544288,3.16e-06,2.4e-07,5.7e-07,2.2e-07,0.0,1.02e-06,0.0,1.5e-07,0.0,0.0,0.0,0.0,39.36142763,0.0,21.20142875,0.0,0.0,61.97717575,33.15634428,100.0,0.0,0.0,17.15390404,0.00174594,0.01477816,0.1925297,0.16769837,0.01043422,0.01436039,13.81937535,4.03234689,0.24702078,0.23255139,0.01446939,8.37836677,1.1929894,4.8651725,0.0,0.0006622,0.00015219,0.00345901,0.00138277,0.0,0.00162921,0.0,7.18537737,23.9510513,69.18510082,74.26750355,65.70688342,0.20019466,0.13355823,0.06658019,8.56062012
    20.002706882,2.20000047,3.63146595,0.00342226,0.32209981,1.20011043,3.10462775,2e-07,4.2e-07,0.29538949,3.06e-06,1.9e-07,4.9e-07,2e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88493738,0.0,0.0,61.9523799,33.18107011,100.0,0.0,0.0,17.28604906,0.00180986,0.0146553,0.03925173,0.01508331,0.00961857,0.01454924,13.77439537,4.04173141,0.10819359,0.06606448,0.0421291,5.88251446,0.82925251,4.81861557,0.0,0.00065022,0.00020592,0.00343243,0.00137257,0.0,0.00192775,0.0,5.05326195,24.34349185,69.18304233,76.78283418,69.03990421,0.19346244,0.12906437,0.06433999,7.74292997
    25.003349488,2.19999992,3.63094105,0.00340761,0.32204843,1.19501283,3.10512301,1.9e-07,4.5e-07,0.29537976,3.11e-06,1.642e-05,5.7e-07,2.1e-07,0.0,8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9199512,0.0,0.0,62.10260363,33.03017018,100.0,0.0,0.0,16.5659706,0.0018026,0.01354244,0.03648295,0.01533629,0.00922311,0.01192399,13.8700004,4.00954294,0.1079098,0.06738503,0.04052477,6.6189872,0.82298459,3.80941503,0.0,0.00067642,0.00014958,0.00339871,0.0013893,0.0,0.00170985,0.0,5.79600261,24.72645523,69.04795619,76.73267138,69.01145039,0.19353781,0.12911469,0.06436503,7.72122099
    30.003982249,2.1999995,3.63091289,0.00321793,0.32328256,1.22298068,3.09326927,0.00015913,5.304e-05,0.29538452,0.00018088,1.2e-05,0.00016113,6.233e-05,1e-06,1.339e-05,0.0,4e-08,4e-08,3e-08,1e-08,0.0,75.27946537,0.0,23.92448502,0.0,0.0,57.07327705,38.38050177,100.0,0.0,0.0,16.24866436,0.02458284,0.01292657,0.15660498,0.01534303,0.0093263,0.13207398,15.06913335,3.80050625,0.10852602,0.06749749,0.04102853,6.87007184,0.76920446,3.05256188,0.0,0.55723844,0.00246376,0.00338257,0.00247817,0.0,0.00295902,0.0,6.10086738,24.17321651,68.49804617,76.77284373,69.06717854,0.16410985,0.10948538,0.05456013,7.70566519
    35.004651802,2.2000003,3.63221247,0.00307895,0.33989381,1.2697288,2.94209536,2e-07,0.00124733,0.29636791,0.00036353,0.00065046,0.00033129,0.00012804,2.25e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,3836.175,0.0,31.90642812,0.0,0.0,52.15005543,43.64795235,100.0,0.0,0.0,19.22569189,0.04570654,0.01391435,0.15050788,0.12727276,0.02077301,0.002462,16.1758487,3.57786474,0.67470337,0.58003252,0.09467085,7.60393178,1.32549274,3.74758054,0.0,2.27e-06,0.61105472,0.28638838,0.01676516,0.00011314,0.02945153,0.67450986,6.27843904,24.53359722,61.10104464,72.49562968,66.03728502,0.14282889,0.09529773,0.04746549,6.45834466
    40.005319056,2.19999982,3.63087284,0.00302873,0.34008724,1.25458959,2.940422,2e-07,0.00122888,0.29634763,0.00038167,0.00063451,0.00033142,0.00012774,1.96e-06,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,3940.99180328,0.0,32.37984885,0.0,0.0,51.98684346,43.80841735,100.0,0.0,0.0,19.30168042,0.04938973,0.01214744,0.1505051,0.12736914,0.02064841,0.00248765,16.19681563,3.58661646,0.67562545,0.58137587,0.09424958,7.58058239,1.33581859,3.80061448,0.0,2.29e-06,0.61153217,0.28704913,0.01504672,0.00011019,0.027641,0.67655506,6.2447638,24.46441589,52.34233184,72.44213259,67.21962301,0.14289854,0.09534338,0.0474884,5.22250958
    45.005921508,2.19999629,3.63195562,0.00258861,0.34777709,1.33301311,2.87540506,2.1e-07,0.00270418,0.29638365,0.00037794,0.00062925,0.00033312,0.00012798,2.23e-06,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,11794.45,0.0,32.11177272,0.0,0.0,55.34857734,37.22816674,100.0,0.0,0.0,19.351766,0.0538022,0.00923767,0.15030623,0.12790414,0.01996197,0.00243999,10.81968556,3.12034468,0.67073595,0.58018641,0.09054954,7.45214753,1.31278876,3.7902536,0.0,2.41e-06,0.61495727,0.28518134,0.01708524,0.00011327,0.02718076,0.67145941,6.13935878,24.42681639,59.81492085,72.52534399,66.26867318,0.18579545,0.1059934,0.04880139,6.25667081
    50.006557795,2.20000219,3.6316979,0.00209961,0.52917404,1.43489855,1.88973746,7.65e-05,0.03903073,0.31702344,0.00088274,0.00948305,0.01246741,0.00139007,3.921e-05,2.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,738.55445545,104.21182266,42.56439363,0.0,0.0,59.43753,28.94180228,100.0,0.0,0.0,10.15611442,0.15895228,0.00767724,0.51964058,0.48176632,0.03421902,0.00365509,5.45233807,2.66273801,2.85472014,2.66540135,0.18931878,31.61409181,11.80576678,7.70279398,0.0,0.01527125,1.45504937,1.79122858,0.23862953,0.0004794,0.34140323,5.36197681,19.80832503,22.64760689,51.47844654,55.3750679,44.70186673,0.08718604,0.02549616,0.0081569,10.67320118
