time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001162708,2.19999946,7.18588952,0.00634755,0.3516425,1.13440011,2.84379731,1.9e-07,5.719e-05,0.29433272,3.27e-06,1.9e-07,5.6e-07,2.1e-07,0.0,7.3e-07,0.0,8e-08,0.0,0.0,0.0,0.0,42.67300346,0.0,29.83263781,0.0,0.0,61.06701464,34.07006385,100.0,0.0,0.0,16.67194645,0.00161153,0.01270515,0.04679315,0.02695928,0.0074388,0.01239243,14.01523745,3.93071553,0.0987923,0.07742784,0.02136446,6.66296849,0.83193182,3.41959427,0.0,0.00069272,0.00027332,0.00237247,0.00081047,2.36e-06,0.00102437,0.0,5.83103667,23.91443277,68.81571531,76.56606888,68.9087467,0.19425689,0.12959419,0.06460432,7.65732218
    10.002012953,2.2,7.20267052,0.00638029,0.32280404,1.13466598,3.0978547,1.9e-07,5.2e-07,0.29438537,3.34e-06,6.2e-07,5.5e-07,2.2e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,2e-08,573.23404255,43.32934745,29.88380124,0.0,0.0,61.48879262,33.65191831,100.0,0.0,0.0,16.54753577,0.00163532,0.01276844,0.13603548,0.11601184,0.00756141,0.01243788,13.98221268,3.94791936,0.09965734,0.09355934,0.006098,6.8003123,0.85963897,3.46658477,0.0,0.00069165,0.00024032,0.00242583,0.00071333,9.36e-06,0.00126248,0.0,5.94067333,23.90618473,68.81790027,76.5525274,68.89721723,0.1942801,0.12960982,0.06461208,7.65531017
    15.002824726,2.19999957,7.20188904,0.00639989,0.32308782,1.14211827,3.0951337,1.9e-07,1.22e-06,0.29436586,3.21e-06,2.5e-07,5.1e-07,2.1e-07,0.0,7e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,29.01582821,0.0,0.0,61.29853315,33.83932678,100.0,0.0,0.0,16.64709037,0.00165999,0.01234637,0.08244956,0.06314589,0.00734204,0.01194988,13.98483061,3.94477776,0.4297565,0.38499297,0.04476353,12.77056639,1.69208478,3.56053466,0.0,0.00068567,0.00028555,0.00202252,0.00057438,1.113e-05,0.00147862,0.0,11.07848161,22.86830579,68.8135491,70.11050432,60.46154986,0.21271968,0.14191769,0.07074772,9.64895446
    20.003623152,2.20000029,7.20433522,0.00638417,0.32291807,1.14134179,3.09676078,1.9e-07,5.6e-07,0.29431856,3.23e-06,3.3e-07,5.2e-07,2.2e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,2201.6,0.0,30.05538236,0.0,0.0,61.32650791,33.81232935,100.0,0.0,0.0,17.22831096,0.0015824,0.01286197,0.03448656,0.01502198,0.00752447,0.01193961,14.0562332,3.94252839,0.09953674,0.06631816,0.03321858,6.15790957,0.86252801,4.37655344,0.0,0.00069327,0.00023546,0.00255634,0.00088134,1.014e-05,0.00095405,0.0,5.29538156,23.92830872,68.89727199,76.54803194,68.89851143,0.19436158,0.12966417,0.06463921,7.6495205
    25.004420252,2.19999998,7.20289647,0.00635748,0.32310365,1.12999688,3.09498209,1.9e-07,5.6e-07,0.29431935,3.25e-06,1.403e-05,5.3e-07,2.2e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,387.59504132,0.0,29.99827186,0.0,0.0,61.35516091,33.7810855,100.0,0.0,0.0,16.64637048,0.00159368,0.01202659,0.03450297,0.01504203,0.00760109,0.01186027,14.01197384,3.93344324,0.09909439,0.06582931,0.03326509,6.7046338,0.86890484,3.6591152,0.0,0.00069275,0.00026114,0.00231104,0.00061683,2.36e-06,0.00130786,0.0,5.83572896,24.19639412,68.89575689,76.55524341,68.91903511,0.1942649,0.12959968,0.06460701,7.6362083
    30.005209860,2.19999994,7.20248975,0.0063056,0.32267488,1.13379019,3.09909467,3e-07,1.16e-06,0.29432391,3.18e-06,1.9e-07,5.2e-07,2.2e-07,0.0,4.579e-05,0.0,4e-08,0.0,0.0,0.0,0.0,69.47083611,0.0,20.2042158,0.0,0.0,61.46699426,33.67040565,100.0,0.0,0.0,16.68473152,0.00161309,0.01209472,0.0345292,0.01497728,0.00759384,0.01195771,14.00934069,3.9529253,0.09952108,0.06603815,0.03348292,6.64548609,0.84036962,3.43157244,0.0,0.00062355,0.0180437,0.01850508,0.00445679,0.0,0.00100491,3.091e-05,5.80511647,23.92572343,68.84497778,76.57033502,68.92799069,0.19423693,0.12958103,0.0645977,7.64234433
    35.006012723,2.20000006,7.2028256,0.00669474,0.32285775,1.1743063,3.09733927,1.9e-07,4.3e-07,0.2943221,3.19e-06,2.8e-07,5.5e-07,2.2e-07,0.0,5.561e-05,0.0,0.0,0.0,0.0,0.0,0.0,843.14166667,0.0,20.11043197,0.0,0.0,61.3509479,33.78737893,100.0,0.0,0.0,16.55122465,0.00154867,0.01281492,0.03483543,0.01500302,0.00751514,0.01231679,13.99224747,3.93383227,0.09986294,0.066535,0.03332794,6.75809471,0.8518081,3.4554853,0.0,0.00069058,0.00026182,0.0023877,0.00067211,0.0,0.00095443,0.0,5.90628662,23.92683026,68.81042362,76.5908564,68.93665818,0.19421758,0.12956789,0.0645913,7.65419821
    40.006781966,2.19999994,7.20209655,0.00648699,0.32298339,1.16718029,3.09613446,7.092e-05,7.9e-07,0.2943283,3.19e-06,2e-07,6e-07,2.1e-07,0.0,2.98e-06,0.0,2e-08,0.0,0.0,0.0,2e-08,60.02982172,51.76582915,21.12742456,0.0,0.0,61.50035274,33.64254034,100.0,0.0,0.0,16.58778042,0.0016306,0.012628,0.14169318,0.01500491,0.00758964,0.1193231,14.00565595,3.93772754,0.09928589,0.06593518,0.03335071,6.74234921,0.84281501,3.42531879,0.0,0.25484855,0.0001946,0.00233461,0.0007377,0.0,0.00274858,6.4e-07,5.8995342,23.93360163,68.85090512,76.57030315,68.92175978,0.19438734,0.1296813,0.0646478,7.64854337
    45.007575969,2.19999956,7.20266509,0.00556436,0.35128017,1.31399754,2.8467306,1.9e-07,0.00549311,0.29431862,3.28e-06,1.9e-07,5.2e-07,2.2e-07,0.0,6.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,1027.8,0.0,24.50345412,0.0,0.0,59.0304791,35.35679234,100.0,0.0,0.0,16.6005003,0.00163127,0.01351021,0.03499311,0.01503106,0.00749148,0.01247018,11.49905112,3.4085766,0.10041265,0.06701325,0.0333994,6.69870144,0.84327638,3.43955548,0.0,0.00068841,0.00021064,0.002384,0.00072557,2.72e-06,0.00580098,0.0,5.85542507,23.83262283,68.87032004,76.60047641,68.94781943,0.19647667,0.12951563,0.06456514,7.65265698
    50.008355302,2.20000021,7.20319839,0.00433768,0.50639761,1.54543132,1.97473286,0.00019452,0.0358699,0.34887878,0.0009742,0.00835868,0.01391754,0.00130981,5.047e-05,7.7e-07,0.0,1e-08,1e-08,0.0,0.0,2.3e-07,1223.72948602,54.43853904,53.85368565,0.0,0.0,56.74118216,38.09559222,100.0,0.0,0.0,11.4286786,0.23648311,0.00940538,0.74666509,0.42818922,0.08337776,0.23509635,9.06093791,2.8824991,2.74947424,2.30135109,0.44812314,34.10957583,15.69705042,9.57618931,0.0,0.04489327,1.47079928,4.65330296,0.73081414,4.052e-05,1.00186236,4.6247218,18.41252541,19.86913493,48.84578172,51.71185219,45.38344749,0.0158018,0.00908986,0.00295224,6.3284047
    55.009157115,2.20000006,7.2014493,0.00426766,0.50637106,1.53256247,1.97483638,0.00019529,0.03588491,0.34870106,0.00092313,0.00837845,0.01261171,0.00118387,5.092e-05,2.5e-07,0.0,1e-08,1e-08,0.0,0.0,2.5e-07,1518.43219405,50.9049376,95.10933774,0.0,0.0,56.52205467,38.24606822,100.0,0.0,0.0,11.33394042,0.22496142,0.01226531,0.74895399,0.43244109,0.08240168,0.23412644,9.03603573,2.87256154,2.72621215,2.28987609,0.43633606,33.97991552,15.64960693,9.56951161,0.0,0.04511402,1.47671766,4.69469332,0.72608655,1.527e-05,1.08694909,4.62223008,18.33030859,19.84758283,49.12340767,51.95997692,45.62192145,0.05715427,0.04045134,0.01292026,6.33805547
    60.009928501,2.19999858,7.20236507,0.00438245,0.50763184,1.55073229,1.9699316,0.0001936,0.03593404,0.34863806,0.00096739,0.00834136,0.01368292,0.0012871,4.844e-05,2.7e-07,0.0,1e-08,2e-08,0.0,0.0,2e-07,1100.7768595,57.03705205,88.54026095,0.0,0.0,56.62953352,38.17402797,100.0,0.0,0.0,11.39305503,0.23995333,0.01267308,0.74470454,0.4298933,0.08286318,0.2319369,9.04696501,2.8745926,2.70425222,2.2672359,0.43701632,33.92869221,15.45421238,9.42365712,0.0,0.04444008,1.48081114,4.56953706,0.73509132,2.36e-06,1.0937957,4.56001582,18.47447983,20.03652897,49.26313491,51.97400194,45.63667794,0.00557731,0.00132628,0.00048392,6.33732399
    65.010709134,2.20000111,7.2028658,0.07116211,0.50597261,0.96416461,1.97639158,7.806e-05,0.03585733,0.34861964,0.00038067,0.00833682,0.0054194,0.00051093,2.002e-05,2.4e-07,0.0,1e-08,0.0,0.0,0.0,2.2e-07,1580.64764268,53.6000207,94.63188675,0.0,0.0,55.73679762,38.18018879,100.0,0.0,0.0,11.30815511,0.12225894,0.25016938,0.74615584,0.42883602,0.08187922,0.23543894,9.08324787,2.87966979,2.71064953,2.27607104,0.43457849,34.07864282,15.6287571,9.62786909,0.0,0.0193264,1.47945296,4.57257527,0.73631703,7.86e-06,0.54132024,4.62499865,18.44988572,19.98825187,58.91166694,51.90209609,43.24152601,0.14776897,0.09616352,0.04785,8.66057008
    70.011494381,2.19999997,7.20242575,0.00665892,0.32408902,1.18899185,3.08557197,1.9e-07,2.15e-06,0.29432593,3.36e-06,2e-07,6e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.52691918,0.0,0.0,61.27332421,33.86808852,100.0,0.0,0.0,16.48359167,0.00167261,0.01463432,0.03646007,0.01858708,0.00755551,0.01031701,14.03281861,3.94728543,0.27253053,0.19376605,0.07876447,10.04541819,1.28035578,3.42307659,0.0,0.0006862,0.00021264,0.00240462,0.00070661,0.0,0.0007392,0.0,8.76506241,23.37997477,68.82785771,73.17630575,64.51510815,0.20341504,0.13569357,0.06764485,8.6611976
    75.012308390,2.19999973,7.20217839,0.00663287,0.32336173,1.19054927,3.09251186,1.9e-07,1.07e-06,0.29432652,3.32e-06,1.9e-07,4.9e-07,2e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47821495,0.0,0.0,61.34163052,33.80092859,100.0,0.0,0.0,16.72528248,0.00174036,0.01530606,0.03376644,0.01571172,0.00764512,0.01040926,14.00985857,3.95230022,0.53253606,0.35822725,0.17430881,14.52566325,1.94254264,3.48068358,0.0,0.00069387,0.00021037,0.00235508,0.00062157,0.0,0.0007912,0.0,12.58312061,22.48984965,68.78250005,68.15774594,57.92638569,0.21883829,0.14600266,0.07278404,10.23136026
    80.013098200,2.2000003,7.20431658,0.00657207,0.32281425,1.18186247,3.09775671,2.729e-05,4.8e-07,0.29432162,0.00038548,3.3e-07,0.00541061,0.000504,2.194e-05,9.4e-07,0.0,0.0,1e-08,0.0,0.0,2e-08,1338.61666667,43.35080264,21.45345833,0.0,0.0,61.40139071,34.02310594,100.0,0.0,0.0,16.61467015,0.12896922,0.01589368,0.03396213,0.01551404,0.00767401,0.01077365,14.04640875,3.96978637,0.34974885,0.23400064,0.11574821,11.33490127,1.45626426,3.4253861,0.0,0.00037509,0.00024123,0.00253125,0.00084752,1.82e-06,0.5468691,0.0,9.87863702,23.17119638,58.998885,71.66806602,64.8440216,0.10460126,0.06981001,0.03473673,6.82404442
    85.013889313,2.19999985,7.20205769,0.00438571,0.50217185,1.55186469,1.99135019,0.00019603,0.03552483,0.34779261,0.00096907,0.00832192,0.01382501,0.00128765,5.627e-05,3.8e-07,0.0,1e-08,2e-08,0.0,0.0,2.5e-07,2336.25171233,51.49331352,78.32403184,0.0,0.0,56.7292842,38.12367094,100.0,0.0,0.0,12.34824452,0.25231121,0.01413203,0.73581013,0.41514477,0.08411775,0.23656379,9.15199251,2.8961713,2.64608438,2.20026149,0.44582288,33.01924392,14.24640307,8.78853758,0.0,0.04524195,1.45409211,4.65097281,0.72014355,4.91e-06,1.06833817,4.3465131,18.77284085,20.36056377,49.4610588,52.00223328,45.58444769,0.00552365,0.00132634,0.00048389,6.41778559
    90.014660712,2.19999971,7.20159974,0.00423296,0.50200576,1.52491866,1.99200901,0.00019181,0.03551428,0.34728635,0.00096391,0.00757071,0.01374096,0.0012723,5.48e-05,2.7e-07,0.0,1e-08,1e-08,0.0,0.0,2.4e-07,2320.00165289,53.48548395,103.72249624,0.0,0.0,56.7393376,38.16444941,100.0,0.0,0.0,11.33002104,0.25072033,0.00965295,0.7386228,0.4189973,0.08275746,0.23685565,9.1591372,2.90097312,2.65215425,2.21471836,0.43743589,33.78478322,14.89816279,9.62079795,0.0,0.04400972,1.4696086,4.51710528,0.73697867,8.46e-06,1.08522351,3.77226718,18.88662043,21.74119932,49.41853212,52.23316142,45.93168441,0.00551696,0.00132253,0.00048248,6.30147701
    95.015435759,2.20000054,7.20237346,0.00447749,0.50591459,1.56027808,1.97661821,0.00019314,0.03575247,0.34829016,0.00097637,0.00754207,0.01382574,0.00128569,5.414e-05,3e-07,0.0,1e-08,1e-08,0.0,0.0,2.6e-07,1601.18299882,49.26568521,79.44854183,0.0,0.0,56.63261232,38.22482791,100.0,0.0,0.0,11.3122573,0.24730665,0.01169026,0.74317021,0.4241038,0.08370885,0.23535684,9.09667377,2.87945818,2.67446249,2.23359878,0.44086371,34.02619696,15.70051346,9.790954,0.0,0.04444263,1.46232225,4.58938056,0.72169812,4.32e-06,1.07845489,4.48443808,18.3256835,19.84662946,49.10948712,51.98714103,45.69448286,0.00548844,0.00132777,0.00048443,6.29265817
