metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000940625,2.2000015865,2.19999848,2.20000252
metric_CPU utilization %,3.6304336965625,3.6324331360000004,3.61283407,3.63262709
metric_CPU utilization% in kernel mode,0.021825340937500003,0.1231853804999995,0.00199473,0.37645284
metric_CPI,0.42715325578124996,0.5357848544999999,0.32188338,0.57587729
metric_kernel_CPI,1.278926673125,1.6648467764999988,0.95003785,1.72184668
metric_IPC,2.47063012,3.1050912729999998,1.73648104,3.10671522
metric_locks retired per instr,5.8578593750000007e-05,0.00010020749999999986,1.9e-07,0.00067179
metric_L1D MPI (includes data+rfo w/ prefetches),0.01844796859375,0.039495044,4.6e-07,0.03950316
metric_L1D demand data read hits per instr,0.30669128203125,0.31900979849999994,0.2953321,0.3191508
metric_L1-I code read misses (w/ prefetches) per instr,0.00043504703125,0.0016963829999999964,3.19e-06,0.00191569
metric_L2 demand data read hits per instr,0.00424909921875,0.009305326000000001,1.8e-07,0.00931108
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00684984390625,0.014861206000000002,4.5e-07,0.01487222
metric_L2 demand data read MPI,0.0008226578125,0.001733621,1.9e-07,0.00174059
metric_L2 demand code MPI,1.6889843749999997e-05,5.371249999999999e-05,0.0,5.616e-05
metric_ITLB MPI,4.39078125e-06,1.0184999999999999e-06,2.2e-07,0.00014322
metric_ITLB large page MPI,3.125e-10,0.0,0.0,1e-08
metric_DTLB load MPI,1.171875e-08,5.699999999999988e-08,0.0,2.7e-07
metric_DTLB 4KB page load MPI,5.46875e-09,4e-08,0.0,5e-08
metric_DTLB 2MB large page load MPI,3.125e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,1.25e-09,1e-08,0.0,2e-08
metric_DTLB load miss latency (in core clks),655.7227233374999,2178.272418029998,0.0,4983.85
metric_DTLB store miss latency (in core clks),142.03225043203125,777.6349999999995,0.0,1082.0
metric_ITLB miss latency (in core clks),42.81366514796875,148.83066317149994,19.61032039,219.52147239
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.520602737968744,62.17303670849999,48.62083037,63.24921885
metric_% Uops delivered from legacy decode pipeline (MITE),31.4320185690625,37.75633532349998,27.09214458,38.8036581
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),13.053532885156251,16.3029516275,8.87154352,17.82385547
metric_TMA_....ICache_Misses(%),0.08860111343749999,0.27886530049999997,0.00195294,0.28871475
metric_TMA_....ITLB_Misses(%),0.123370491875,1.1636217539999978,0.00529923,1.72668836
metric_TMA_....Branch_Resteers(%),0.41382869453125004,1.3096033044999977,0.03353024,1.40240258
metric_TMA_......Mispredicts_Resteers(%),0.35961314140625,1.2118312689999977,0.01433902,1.28425474
metric_TMA_......Clears_Resteers(%),0.027288227499999998,0.06681475049999996,0.00720125,0.07275841
metric_TMA_......Unknown_Branches_Resteers(%),0.026955437968750003,0.09036649049999981,0.00782397,0.40054675
metric_TMA_....MITE(%),9.8506006709375,13.9073447975,5.4037371,13.93576811
metric_TMA_....DSB(%),3.3826284510937503,4.0309404065,2.53196275,4.05123414
metric_TMA_Bad_Speculation(%),2.1531711840625,6.377723001499988,0.09633491,6.71753444
metric_TMA_..Branch_Mispredicts(%),1.9999499129687501,6.070365527999988,0.06442231,6.42747625
metric_TMA_..Machine_Clears(%),0.1532212709375,0.33262134549999983,0.01201562,0.3613432
metric_TMA_Backend_Bound(%),19.24109818859375,32.547464321,6.80231924,32.56818536
metric_TMA_..Memory_Bound(%),6.22931862453125,12.576036364499998,0.72078263,12.58314702
metric_TMA_....L1_Bound(%),5.43170701,7.8499452405,2.84027817,9.48724377
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.07159828703125,0.08745304349999955,0.00012708,2.01695076
metric_TMA_....L2_Bound(%),0.6801482046875,1.4810919245,0.00017446,1.48428546
metric_TMA_....L3_Bound(%),0.92317170484375,1.946769435,0.00311303,1.9644848
metric_TMA_....MEM_Bound(%),0.2326757953125,0.5058220395,0.00125694,0.51296836
metric_TMA_......MEM_Bandwidth(%),1.3828125000000002e-06,4.63249999999997e-06,0.0,4.655e-05
metric_TMA_......MEM_Latency(%),0.34272604953124997,0.7518064345,0.00136404,0.77223736
metric_TMA_....Store_Bound(%),2.52912892984375,5.3550518525,0.0,5.37018635
metric_TMA_..Core_Bound(%),13.011779564375,19.9828011815,6.05438809,20.32780046
metric_TMA_....Ports_Utilization(%),23.149625215,24.361945393,21.57338243,27.11659839
metric_TMA_......Ports_Utilized_3m(%),59.95893775390625,68.9206660805,45.03119602,69.12772315
metric_TMA_Retiring(%),65.5529720484375,76.82456285399999,54.06457926,76.88105589
metric_TMA_..Light_Operations(%),56.65689203203125,69.12002470300001,42.10721577,72.05376522
metric_TMA_....FP_Arith(%),0.12273469203125001,0.209107086,0.01286189,0.21968229
metric_TMA_......FP_Scalar(%),0.07206341296875,0.1361189955,0.00104151,0.14656483
metric_TMA_......FP_Vector(%),0.03526616421875,0.06785691799999999,0.00038035,0.073064
metric_TMA_..Heavy_Operations(%),8.896080016875,10.3627091545,4.77231765,12.75364076
