time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001203451,2.20000126,7.18531391,0.00632115,0.35165232,1.13789405,2.84371792,3.1e-07,5.731e-05,0.2943179,3.96e-06,2.9e-07,7e-07,2.3e-07,0.0,7.3e-07,0.0,0.0,1e-08,0.0,0.0,0.0,166.91793893,0.0,20.2392603,0.0,0.0,61.38391786,33.75321563,100.0,0.0,0.0,16.64767237,0.00203558,0.01223702,0.0367733,0.01562992,0.00728518,0.01385864,14.04468502,3.93470745,0.09906072,0.06756728,0.03149344,6.66218652,0.81224024,3.3174644,0.0,0.0005362,0.00023337,0.00287566,0.00053588,0.0,0.0007426,0.0,5.84994628,23.85159567,68.97631893,76.59118079,68.93803666,0.19436946,0.12966937,0.06464189,7.65314413
    10.002041770,2.20000011,7.19851964,0.0063721,0.32913812,1.14129265,3.03823816,1.9e-07,1.882e-05,0.29439031,3.98e-06,2.7e-07,7.5e-07,2.3e-07,0.0,7.7e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,86.81141439,0.0,20.2768637,0.0,0.0,61.20332881,33.9338506,100.0,0.0,0.0,16.63753679,0.00205269,0.01186398,0.11833509,0.09701952,0.00728449,0.01400909,14.05655086,3.93296387,0.09897178,0.09205969,0.0069121,6.6695665,0.82380176,3.35454289,0.0,0.00054,0.00027396,0.00246959,0.00061358,0.0,0.00086621,3e-06,5.84576475,23.77900463,69.0115401,76.59393639,68.95832274,0.19439394,0.12968569,0.06465003,7.63561365
    15.002894570,2.19999963,7.20276901,0.00631443,0.32258068,1.1376695,3.09999969,1.9e-07,1.45e-06,0.29442774,4e-06,2.6e-07,6.6e-07,2.2e-07,1e-08,7.6e-07,0.0,1e-08,6e-08,2e-08,1e-08,0.0,81.12632822,0.0,20.22899238,0.0,0.0,61.26660984,33.86992335,100.0,0.0,0.0,16.55522976,0.00200478,0.01193895,0.14967113,0.12828436,0.00736678,0.01398867,14.07784075,3.94026864,0.32875515,0.3109015,0.01785365,11.00622845,1.37823174,3.32142824,0.0,0.00059731,0.0002321,0.00266927,0.00059902,0.0,0.00076011,0.0,9.6279967,23.14976727,69.08566747,72.07818364,63.07247144,0.2069679,0.13807899,0.06883424,9.0057122
    20.003696382,2.20000003,7.20315592,0.00632374,0.32255541,1.13747371,3.10024255,2.9e-07,7e-07,0.29431708,4.09e-06,3.1e-07,5.7e-07,2.1e-07,0.0,7.7e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,69.42741208,0.0,20.19057767,0.0,0.0,61.50372629,33.6375757,100.0,0.0,0.0,16.98355389,0.001994,0.01248767,0.03708819,0.01577887,0.00735313,0.01395564,14.03371305,3.92326521,0.17736128,0.12098222,0.05637906,7.78583587,1.03110395,3.95014094,0.0,0.00055148,0.0003162,0.00275906,0.00058567,0.0,0.00077293,0.0,6.75473192,23.619863,69.11950543,75.06830985,66.95384027,0.19842495,0.13237651,0.06599143,8.11446958
    25.004470821,2.19999994,7.2030591,0.00641371,0.32262489,1.15084487,3.09957484,1.9e-07,6.9e-07,0.29430899,4.15e-06,2.8e-07,7.5e-07,2.4e-07,0.0,7.7e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,90.39540508,0.0,20.19186629,0.0,0.0,61.20907232,33.9266007,100.0,0.0,0.0,16.99233884,0.00205079,0.01358356,0.03692903,0.01572547,0.00732066,0.0138836,14.04378589,3.93516485,0.09919025,0.06768223,0.03150802,6.32740916,0.8123495,3.86966274,0.0,0.00058801,0.000221,0.00270279,0.00057247,0.0,0.00088266,7.6e-07,5.51505966,24.72131123,68.99771024,76.60271115,68.93890889,0.19425105,0.12959036,0.06460246,7.66380226
    30.005261810,2.1999994,7.20176347,0.00489623,0.33561749,1.17660162,2.97958254,0.00022194,0.00137391,0.29431901,0.00065503,2.107e-05,0.00551669,0.00058071,3.852e-05,7.6e-07,0.0,1e-08,1e-08,0.0,0.0,2e-08,73.55231931,50.32755776,20.00750179,0.0,0.0,56.89341026,38.23455337,100.0,0.0,0.0,16.63972764,0.16922981,0.01045014,0.07374023,0.01574779,0.00737994,0.05061066,10.64228784,3.00000112,0.09905478,0.06744689,0.03160788,6.62926814,0.77970782,3.28025746,0.0,0.00567877,0.00185628,0.00267714,0.00147154,2.5e-06,0.01404921,1.97e-06,5.84956032,24.20289066,52.19940817,76.63189874,72.04731586,0.11652296,0.06536797,0.03252637,4.58458288
    35.006019174,2.20000033,7.20301328,0.00353473,0.69921198,1.27370829,1.43018146,0.00070102,0.04079826,0.36085737,0.00203413,0.00989717,0.01744209,0.00183533,0.00012125,4.343e-05,0.0,3e-08,1e-08,0.0,0.0,0.0,643.64948955,367.11666667,20.44156355,0.0,0.0,48.45357214,46.63958546,100.0,0.0,0.0,8.63608981,0.33151481,0.01795811,0.88726899,0.64593827,0.11177506,0.12955242,7.20510229,2.07332511,3.02473648,2.57853857,0.44619792,50.33030145,31.59693126,18.5998613,0.0,0.18940299,1.0557419,13.35590532,0.01561458,0.0,0.02025448,5.44915042,18.73337019,15.35723033,35.28456595,38.00895384,33.4000613,0.02965096,0.00237361,0.00093915,4.60889253
    40.006796690,2.20000003,7.20206305,0.00358537,0.69967465,1.27963764,1.42923572,0.00070308,0.04076926,0.3608307,0.00206644,0.00991222,0.01746671,0.00183954,0.00012065,0.00010858,0.0,1e-08,1e-08,0.0,0.0,0.0,1240.51061321,0.0,20.17667169,0.0,0.0,48.56917921,46.53816476,100.0,0.0,0.0,8.67969492,0.33034035,0.01032118,0.90275471,0.65480753,0.11159377,0.13638276,7.21719349,2.06900111,3.03794636,2.5955986,0.44234775,50.29103849,31.48132882,16.88669149,0.0,0.20725021,1.16118163,14.7947662,0.01306901,0.0,0.02181917,5.39407171,18.80970967,15.3781907,35.32565956,37.99131905,33.37761999,0.02949199,0.00236204,0.00093372,4.61369906
    45.007554449,2.19999897,7.20239571,0.003532,0.699303,1.26893764,1.42999529,0.00070223,0.04054106,0.36090388,0.00205014,0.00988621,0.01742074,0.00183496,0.00011848,3.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,6510.08457711,58.27145923,68.02286689,0.0,0.0,48.48830778,46.6139982,100.0,0.0,0.0,8.65417116,0.33054136,0.00982238,0.99730123,0.65104317,0.11238502,0.23434859,7.24036594,2.0707887,3.0631627,2.61223149,0.45093121,50.25159825,31.52111572,17.03628619,0.0,0.20700621,1.16125265,14.77274837,0.01515427,0.0,0.01908761,5.33043602,18.73048253,15.36827803,35.27721486,38.03108623,33.42556166,0.02953556,0.00236766,0.00093696,4.60552456
    50.008291461,2.20000054,7.20308392,0.0035425,0.69895802,1.27407096,1.43070108,0.00095931,0.04061242,0.36088005,0.00206113,0.00989468,0.01745883,0.00184124,0.00011798,3.9e-07,0.0,0.0,1e-08,0.0,0.0,0.0,5643.77828054,133.41984733,67.22763674,0.0,0.0,48.72246864,46.37307977,100.0,0.0,0.0,8.67952379,0.33040795,0.01102122,0.94721475,0.65617247,0.1127341,0.17847001,7.21125246,2.05982562,3.03983294,2.59414443,0.44568851,50.27624669,31.55840671,16.99737315,0.0,0.28105264,1.16058976,14.79567681,0.01384387,0.0,0.01965674,5.38580337,18.71783998,15.3572131,35.280258,38.00437195,33.39684554,0.02943472,0.0023733,0.00093878,4.60752641
