time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000711468,2.19999736,3.6141528,0.00316891,0.38472037,1.13371838,2.59929051,1.9e-07,0.00012188,0.29538879,3.17e-06,2.21e-06,5e-07,2e-07,0.0,4.79e-06,0.0,1.1e-07,0.0,0.0,0.0,0.0,38.99771747,0.0,21.6408993,0.0,0.0,62.19749537,32.94256382,100.0,0.0,0.0,16.21650644,0.00204077,0.02432932,0.05279261,0.02835608,0.00941915,0.01501403,13.84740877,4.02104876,0.12937605,0.09711649,0.03225956,7.36376501,0.82028511,3.0739168,0.0,0.00066115,0.00249687,0.00345607,0.00184965,0.0,0.00158185,0.0,6.5434799,24.30737813,68.86103166,76.29060592,68.40574104,0.19467305,0.12987125,0.06474221,7.88486488
    10.001420359,2.20000031,3.63084523,0.00316323,0.32243455,1.13488542,3.10140461,5.53e-05,4.7e-07,0.29538877,3.18e-06,1.8e-07,5.9e-07,2e-07,0.0,4.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35597837,0.0,0.0,61.84006917,33.28491219,100.0,0.0,0.0,16.00782845,0.02542072,0.02393129,0.06145796,0.0146818,0.00886147,0.03792409,13.89639783,4.02556524,0.10104321,0.06301146,0.03803174,7.16940654,0.78313343,2.9847339,0.0,0.20077633,0.00019619,0.00335625,0.00142394,1.874e-05,0.02075886,0.0,6.38627311,24.23989379,67.6896781,76.72179424,69.16253959,0.20455601,0.14262981,0.06186596,7.55925465
    15.002084262,2.19999944,3.63207236,0.00318223,0.32201596,1.13669179,3.1054361,1.9e-07,8.9e-07,0.29539713,5.223e-05,1.8e-07,2.49e-06,3.7e-07,0.0,1.75e-06,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.78070355,0.0,0.0,62.01085954,33.12397159,100.0,0.0,0.0,16.16572676,0.00935682,0.02357003,0.03889403,0.01465477,0.00908754,0.01515163,13.92143141,4.01248443,0.09962363,0.06149196,0.03813167,7.08238458,0.7717645,2.9716327,0.0,0.00067205,0.00019564,0.00353865,0.00143404,0.0,0.00150794,0.0,6.31062008,24.19681908,68.88296538,76.65227373,68.93092302,0.19727434,0.13364968,0.06356389,7.72135071
    20.002758395,2.2000004,3.63164294,0.00317032,0.32211586,1.13282869,3.10447299,3.3e-07,5.2e-07,0.29538922,4.96e-06,1.8e-07,5.4e-07,2e-07,4.2e-07,1.83e-06,0.0,0.0,4e-08,0.0,0.0,0.0,262.66666667,0.0,23.77888028,0.0,0.0,62.02594887,33.10865388,100.0,0.0,0.0,15.96829557,0.00208549,0.02337365,0.03834577,0.01473145,0.00871269,0.01490098,13.90452426,4.05558888,0.10086948,0.06338275,0.03748673,7.17050117,0.76923029,2.92234005,0.0,0.00074836,0.00019037,0.00338372,0.0013533,0.0,0.00154321,0.0,6.40127087,24.2284766,68.86944562,76.76038289,69.01652047,0.19333504,0.12897804,0.06429707,7.74386243
    25.003386972,2.20000003,3.62985739,0.00318329,0.32219073,1.13662686,3.10375165,1.9e-07,4.8e-07,0.29539334,3.09e-06,1.8e-07,4.9e-07,2e-07,1e-08,1.78e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8195395,0.0,0.0,61.95514402,33.17845849,100.0,0.0,0.0,16.20769301,0.00203734,0.02455855,0.03883138,0.01462068,0.00916555,0.01504517,13.89222746,4.02147222,0.10747738,0.0660631,0.04141428,6.83450949,0.75512509,3.01605593,0.0,0.00066986,0.00018864,0.00353035,0.00130384,0.0,0.0014904,0.0,6.07938439,24.26948914,68.81511973,76.85033618,69.12508188,0.1932243,0.12890358,0.06425983,7.72525429
    30.004012654,2.19999951,3.6317785,0.00321807,0.32240134,1.14358247,3.10172406,3.3e-07,9.4e-07,0.29538281,4.29e-06,1.8e-07,1.28e-06,3.1e-07,1.8e-07,1.8e-06,0.0,0.0,1e-08,1e-08,0.0,0.0,159.61230769,0.0,23.81981182,0.0,0.0,60.82835106,32.47736815,100.0,0.0,0.0,16.20698424,0.0019854,1.48678407,0.03818099,0.01452241,0.00868409,0.01497417,13.90197945,4.02207872,0.10056289,0.06293131,0.03763157,7.00258837,0.78610402,3.06040212,0.0,0.00071566,0.00019619,0.0034314,0.00137859,0.0,0.0015184,0.00011364,6.21648435,24.21168159,68.87788111,76.68996246,68.96270858,0.19368035,0.12920855,0.06441188,7.72725389
    35.004668016,2.20000077,3.63241175,0.00322505,0.32230113,1.14501089,3.10268845,1.9e-07,4.8e-07,0.29539073,3.05e-06,1.8e-07,4.8e-07,2e-07,0.0,1.71e-06,0.0,0.0,0.0,0.0,0.0,0.0,1771.0,0.0,20.20671682,0.0,0.0,60.8875873,32.28871269,100.0,0.0,0.0,16.04236199,0.00207122,1.59025646,0.03728599,0.0155406,0.00888607,0.01285878,13.78535314,4.03868208,0.10249653,0.06520978,0.03728675,7.13893119,0.77613334,2.96463701,0.0,0.00067748,0.00019755,0.00358426,0.0014674,0.0,0.00159339,0.0,6.36279785,24.26280397,68.79906676,76.7162072,68.99499384,0.19358272,0.12914338,0.06437936,7.72121336
    40.005298106,2.20000031,3.62986474,0.09972769,0.32212812,0.95267034,3.10435492,1.9e-07,8.1e-07,0.29538789,2.87e-06,1.8e-07,4.9e-07,2e-07,0.0,1.83e-06,0.0,0.0,0.0,0.0,0.0,0.0,1778.0,65.56435644,20.41594302,0.0,0.0,61.44218271,33.08936873,100.0,0.0,0.0,16.04057485,0.00211661,0.49443054,0.03760468,0.01536214,0.00894569,0.0132967,13.8865863,4.04053336,0.10791461,0.06820022,0.03971439,6.98652504,0.76783193,2.9870574,0.0,0.0006742,0.00019309,0.00349926,0.00133348,0.0,0.00142314,0.0,6.21869311,24.24690558,68.87816532,76.86497797,69.1070653,0.19324839,0.12891969,0.06426786,7.75791266
    45.005943867,2.19999946,3.63222958,0.27391249,0.4209825,0.94884491,2.37539568,1.9e-07,0.01507306,0.2953841,2.96e-06,1.7e-07,5e-07,2e-07,0.0,1.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.40651162,0.0,0.0,61.11422779,32.58643242,100.0,0.0,0.0,15.78079982,0.00201741,0.02565127,0.03748301,0.01550617,0.00849943,0.01347618,9.18296154,3.22488457,0.10877436,0.07026165,0.0385127,7.3733926,0.79120143,2.91571734,0.0,0.00066222,0.00019146,0.00307085,0.00136623,0.0,0.0016564,0.0,6.58219116,23.80875915,68.88366612,76.73709819,68.98762363,0.19725215,0.12920842,0.06441198,7.74947455
    50.006598703,2.20000035,3.63065179,0.00224469,0.61137744,1.58396795,1.63565081,8.144e-05,0.04411554,0.31580539,0.00072702,0.00932854,0.02056287,0.00300667,5.667e-05,3.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77197707,0.0,0.0,62.60279586,28.56019421,100.0,0.0,0.0,5.86603287,0.29745097,0.0085446,0.34671863,0.1565985,0.18333758,0.0067829,6.90791446,2.3434186,1.44054572,0.66361682,0.7769289,46.35486672,24.67595514,11.81977454,0.0,0.02000515,2.00951768,2.03311417,5.08480281,0.44610367,7.19249997,7.77602286,21.67891158,17.96767309,43.059158,46.33854887,38.61801973,0.00493007,0.00136765,0.00048273,7.72052914
