metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999453125003,2.2000011965,2.19999687,2.20000305
metric_CPU utilization %,3.6305432139062495,3.6322410439999997,3.61321568,3.63308849
metric_CPU utilization% in kernel mode,0.024136272343750004,0.12298094449999945,0.00199377,0.81622793
metric_CPI,0.353061039375,0.38965323749999997,0.32172792,0.42737775
metric_kernel_CPI,1.3227639189062501,1.8165975054999985,0.95724124,1.88900918
metric_IPC,2.8517834662499997,3.1054285855000003,2.33985042,3.10821641
metric_locks retired per instr,5.178015625e-05,0.00013102399999999998,1.9e-07,0.00072821
metric_L1D MPI (includes data+rfo w/ prefetches),0.00840986875,0.0268240475,4.4e-07,0.02707183
metric_L1D demand data read hits per instr,0.28158384578125,0.295390643,0.26064399,0.29540255
metric_L1-I code read misses (w/ prefetches) per instr,0.00045911296875,0.0016383229999999975,3.23e-06,0.00181303
metric_L2 demand data read hits per instr,0.0023449403125,0.0074467894999999985,2e-07,0.00747636
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0029859928124999994,0.008675984500000001,4.8e-07,0.00879169
metric_L2 demand data read MPI,0.0002982078125,0.0008342534999999991,2e-07,0.00089292
metric_L2 demand code MPI,1.7967968749999998e-05,4.9454499999999945e-05,0.0,5.286e-05
metric_ITLB MPI,8.3125e-06,6.915899999999974e-05,3.1e-07,0.00013959
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,2.1250000000000002e-08,9.849999999999994e-08,0.0,1.1e-07
metric_DTLB 4KB page load MPI,2.1093750000000003e-08,9.849999999999994e-08,0.0,1.3e-07
metric_DTLB 2MB large page load MPI,9.375e-10,0.0,0.0,4e-08
metric_DTLB 1GB large page load MPI,3.125e-10,0.0,0.0,2e-08
metric_DTLB store MPI,3.3125e-08,9e-08,0.0,1e-07
metric_DTLB load miss latency (in core clks),359.01624753796875,1010.6115414514999,0.0,1307.33509834
metric_DTLB store miss latency (in core clks),45.35000837515625,91.92960699649998,0.0,101.52030948
metric_ITLB miss latency (in core clks),38.34573881296875,68.8713058195,19.55717641,83.4575802
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),63.707451111875,70.8022969225,58.47576387,71.44116406
metric_% Uops delivered from legacy decode pipeline (MITE),32.12484053046875,37.08726663449998,26.20348272,38.14169122
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),14.25724353859375,16.274129228499998,9.7688462,17.35733099
metric_TMA_....ICache_Misses(%),0.09312655359375,0.30853040149999916,0.00181114,0.33829825
metric_TMA_....ITLB_Misses(%),0.05566095015625,0.028752396,0.00778389,1.49428092
metric_TMA_....Branch_Resteers(%),0.4339632884375,1.0795884945,0.03716496,1.37183781
metric_TMA_......Mispredicts_Resteers(%),0.31834435796875,0.8939626239999984,0.01371327,0.95127746
metric_TMA_......Clears_Resteers(%),0.017561343125,0.041362505499999924,0.00800634,0.04746921
metric_TMA_......Unknown_Branches_Resteers(%),0.09824599765625,0.3882745485,0.01380636,0.59477971
metric_TMA_....MITE(%),12.225329527187501,13.9034226,9.09908897,13.92261308
metric_TMA_....DSB(%),3.85498300265625,4.0304305725,3.24973256,4.04031014
metric_TMA_Bad_Speculation(%),1.89956896453125,4.6047095175,0.09870554,4.74241903
metric_TMA_..Branch_Mispredicts(%),1.8001301940625,4.4415894819999995,0.05696991,4.57930731
metric_TMA_..Machine_Clears(%),0.099438770625,0.1992705595,0.00455225,0.27500185
metric_TMA_Backend_Bound(%),12.691219506093748,22.122441752999997,5.85244932,24.58177788
metric_TMA_..Memory_Bound(%),2.87738351828125,6.7228381375,0.71391971,7.20067604
metric_TMA_....L1_Bound(%),4.119731021718749,5.642424802999999,2.87322824,6.25828237
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.02847892625,0.04761455849999986,0.00045049,1.20751463
metric_TMA_....L2_Bound(%),0.44217213734375,1.2890364779999999,0.00018292,1.29574956
metric_TMA_....L3_Bound(%),0.5346100984375,1.4094663465,0.00313398,1.49409158
metric_TMA_....MEM_Bound(%),0.099703581875,0.24940141899999996,0.00121804,0.28930453
metric_TMA_......MEM_Bandwidth(%),2.92109375e-06,8.819999999999997e-06,0.0,0.00011246
metric_TMA_......MEM_Latency(%),0.14813036156249998,0.36741322849999997,0.00139113,0.43743383
metric_TMA_....Store_Bound(%),1.1777595420312499,3.230328177,0.0,3.24299559
metric_TMA_..Core_Bound(%),9.813835989375,15.474625418999999,5.03364329,17.38110185
metric_TMA_....Ports_Utilization(%),23.85299598125,26.990983268999997,21.85854788,29.04343957
metric_TMA_......Ports_Utilized_3m(%),63.62635319671875,68.92834390200001,53.43375469,69.098275
metric_TMA_Retiring(%),71.15421542499999,76.8690566395,60.58685235,76.89391762
metric_TMA_..Light_Operations(%),64.1620165471875,69.86292989649999,53.24454102,71.05760448
metric_TMA_....FP_Arith(%),0.130235774375,0.1983771505,0.00164533,0.22719481
metric_TMA_......FP_Scalar(%),0.08703886359375,0.13227380449999998,0.00112695,0.15157969
metric_TMA_......FP_Vector(%),0.042792614375,0.06444195500000001,0.0004287,0.07556407
metric_TMA_..Heavy_Operations(%),6.9921988778125,7.8249296335,5.2596474,11.20628033
