metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),3.0000003745,3.000004328,2.99999793,3.00000486
metric_CPU utilization %,7.163335337000001,7.172702729,7.1535777,7.17271962
metric_CPU utilization% in kernel mode,0.0105965525,0.014073746500000053,0.00512112,0.08589311
metric_CPI,0.9220548794999999,1.108831852,0.65656433,1.10979329
metric_kernel_CPI,2.538720918,3.3107437035,1.06737536,3.31385331
metric_IPC,1.1492839209999999,1.5229385069999999,0.9010687,1.52308
metric_locks retired per instr,0.0002734905,0.0007174065000000002,2.8e-07,0.00097916
metric_L1D MPI (includes data+rfo w/ prefetches),0.0175349715,0.029932438999999998,3.64e-06,0.02995161
metric_L1D demand data read hits per instr,0.3111352415,0.32384445450000005,0.29212326,0.32386278
metric_L1-I code read misses (w/ prefetches) per instr,0.006476499000000001,0.010953767000000001,7.68e-06,0.01096245
metric_L2 demand data read hits per instr,0.007387129500000001,0.012439002499999999,2.32e-06,0.01244171
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0065027225,0.010962478000000001,4.9e-07,0.01096415
metric_L2 demand data read MPI,0.00152105,0.0025699845,2.5e-07,0.0025714
metric_L2 demand code MPI,9.102800000000001e-05,0.0001566595,0.0,0.00015741
metric_ITLB MPI,9.932999999999998e-06,2.9851000000000098e-05,4.8e-07,0.00015698
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,4.8500000000000004e-08,9.050000000000001e-08,0.0,1e-07
metric_DTLB 4KB page load MPI,5.250000000000001e-08,9.350000000000005e-08,0.0,1.6e-07
metric_DTLB 2MB large page load MPI,1e-09,1.0000000000000143e-09,0.0,2e-08
metric_DTLB 1GB large page load MPI,3.5000000000000003e-09,3.50000000000005e-09,0.0,7e-08
metric_DTLB store MPI,2.2999999999999998e-08,3.6000000000000084e-08,0.0,1.5e-07
metric_DTLB load miss latency (in core clks),1098.6989724589998,4561.192500000002,0.0,8015.25
metric_DTLB store miss latency (in core clks),48.252807282999996,110.0940476195,0.0,115.5
metric_ITLB miss latency (in core clks),130.18330148299998,295.6807709395,20.85746996,299.84383604
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),31.590439658499996,56.4437156225,14.62953737,56.45770499
metric_% Uops delivered from legacy decode pipeline (MITE),58.79794188799999,72.8715427195,37.93117595,72.88204344
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),23.068979611500005,25.4077096295,21.93743248,26.40664735
metric_TMA_....ICache_Misses(%),0.6967937175000001,1.168547907,0.00163049,1.16948664
metric_TMA_....ITLB_Misses(%),0.7186789739999999,1.1245307570000003,0.00499056,1.12665984
metric_TMA_....Branch_Resteers(%),1.2085147035000001,1.9975538689999999,0.02505379,1.99810143
metric_TMA_......Mispredicts_Resteers(%),0.4294045725000001,0.6999017000000001,0.01322496,0.70097824
metric_TMA_......Clears_Resteers(%),0.129020505,0.2191770245,0.0019862,0.2193749
metric_TMA_......Unknown_Branches_Resteers(%),0.6500624389999999,1.085073502,0.00929252,1.08576799
metric_TMA_....MITE(%),14.660725963,15.044058607,14.3572587,15.04971181
metric_TMA_....DSB(%),2.4146484569999997,4.056372624000001,1.3179262,4.05841102
metric_TMA_Bad_Speculation(%),1.526906445,2.5214432415,0.02114979,2.52565044
metric_TMA_..Branch_Mispredicts(%),1.170854675,1.9368790395000002,0.01838012,1.9382495
metric_TMA_..Machine_Clears(%),0.3560517685000001,0.6023072465,0.00057096,0.60657116
metric_TMA_Backend_Bound(%),13.495543639500003,22.849764001,-2.13169883,22.93907979
metric_TMA_..Memory_Bound(%),7.160241446500001,12.0276584415,-0.53306358,12.08375578
metric_TMA_....L1_Bound(%),18.8197681125,19.332836309500003,18.04765605,19.99961394
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0930126115,0.25421268500000005,0.0,0.33026731
metric_TMA_....L2_Bound(%),1.1523965255,1.9333812559999999,0.00103864,1.93412522
metric_TMA_....L3_Bound(%),7.637196855999998,12.9225470855,0.00169323,12.97376568
metric_TMA_....MEM_Bound(%),1.294150082,2.1721063899999997,0.00060058,2.17346527
metric_TMA_......MEM_Bandwidth(%),0.031510304499999996,0.053750337,0.0,0.05535958
metric_TMA_......MEM_Latency(%),1.3802038900000002,2.3320113024999998,0.00054675,2.33814911
metric_TMA_....Store_Bound(%),3.3549903729999997,5.630959106500001,3.697e-05,5.64906509
metric_TMA_..Core_Bound(%),6.3353021945000005,10.824570400999999,-1.59863525,10.85532401
metric_TMA_....Ports_Utilization(%),38.7545310925,53.1350599375,29.20519121,53.19051025
metric_TMA_......Ports_Utilized_3m(%),55.15109490249999,68.927823671,44.98033315,68.96543001
metric_TMA_Retiring(%),61.90857030549999,75.64615546249999,52.6269053,75.68789946
metric_TMA_..Light_Operations(%),52.37135039750001,67.89497691700001,41.96887688,67.90649181
metric_TMA_....FP_Arith(%),0.163478694,0.20736609350000007,0.06661539,0.27447264
metric_TMA_......FP_Scalar(%),0.062789393,0.13576892699999998,0.01192134,0.13600504
metric_TMA_......FP_Vector(%),0.030884927,0.0676257695,0.00568229,0.06774337
metric_TMA_..Heavy_Operations(%),9.537219906999999,10.7196385015,7.7374666,10.76826124
