time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002176868,2.99999977,7.15664326,0.00527123,0.67590487,1.51614616,1.47949814,2.9e-07,7.757e-05,0.29212423,7.84e-06,2.36e-06,4.9e-07,2.5e-07,0.0,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,8015.25,0.0,22.33820618,0.0,0.0,56.45770499,38.58422254,100.0,0.0,0.0,24.3000119,0.00168659,0.00685782,0.02505379,0.01323189,0.0019862,0.00983649,15.03606269,4.05102709,0.02120964,0.01844144,0.0027682,0.03482005,0.00901183,18.45607124,0.0,0.0,0.0010616,0.00169323,0.00060058,0.0,0.0006025,3.788e-05,0.02580823,53.1321415,68.87729715,75.64395841,67.90649181,0.20332687,0.1356663,0.06757464,7.7374666
    10.003261505,2.99999989,7.17252318,0.00524931,0.65720212,1.49002447,1.5216019,5.3e-07,6.11e-06,0.29235586,7.71e-06,2.38e-06,5.5e-07,2.5e-07,0.0,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52380952,22.37883899,0.0,0.0,56.44297934,38.60016648,100.0,0.0,0.0,24.30252741,0.00167879,0.0050947,0.10682237,0.09419351,0.00261119,0.01000855,15.03570642,4.05440813,0.02116734,0.02059638,0.00057096,0.05290962,0.01369673,18.45885454,0.0,1e-08,0.00103864,0.00178192,0.00063481,0.0,0.00054675,3.812e-05,0.03921289,53.12289383,68.88803696,75.62339563,67.88479961,0.20345408,0.13575119,0.06761695,7.73859603
    15.004330471,2.99999974,7.17252493,0.00661033,0.65665854,1.54408613,1.52286149,2.9e-07,4.16e-06,0.29233162,7.76e-06,2.32e-06,5e-07,2.5e-07,0.0,5.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,3856.025,0.0,22.00139192,0.0,0.0,56.42756652,38.61514306,100.0,0.0,0.0,24.27527722,0.00166716,0.00499056,0.09114061,0.0787679,0.00248359,0.00988186,15.03615211,4.05384295,0.20662483,0.20030899,0.00631584,0.05656121,0.01465013,18.45352247,0.0,0.0,0.00107267,0.00211268,0.00182764,0.0,0.00061905,3.79e-05,0.04191108,53.07565533,68.89839982,75.46153674,66.18998009,0.20383417,0.13600504,0.06774337,9.27155666
    20.005374085,3.00000052,7.17271962,0.00512112,0.65690389,1.47028961,1.5222927,2.8e-07,3.64e-06,0.29212471,7.75e-06,2.33e-06,5.3e-07,2.5e-07,0.0,5.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,436.92517007,115.5,22.38472796,0.0,0.0,56.38993244,38.6478123,100.0,0.0,0.0,26.40664735,0.00169354,0.00684514,0.02513963,0.01322496,0.00198922,0.0099247,15.04376107,4.05841102,0.03715202,0.03229449,0.00485754,-2.13169883,-0.53306358,18.04765605,0.0,0.0,0.0010603,0.00183374,0.00064728,0.0,0.000629,3.697e-05,-1.59863525,53.19051025,68.96543001,75.68789946,67.81046279,0.20337068,0.1356955,0.06758918,7.87743666
    25.006399348,2.99999978,7.17268031,0.00517362,0.65662854,1.48524108,1.52293106,5.6e-07,3.77e-06,0.29212412,7.68e-06,2.44e-06,5.1e-07,2.5e-07,0.0,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.80952381,22.47269701,0.0,0.0,56.42949666,38.61297634,100.0,0.0,0.0,25.35513396,0.00163049,0.00514941,0.02521421,0.01327405,0.0019973,0.0099429,15.04971181,4.05626534,0.02118322,0.01841272,0.00277049,-1.01114923,-0.25993201,18.25351629,0.0,1e-08,0.00104203,0.00172059,0.00064068,0.0,0.00059922,0.00014162,-0.75121721,52.64307815,68.92584439,75.63483206,67.89071777,0.20346203,0.1357565,0.06761958,7.74411429
    30.007412808,2.99999793,7.17197931,0.00615375,0.8129224,2.19049649,1.23012972,2.9e-07,0.0103001,0.29212437,0.00087899,2.643e-05,0.00102829,0.00018709,5.924e-05,5.1e-07,0.0,0.0,3e-08,0.0,0.0,0.0,4379.4,0.0,22.24448712,0.0,0.0,38.61263879,53.2263783,100.0,0.0,0.0,24.29818672,0.00167724,0.55551914,0.02525121,0.01330713,0.00200523,0.009939,14.73174025,2.68593664,0.02114979,0.01838012,0.00276967,0.07211221,0.01876774,18.45704608,0.0,0.0,0.00106637,0.0017511,0.00070349,0.0,0.00062568,8.414e-05,0.05334447,51.95133738,68.89976952,75.60855128,67.86739621,0.27447264,0.13570466,0.06759375,7.74115506
    35.008451851,3.0000043,7.1535777,0.00703219,1.10979329,3.28967773,0.9010687,0.00035135,0.02995161,0.32366886,0.01088884,0.01122363,0.01092276,0.00255819,0.00015741,6.1e-07,0.0,9e-08,1.6e-07,2e-08,7e-08,3e-08,192.1338843,44.50726141,294.17918143,0.0,0.0,14.72140489,72.74708552,100.0,0.0,0.0,21.94361221,1.1567943,1.04841139,1.99440501,0.69984504,0.20944153,1.08503695,14.39785426,1.31857712,2.51830638,1.9382495,0.58005688,22.66450422,11.98894674,19.29774275,0.0,0.11887683,1.92520404,12.70719387,2.16315379,0.05248852,2.33057695,5.5542304,10.67555748,29.29254906,46.11706378,52.87357719,42.26572787,0.13380699,0.01192134,0.00568229,10.60784932
    40.009465010,3.00000045,7.15849929,0.01029378,1.10784307,3.29854448,0.90265492,0.00035074,0.02990992,0.32382879,0.01090093,0.01216325,0.01092622,0.00256436,0.00015555,8.75e-06,0.0,9e-08,7e-08,0.0,0.0,3e-08,190.06460256,41.52118138,46.10220565,0.0,0.0,14.68775998,72.80345027,100.0,0.0,0.0,22.00904894,1.16397765,1.1229765,1.99810143,0.69246005,0.2193749,1.08576799,14.3572587,1.32396693,2.52122181,1.91465065,0.60657116,22.74981439,12.02470595,19.99961394,0.0,0.13237518,1.82545466,12.10959119,2.06561462,0.05283994,2.33168826,5.53742128,10.72510844,29.22020201,46.01895038,52.71991486,42.16291799,0.13360468,0.01195869,0.00570027,10.55699687
    45.010489262,2.99999798,7.15937852,0.00700319,1.10878125,3.27638894,0.90189116,0.00034996,0.02993143,0.32380453,0.01086645,0.01244171,0.01094107,0.0025578,0.00015566,0.00015698,0.0,6e-08,9e-08,0.0,0.0,3e-08,228.53307022,43.10449102,20.85746996,0.0,0.0,14.72911048,72.73115539,100.0,0.0,0.0,21.93899318,1.1684985,1.08176165,1.99122614,0.69838398,0.21380201,1.07956257,14.3954672,1.32160631,2.49767464,1.91225909,0.58541554,22.84506317,12.02211138,18.8953098,0.0,0.11606485,1.93305077,12.8338683,2.17203487,0.05268079,2.32907982,5.53101882,10.82295179,29.43171628,46.24729097,52.71826901,42.18361142,0.1328011,0.01204598,0.00574359,10.53465759
    50.011497695,3.00000486,7.15798171,0.00700119,1.1059592,3.2728633,0.90419249,0.00035911,0.02990871,0.32376815,0.01089803,0.01243607,0.01093842,0.00256066,0.00015459,2.316e-05,0.0,1e-07,8e-08,0.0,0.0,3e-08,191.65949982,57.45649618,25.18287594,0.0,0.0,14.65614694,72.75889764,100.0,0.0,0.0,22.01915462,1.16294316,1.09480925,1.94002036,0.69625822,0.21074188,1.03412373,14.42030796,1.32444072,2.52049568,1.93485739,0.58563829,22.60184061,11.93433975,18.95661959,0.0,0.10945775,1.92614151,12.91985137,2.16191247,0.05288177,2.32881404,5.5915794,10.66750087,29.30991336,46.14145762,52.85850909,42.25391,0.13285895,0.01199904,0.00572089,10.60459909
