time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000707543,2.20000063,3.61922067,0.00305827,0.36102277,1.09462843,2.76990842,1.9e-07,7.586e-05,0.29541549,3.46e-06,1.2e-07,5e-07,2e-07,0.0,5e-07,0.0,9e-08,0.0,0.0,0.0,0.0,41.45334005,0.0,21.58285962,0.0,0.0,62.25185842,32.89007763,100.0,0.0,0.0,16.16178115,0.00205276,0.00819109,0.14470784,0.12017197,0.01039159,0.01411888,13.90541408,4.02396968,0.13558933,0.12479774,0.0107916,7.48255167,0.85326495,3.16176655,0.0,0.00066875,0.00016291,0.00321916,0.00122993,0.0,0.00145894,0.0,6.62928673,24.2859486,68.90496817,76.219761,68.32401068,0.19493461,0.130047,0.06482987,7.89575033
    10.001422434,2.20000015,3.62994744,0.00308143,0.32206348,1.10076022,3.10497798,4.252e-05,4.2e-07,0.29536169,3.54e-06,1.95e-06,5.1e-07,2.1e-07,0.0,3.49e-06,0.0,0.0,0.0,0.0,0.0,0.0,553.06666667,0.0,19.73621082,0.0,0.0,61.90438611,33.23016668,100.0,0.0,0.0,16.08092537,0.02099004,0.00813299,0.05210294,0.01480871,0.00910403,0.02819435,13.86608726,4.03587522,0.11047064,0.06841241,0.04205823,6.96623749,0.77450419,3.03371633,0.0,0.15444423,0.00116935,0.00332142,0.0016034,4.258e-05,0.02205937,0.0,6.1917333,24.2447407,63.97610474,76.84230715,69.78834883,0.20227035,0.14015043,0.06206083,7.05395832
    15.002108686,2.19999965,3.63236202,0.00306193,0.3221154,1.09216953,3.10447742,1.9e-07,8e-07,0.29539622,4.051e-05,1.8e-07,1.84e-06,3.1e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.93114958,0.0,0.0,62.02482684,33.10659849,100.0,0.0,0.0,15.93146882,0.01178782,0.0080564,0.03842686,0.01421173,0.01004263,0.01417233,13.80121334,4.01232902,0.10860918,0.06363905,0.04497013,7.20767001,0.80150571,3.03011744,0.0,0.00066877,0.00016309,0.00316573,0.00139313,0.0,0.00153411,0.0,6.40616429,24.20787074,68.95815421,76.75228684,69.01911332,0.19863652,0.13537843,0.06319991,7.73317353
    20.002760448,2.20000012,3.63134551,0.003055,0.32211966,1.0930099,3.10443644,3.3e-07,4.4e-07,0.29538182,1.592e-05,1.4e-07,8.3e-07,2.3e-07,4.2e-07,4.5e-07,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,20.38439463,0.0,0.0,61.2047437,33.91251052,100.0,0.0,0.0,16.01093891,0.00209167,0.00825503,0.03754825,0.01440018,0.00925612,0.01389136,13.81642961,4.00927876,0.10891448,0.06629896,0.04261552,7.12495963,0.7812126,2.98828253,0.0,0.00076039,0.00015419,0.00328598,0.00126293,0.0,0.00156394,0.0,6.34374703,24.20262939,68.95637299,76.7552085,69.01489494,0.1935595,0.12912811,0.06437182,7.74031356
    25.003425227,2.19999981,3.63128259,0.00307096,0.32220389,1.09585444,3.10362484,1.9e-07,3.8e-07,0.29538418,3.35e-06,1.2e-07,5.7e-07,2.1e-07,5e-08,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,244.55737705,0.0,20.94137834,0.0,0.0,62.09585362,33.03937496,100.0,0.0,0.0,16.18549302,0.00204424,0.00829714,0.0375929,0.01434752,0.00919078,0.01405456,13.84165131,4.02018964,0.10712797,0.06529872,0.04182925,6.91617488,0.78693421,3.11002038,0.0,0.00065676,0.000164,0.00332126,0.00128248,0.0,0.00149204,0.0,6.12924068,24.18482089,68.934063,76.79118343,69.06144499,0.19353539,0.12911299,0.06436432,7.72973845
    30.004050090,2.19999961,3.6315931,0.00295269,0.33023537,1.14217886,3.02814322,1.9e-07,0.00039113,0.29537885,0.00013214,1.2e-07,0.00011238,4.114e-05,1.03e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,42.89270687,20.21014898,0.0,0.0,56.12697194,37.60894364,100.0,0.0,0.0,16.0621279,0.00204831,1.27619816,0.03779159,0.01419597,0.00938199,0.0142134,14.99177476,3.81379147,0.11189255,0.067369,0.04452355,6.99706794,0.76053974,2.96603428,0.0,0.00066988,0.00013655,0.00297501,0.00135114,0.0,0.0014963,9.818e-05,6.2365282,24.24198353,68.86415738,76.82899211,69.11273671,0.1932133,0.12889348,0.06425469,7.7162554
    35.004706994,2.20000034,3.63228852,0.00280595,0.34034878,1.1860993,2.93816245,2e-07,0.00083387,0.29668934,0.00037515,0.0004011,0.00032345,0.00012772,2.08e-06,4.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,356.88732394,0.0,33.16363247,0.0,0.0,51.24737248,43.01382121,100.0,0.0,0.0,19.29591254,0.04698673,1.05077773,0.14951495,0.12541635,0.02168153,0.00241699,16.2378924,3.58580887,0.66504891,0.56702388,0.09802504,7.5409473,1.32674571,3.82011223,0.0,1.97e-06,0.52894173,0.28322594,0.01234407,9.627e-05,0.02294423,0.72949061,6.21420159,24.43699831,65.23172321,72.49817168,65.45608462,0.14291329,0.0953531,0.04749326,7.04208706
    40.005348879,2.19999979,3.63135614,0.39375806,0.34042091,0.94807717,2.9375399,2e-07,0.00085652,0.29675127,0.0003773,0.00041599,0.00032345,0.00012755,2.08e-06,4.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.47670498,0.0,0.0,52.07424021,43.72186009,100.0,0.0,0.0,19.41912338,0.04702536,0.01051829,0.14922293,0.1255399,0.02128509,0.00239794,16.20260031,3.57215228,0.66770543,0.57090876,0.09679667,7.46382605,1.33205265,3.91374981,0.0,1.94e-06,0.53144702,0.28276733,0.01258561,2.764e-05,0.02144847,0.72712012,6.1317734,24.4306989,65.27676627,72.44936889,65.40573533,0.14302371,0.09542678,0.04753012,7.04363356
    45.005984371,2.19999964,3.6321191,0.51733243,0.41364496,0.94855007,2.41753215,2e-07,0.01280902,0.29674291,0.000376,0.00042073,0.00032195,0.00012773,1.94e-06,4.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.62167922,0.0,0.0,57.60996658,37.49745486,100.0,0.0,0.0,19.36952002,0.04710154,0.01031063,0.14808104,0.124561,0.02112074,0.00239928,11.20641911,3.31234829,0.66457179,0.56822307,0.09634872,7.56068461,1.33583537,3.86210975,0.0,2.06e-06,0.52322728,0.2860341,0.0117102,7.127e-05,0.02132607,0.73061641,6.22484924,24.48100047,65.27433659,72.40534406,65.36544112,0.14608479,0.09549975,0.04756643,7.03990294
    50.006628975,2.20000025,3.63067259,0.76929173,0.54909158,0.94351906,1.82118983,0.00022821,0.03478333,0.31605808,0.00096508,0.00827615,0.01481795,0.00171661,5.951e-05,2.1e-07,0.0,0.0,0.0,0.0,0.0,8e-08,830.27868852,64.40757883,52.28710915,0.0,0.0,63.73511748,29.21194292,100.0,0.0,0.0,9.22971573,0.27881211,0.00707631,0.77113822,0.56401301,0.14100608,0.06611884,6.2171019,3.04299898,3.60042745,2.88033042,0.72009704,37.08581944,17.86165053,11.24682178,0.0,0.0541123,1.39243302,2.72681164,2.32195299,0.02734258,3.42796973,5.49023981,19.22416891,19.22286558,47.43037131,50.08401199,42.55512911,0.00656084,0.00128142,0.00045815,7.52888288
