time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000721430,2.19999936,3.62109936,0.0031628,0.35386417,1.1298388,2.82594309,1.9e-07,6.083e-05,0.29541684,3.36e-06,1.6e-07,5.1e-07,2e-07,0.0,8.6e-07,0.0,1.3e-07,1e-08,0.0,0.0,0.0,40.66347635,0.0,20.76127156,0.0,0.0,61.72802941,33.40273967,100.0,0.0,0.0,16.26492351,0.00205795,0.01392767,0.18770925,0.16466881,0.00927784,0.01372702,13.9317915,3.99668901,0.10973217,0.10387936,0.00585282,6.8573574,0.758904,3.00732282,0.0,0.00066983,0.00021227,0.00360145,0.00140721,0.0,0.00151975,0.0,6.0984534,24.12249134,69.11992401,76.76830849,69.02771942,0.19312584,0.12883864,0.06422724,7.74058906
    10.001436455,2.20000013,3.63088761,0.00336311,0.32248532,1.20345443,3.10091635,1.9e-07,4.8e-07,0.29533487,3.3e-06,1.5e-07,5e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67652289,0.0,0.0,61.83798735,33.29052334,100.0,0.0,0.0,16.15157675,0.00205116,0.01460538,0.17899365,0.15542044,0.00926985,0.01426882,13.79186038,4.02226138,0.29320122,0.27669793,0.01650329,10.40730978,1.18088465,3.00834478,0.0,0.00066113,0.00018228,0.00335643,0.00129148,0.0,0.00174386,0.0,9.22642513,23.45418951,69.11449925,73.12310771,64.24491667,0.20334758,0.13566171,0.06762879,8.87819104
    15.002118646,2.19999962,3.63164966,0.00336057,0.32200585,1.19773955,3.10553366,1.9e-07,8.4e-07,0.29539211,3.27e-06,1.7e-07,4.6e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77792703,0.0,0.0,62.24324798,32.89401926,100.0,0.0,0.0,16.16426458,0.0019965,0.01435885,0.0375817,0.01543342,0.00778962,0.01435849,13.86810847,4.01756833,0.7898512,0.52491427,0.26493693,19.73421847,2.41830491,3.06521647,0.0,0.00066987,0.00016855,0.00325084,0.00129459,0.0,0.00155049,0.0,17.31591355,21.79022469,69.0611498,63.22247991,51.27918744,0.23611468,0.15753348,0.0785321,11.94329247
    20.002758544,2.20000015,3.63216288,0.00335968,0.32266872,1.20634236,3.09915384,3.3e-07,4.2e-07,0.29538929,3.26e-06,1.4e-07,5e-07,2e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88616633,0.0,0.0,61.79846014,33.32981456,100.0,0.0,0.0,16.55697851,0.00202249,0.01439539,0.03869813,0.01560728,0.00893443,0.01415568,13.77789573,4.02411,0.4211712,0.26784354,0.15332766,12.46120522,1.58592833,3.66418104,0.0,0.00072654,0.00016746,0.0033659,0.00123948,0.0,0.00163258,0.0,10.87527689,23.07538559,69.15022814,70.54064752,60.88468259,0.2109321,0.14072455,0.07015264,9.65596492
    25.003409323,2.20000001,3.62970172,0.00334717,0.32197338,1.19892001,3.1058468,1.9e-07,4.2e-07,0.29538085,3.29e-06,1.4e-07,4.9e-07,2e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98179782,0.0,0.0,62.1754263,32.96087399,100.0,0.0,0.0,17.40673646,0.00197206,0.01407021,0.03801331,0.01554457,0.00842586,0.01404304,13.84595044,4.02505529,0.11193634,0.07258953,0.03934681,5.70497605,0.79867109,4.7439044,0.0,0.00067859,0.00017137,0.00329908,0.0013863,0.0,0.00145731,0.0,4.90630496,24.23157167,69.23878556,76.83692269,69.10580084,0.19324156,0.12891568,0.06426584,7.73112185
    30.004049704,2.20000011,3.63119362,0.00336365,0.32258182,1.20356481,3.09998874,3.3e-07,8.8e-07,0.2953837,4.86e-06,1.6e-07,1.54e-06,3.3e-07,1e-08,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.66624983,0.0,0.0,62.0129443,33.12085456,100.0,0.0,0.0,17.70645613,0.00201995,0.01442636,0.03758805,0.01552082,0.00764012,0.01442677,13.89532113,4.0197814,0.10384928,0.06959244,0.03425685,5.45697394,0.77634407,5.30924488,0.0,0.00071571,0.00017637,0.00323502,0.00124204,0.0,0.00174586,4.79e-06,4.68062987,26.19148805,69.35902658,76.81294993,69.07461968,0.19325575,0.12892508,0.06427066,7.73833025
    35.004689849,2.19999978,3.63242534,0.00335174,0.3220099,1.1950184,3.10549459,1.9e-07,4.3e-07,0.29537739,3.19e-06,1.899e-05,5.3e-07,2e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81890754,0.0,0.0,61.49985475,33.62419892,100.0,0.0,0.0,16.02675116,0.00205222,0.01560833,0.03812824,0.01559335,0.00827963,0.01425468,13.85490625,4.00693199,0.11042346,0.07212637,0.03829709,7.01220775,0.75025074,3.0123855,0.0,0.00066874,0.00020554,0.00335717,0.00135903,0.0,0.00156494,0.0,6.26195701,25.79353337,69.08819757,76.85077299,69.09508387,0.19310691,0.12882585,0.06422106,7.75568912
    40.005354494,2.20000001,3.63027051,0.00335201,0.3225889,1.20312177,3.09992065,1.9e-07,8.1e-07,0.29539354,3.19e-06,2.14e-06,5.3e-07,2.1e-07,0.0,2.492e-05,0.0,0.0,0.0,0.0,0.0,0.0,1351.81081081,0.0,19.61067641,0.0,0.0,62.03957254,33.0956578,100.0,0.0,0.0,16.00202263,0.00206279,0.01387253,0.03905995,0.01558216,0.00921042,0.01426737,13.82850189,4.0043923,0.11328179,0.07119771,0.04208407,7.00128894,0.76753257,2.93363959,0.0,0.00067201,0.02062021,0.01623643,0.00617624,0.0,0.00156004,0.0,6.23375637,24.11891463,69.08948904,76.8836838,69.14405338,0.19296023,0.128728,0.06417218,7.73963042
    45.006011041,2.19999942,3.63222562,0.00273971,0.39594818,1.30563199,2.52558299,1.9e-07,0.01468784,0.29538966,3.11e-06,1.5e-07,5e-07,2e-07,0.0,0.00010894,0.0,3e-08,0.0,0.0,0.0,0.0,72.58936946,0.0,19.56120853,0.0,0.0,63.48575471,30.85385396,100.0,0.0,0.0,16.02207706,0.00205486,0.01372496,0.38158068,0.01554671,0.00940718,0.35778523,9.52447839,3.39823531,0.11246525,0.07006783,0.04239742,7.03814888,0.78475444,3.02987305,0.0,0.00066438,0.00017328,0.00321575,0.00140623,0.0,0.00160013,0.0,6.25339443,24.0959739,69.09090225,76.82734284,69.09885899,0.20573048,0.12890744,0.0642618,7.72848386
    50.006672722,2.20000104,3.63119076,0.00205426,0.53011803,1.46936269,1.88637237,0.00031841,0.04146165,0.31717462,0.0007129,0.00883024,0.0188327,0.0027775,3.71e-05,2.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,4127.35,404.65306122,37.6268409,0.0,0.0,62.57773391,27.28586473,100.0,0.0,0.0,8.27688097,0.1666507,0.00659621,0.83907868,0.49771646,0.04205529,0.30010515,5.24430705,2.77621861,3.20175479,2.95229615,0.24945865,34.44793087,14.05379684,8.27211122,0.0,0.06450955,1.51445143,2.49942961,0.63578309,0.0,1.01227348,5.40806406,20.39413403,21.26906813,50.9297496,54.07377385,44.588782,0.02183052,0.00126169,0.00046069,9.48499185
    55.007322961,2.20000005,3.63170923,0.00201969,0.52976229,1.44559439,1.88763907,0.00086904,0.04146573,0.31709345,0.00071434,0.00874889,0.01882535,0.00280779,3.766e-05,2.5e-07,0.0,0.0,0.0,0.0,0.0,5e-08,0.0,66.31610521,37.0149412,0.0,0.0,62.59065356,27.26784337,100.0,0.0,0.0,8.2246426,0.16955703,0.00582585,0.53929622,0.49451899,0.03671577,0.00806148,5.24002504,2.76941336,3.15038699,2.93265111,0.21773588,34.53639806,14.12058603,8.25926699,0.0,0.16835176,1.50128274,2.55633018,0.64141722,0.0,0.78947209,5.4035354,20.41581203,21.25753384,50.94343285,54.08862887,44.61313385,0.02149075,0.00126143,0.00046056,9.47549502
    60.007979227,2.1999991,3.63217296,0.00202314,0.52986888,1.4503188,1.88725937,7.882e-05,0.0414723,0.31707736,0.00071341,0.00874178,0.01883201,0.00283177,3.662e-05,2.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07282786,0.0,0.0,62.59301627,27.27375078,100.0,0.0,0.0,8.21349979,0.1696398,0.0060977,0.53853271,0.48919841,0.04134677,0.00798761,5.23763035,2.77403595,3.13550679,2.89114857,0.24435822,34.56343146,14.14165705,8.2652059,0.0,0.0163318,1.49640933,2.56761557,0.65015257,2.478e-05,0.97337055,5.40357614,20.42177441,21.25771596,48.3419995,54.08763719,44.4876009,0.04615569,0.02004273,0.00643093,9.6000363
    65.008613077,2.20000173,3.63151809,0.00202017,0.52982945,1.44469924,1.8873998,5.03e-05,0.0414685,0.31707117,0.00029864,0.00873586,0.00643589,0.00096865,1.279e-05,2.2e-07,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,668.25,37.66728161,0.0,0.0,63.7100441,27.73749414,100.0,0.0,0.0,8.21767461,0.0884857,0.0099861,0.53988709,0.49228166,0.03964044,0.00796491,5.23407568,2.76299445,3.13536748,2.90171044,0.23365704,34.5409351,14.11756309,8.23123509,0.0,0.01054023,1.49985834,2.57056586,0.64779883,0.0,0.51461281,5.41011247,20.42337201,21.25618259,60.0001972,54.10631526,41.64857585,0.15809658,0.09250351,0.04590927,12.45773941
