time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000710922,2.20000108,3.62810758,0.00316166,0.32849217,1.13116195,3.04421263,1.9e-07,1.17e-05,0.29543206,3.18e-06,2.5e-07,4.8e-07,2e-07,0.0,9.6e-07,0.0,9e-08,0.0,0.0,0.0,0.0,43.54031139,0.0,20.79904695,0.0,0.0,61.86847296,33.26684192,100.0,0.0,0.0,16.18201797,0.00184312,0.01411662,0.23066548,0.2055594,0.01009285,0.01496407,13.89396018,4.01902565,0.10210844,0.09732961,0.00477883,7.00059307,0.97554812,3.77834448,0.0,0.00066216,0.00029056,0.00360264,0.00150007,0.0,0.00160239,3.82e-06,6.02504496,23.3049447,69.23303694,76.71533847,68.97980851,0.19358904,0.1291475,0.06438163,7.73552996
    10.001434992,2.20000003,3.63093483,0.00315197,0.32218616,1.12776571,3.10379568,1.9e-07,5.6e-07,0.29532115,3.13e-06,2.3e-07,4.6e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14482845,0.0,0.0,62.07966484,33.05935371,100.0,0.0,0.0,16.12014142,0.00176822,0.01397516,0.1343452,0.10926349,0.01014985,0.0149079,13.82267382,4.00751924,0.3882521,0.35525159,0.03300051,12.21823125,1.74956368,3.75564249,0.0,0.00066546,0.00023273,0.00341308,0.00129303,0.0,0.00167567,0.0,10.46866757,22.41130075,69.16930084,71.23594581,61.75740584,0.20884699,0.13933254,0.06945892,9.47853997
    15.002139173,2.19999982,3.63181804,0.00318102,0.32200617,1.13359872,3.10553056,1.9e-07,1.16e-06,0.29538112,3.24e-06,2.3e-07,5.3e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87164351,0.0,0.0,62.06881034,33.06852785,100.0,0.0,0.0,16.95800317,0.00182622,0.01373153,0.03769957,0.01422636,0.00864134,0.01483137,13.80929061,4.0143317,0.66819767,0.4156963,0.25250137,16.41108263,2.55946345,4.64145849,0.0,0.00067533,0.0002431,0.00334502,0.00153769,0.0,0.00151548,0.0,13.85161918,21.63276861,69.38651826,65.92351826,54.72870058,0.2261565,0.15088653,0.07521869,11.19481767
    20.002803557,2.20000007,3.63204684,0.0031526,0.32209609,1.12757473,3.10466362,1.9e-07,5.6e-07,0.29538616,3.12e-06,2.4e-07,4.6e-07,2e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,37.0799508,20.23311856,0.0,0.0,62.13130595,33.00433975,100.0,0.0,0.0,16.61904937,0.00179467,0.01396136,0.03821308,0.01412981,0.00907605,0.01500656,13.84776053,4.01586204,0.10204221,0.06213246,0.03990975,6.58327093,0.92457635,4.45682954,0.0,0.00066436,0.00035156,0.0034671,0.00123297,0.0,0.0014963,1.53e-06,5.65869458,25.47985334,69.2804946,76.72503847,68.9924493,0.19359455,0.12915109,0.06438344,7.73258917
    25.003468163,2.19999998,3.62992286,0.00315285,0.32208558,1.13068919,3.10476487,1.9e-07,5.4e-07,0.29539355,3.14e-06,8.82e-06,4.9e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09502434,0.0,0.0,61.91545497,33.21681232,100.0,0.0,0.0,16.10418436,0.00175678,0.01382167,0.03862443,0.01406884,0.00966118,0.01489473,13.8222038,4.0100731,0.10192157,0.06042633,0.04149524,7.03944725,0.92736378,3.76632392,0.0,0.00065895,0.00021859,0.00342489,0.00131776,0.0,0.00169114,1.45e-06,6.11208348,25.94956322,69.20503346,76.75446594,69.02220976,0.19350835,0.12909363,0.06435481,7.73225617
    30.004114229,2.19999964,3.63117275,0.00301285,0.32713085,1.16390685,3.05688078,1.9e-07,0.00033093,0.29538494,0.00016707,3.588e-05,0.00014684,5.338e-05,1e-06,9.1e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,36.65906499,20.72311713,0.0,0.0,57.09954073,38.35511318,100.0,0.0,0.0,15.80585587,0.0017704,0.01291075,0.03840387,0.01441676,0.00899459,0.014992,15.05173495,3.79515804,0.10475599,0.06450897,0.04024702,7.2939066,1.00096845,3.69292719,0.0,0.0006743,0.0177687,0.00406837,0.00647665,0.0,0.00156421,0.0,6.29293815,23.32752166,69.15967713,76.79556495,69.06201587,0.19333005,0.12897093,0.06429346,7.73354908
    35.004768217,2.20000014,3.63271008,0.00298814,0.34031068,1.25857956,2.9384914,2e-07,0.00127923,0.29642049,0.00037671,0.00055875,0.00033218,0.00012721,2.11e-06,2.772e-05,0.0,1e-08,0.0,0.0,0.0,0.0,102.52617801,0.0,20.05707549,0.0,0.0,51.6045005,44.18700916,100.0,0.0,0.0,19.30067615,0.04794897,0.01828136,0.14871069,0.12399368,0.02238176,0.00233518,16.21760902,3.58907557,0.67606409,0.57268949,0.1033746,7.58088666,1.42691419,4.30304809,0.0,2.05e-06,0.47042905,0.22156844,0.01588645,7.536e-05,0.02342992,0.75406448,6.15397248,23.99918799,65.32228314,72.44239701,65.39991876,0.14283099,0.0952971,0.04746515,7.04247826
    40.005402870,2.19999988,3.63031857,0.00295507,0.34069363,1.24828038,2.93518839,5.792e-05,0.00126673,0.29644156,0.00037457,0.00054323,0.00033147,0.00012726,1.85e-06,6.808e-05,0.0,5e-08,0.0,0.0,0.0,0.0,67.3715847,0.0,20.07175242,0.0,0.0,52.1175726,43.6796451,100.0,0.0,0.0,19.30726691,0.04787977,0.01978596,0.19892456,0.12557111,0.02168493,0.05169523,16.2124009,3.589381,0.67593895,0.57640017,0.09953878,7.62119604,1.44945076,4.20816489,0.0,0.00067287,0.58065793,0.27693066,0.01543849,4.761e-05,0.02339484,0.74176925,6.17174529,23.99699333,65.38196629,72.39556606,65.34715892,0.1430285,0.09542887,0.04753103,7.04840714
    45.006047476,2.19999887,3.63196323,0.00266818,0.35488102,1.41126818,2.81784586,2e-07,0.00706512,0.29642346,0.00037483,0.00060167,0.00033225,0.0001273,2.17e-06,7.6e-07,0.0,1e-08,0.0,0.0,0.0,0.0,102.05191257,0.0,28.49631332,0.0,0.0,60.4673394,35.36038465,100.0,0.0,0.0,19.26398493,0.04760582,0.01724788,0.15025595,0.12518637,0.02273395,0.00233556,12.61192697,3.69980129,0.67841389,0.57414811,0.10426578,7.55901826,1.41685658,4.17605876,0.0,2.38e-06,0.56768378,0.27320458,0.01408269,1.63e-05,0.02453072,0.70947953,6.14216168,24.0449116,58.97194764,72.49847804,66.35038178,0.14271801,0.09520669,0.04742012,6.14809625
    50.006693611,2.20000119,3.63156987,0.0022507,0.39675334,1.61091769,2.52045767,7.312e-05,0.02397344,0.26101832,0.00073728,0.00663568,0.00791421,0.00060555,4.399e-05,3.8e-07,0.0,2e-08,2e-08,0.0,0.0,2e-07,443.05226749,49.01491867,52.05344258,0.0,0.0,71.02841962,26.63757091,100.0,0.0,0.0,9.75356448,0.21473918,0.01148044,0.73760299,0.62994032,0.05580052,0.05186211,9.0343927,3.84885141,4.43961287,4.07835003,0.36126285,23.40325589,7.49837677,5.87360188,0.0,0.01448615,1.27259663,0.87031634,0.72330716,0.00492907,1.05637747,3.54656243,15.90487912,22.49412829,50.66988134,62.40355598,57.57903115,0.00168241,0.00115483,0.00042713,4.82452483
