time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001149429,2.2000028,7.18482241,0.00642476,0.35051871,1.14900726,2.85291479,1.9e-07,5.498e-05,0.29436114,3.06e-06,1.6e-07,5.6e-07,2.1e-07,0.0,8.8e-07,0.0,2e-08,0.0,0.0,0.0,0.0,62.89711375,0.0,20.23130366,0.0,0.0,61.15391201,33.98459252,100.0,0.0,0.0,16.65505237,0.00164585,0.01282813,0.06318874,0.04237251,0.00726997,0.0135396,14.0293683,3.95849743,0.09885494,0.08437798,0.01447696,6.74192188,0.86459798,3.52524825,0.0,0.0006731,0.00019341,0.00222318,0.00061865,3.77e-06,0.00120348,9e-08,5.8773239,23.90772231,68.68137441,76.50425217,68.87535247,0.19407509,0.12947246,0.06454339,7.6288997
    10.002010258,2.20000004,7.20261772,0.00643171,0.3234989,1.14944654,3.09120064,1.9e-07,4.5e-07,0.29438867,3.12e-06,1.6e-07,5.1e-07,2.1e-07,0.0,7.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09512355,0.0,0.0,61.05919874,34.07875016,100.0,0.0,0.0,16.53402571,0.00160704,0.01294134,0.13763978,0.11692574,0.007506,0.01318175,14.1129654,3.93064417,0.09896979,0.09299971,0.00597008,6.79889442,0.85982588,3.46444865,0.0,0.00067968,0.0001976,0.00236637,0.00065656,0.0,0.00073692,0.0,5.93906855,23.916405,68.79052084,76.56840131,68.92046673,0.19382325,0.12930446,0.06445956,7.64793458
    15.002804797,2.19999965,7.20253571,0.0064752,0.32312978,1.15953765,3.09473181,1.9e-07,9.9e-07,0.29435179,2.99e-06,1.6e-07,4.8e-07,2e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98907194,0.0,0.0,61.36147418,33.7859626,100.0,0.0,0.0,16.95668345,0.00158935,0.01359682,0.05829394,0.03691131,0.00736141,0.014015,13.98462995,3.94021764,0.43096793,0.3593091,0.07165883,12.57619696,1.76370432,3.94367016,0.0,0.0006786,0.00018828,0.00228163,0.0006352,0.0,0.00082674,0.0,10.81249264,22.85017215,68.77846279,70.00592321,60.38005747,0.21260871,0.14184404,0.07071072,9.62586574
    20.003612612,2.20000032,7.20349455,0.00660185,0.32299343,1.18060118,3.09603816,1.9e-07,4.1e-07,0.29432396,2.97e-06,1.7e-07,5.1e-07,2.1e-07,0.0,7.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04427472,0.0,0.0,61.16136642,33.97782063,100.0,0.0,0.0,16.77816118,0.00163654,0.01457822,0.03665253,0.01506043,0.00758719,0.01400431,13.96149023,3.94424427,0.09946748,0.06614483,0.03332265,6.67037755,0.85941374,3.79365566,0.0,0.0006791,0.00019587,0.00242983,0.00059469,0.0,0.00081788,1.83e-06,5.81096381,25.24351839,68.8748821,76.4629054,68.81708973,0.19418684,0.12954716,0.06458061,7.64581567
    25.004382750,2.19999992,7.20270588,0.00663553,0.32338127,1.17727925,3.09232503,9.655e-05,4.8e-07,0.29431386,2.97e-06,5.68e-06,4.9e-07,2.1e-07,0.0,3.82e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1549076,0.0,0.0,61.06537011,34.07390913,100.0,0.0,0.0,16.7230771,0.00195542,0.00986297,0.04552428,0.01477715,0.00782395,0.02292719,14.03877502,3.93627631,0.09930709,0.0649294,0.03437769,6.60284209,0.83628734,3.49426929,0.0,0.34400102,0.00186919,0.00243396,0.00136581,0.0,0.00134579,2.94e-06,5.76655475,24.17053981,68.19919797,76.57480333,69.00250764,0.19417041,0.12964931,0.06446191,7.57229569
    30.005199525,2.19999954,7.20225523,0.00657982,0.32304555,1.17749153,3.09553867,1.9e-07,1.06e-06,0.29432518,2.98e-06,1.7e-07,4.9e-07,2e-07,0.0,6.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24708641,0.0,0.0,61.37957387,33.7641212,100.0,0.0,0.0,16.71357143,0.01321851,0.01550006,0.03638685,0.0145164,0.00775982,0.01411014,13.97232225,3.94411162,0.09976748,0.06501394,0.03475354,6.68519083,0.85239964,3.51398167,0.0,0.00067695,0.00019364,0.00238291,0.00062584,0.0,0.00080251,9.27e-06,5.83279119,23.99779627,68.81878579,76.50157031,68.86487824,0.19940991,0.13607012,0.06328053,7.63669207
    35.005970603,2.20000034,7.20274871,0.00646576,0.32310845,1.15434088,3.09493604,1.9e-07,4.1e-07,0.29432706,6.1e-06,1.8e-07,6.9e-07,2.2e-07,0.0,6.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23538841,0.0,0.0,61.41231994,33.73172157,100.0,0.0,0.0,16.70600944,0.01083236,0.00993685,0.03615027,0.01480002,0.00761088,0.0137388,13.92245134,3.94230474,0.09901116,0.06538637,0.03362479,6.69922578,0.85721828,3.51886664,0.0,0.00067801,0.00020078,0.00241878,0.00062056,0.0,0.00074278,0.0,5.84200751,23.927556,68.79034241,76.4961305,68.85985455,0.19918749,0.13570754,0.06342067,7.63627595
    40.006766731,2.19999995,7.2029855,0.00651598,0.32287941,1.16607206,3.09713153,1.9e-07,8.2e-07,0.29432517,4.491e-05,1.7e-07,1.641e-05,1.7e-06,1.6e-07,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8707662,0.0,0.0,61.16845299,33.96747073,100.0,0.0,0.0,16.78690468,0.00161986,0.01277199,0.03702113,0.01506284,0.00760822,0.01435033,13.99136541,3.91802567,0.09924705,0.06594056,0.03330649,6.52404547,0.83866768,3.52820122,0.0,0.00067748,0.000191,0.00247151,0.00066138,0.0,0.00079184,0.0,5.68537779,23.90200737,68.78126766,76.58982944,68.95106003,0.19387528,0.12933914,0.06447692,7.6387694
    45.007551059,2.19999811,7.20300399,0.00545406,0.37422966,1.29759261,2.67215589,1.9e-07,0.01031082,0.2943204,3.09e-06,1.7e-07,5.3e-07,2.1e-07,2.1e-07,8.7e-07,0.0,0.0,2e-08,0.0,0.0,0.0,0.0,52.97348485,19.89348984,0.0,0.0,57.90242661,36.29538206,100.0,0.0,0.0,16.63734512,0.00161935,0.01503143,0.03722886,0.0151364,0.00762446,0.01446757,10.34771612,3.00820723,0.09896582,0.06581413,0.03315169,6.6973651,0.8602223,3.53049112,0.0,0.00067151,0.00019246,0.00259689,0.00063693,0.0,0.00078933,0.0,5.8371428,23.52965522,68.7454116,76.56695656,68.92653758,0.21199764,0.12937547,0.06449504,7.64041898
    50.008344260,2.20000171,7.20337736,0.00439954,0.55657613,1.55867902,1.79669939,8.844e-05,0.04710223,0.37191643,0.00100322,0.00969167,0.01932214,0.00233079,4.726e-05,2.9e-07,0.0,0.0,1e-08,0.0,0.0,0.0,21900.375,145.25,48.79539867,0.0,0.0,51.1116491,38.30532136,100.0,0.0,0.0,9.14640966,0.26308951,0.00805164,0.38732784,0.25340408,0.10569843,0.02822535,6.60138703,2.07401659,1.90197554,1.342147,0.55982854,36.96976964,16.88083845,9.37090344,0.0,0.01762456,1.80564996,3.27604011,1.52590094,0.00010606,2.36052154,4.70217444,20.08893119,20.49253917,49.20655779,51.98185167,42.60674374,0.03062747,0.00131521,0.00047872,9.37510793
