time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000709608,2.19999872,3.6169796,0.00342369,0.37627164,1.20351734,2.65765446,1.9e-07,0.00010666,0.2953889,3.88e-06,2.7e-07,5.5e-07,2.1e-07,0.0,1.94e-06,0.0,3e-08,0.0,0.0,0.0,0.0,50.78729282,0.0,20.31063235,0.0,0.0,61.81782356,33.31519627,100.0,0.0,0.0,16.13834522,0.00217077,0.03275254,0.03922998,0.0157024,0.00900879,0.01451902,13.86235922,4.00245121,0.10759223,0.06836806,0.03922417,6.86546675,0.74998045,2.9792674,0.0,0.00066983,0.00069202,0.00587743,0.00211267,0.0,0.00155457,0.0,6.1154863,24.30525189,68.85419095,76.88867211,69.13631712,0.19304525,0.12878592,0.0642011,7.75235499
    10.001439386,2.20000177,3.62056053,0.00342477,0.36417954,1.20446943,2.74589837,1.9e-07,9.142e-05,0.29538595,3.86e-06,2.7e-07,6e-07,2.3e-07,0.0,1.98e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32103171,0.0,0.0,61.87826977,33.25753729,100.0,0.0,0.0,16.13067627,0.00216387,0.03192912,0.09796072,0.07359824,0.0095472,0.01480159,13.87840308,4.03091029,0.10964647,0.09705628,0.01259019,6.90988683,0.76255106,3.01638399,0.0,0.00066765,0.00025646,0.00350598,0.00147912,0.0,0.00184585,0.0,6.14733577,24.2799308,68.8037309,76.84969956,69.10288649,0.1929381,0.12871447,0.06416539,7.74681308
    15.002128757,2.19999941,3.63056236,0.00327944,0.32178869,1.15769531,3.10762939,1.9e-07,1.35e-06,0.29547794,3.78e-06,2.7e-07,5.3e-07,2.1e-07,0.0,1.78e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6933494,0.0,0.0,61.78819168,33.3408125,100.0,0.0,0.0,16.26126411,0.00220333,0.02722782,0.36720972,0.34193325,0.0104935,0.01470056,13.81251353,4.012177,0.13441339,0.13041123,0.00400216,7.24210735,0.79526062,2.98085535,0.0,0.00067644,0.00038166,0.00333942,0.00152651,0.0,0.00160139,0.0,6.44684673,24.1467108,68.83695721,76.35801564,68.45682841,0.19458438,0.12981326,0.06471332,7.90118723
    20.002794743,2.20000031,3.63138788,0.00327461,0.32189982,1.15569016,3.10655661,1.9e-07,5.2e-07,0.29538441,3.85e-06,2.5e-07,5.7e-07,2.2e-07,0.0,1.77e-06,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,35.16923077,28.77463309,0.0,0.0,61.56959805,33.56047332,100.0,0.0,0.0,16.89560607,0.00214222,0.02717357,0.03961566,0.01577603,0.00905904,0.01478002,13.89125825,4.00814433,0.16615682,0.10554814,0.06060868,7.27728471,0.93320787,4.20181038,0.0,0.00066438,0.00028628,0.00346517,0.0014494,0.0,0.00158321,0.0,6.34407685,24.8601426,69.02501929,75.69878565,67.59863088,0.19636326,0.13100069,0.06530534,8.10015477
    25.003470079,2.19999992,3.63091104,0.0032789,0.32203419,1.15319264,3.10526035,1.9e-07,5.3e-07,0.29537885,3.88e-06,2.045e-05,6.2e-07,2.2e-07,0.0,1.78e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.82420438,0.0,0.0,62.11984777,33.01665734,100.0,0.0,0.0,16.14202866,0.00211244,0.02664301,0.03837573,0.0156761,0.0080668,0.01463348,13.78121226,4.02351495,0.1054472,0.06962084,0.03582637,6.96114248,0.74094201,2.99056469,0.0,0.00068076,0.00033522,0.00332211,0.00135307,0.0,0.00164659,3.18e-06,6.22020047,25.79200536,68.86921318,76.79138071,69.07073216,0.19335949,0.12899566,0.06430572,7.72064855
    30.004115991,2.20000048,3.63174115,0.00328544,0.32208179,1.15602622,3.10480138,3.66e-05,1.39e-06,0.29539208,9.11e-06,2.12e-06,1.78e-06,3.7e-07,3e-08,7.64e-06,0.0,1e-08,1e-08,0.0,0.0,1e-08,105.66363636,42.51832461,21.7094714,0.0,0.0,62.29700115,32.84306234,100.0,0.0,0.0,16.1636765,0.00741998,0.02661089,0.07700754,0.01570269,0.00999606,0.05132477,13.95522208,4.03756314,0.10997542,0.06719821,0.04277721,6.92959765,0.75829487,2.98336903,0.0,0.13346276,0.00073453,0.00773852,0.00297367,0.0,0.00188454,0.0,6.17130278,24.26359667,68.30151961,76.79676991,69.1393189,0.19565431,0.13179658,0.06379951,7.65745101
    35.004795697,2.20000024,3.63208803,0.00326768,0.3219363,1.15310217,3.10620459,1.9e-07,5.1e-07,0.29539141,3.93e-06,2.6e-07,5.7e-07,2.2e-07,0.0,1.76e-06,0.0,1e-08,0.0,0.0,0.0,0.0,118.77322404,0.0,28.85201478,0.0,0.0,61.99749626,33.13724782,100.0,0.0,0.0,16.0386511,0.0021415,0.03003772,0.04020581,0.01570266,0.0097921,0.01471041,13.86740333,4.01918797,0.109833,0.06764802,0.04218498,7.00457369,0.77046492,2.99708501,0.0,0.00067423,0.00027856,0.00332704,0.00150124,0.0,0.00165049,0.0,6.23410877,24.22699013,68.88622517,76.84698607,69.10786234,0.19337739,0.12900751,0.06431175,7.73912373
    40.005450953,2.19999974,3.6310085,0.00328444,0.3222527,1.15843448,3.10315477,1.9e-07,9.3e-07,0.29538545,3.88e-06,2.7e-07,6.2e-07,2.2e-07,0.0,1.78e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.85765801,0.0,0.0,61.83383342,33.08086781,100.0,0.0,0.0,15.98744313,0.00214244,0.22633812,0.04020504,0.01575438,0.00954593,0.01490538,13.88719678,4.02268782,0.1090686,0.0679165,0.04115211,7.12899953,0.77251736,2.95390014,0.0,0.00067641,0.0003041,0.00328046,0.00165064,0.0,0.00173695,0.0,6.35648217,24.26138245,68.81428706,76.77447884,69.04912116,0.19353852,0.12911492,0.06436545,7.72535768
    45.006110128,2.19999952,3.63200293,0.00274754,0.33371072,1.28350816,2.99660736,1.9e-07,0.00225398,0.2953888,3.63e-06,2.8e-07,5.3e-07,2.1e-07,0.0,2.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.328125,21.08989799,0.0,0.0,61.79003182,30.94780758,100.0,0.0,0.0,16.13581616,0.00214723,1.17684167,0.03986449,0.01540029,0.00957704,0.01488654,9.5361555,3.38045924,0.09961172,0.06141767,0.03819405,7.21548394,0.7915005,2.99917862,0.0,0.00067752,0.00028001,0.00365576,0.00151296,0.0,0.00151412,0.0,6.42398344,23.89556955,68.79753001,76.54919664,68.83596863,0.22053023,0.12946178,0.06453811,7.71322801
    50.006761822,2.2000007,3.6310086,0.00210037,0.52461792,1.45627219,1.90614913,7.895e-05,0.03985326,0.31767803,0.00065313,0.00899087,0.01586913,0.00202812,2.663e-05,2.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,1855.44262295,0.0,46.4996759,0.0,0.0,61.21090426,27.62369196,100.0,0.0,0.0,9.24521251,0.1337616,0.00719481,0.46176773,0.40963472,0.04521142,0.00692148,5.16812597,2.70883577,2.48025253,2.23371697,0.24653556,32.6655288,12.47939748,7.48960654,0.0,0.0160738,1.45344727,2.1337175,0.45589207,0.0,0.6894919,5.44202528,20.18613132,22.22079322,51.78274249,55.60894614,45.11638079,0.04567017,0.00122999,0.00044907,10.49256535
    55.007407350,2.19999988,3.63177052,0.18739798,0.5241796,0.95058214,1.90774308,7.894e-05,0.03985144,0.31767083,0.00065666,0.00898376,0.01586776,0.0020268,2.778e-05,4.4e-07,0.0,2.5e-07,1e-08,0.0,0.0,0.0,82.30097365,0.0,49.48601787,0.0,0.0,61.22039686,27.6212136,100.0,0.0,0.0,9.2414046,0.14356316,0.00676739,0.46060222,0.41007315,0.04386707,0.00666266,5.17094058,2.7072252,2.48077213,2.24103967,0.23973246,32.63769111,12.45170816,7.4552073,0.0,0.01606741,1.45449823,2.14808633,0.43907969,0.0,0.67131573,5.43583396,20.18598295,22.22356288,51.78797275,55.64012135,45.14817675,0.04577546,0.00122893,0.00044878,10.4919446
