time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000719679,2.20000069,3.62551322,0.00303788,0.33795312,1.09103316,2.95899032,2e-07,3.026e-05,0.29540795,3.67e-06,1.8e-07,5.7e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44157477,0.0,0.0,61.95039314,33.17869671,100.0,0.0,0.0,16.24003476,0.00192603,0.0085135,0.19415071,0.17052155,0.00947994,0.01411066,13.88528731,4.00144534,0.13597895,0.1288175,0.00716145,7.46398596,0.83191621,3.0217998,0.0,0.00067092,0.0006702,0.00560995,0.0018874,0.0,0.00160075,0.0,6.63206975,24.14092749,68.90471991,76.15593916,68.21898679,0.19518766,0.13021589,0.06491413,7.93695238
    10.001431396,2.20000025,3.63062189,0.00308547,0.322364,1.09649209,3.10208337,2e-07,1.94e-06,0.295376,3.62e-06,1.7e-07,5.1e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9444248,0.0,0.0,61.77500517,33.35471777,100.0,0.0,0.0,16.07644282,0.00200242,0.00800212,0.03773053,0.01477072,0.0088599,0.01410002,13.87371337,4.0134283,0.52095462,0.32563155,0.19532307,14.89492609,1.72849742,3.00689791,0.0,0.00069385,0.00019437,0.0032899,0.00136275,0.0,0.00174604,0.0,13.16642868,22.8240698,68.89061849,68.4521627,58.13845982,0.2178893,0.14536932,0.07246833,10.31370287
    15.002096824,2.19999902,3.63175714,0.0030569,0.32198005,1.09288735,3.10578249,2e-07,1.11e-06,0.29538807,3.56e-06,1.9e-07,5.2e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12013193,0.0,0.0,61.95465235,33.1776705,100.0,0.0,0.0,17.4608106,0.00195594,0.00807179,0.03774672,0.0146621,0.00904362,0.01404051,13.80089316,4.01471064,0.37688288,0.23310379,0.14377909,10.83872682,1.5861055,5.15585218,0.0,0.00068956,0.0001731,0.00356014,0.00150587,0.0,0.0014723,0.0,9.25262131,23.53035667,69.18747108,71.36683336,61.95211126,0.20867669,0.13921999,0.06940278,9.4147221
    20.002724205,2.20000044,3.63204244,0.00306194,0.32231921,1.09309777,3.10251447,2.838e-05,5.1e-07,0.29537807,3.68e-06,8.83e-06,5.4e-07,2.2e-07,0.0,1.152e-05,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,37.95206972,19.98535268,0.0,0.0,61.75136143,33.37494232,100.0,0.0,0.0,16.094675,0.00193122,0.00843152,0.06449522,0.01459368,0.00872187,0.04118881,13.78583328,4.01398041,0.10522282,0.06586112,0.0393617,6.96277571,0.74867924,3.03702509,0.0,0.10389223,0.00126091,0.0035825,0.00203023,0.0,0.00229693,2.51e-06,6.21409647,25.93205067,68.86079646,76.8373142,69.10500422,0.19339919,0.12902208,0.06431898,7.73230998
    25.003365062,2.19999992,3.63104863,0.00307249,0.32223199,1.09795238,3.10335416,1.9e-07,5.3e-07,0.29538568,3.728e-05,1.9e-07,1.89e-06,3.2e-07,8e-08,4.5e-07,0.0,0.0,3e-08,0.0,0.0,2e-08,0.0,43.14047619,20.9020382,0.0,0.0,61.94120879,33.19059124,100.0,0.0,0.0,16.02152195,0.00434154,0.00800111,0.03795605,0.01478094,0.00903658,0.01413868,13.82242618,4.02126602,0.10465849,0.06495014,0.03970835,7.01873443,0.75877346,2.94505845,0.0,0.00070257,0.00019609,0.00320935,0.00124575,0.0,0.00297852,0.0,6.25996097,24.25490664,67.70532491,76.85514763,69.27498386,0.19420364,0.13017059,0.06397493,7.58016376
    30.003984842,2.20000002,3.6312983,0.00306291,0.32219178,1.09467084,3.10374148,2e-07,1.18e-06,0.29537824,3.82e-06,1.9e-07,5.1e-07,2.1e-07,9e-08,4.5e-07,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,0.0,21.25229856,0.0,0.0,61.94785911,32.63536296,100.0,0.0,0.0,16.01350379,0.00536066,0.44458805,0.03764946,0.01474546,0.00896428,0.01393921,13.8332163,4.01815494,0.10072211,0.06264066,0.03808146,7.19034044,0.78493042,2.96312819,0.0,0.00067427,0.00021419,0.00346832,0.00141751,0.0,0.00159139,0.0,6.40541002,24.18973867,68.89172665,76.69544597,68.97639929,0.19365565,0.12919334,0.06440428,7.71904668
    35.004646182,2.20000043,3.63240636,0.00307445,0.32195952,1.09457392,3.10598054,2e-07,4.9e-07,0.29538364,3.64e-06,1.9e-07,5e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.00553594,0.0,0.0,59.80319287,32.753563,100.0,0.0,0.0,16.18796934,0.00180658,2.08123095,0.03690251,0.01474496,0.00821387,0.01394295,13.86288069,4.02969934,0.10383371,0.06668562,0.03714808,6.86392462,0.77372083,3.08857817,0.0,0.00068726,0.00018391,0.00323935,0.00128194,0.0,0.00149184,0.0,6.0902038,24.25867975,68.90189391,76.84428726,69.09671528,0.19341713,0.12903405,0.06432496,7.74757198
    40.005260857,2.20000004,3.63081805,0.0032648,0.32183587,1.16585054,3.10717385,2.1e-07,8.8e-07,0.29538164,3.52e-06,1.6e-07,5.6e-07,2.2e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.40247808,0.0,0.0,60.63616619,32.61344323,100.0,0.0,0.0,16.11349954,0.00173641,1.51993613,0.03821341,0.01466145,0.0089381,0.01461422,13.84109541,4.01637912,0.1030485,0.06401989,0.03902861,6.95642037,0.76353447,2.99311352,0.0,0.00066548,0.0003081,0.00326999,0.00138112,0.0,0.00161004,0.0,6.1928859,24.2364526,68.88287415,76.82705298,69.07679042,0.19350651,0.12909367,0.06435475,7.75026256
    45.005882982,2.20000019,3.63241359,0.27465371,0.35257201,0.95861151,2.83630001,1.9e-07,0.00610983,0.29537217,3.48e-06,2e-07,5.1e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17528509,0.0,0.0,63.5010599,30.62896038,100.0,0.0,0.0,15.8987171,0.00186576,0.01644309,0.03818389,0.01465564,0.0088911,0.01463667,10.13438227,3.65400568,0.11176122,0.06956088,0.04220034,7.07914239,0.77672577,2.9836206,0.0,0.00069934,0.00022255,0.0034232,0.00139568,0.0,0.00153212,0.0,6.30241663,24.22035979,68.87829143,76.91036128,69.16559572,0.1940909,0.12894104,0.06427869,7.74476556
    50.006514870,2.19999979,3.63157231,0.78797338,0.49399257,0.91881338,2.02432196,0.00023261,0.0331954,0.31734741,0.00068158,0.00755065,0.01483733,0.00174813,3.655e-05,1.8e-07,0.0,0.0,0.0,0.0,0.0,1.4e-07,1921.775,56.96402765,45.2405725,0.0,0.0,66.15628533,27.25685841,100.0,0.0,0.0,8.74441055,0.16535573,0.00597827,0.41329393,0.31461522,0.05732177,0.04135487,6.30899895,3.27312669,2.23978773,1.89459864,0.34518909,34.83542576,15.24309877,8.87022101,0.0,0.05364067,1.30270496,3.41487081,0.69626453,8.45e-06,1.04978223,5.92816158,19.59232699,20.10380706,51.1048472,54.18035377,46.17457202,0.00195554,0.00124799,0.00045168,8.00578174
