metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.20000000765625,2.2000012795000004,2.19999805,2.20000212
metric_CPU utilization %,3.631111389375,3.6323476215,3.61809841,3.632985
metric_CPU utilization% in kernel mode,0.019678853750000003,0.1669301789999989,0.00205059,0.43960647
metric_CPI,0.37166345296875,0.41650778749999995,0.3217778,0.4176339
metric_kernel_CPI,1.477285234375,1.7698366195,0.94819007,1.82582249
metric_IPC,2.7114961926562495,3.095352015,2.39444162,3.10773464
metric_locks retired per instr,3.9616562500000004e-05,0.0001002745,1.9e-07,0.00040165
metric_L1D MPI (includes data+rfo w/ prefetches),0.00879595765625,0.02470215,5e-07,0.02477504
metric_L1D demand data read hits per instr,0.28197841234375,0.29683063349999994,0.26096205,0.29686929
metric_L1-I code read misses (w/ prefetches) per instr,0.001071205625,0.0026970415,3.24e-06,0.00294939
metric_L2 demand data read hits per instr,0.0027865553125,0.006661922,2.5e-07,0.00667483
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0031079634375,0.0086957495,4.5e-07,0.00879052
metric_L2 demand data read MPI,0.00044939046875,0.0010058424999999998,2e-07,0.00112534
metric_L2 demand code MPI,2.1920625e-05,4.8799999999999994e-05,0.0,5.307e-05
metric_ITLB MPI,1.0091874999999999e-05,8.875599999999995e-05,2.1e-07,0.00019199
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,4.859375e-08,2.1099999999999965e-07,0.0,2.7e-07
metric_DTLB 4KB page load MPI,4.671875e-08,2.3649999999999948e-07,0.0,3e-07
metric_DTLB 2MB large page load MPI,3.125e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,4.671875e-08,1.2e-07,0.0,1.9e-07
metric_DTLB load miss latency (in core clks),1062.744717086875,2013.2435376719995,0.0,21601.59016393
metric_DTLB store miss latency (in core clks),44.31945210578125,100.231019459,0.0,107.31083481
metric_ITLB miss latency (in core clks),38.04631645140625,65.130079817,20.06748586,75.7723391
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),56.45608769953125,70.8203760365,49.853825,70.88991441
metric_% Uops delivered from legacy decode pipeline (MITE),39.02098258828125,44.048708459500006,25.79165326,45.22711444
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),16.58251769734375,19.5058529895,10.43828574,19.5996834
metric_TMA_....ICache_Misses(%),0.16579601921875,0.3869947825,0.00193242,0.43305385
metric_TMA_....ITLB_Misses(%),0.233190090625,1.6320135869999997,0.00753988,1.98050387
metric_TMA_....Branch_Resteers(%),0.599615735,1.345010169,0.03882853,1.52238696
metric_TMA_......Mispredicts_Resteers(%),0.5198042165625001,1.2159089814999997,0.01492751,1.22818294
metric_TMA_......Clears_Resteers(%),0.02842550609375,0.042103771,0.0086983,0.0434162
metric_TMA_......Unknown_Branches_Resteers(%),0.051403130312499996,0.08915102699999994,0.00957961,0.34952276
metric_TMA_....MITE(%),13.392024885624998,16.304789644,8.44449413,16.341141
metric_TMA_....DSB(%),3.69207823234375,4.185893761,3.32330384,4.18852383
metric_TMA_Bad_Speculation(%),2.3846612928125,4.8223237674999995,0.10372057,4.8436774
metric_TMA_..Branch_Mispredicts(%),2.252251023125,4.660741575,0.06435292,4.6821956
metric_TMA_..Machine_Clears(%),0.1324102709375,0.22766950400000002,0.01001569,0.25005742
metric_TMA_Backend_Bound(%),13.622667524375,23.814761259,6.01138341,26.30694884
metric_TMA_..Memory_Bound(%),3.61086161484375,7.9062295505,0.74886085,8.31014869
metric_TMA_....L1_Bound(%),5.0005843046875,7.357880590999999,2.86142217,7.44747069
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.005560720156250001,0.019119900000000002,2.33e-06,0.0410456
metric_TMA_....L2_Bound(%),0.6918400792187499,1.104555689,0.00025037,1.1233996
metric_TMA_....L3_Bound(%),0.7943163118750001,1.8445857649999995,0.00345268,1.88498218
metric_TMA_....MEM_Bound(%),0.169812433125,0.49742143099999997,0.00127734,0.54038518
metric_TMA_......MEM_Bandwidth(%),0.0005002503125,0.002557426,0.0,0.00322036
metric_TMA_......MEM_Latency(%),0.2541317215625,0.7211490875,0.00142386,0.8045789
metric_TMA_....Store_Bound(%),1.6764326303125001,3.790094277,0.0,3.81955143
metric_TMA_..Core_Bound(%),10.011805910156252,15.954613247999998,5.21690392,18.37626271
metric_TMA_....Ports_Utilization(%),23.85023454375,25.0301195405,21.61777611,27.27996314
metric_TMA_......Ports_Utilized_3m(%),60.760472544531254,69.294781322,51.83730416,69.45461963
metric_TMA_Retiring(%),67.41049513093749,76.26057880599998,57.5295622,76.87394291
metric_TMA_..Light_Operations(%),60.545547139375,68.79224569799999,49.04810111,69.11958832
metric_TMA_....FP_Arith(%),0.09761533343750001,0.19350364550000002,0.00296051,0.22726122
metric_TMA_......FP_Scalar(%),0.06385984859375,0.129090542,0.00104241,0.1516239
metric_TMA_......FP_Vector(%),0.0313629884375,0.0643531005,0.00037876,0.07558622
metric_TMA_..Heavy_Operations(%),6.864947991093751,8.377898268499996,5.23092348,11.25182424
