time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000737148,2.19999834,3.62059229,0.0032869,0.35944109,1.17757117,2.78209709,1.9e-07,7.334e-05,0.29541602,3.76e-06,2.3e-07,5.6e-07,2.2e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61017385,0.0,0.0,62.26185894,32.87076512,100.0,0.0,0.0,15.98252861,0.00214612,0.00783547,0.1514513,0.1284824,0.00846802,0.01447311,13.84996515,4.01934298,0.10080346,0.09457051,0.00623295,7.00424447,0.73818469,2.85276113,0.0,0.00066659,0.00025482,0.00360816,0.00130766,0.0,0.0015813,8.27e-06,6.26605978,24.18143222,69.2694552,76.91245791,69.14958949,0.19322036,0.12890145,0.06425886,7.76286842
    10.001445106,2.20000019,3.63060138,0.00331434,0.32151341,1.18416614,3.11029021,1.9e-07,5.4e-07,0.29535832,3.68e-06,2.4e-07,4.8e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,1176.39344262,60.52293578,20.86244164,0.0,0.0,61.98092556,33.15194247,100.0,0.0,0.0,15.94751435,0.00212152,0.00955664,0.21385015,0.19059023,0.00876322,0.01445296,13.89155675,4.02792339,0.18420444,0.17610714,0.0080973,8.61458129,0.90497216,2.80252563,0.0,0.00067202,0.00027237,0.00325401,0.00136071,0.0,0.00143731,0.0,7.70960913,23.8593333,69.21385381,75.24234077,66.95002198,0.19775952,0.13193149,0.06576942,8.29231879
    15.002100899,2.19999926,3.63123513,0.00329117,0.32210909,1.17967446,3.10453832,1.9e-07,1.14e-06,0.29539977,3.82e-06,2.5e-07,6.2e-07,2.3e-07,1e-08,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73035788,0.0,0.0,61.9343363,33.1977797,100.0,0.0,0.0,17.10564727,0.00215641,0.00769705,0.03752954,0.01570662,0.00734971,0.01447289,13.79385209,4.02290187,0.55947843,0.38113241,0.17834602,14.56739244,2.05851541,4.49974365,0.0,0.00066987,0.00023837,0.00334758,0.0011535,0.0,0.00162794,0.0,12.50887703,22.66126164,69.39776749,67.75437451,57.18761211,0.22019295,0.14690512,0.07323388,10.5667624
    20.002742719,2.20000009,3.63169445,0.00330165,0.32140782,1.1799562,3.111312,1.9e-07,5.1e-07,0.29539146,3.66e-06,2.4e-07,5.5e-07,2.3e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9214254,0.0,0.0,62.15576639,32.97958051,100.0,0.0,0.0,17.11636241,0.00209831,0.0077456,0.0378883,0.01572993,0.00755946,0.01459834,13.79329969,4.00983427,0.09872299,0.06667869,0.0320443,5.93773449,0.79032264,4.48610013,0.0,0.00067312,0.00028465,0.00336264,0.00141572,0.0,0.00151048,2.36e-06,5.14741185,24.80724416,69.41810092,76.9013838,69.1394819,0.1931615,0.12886227,0.06423926,7.7619019
    25.003378061,2.20000011,3.63165124,0.00330798,0.32235135,1.18289717,3.10220505,1.9e-07,9.1e-07,0.29539206,3.58e-06,1.409e-05,4.5e-07,2e-07,1e-08,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96532248,0.0,0.0,62.09568884,33.0358361,100.0,0.0,0.0,15.97071092,0.00215896,0.00771766,0.03785018,0.01576223,0.00747266,0.01461555,13.78653706,4.01878736,0.09857505,0.06687195,0.0317031,6.90971193,0.70002402,2.8649183,0.0,0.0006698,0.00023352,0.00335245,0.00133949,0.0,0.00154095,0.0,6.2096879,26.3132471,69.21379676,77.02107001,69.27148473,0.1928249,0.12863656,0.06412674,7.74958528
    30.003984659,2.20000005,3.6325946,0.00251389,0.36092175,1.19624314,2.77068369,0.00036258,0.00759138,0.29539279,0.0002772,5.857e-05,0.00491931,0.00049927,9.48e-06,4.9e-07,0.0,1.5e-07,0.0,0.0,0.0,0.0,69.04240979,199.24691358,27.39155393,0.0,0.0,64.55948808,31.59878398,100.0,0.0,0.0,15.96005608,0.07627551,0.006167,0.07905592,0.01563562,0.0074222,0.05600128,10.62350526,3.69703235,0.09825105,0.0666245,0.03162655,6.96896198,0.71979276,2.78277601,0.0,0.01593099,0.00281712,0.00353572,0.00180704,0.0,0.02915613,0.0,6.24916922,24.14789147,58.55228109,76.97279855,71.26578182,0.10396252,0.06487535,0.03228036,5.70701673
    35.004632885,2.1999999,3.63123451,0.00171108,0.47881273,1.2225611,2.08849921,0.00092227,0.02997232,0.29950276,0.00068483,0.00684314,0.01231292,0.00124877,2.416e-05,5.57e-05,0.0,5e-08,1e-08,0.0,0.0,0.0,259.34067416,0.0,19.65804577,0.0,0.0,67.34997741,30.21525255,100.0,0.0,0.0,7.87640004,0.14448418,0.00533064,0.52961646,0.4062153,0.05091416,0.07248529,7.47661649,3.32544021,2.5487078,2.26483785,0.28386995,36.51197616,17.28183374,12.53236791,0.0,0.21921643,0.77954818,5.28326441,0.02595869,2.73e-06,0.03687278,3.91970065,19.23014242,20.57480117,47.75765989,53.06284229,47.74531435,0.01324836,0.00141116,0.00052805,5.31752795
    40.005255950,2.19999968,3.63117212,0.00173012,0.48032661,1.22639374,2.0819167,0.0009633,0.03000588,0.30030285,0.00067332,0.00682842,0.01241898,0.00125863,2.332e-05,2.456e-05,0.0,3e-08,1e-08,0.0,0.0,1e-08,465.84749621,54.22820513,19.83955141,0.0,0.0,66.37270632,31.17687691,100.0,0.0,0.0,7.84937759,0.13919105,0.00498803,0.90701968,0.39322092,0.05273432,0.46280649,7.40169649,3.32514248,2.48113815,2.18774293,0.29339522,36.76105278,17.48778195,11.3086515,0.0,0.26387476,0.9415145,6.43135874,0.01543376,0.0,0.02180585,3.93452909,19.27327083,20.56930842,47.6535259,52.90839669,47.58883592,0.0132198,0.00141266,0.00052848,5.31956077
    45.005927540,2.1999992,3.63187416,0.00171638,0.48064805,1.22533598,2.08052442,0.00119611,0.02999611,0.30028455,0.00066735,0.00683098,0.01209033,0.00122715,2.139e-05,1.8e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,1025.35325132,154.13414634,41.55224603,0.0,0.0,65.88431845,30.87128212,100.0,0.0,0.0,7.83997059,0.12603112,0.32834594,0.5017566,0.384066,0.05236653,0.06532281,7.43618993,3.31821058,2.47101178,2.17452077,0.29649101,36.61950299,17.45567739,11.34820029,0.0,0.32010711,0.94085781,6.41726557,0.01741846,0.0,0.02487618,3.94790029,19.16382561,20.53233486,47.22052786,53.06948542,47.77685389,0.01880691,0.00562735,0.00186777,5.29263153
    50.006601061,2.20000105,3.6315608,0.00170731,0.48045014,1.21801062,2.08138145,0.00094635,0.03010204,0.30045835,0.00067278,0.00685253,0.01242308,0.00125709,2.374e-05,2e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,1431.98029557,0.0,41.20708737,0.0,0.0,64.58682408,30.56961885,100.0,0.0,0.0,7.85710403,0.12843586,0.99484329,0.50544656,0.38744445,0.05390277,0.06409758,7.46226092,3.31405366,2.4675008,2.16613915,0.30136165,36.64899832,17.41996515,11.21464422,0.0,0.25996471,0.94025822,6.42773852,0.01422392,2.09e-06,0.02081503,3.94458442,19.22903318,20.53765061,47.55150454,53.02635542,47.71386461,0.01323935,0.00141216,0.00052863,5.3124908
    55.007245861,2.19999984,3.63237473,0.00173636,0.47938262,1.23022784,2.08601637,0.00094695,0.03012727,0.30062044,0.00067406,0.00686491,0.01244461,0.00125864,2.168e-05,1.9e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,1205.31628788,210.47169811,41.04372881,0.0,0.0,66.2465096,31.30549025,100.0,0.0,0.0,7.86822983,0.12500428,0.00565658,0.50544348,0.3878578,0.05314482,0.06444288,7.45262747,3.31653171,2.45819794,2.16196275,0.29623519,36.70216957,17.460292,11.29535024,0.0,0.25998593,0.94393267,6.40628457,0.01793926,0.0,0.02023004,3.93672544,19.24187757,20.5421327,47.61365472,52.97140774,47.65265579,0.01322642,0.00141585,0.0005305,5.31875195
    60.007922507,2.19999989,3.63143118,0.30000732,0.48078242,0.96016832,2.07994295,0.00094642,0.03014182,0.30059948,0.00067438,0.00686335,0.01244663,0.00125961,2.302e-05,1.9e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,1383.39821029,289.40740741,41.31028289,0.0,0.0,66.21532789,31.33333665,100.0,0.0,0.0,7.861962,0.13014222,0.0053438,0.50396043,0.38805734,0.05379501,0.0621061,7.45225507,3.3290438,2.46005814,2.16054892,0.29950922,36.7229343,17.47719525,11.3069665,0.0,0.25993236,0.94135232,6.4155931,0.01529077,2.7e-07,0.02057196,3.94827414,19.24573905,20.54226153,47.60898055,52.9550493,47.6367408,0.01322182,0.00141385,0.00052934,5.31830851
    65.008547085,2.19999974,3.63187255,0.25926782,0.48036967,0.96056733,2.08173009,0.00094707,0.03013348,0.30060212,0.00067626,0.00687195,0.01244547,0.00125949,2.225e-05,1.9e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,1527.01789709,733.35,39.83878896,0.0,0.0,60.8462705,36.34558764,100.0,0.0,0.0,7.86793429,0.1277356,0.00554279,0.50101106,0.38515224,0.05245413,0.06340282,7.64996169,3.32128522,2.46257838,2.16739892,0.29517946,36.62278105,17.40961958,11.23126253,0.0,0.26016561,0.94217044,6.43922631,0.01566814,9.55e-06,0.01796335,3.94962035,19.21316147,20.55173446,47.64544112,53.04668209,47.72386711,0.01324477,0.00141341,0.00052898,5.32281498
    70.009163812,2.20000014,3.6323541,0.00173286,0.47985689,1.22814838,2.08395465,0.00094713,0.03013414,0.30061859,0.00067494,0.00686959,0.01243906,0.00125538,2.176e-05,2.1e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,1445.26771654,128.99047619,39.82899396,0.0,0.0,66.2663353,31.27601376,100.0,0.0,0.0,7.87859793,0.12601195,0.00556881,0.50672904,0.38813131,0.05207653,0.06652292,8.56990111,3.32375607,2.46181091,2.17057898,0.29123193,36.68053639,17.44220816,11.18286102,0.0,0.26027444,0.94013818,6.48568326,0.01334988,8.54e-06,0.01682134,3.94143109,19.23832824,20.53081428,47.5405423,52.97906267,47.66706896,0.01323172,0.0014147,0.00052965,5.31199371
    75.009805380,2.19999939,3.63145393,0.00170995,0.4805173,1.22108612,2.08109051,0.00094655,0.03013931,0.30065041,0.00067917,0.00686894,0.01243705,0.00125825,2.214e-05,1.9e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,2521.38380282,175.01190476,40.64111781,0.0,0.0,66.24118623,31.3071766,100.0,0.0,0.0,7.86933727,0.12690171,0.00509625,0.50357559,0.38470359,0.05415162,0.0647185,8.54628058,3.32694328,2.45728021,2.15406929,0.30321093,36.69790742,17.49116277,11.24612852,0.0,0.26014109,0.94197487,6.50223858,0.01917139,0.0,0.01804069,3.95810575,19.20674464,20.51083543,47.69167837,52.97541166,47.64967501,0.01322782,0.00141519,0.00053008,5.32573665
