time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000718830,2.19999552,3.61071072,0.00314855,0.41162255,1.13819388,2.42941017,1.9e-07,0.00016685,0.29545856,3.68e-06,2.4e-07,4.7e-07,2e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81222798,0.0,0.0,61.39629087,33.74828274,100.0,0.0,0.0,15.69183493,0.00237049,0.01375431,0.05046793,0.02990902,0.00905008,0.01150629,13.72827452,3.87701561,0.12394148,0.09515025,0.02879123,8.10000062,0.89783861,3.0994537,0.0,0.00066548,0.00025091,0.00321524,0.00146612,0.0,0.00145249,0.0,7.20216201,24.83181931,67.81140308,76.08424926,68.45531639,0.19174787,0.12792161,0.06376812,7.62893287
    10.001432689,2.20000012,3.63053857,0.00315366,0.32510382,1.14091148,3.07594045,1.9e-07,5.6e-07,0.29542291,3.62e-06,2.4e-07,4.7e-07,2.1e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,0.0,2976.9,0.0,19.96126852,0.0,0.0,62.09777756,33.05994191,100.0,0.0,0.0,15.7327274,0.00216296,0.01370552,0.23782397,0.21705295,0.01002017,0.01071338,13.79809672,3.95336994,0.1054188,0.10076693,0.00465187,8.18100459,0.90893924,3.11121204,0.0,0.00067197,0.00024937,0.00337798,0.00147312,0.0,0.00150441,0.0,7.27206535,24.85636139,67.90718449,75.98087332,68.36051488,0.19213411,0.12817933,0.06389673,7.62035843
    15.002080192,2.20000002,3.63104082,0.00316013,0.32523146,1.13999794,3.07473328,3.3e-07,9.1e-07,0.29549725,3.72e-06,2.3e-07,5.4e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09064632,0.0,0.0,61.92779592,33.22626739,100.0,0.0,0.0,15.61192241,0.00228431,0.01382044,0.17089312,0.14866018,0.01019282,0.01201376,13.74020388,3.97410762,0.65921091,0.61691256,0.04229835,18.02526089,2.15135298,3.11408726,0.0,0.00070588,0.00019928,0.00318957,0.00142314,0.0,0.00162686,0.0,15.87390791,22.94508613,67.88506739,65.63231183,54.61768552,0.22341187,0.14905766,0.07430427,11.01462631
    20.002723216,2.20000051,3.63201564,0.00316193,0.32491074,1.14181966,3.07776838,1.9e-07,5.6e-07,0.29544059,3.52e-06,2.3e-07,5e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99155392,0.0,0.0,62.11821056,33.04328172,100.0,0.0,0.0,17.00545079,0.00230177,0.01409173,0.03530974,0.01555432,0.00856526,0.0111897,13.85727064,3.97524767,0.10882127,0.07017703,0.03864424,6.931411,0.95674078,4.81593693,0.0,0.00065782,0.0002041,0.00337744,0.00131367,0.0,0.00164949,0.0,5.97467022,24.91762035,68.08303352,76.01186249,68.361872,0.19184223,0.12798466,0.06379948,7.6499905
    25.003349753,2.19999995,3.63090715,0.00316737,0.32507487,1.1440384,3.07621444,4.901e-05,5.5e-07,0.29545994,3.48e-06,2.12e-06,5.6e-07,2.1e-07,0.0,6.95e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04854275,0.0,0.0,61.88528157,33.26584127,100.0,0.0,0.0,16.17458939,0.0024155,0.01383752,0.11385468,0.01554734,0.00927126,0.08909603,13.79626238,3.9589563,0.10810024,0.0677182,0.04038204,7.58568159,0.92136688,3.75830784,0.0,0.17610628,0.00133896,0.00330805,0.00174182,0.0,0.00218555,0.0,6.66431471,25.49504269,65.46514697,76.15374137,68.84851351,0.19168549,0.12788003,0.0637473,7.30522786
    30.003972249,2.19999989,3.63216214,0.00315878,0.32520591,1.14101276,3.07497484,1.9e-07,9.9e-07,0.29546247,3.64e-06,2.3e-07,5.5e-07,2.1e-07,6e-07,9.5e-07,0.0,0.0,4e-08,2e-08,0.0,0.0,0.0,0.0,19.96972889,0.0,0.0,61.9469357,33.21264099,100.0,0.0,0.0,15.75989797,0.0230271,0.01468301,0.03658486,0.01553502,0.00979664,0.01125303,13.76374312,3.97839578,0.11035172,0.06767486,0.04267686,8.01370526,0.90719401,3.176122,0.0,0.00067317,0.00020655,0.00315338,0.00147132,0.0,0.00168521,0.0,7.10651125,24.86866328,67.28277568,76.11610832,68.55917839,0.20158035,0.13966504,0.06185703,7.55692993
    35.004613211,2.20000023,3.63197097,0.00301254,0.32497328,1.0907131,3.0771761,1.9e-07,6e-07,0.29544978,3.46e-06,2.4e-07,5.5e-07,2e-07,0.0,4.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8554921,0.0,0.0,62.11209524,33.04643823,100.0,0.0,0.0,15.55836554,0.02302761,0.00827416,0.03751089,0.01544297,0.00894506,0.01312229,13.73028378,3.96874857,0.10904297,0.06904812,0.03999485,8.28104903,0.90943947,3.07015421,0.0,0.00067418,0.00022483,0.0033689,0.00131767,0.0,0.00154667,0.0,7.37160956,24.79951806,67.88349047,76.05158733,68.40618957,0.20217621,0.14025955,0.06185838,7.64539775
    40.005229720,2.20000013,3.63138614,0.00302766,0.32525692,1.0911354,3.07449266,1.9e-07,9e-07,0.2954536,9.13e-05,2.5e-07,2.905e-05,2.51e-06,1e-08,4.4e-07,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.97059413,0.0,0.0,62.1520044,33.01431164,100.0,0.0,0.0,15.74374083,0.00736483,0.00815802,0.03832365,0.01554021,0.00961856,0.01316488,13.7509751,3.97488624,0.11496561,0.07101261,0.043953,7.93202309,0.8821926,3.11222385,0.0,0.0006742,0.00021728,0.00328,0.00130221,0.0,0.00144477,0.0,7.04983048,24.82144156,67.82098078,76.20929877,68.56012621,0.19408373,0.1308155,0.06321,7.64917256
    45.005877850,2.19999965,3.63234296,0.00259009,0.35158937,1.24284382,2.84422705,1.9e-07,0.0105534,0.29546299,3.6e-06,2.5e-07,5.9e-07,2.2e-07,4e-08,4.4e-07,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,0.0,20.78260439,0.0,0.0,65.6729755,29.31750807,100.0,0.0,0.0,15.6612529,0.00197804,0.0078794,0.03916014,0.01554918,0.01034588,0.01326491,11.41831706,3.94923301,0.10206779,0.06128854,0.04077925,8.30147548,0.92286892,3.10458232,0.0,0.00067316,0.00022346,0.0035614,0.00140387,0.0,0.00172703,0.0,7.37860657,24.8006085,67.88404901,75.93523987,68.3044033,0.19228734,0.12824967,0.06393157,7.63083657
    50.006505108,2.20000024,3.63098251,0.00216622,0.38465271,1.55201771,2.59974768,7.368e-05,0.02328306,0.25987461,0.00052898,0.00632315,0.00789606,0.00058291,2.957e-05,4.4e-07,0.0,2e-08,6e-08,1e-08,0.0,1.9e-07,718.05355191,55.45379914,47.16686684,0.0,0.0,71.75262222,25.94678197,100.0,0.0,0.0,9.65318848,0.16254716,0.01723584,0.69078074,0.60706991,0.02355619,0.06015342,9.02183667,3.960804,4.35498583,4.19231119,0.16267463,21.72518519,6.25757719,5.3144281,0.0,0.01414357,1.09938043,0.9493871,0.18414462,0.0,0.27054018,2.93659973,15.46760801,22.92373865,58.44730972,64.26667832,58.63304452,0.00170922,0.00114689,0.00042752,5.6336338
